cpu_load,mem_avail,timestamp
8.1,22929166336,1530621611702.8252
9.4,22928404480,1530621611903.7073
6.3,22928752640,1530621612101.5803
4.4,22928752640,1530621612300.8298
3.1,22928752640,1530621612500.6748
1.3,22928498688,1530621612700.6448
3.7,22928371712,1530621612900.6958
11.2,22928879616,1530621613100.2786
12.0,22928752640,1530621613301.0144
4.9,22928752640,1530621613500.863
1.3,22929006592,1530621613700.4924
13.5,22930485248,1530621613900.4255
24.1,22921502720,1530621614100.1567
12.4,22929874944,1530621614300.2893
4.4,22929874944,1530621614500.3083
5.6,22930022400,1530621614700.7412
2.5,22929895424,1530621614900.7246
0.6,22929895424,1530621615100.1309
1.3,22929895424,1530621615300.2698
3.1,22929895424,1530621615500.8762
1.3,22929768448,1530621615700.7632
4.4,22929641472,1530621615901.2415
9.4,22926729216,1530621616100.8035
5.0,22929891328,1530621616300.9424
1.9,22929891328,1530621616500.3457
2.5,22930157568,1530621616700.7817
2.6,22930157568,1530621616900.3547
12.1,22929502208,1530621617100.463
10.9,22926950400,1530621617300.952
15.5,22926884864,1530621617499.827
18.5,22926503936,1530621617700.0732
13.0,22926458880,1530621617900.5815
28.0,22925737984,1530621618100.7937
16.9,22926856192,1530621618300.2734
24.7,22926663680,1530621618500.1848
9.4,22926635008,1530621618700.721
12.9,22926610432,1530621618900.8372
8.8,22926483456,1530621619100.21
10.1,22926692352,1530621619300.7456
8.6,22926692352,1530621619500.632
9.4,22926790656,1530621619700.537
13.9,22926692352,1530621619900.1536
12.8,22926753792,1530621620100.271
5.0,22927003648,1530621620300.6453
12.7,22926970880,1530621620500.3213
21.5,22918524928,1530621620700.3794
16.5,22927028224,1530621620900.4304
8.7,22929121280,1530621621100.6343
8.1,22929252352,1530621621300.4255
15.5,22929260544,1530621621500.745
12.5,22929682432,1530621621700.7336
21.6,22931894272,1530621621900.2405
18.8,22929620992,1530621622100.2268
15.9,22929240064,1530621622300.7786
20.9,22931779584,1530621622500.7468
9.4,22935691264,1530621622700.8738
7.6,22935183360,1530621622900.3716
9.3,22935310336,1530621623101.1594
7.5,22935437312,1530621623301.0637
3.8,22935404544,1530621623500.6301
