cpu_load,mem_avail,timestamp
28.4,29368987648,1526410422886.0964
27.2,29367365632,1526410423085.2417
25.6,29366632448,1526410423282.631
26.6,29366661120,1526410423482.7822
25.6,29365923840,1526410423682.8477
28.0,29367099392,1526410423882.6602
25.3,29366448128,1526410424082.4834
28.4,29367648256,1526410424282.3862
28.6,29367422976,1526410424482.31
26.1,29366177792,1526410424682.7334
25.9,29366857728,1526410424882.7864
25.6,29366886400,1526410425082.7388
27.0,29366788096,1526410425282.5657
28.8,29366689792,1526410425482.6245
25.5,29366587392,1526410425682.5134
28.0,29367414784,1526410425882.5713
28.0,29366599680,1526410426082.6191
25.3,29367316480,1526410426282.5103
28.0,29366382592,1526410426482.4558
27.2,29366112256,1526410426682.7073
25.2,29366759424,1526410426882.4587
28.6,29367025664,1526410427082.8125
28.8,29366923264,1526410427282.837
25.8,29366415360,1526410427482.5632
28.0,29366460416,1526410427682.8877
23.7,29366468608,1526410427882.7146
28.6,29367054336,1526410428082.6216
26.1,29367209984,1526410428282.777
29.0,29366284288,1526410428482.4758
28.4,29366804480,1526410428682.5273
25.6,29366251520,1526410428882.2769
28.6,29366579200,1526410429082.642
25.6,29367619584,1526410429283.1067
27.2,29367365632,1526410429482.6453
27.0,29366677504,1526410429682.521
24.2,29366259712,1526410429882.5298
26.3,29365944320,1526410430082.5078
25.2,29366845440,1526410430282.7878
26.3,29367156736,1526410430482.772
27.7,29366300672,1526410430682.6702
30.1,29366816768,1526410430882.7927
26.0,29366231040,1526410431082.4485
33.1,29363712000,1526410431282.8386
37.9,29363458048,1526410431483.195
39.3,29364256768,1526410431682.6243
38.7,29363785728,1526410431882.7432
40.2,29362458624,1526410432082.8733
37.3,29363372032,1526410432283.3137
39.4,29362958336,1526410432482.6409
34.4,29364318208,1526410432682.8674
31.4,29364473856,1526410432883.0227
31.0,29364617216,1526410433082.6282
31.9,29363044352,1526410433282.666
29.9,29363101696,1526410433482.8638
28.5,29365178368,1526410433682.3801
28.4,29364264960,1526410433882.618
33.1,29363654656,1526410434082.771
27.8,29362835456,1526410434283.0352
25.2,29363216384,1526410434482.6853
27.5,29363851264,1526410434682.8486
27.4,29363404800,1526410434883.6882
37.3,29363286016,1526410435082.5212
32.5,29363691520,1526410435282.7827
37.6,29364101120,1526410435482.3828
29.1,29367136256,1526410435682.6316
28.3,29363613696,1526410435882.7751
38.2,29363015680,1526410436083.2595
26.6,29400129536,1526410436282.8862
37.6,29398380544,1526410436482.7537
38.0,29397606400,1526410436682.5583
35.3,29399793664,1526410436882.5134
26.6,29400240128,1526410437082.744
26.6,29400014848,1526410437282.4404
28.4,29399785472,1526410437483.0422
27.7,29401341952,1526410437682.3906
26.1,29401432064,1526410437882.5479
25.6,29400256512,1526410438082.6353
28.0,29398880256,1526410438282.9324
29.0,29399986176,1526410438482.4963
28.0,29400600576,1526410438682.5938
28.6,29400236032,1526410438882.4639
27.5,29400772608,1526410439082.7122
24.3,29400928256,1526410439282.671
28.4,29400481792,1526410439482.3948
29.5,29401108480,1526410439682.7185
35.8,29398425600,1526410439882.8835
31.6,29398269952,1526410440082.6255
34.8,29398491136,1526410440282.5808
32.7,29397942272,1526410440482.588
35.5,29397344256,1526410440682.84
35.6,29399441408,1526410440882.8403
37.3,29399842816,1526410441082.511
32.0,29399883776,1526410441282.7969
32.9,29398900736,1526410441482.8223
31.0,29399945216,1526410441682.3413
33.5,29400596480,1526410441882.2622
30.9,29399547904,1526410442082.6672
32.7,29400223744,1526410442282.7688
31.2,29399154688,1526410442482.551
30.7,29400371200,1526410442682.8206
32.9,29399703552,1526410442882.5085
31.4,29399863296,1526410443082.477
31.0,29399928832,1526410443282.8914
31.6,29399576576,1526410443482.5574
37.7,29396942848,1526410443682.5762
34.4,29400465408,1526410443882.6335
26.1,29400551424,1526410444082.7534
27.7,29400264704,1526410444282.4812
36.8,29396656128,1526410444483.051
39.6,29397327872,1526410444682.837
39.8,29395337216,1526410444882.8757
36.5,29397217280,1526410445082.51
38.1,29400031232,1526410445282.6514
38.9,29396815872,1526410445482.7046
32.9,29401096192,1526410445682.856
25.5,29400150016,1526410445882.6016
35.0,29399924736,1526410446082.9368
31.2,29401075712,1526410446282.4272
31.1,29400342528,1526410446482.4214
29.0,29399285760,1526410446682.7366
30.4,29398728704,1526410446882.8577
30.5,29397655552,1526410447082.6333
38.0,29399306240,1526410447282.4077
31.0,29399339008,1526410447482.6646
28.3,29399035904,1526410447682.544
30.8,29399912448,1526410447882.6099
33.3,29399715840,1526410448082.9644
33.3,29398421504,1526410448282.8347
36.0,29399015424,1526410448482.8525
31.2,29399240704,1526410448682.5813
32.1,29400268800,1526410448882.6816
35.2,29400690688,1526410449082.55
34.8,29400371200,1526410449282.7786
34.4,29401411584,1526410449482.4539
37.0,29401190400,1526410449682.8076
37.1,29397577728,1526410449882.6267
34.8,29399654400,1526410450082.8455
38.6,29400211456,1526410450282.5789
38.5,29400150016,1526410450482.6929
35.8,29400018944,1526410450682.641
36.2,29400236032,1526410450882.4927
35.2,29400018944,1526410451082.7021
33.3,29400276992,1526410451282.758
32.7,29400383488,1526410451482.595
32.5,29399248896,1526410451682.6309
33.1,29399658496,1526410451882.6946
34.4,29400363008,1526410452083.2563
31.3,29399465984,1526410452283.0876
33.7,29400223744,1526410452482.9124
28.9,29400096768,1526410452682.8545
34.8,29399752704,1526410452884.241
32.5,29401448448,1526410453083.3264
29.9,29400637440,1526410453282.4587
33.7,29399625728,1526410453482.97
34.2,29397749760,1526410453683.1956
39.6,29398208512,1526410453882.5728
27.5,29401432064,1526410454082.4346
31.4,29398122496,1526410454282.7314
39.1,29397725184,1526410454482.4685
38.1,29398511616,1526410454682.54
38.1,29397966848,1526410454882.8289
39.8,29398626304,1526410455082.7593
35.6,29401169920,1526410455282.9182
30.5,29401710592,1526410455482.6562
30.1,29401239552,1526410455682.651
33.1,29401624576,1526410455882.5266
28.3,29402181632,1526410456082.6685
31.4,29408083968,1526410456282.6665
29.9,29408313344,1526410456482.567
29.8,29407969280,1526410456682.5974
28.8,29408202752,1526410456882.54
31.2,29407449088,1526410457082.6145
32.1,29408501760,1526410457282.9119
31.9,29407145984,1526410457482.4854
32.5,29407952896,1526410457682.307
34.1,29407715328,1526410457882.9082
33.3,29407731712,1526410458082.7551
34.0,29407854592,1526410458282.7188
30.9,29407100928,1526410458483.0273
32.5,29407166464,1526410458682.6245
33.5,29407444992,1526410458882.7886
35.2,29407813632,1526410459082.6658
34.8,29408018432,1526410459282.7056
33.3,29407891456,1526410459482.667
30.7,29408014336,1526410459682.627
32.5,29407920128,1526410459882.7024
29.4,29407571968,1526410460082.704
30.8,29407961088,1526410460282.7004
29.3,29408534528,1526410460482.4194
32.3,29408043008,1526410460682.4546
28.8,29407920128,1526410460882.81
29.9,29407838208,1526410461082.5706
33.1,29408509952,1526410461282.4238
28.9,29407625216,1526410461482.8564
36.0,29408198656,1526410461682.84
35.0,29407895552,1526410461882.4958
29.9,29408571392,1526410462082.8474
28.9,29407707136,1526410462282.5374
31.4,29408022528,1526410462482.884
29.6,29409267712,1526410462682.6172
31.4,29407432704,1526410462882.669
33.5,29408600064,1526410463082.6638
31.6,29408493568,1526410463282.533
32.9,29407797248,1526410463482.7231
28.5,29407928320,1526410463682.5645
35.8,29407854592,1526410463882.9636
34.8,29405720576,1526410464082.6353
37.2,29405745152,1526410464282.3762
32.7,29408989184,1526410464482.5613
26.6,29409394688,1526410464683.027
35.2,29406216192,1526410464882.503
36.7,29409792000,1526410465082.6753
39.0,29405790208,1526410465282.5457
36.1,29405646848,1526410465482.7607
38.0,29405175808,1526410465682.6694
29.1,29409259520,1526410465882.5474
33.5,29408210944,1526410466082.5833
33.1,29410271232,1526410466282.5598
28.9,29408567296,1526410466482.7808
31.2,29409271808,1526410466682.4414
31.6,29409767424,1526410466882.6775
32.1,29408882688,1526410467082.482
33.5,29410107392,1526410467282.6958
32.9,29408645120,1526410467482.794
30.3,29410000896,1526410467682.496
35.2,29409374208,1526410467882.4775
32.9,29408751616,1526410468082.6558
31.6,29409382400,1526410468282.6821
32.1,29409173504,1526410468482.8127
32.9,29408468992,1526410468682.6106
34.8,29408968704,1526410468882.4326
31.4,29407723520,1526410469082.5867
29.4,29408215040,1526410469282.7307
32.5,29407694848,1526410469482.9287
32.3,29408395264,1526410469682.9106
36.1,29406556160,1526410469882.5286
29.8,29407232000,1526410470082.6074
28.5,29408194560,1526410470282.5212
33.9,29408063488,1526410470482.742
32.1,29407870976,1526410470682.735
31.0,29407879168,1526410470882.5635
31.0,29407784960,1526410471082.4565
31.6,29407023104,1526410471282.7808
31.6,29408415744,1526410471482.3535
32.7,29407809536,1526410471682.6926
32.7,29408063488,1526410471882.6812
31.2,29407969280,1526410472082.5874
30.3,29407887360,1526410472282.547
33.1,29408567296,1526410472482.7725
31.9,29407993856,1526410472683.1448
31.0,29407240192,1526410472882.4832
29.9,29408063488,1526410473082.4287
31.9,29407617024,1526410473282.3945
32.7,29408370688,1526410473482.7566
30.3,29407641600,1526410473682.3796
33.1,29407780864,1526410473882.4563
29.2,29408059392,1526410474082.46
28.0,29407547392,1526410474282.2773
28.3,29408399360,1526410474482.4106
28.5,29407121408,1526410474682.7168
33.3,29407715328,1526410474882.7783
33.7,29408288768,1526410475082.7288
32.3,29408264192,1526410475282.6636
30.1,29407662080,1526410475483.2307
32.7,29407944704,1526410475682.315
34.0,29405413376,1526410475882.375
40.1,29404975104,1526410476083.0583
31.4,29408866304,1526410476282.7375
28.4,29407576064,1526410476482.7173
35.6,29405782016,1526410476682.642
36.1,29409181696,1526410476882.8523
40.1,29405782016,1526410477082.5535
31.5,29408669696,1526410477282.657
35.4,29409308672,1526410477482.4817
28.0,29408993280,1526410477682.4841
34.1,29409587200,1526410477882.35
32.9,29408296960,1526410478082.455
33.9,29409640448,1526410478283.6729
30.3,29408714752,1526410478482.6484
36.9,29408485376,1526410478682.3713
33.3,29408661504,1526410478882.9106
33.1,29408698368,1526410479083.1877
29.6,29409140736,1526410479282.6633
31.4,29408792576,1526410479482.607
32.1,29408444416,1526410479682.3533
33.1,29407850496,1526410479882.8044
33.1,29407629312,1526410480082.7244
32.3,29407805440,1526410480283.0417
31.2,29407842304,1526410480482.6794
33.1,29407641600,1526410480682.502
35.2,29407629312,1526410480882.678
36.7,29408456704,1526410481082.6858
34.4,29408231424,1526410481282.668
33.3,29407645696,1526410481482.6743
31.8,29408526336,1526410481682.8413
30.3,29407395840,1526410481882.5125
29.9,29407408128,1526410482082.7925
32.1,29407961088,1526410482282.6274
28.6,29407870976,1526410482482.417
32.1,29408092160,1526410482682.417
29.4,29407358976,1526410482882.5164
32.1,29407756288,1526410483082.231
30.8,29407956992,1526410483282.4097
28.3,29407776768,1526410483483.0535
32.5,29407784960,1526410483682.6975
33.3,29407969280,1526410483882.8606
32.3,29407723520,1526410484082.6663
32.9,29408268288,1526410484282.7222
34.4,29408649216,1526410484482.6584
32.7,29408342016,1526410484682.6204
35.9,29406375936,1526410484882.4624
38.7,29408030720,1526410485082.7668
27.1,29408542720,1526410485282.4297
40.1,29405954048,1526410485482.3381
33.3,29408821248,1526410485682.8767
37.9,29405548544,1526410485882.7793
39.9,29405839360,1526410486082.757
39.9,29404975104,1526410486282.5518
31.1,29408854016,1526410486483.143
41.8,29405896704,1526410486682.7566
30.3,29409013760,1526410486882.6191
30.6,29409234944,1526410487082.5022
30.3,29409361920,1526410487282.834
34.4,29406986240,1526410487482.5767
29.0,29407739904,1526410487682.913
34.8,29407772672,1526410487883.2422
35.8,29407924224,1526410488082.5422
28.5,29408169984,1526410488282.5464
30.3,29407178752,1526410488482.9424
31.2,29407100928,1526410488682.7285
34.4,29407731712,1526410488882.7002
31.2,29407227904,1526410489082.6404
35.3,29408411648,1526410489283.1147
33.1,29408514048,1526410489483.1814
31.8,29407567872,1526410489682.415
33.1,29407617024,1526410489882.4988
30.5,29408501760,1526410490082.6516
34.0,29407825920,1526410490282.7275
34.2,29408071680,1526410490482.6035
30.1,29406715904,1526410490682.6045
33.8,29407502336,1526410490882.8442
31.6,29407825920,1526410491082.917
31.8,29407469568,1526410491282.5647
30.5,29407125504,1526410491482.8157
31.4,29407551488,1526410491682.5986
34.7,29408096256,1526410491882.7273
34.1,29407526912,1526410492083.064
31.4,29408571392,1526410492282.762
29.9,29406814208,1526410492482.8027
29.7,29408526336,1526410492682.8281
34.9,29407350784,1526410492882.8298
30.3,29408018432,1526410493083.157
30.6,29408313344,1526410493283.5261
31.8,29407236096,1526410493483.3896
30.3,29408006144,1526410493683.0222
32.9,29407379456,1526410493882.6545
32.9,29407539200,1526410494082.5396
34.1,29406810112,1526410494282.8088
35.8,29407817728,1526410494482.6255
37.3,29406253056,1526410494682.6997
33.3,29408985088,1526410494882.6077
26.8,29409562624,1526410495082.7175
