cpu_load,mem_avail,timestamp
6.8,23827980288,1539359849431.1086
1.3,23827345408,1539359849630.463
3.7,23827345408,1539359849829.061
0.6,23827345408,1539359850028.532
1.9,23827509248,1539359850228.6575
1.9,23827345408,1539359850428.4297
0.6,23827345408,1539359850628.454
1.3,23827472384,1539359850828.5928
1.2,23827472384,1539359851028.5632
1.9,23827591168,1539359851228.2957
1.3,23827726336,1539359851428.676
1.9,23827726336,1539359851628.3806
1.3,23827853312,1539359851828.219
1.3,23827853312,1539359852028.4023
1.3,23827853312,1539359852228.3315
1.9,23827726336,1539359852428.4832
1.3,23827599360,1539359852628.5276
2.5,23827599360,1539359852828.6338
4.4,23827058688,1539359853028.9084
11.8,23826964480,1539359853228.644
10.1,23826800640,1539359853428.809
10.1,23826792448,1539359853629.1858
10.6,23826726912,1539359853829.1035
10.1,23826661376,1539359854028.7097
10.0,23826685952,1539359854228.0798
9.4,23826833408,1539359854428.8425
6.3,23826894848,1539359854628.747
4.4,23826800640,1539359854828.7874
5.1,23826604032,1539359855028.4954
5.6,23826927616,1539359855228.2175
5.0,23826579456,1539359855428.5796
5.0,23826604032,1539359855628.3655
5.0,23826604032,1539359855828.9707
5.1,23826743296,1539359856028.9104
5.6,23826743296,1539359856228.605
5.6,23826579456,1539359856429.0205
5.0,23826505728,1539359856629.1309
7.0,23826440192,1539359856828.738
5.7,23826575360,1539359857028.709
10.6,23823642624,1539359857228.4617
11.3,23824027648,1539359857428.892
14.9,23822884864,1539359857628.8416
13.2,23824035840,1539359857828.6133
13.8,23824003072,1539359858029.0479
8.8,23826886656,1539359858228.3528
13.8,23823077376,1539359858428.6492
8.2,23825403904,1539359858628.7522
7.5,23825530880,1539359858828.4897
6.8,23825240064,1539359859028.8997
4.4,23825272832,1539359859228.942
5.6,23825260544,1539359859428.8174
4.4,23826550784,1539359859628.8389
3.8,23826485248,1539359859828.2627
4.4,23826452480,1539359860028.7312
4.4,23826386944,1539359860228.6045
5.0,23826440192,1539359860428.9304
5.6,23826370560,1539359860628.8982
3.8,23826370560,1539359860828.4167
5.1,23826583552,1539359861028.6152
6.2,23826575360,1539359861228.7517
7.5,23823912960,1539359861429.1892
8.2,23823847424,1539359861628.6108
8.0,23823749120,1539359861828.7817
5.7,23823556608,1539359862028.5762
5.6,23823925248,1539359862229.0771
7.5,23822909440,1539359862428.6104
6.3,23822807040,1539359862628.8489
5.7,23825629184,1539359862828.721
5.0,23824932864,1539359863028.9055
5.0,23824289792,1539359863228.6396
7.0,23824564224,1539359863428.6157
6.9,23825293312,1539359863629.0198
7.5,23825358848,1539359863828.57
8.0,23825231872,1539359864029.1165
6.3,23825231872,1539359864228.654
6.2,23825170432,1539359864428.3706
8.1,23825625088,1539359864628.8918
4.4,23825563648,1539359864828.3984
7.5,23825285120,1539359865028.5334
13.2,23822385152,1539359865228.9927
11.9,23823147008,1539359865428.8137
14.3,23822983168,1539359865628.9155
13.1,23823015936,1539359865828.6145
13.2,23826186240,1539359866028.247
13.8,23822987264,1539359866228.2307
13.6,23823335424,1539359866428.8337
11.7,23826341888,1539359866628.8018
8.8,23824818176,1539359866828.5176
5.1,23824949248,1539359867028.8503
5.1,23825076224,1539359867228.435
2.5,23824609280,1539359867428.8604
4.4,23824576512,1539359867628.6785
4.4,23825715200,1539359867828.995
5.0,23825715200,1539359868028.8135
5.7,23825715200,1539359868228.9365
5.7,23825911808,1539359868428.8684
5.0,23825936384,1539359868628.447
5.0,23825936384,1539359868828.754
6.2,23825936384,1539359869029.217
