cpu_load,mem_avail,timestamp
6.6,23724695552,1539365983587.8254
1.9,23724060672,1539365983787.9915
1.9,23723933696,1539365983985.2842
0.6,23724060672,1539365984185.594
0.0,23723896832,1539365984385.785
1.3,23723933696,1539365984585.273
0.6,23723933696,1539365984785.2983
0.6,23723933696,1539365984985.4912
1.9,23723933696,1539365985185.3337
0.6,23723933696,1539365985385.1458
1.3,23723769856,1539365985585.2725
0.6,23723761664,1539365985785.2832
1.3,23723900928,1539365985985.3823
1.3,23723900928,1539365986185.4424
0.6,23723806720,1539365986385.4531
1.3,23723970560,1539365986585.543
1.9,23723970560,1539365986785.4045
1.9,23723970560,1539365986985.4316
0.0,23723552768,1539365987184.9167
1.9,23723552768,1539365987385.3923
1.9,23723679744,1539365987585.4355
0.0,23723671552,1539365987785.2837
1.3,23723507712,1539365987985.448
0.6,23723507712,1539365988185.2725
0.6,23723552768,1539365988385.23
4.3,23723552768,1539365988585.6064
1.3,23723552768,1539365988785.5317
2.5,23723425792,1539365988985.9016
0.0,23723425792,1539365989184.996
0.0,23723679744,1539365989385.4736
0.6,23723843584,1539365989585.3599
1.3,23723843584,1539365989785.419
3.1,23723589632,1539365989985.4626
1.3,23723589632,1539365990185.3735
0.6,23723425792,1539365990385.362
0.6,23723298816,1539365990585.4468
1.3,23723298816,1539365990785.6638
1.9,23723589632,1539365990985.5237
0.6,23723589632,1539365991185.0579
0.6,23723552768,1539365991385.4124
1.3,23723552768,1539365991585.4243
1.3,23723552768,1539365991785.6084
0.6,23723716608,1539365991985.6584
0.6,23723716608,1539365992185.3098
1.2,23723552768,1539365992385.0835
1.3,23723515904,1539365992585.489
1.3,23723143168,1539365992785.8943
11.7,23723524096,1539365992986.1604
9.5,23723270144,1539365993185.6677
10.1,23723270144,1539365993384.883
10.0,23723143168,1539365993585.3657
11.2,23723077632,1539365993785.0574
10.6,23723044864,1539365993985.127
10.0,23723044864,1539365994185.7593
7.6,23722917888,1539365994385.6602
4.4,23723077632,1539365994585.5918
5.7,23723118592,1539365994785.4138
3.8,23723118592,1539365994985.3208
4.4,23723085824,1539365995185.269
6.2,23722950656,1539365995385.6707
5.0,23722958848,1539365995585.503
4.5,23722958848,1539365995785.3535
3.8,23722958848,1539365995985.7087
5.0,23722958848,1539365996185.5889
4.4,23722926080,1539365996385.8145
5.6,23722958848,1539365996585.3762
5.7,23723028480,1539365996785.427
6.3,23719948288,1539365996985.4424
13.8,23722475520,1539365997185.4087
12.5,23719882752,1539365997385.5566
13.2,23719882752,1539365997585.4246
13.8,23719698432,1539365997785.0522
12.6,23719665664,1539365997985.2043
12.6,23722713088,1539365998185.1768
8.8,23721897984,1539365998385.461
7.4,23721963520,1539365998585.89
7.5,23721857024,1539365998785.57
4.4,23721795584,1539365998985.578
3.2,23721828352,1539365999185.8694
7.0,23722553344,1539365999385.8472
3.8,23722528768,1539365999585.3235
4.4,23722463232,1539365999785.3022
3.8,23722745856,1539365999985.6877
5.1,23722692608,1539366000185.55
5.6,23722553344,1539366000385.3293
4.4,23722586112,1539366000585.7107
6.2,23722717184,1539366000785.151
5.6,23722749952,1539366000985.4663
5.6,23722749952,1539366001185.4792
8.2,23720222720,1539366001385.4578
6.8,23720222720,1539366001585.9607
6.3,23720148992,1539366001785.0972
6.2,23720022016,1539366001985.2764
6.9,23720361984,1539366002185.681
7.5,23719018496,1539366002385.3853
7.5,23719116800,1539366002585.4175
6.3,23721533440,1539366002784.9717
4.4,23721533440,1539366002985.373
5.7,23719251968,1539366003185.76
6.9,23720984576,1539366003385.2944
6.3,23720857600,1539366003585.0186
6.3,23721029632,1539366003785.1484
5.0,23721029632,1539366003985.6077
6.2,23721062400,1539366004185.0107
6.9,23720886272,1539366004385.5095
4.5,23720792064,1539366004585.424
6.3,23720865792,1539366004785.1465
11.3,23718993920,1539366004985.1428
13.7,23718993920,1539366005185.594
13.7,23719124992,1539366005385.556
12.6,23722045440,1539366005585.7397
13.8,23718998016,1539366005785.527
12.5,23720935424,1539366005985.8855
7.6,23719505920,1539366006185.5535
14.4,23722307584,1539366006385.196
9.3,23720849408,1539366006585.7534
7.6,23720923136,1539366006785.3523
5.1,23718670336,1539366006985.6782
5.0,23720902656,1539366007185.2683
5.6,23720595456,1539366007385.4456
3.7,23720689664,1539366007585.4888
5.0,23722115072,1539366007785.9875
5.1,23722115072,1539366007985.988
7.5,23722123264,1539366008185.4136
5.0,23721811968,1539366008385.2742
3.8,23721746432,1539366008585.0757
6.2,23721680896,1539366008787.1936
6.3,23722037248,1539366008985.8801
6.9,23721971712,1539366009185.7063
6.9,23722008576,1539366009386.0264
5.7,23722106880,1539366009585.7778
6.3,23722213376,1539366009785.5317
7.6,23720738816,1539366009985.3765
8.8,23720677376,1539366010185.5762
8.7,23720902656,1539366010385.5466
8.8,23722078208,1539366010585.293
9.3,23722332160,1539366010785.6406
9.3,23720898560,1539366010985.6724
8.7,23720960000,1539366011185.831
7.6,23721222144,1539366011385.4304
6.9,23721287680,1539366011585.3816
6.2,23720914944,1539366011785.479
6.3,23720886272,1539366011985.1611
4.4,23720878080,1539366012185.2742
5.0,23720816640,1539366012385.7515
5.0,23720849408,1539366012585.4426
5.7,23720980480,1539366012785.7307
5.1,23721021440,1539366012985.7043
6.2,23721140224,1539366013185.4597
6.2,23721115648,1539366013385.6863
5.6,23721050112,1539366013585.7493
7.5,23720984576,1539366013785.3982
6.8,23720919040,1539366013985.2925
3.8,23721181184,1539366014185.4229
6.9,23721283584,1539366014385.6738
10.6,23719538688,1539366014586.0613
12.6,23719792640,1539366014785.795
13.8,23722770432,1539366014985.746
13.8,23719804928,1539366015185.6545
11.9,23719567360,1539366015385.316
11.3,23722455040,1539366015585.677
6.9,23722422272,1539366015786.0217
5.7,23722274816,1539366015985.241
5.0,23722283008,1539366016185.63
5.0,23722237952,1539366016385.4475
3.8,23722237952,1539366016585.7544
5.7,23721517056,1539366016785.1572
5.1,23721701376,1539366016985.705
3.8,23721668608,1539366017185.7097
5.0,23721193472,1539366017385.8774
5.0,23721000960,1539366017585.7983
4.4,23720968192,1539366017785.5125
5.1,23720968192,1539366017985.2969
5.0,23720812544,1539366018185.4976
5.1,23720812544,1539366018385.6147
5.1,23720685568,1539366018585.077
5.1,23721021440,1539366018785.1199
