cpu_load,mem_avail,timestamp
61.2,27803983872,1527849588406.269
23.0,27803095040,1527849588605.6802
17.7,27802324992,1527849588802.8433
35.3,27801436160,1527849589002.6914
33.5,27800092672,1527849589202.568
43.6,27798298624,1527849589402.9763
41.4,27798495232,1527849589602.634
42.1,27795558400,1527849589802.6443
49.0,27796242432,1527849590002.6882
49.0,27792494592,1527849590202.8088
40.9,27791777792,1527849590402.8628
41.6,27791732736,1527849590602.5625
33.1,27794640896,1527849590802.9287
28.9,27794550784,1527849591002.7646
45.7,27794288640,1527849591202.563
53.3,27790901248,1527849591402.702
46.9,27790254080,1527849591602.865
48.3,27793170432,1527849591802.521
44.8,27789127680,1527849592002.7437
56.6,27788587008,1527849592204.8176
51.7,27787698176,1527849592402.982
66.2,27791216640,1527849592602.5093
64.0,27788312576,1527849592804.7986
60.9,27788845056,1527849593003.4294
62.3,27787739136,1527849593202.788
71.8,27786702848,1527849593402.804
85.9,27781730304,1527849593604.9507
81.6,27780894720,1527849593803.153
74.4,27784425472,1527849594002.8848
74.0,27782615040,1527849594202.6853
67.1,27786428416,1527849594402.8984
66.2,27788001280,1527849594603.121
67.3,27783827456,1527849594804.8733
56.4,27787075584,1527849595002.8865
55.1,27786121216,1527849595202.7712
44.8,27785887744,1527849595404.4675
61.7,27779506176,1527849595605.0256
74.4,27783413760,1527849595802.5474
76.1,27778592768,1527849596004.1023
90.6,27776020480,1527849596205.0845
94.2,27768233984,1527849596402.7617
96.3,27779715072,1527849596604.984
96.3,27770593280,1527849596804.9263
95.6,27767873536,1527849597005.0193
99.4,27766747136,1527849597204.5942
97.5,27774431232,1527849597403.2249
96.2,27769896960,1527849597602.7551
98.1,27766738944,1527849597802.8325
98.8,27772649472,1527849598004.9814
100.0,27772104704,1527849598202.585
98.1,27768889344,1527849598404.9927
98.7,27769462784,1527849598603.2046
97.5,27769163776,1527849598805.0132
92.4,27766816768,1527849599004.973
98.7,27759513600,1527849599202.7734
100.0,27764686848,1527849599402.8152
98.8,27764314112,1527849599604.9734
99.4,27768430592,1527849599802.9429
98.8,27760590848,1527849600002.7249
98.8,27752837120,1527849600204.9849
95.5,27754942464,1527849600402.8665
96.2,27753750528,1527849600602.7305
95.0,27755900928,1527849600804.957
98.1,27762991104,1527849601004.9902
90.3,27755106304,1527849601202.7803
80.8,27760701440,1527849601402.5286
91.8,27758350336,1527849601602.8906
70.4,27762941952,1527849601804.9458
73.5,27763884032,1527849602002.878
81.2,27765641216,1527849602202.761
89.4,27760771072,1527849602402.7742
99.4,27759714304,1527849602604.6277
99.4,27755970560,1527849602805.022
98.7,27758608384,1527849603002.7969
98.8,27765448704,1527849603202.7678
99.4,27761737728,1527849603405.1812
98.1,27758067712,1527849603602.7905
98.1,27761532928,1527849603802.9397
98.7,27758485504,1527849604002.9016
96.3,27758227456,1527849604202.8782
98.1,27760975872,1527849604402.7515
98.1,27760275456,1527849604602.832
98.7,27758329856,1527849604802.851
98.1,27759161344,1527849605002.8906
97.5,27755675648,1527849605205.0083
98.7,27761930240,1527849605405.0916
98.1,27764355072,1527849605602.7825
98.1,27763322880,1527849605803.7112
98.1,27770359808,1527849606002.9119
86.7,27769020416,1527849606202.7542
71.6,27766108160,1527849606402.886
67.1,27773009920,1527849606602.7427
76.8,27766050816,1527849606805.0786
63.8,27770523648,1527849607004.797
72.5,27770851328,1527849607204.923
91.6,27768860672,1527849607403.147
92.0,27758878720,1527849607602.9736
100.0,27757522944,1527849607802.832
99.4,27758043136,1527849608004.9753
98.7,27759214592,1527849608202.6797
99.4,27760996352,1527849608402.613
94.4,27762659328,1527849608604.8699
82.6,27768029184,1527849608804.9053
59.9,27766013952,1527849609004.7434
57.3,27767521280,1527849609204.7341
91.7,27755884544,1527849609402.984
99.4,27756855296,1527849609602.7158
100.0,27755225088,1527849609804.0532
98.7,27761340416,1527849610002.9473
98.7,27767689216,1527849610202.7786
98.8,27762003968,1527849610405.01
96.3,27758571520,1527849610605.0156
98.7,27751292928,1527849610805.0042
100.0,27759124480,1527849611003.0447
96.2,27763810304,1527849611202.938
96.3,27767656448,1527849611405.0525
99.4,27767578624,1527849611602.835
99.4,27767832576,1527849611804.9517
97.4,27773321216,1527849612002.7117
96.8,27769671680,1527849612202.7402
98.7,27768590336,1527849612402.8855
98.8,27772116992,1527849612604.5352
