cpu_load,mem_avail,timestamp
44.8,27429400576,1527520431573.9907
17.5,27428257792,1527520431773.5054
14.5,27427905536,1527520431971.335
17.0,27427905536,1527520432171.278
14.3,27427905536,1527520432371.2644
17.1,27427905536,1527520432571.166
16.5,27427905536,1527520432771.2668
13.2,27427905536,1527520432971.2288
18.0,27427905536,1527520433171.2556
17.0,27427905536,1527520433371.259
17.6,27427278848,1527520433571.2627
24.0,27424264192,1527520433771.4395
24.2,27423723520,1527520433971.5435
23.0,27423723520,1527520434171.5603
26.9,27423842304,1527520434371.4492
32.3,27423494144,1527520434571.4287
44.0,27419582464,1527520434771.583
39.2,27419004928,1527520434971.6108
40.5,27419041792,1527520435171.4382
44.6,27414704128,1527520435371.775
42.9,27413905408,1527520435571.7764
49.4,27414351872,1527520435771.833
48.7,27409440768,1527520435971.791
45.5,27409760256,1527520436171.7395
41.4,27408523264,1527520436371.813
40.8,27408846848,1527520436571.4993
32.7,27406086144,1527520436771.7334
36.2,27408920576,1527520436971.4827
27.5,27408347136,1527520437171.466
29.9,27408068608,1527520437371.3293
34.9,27408220160,1527520437571.6284
36.6,27404988416,1527520437771.404
23.8,27404816384,1527520437971.322
24.5,27404500992,1527520438171.551
33.1,27404451840,1527520438371.425
34.6,27403268096,1527520438571.7065
29.6,27400900608,1527520438771.7732
43.9,27403456512,1527520438971.7812
36.1,27399675904,1527520439171.4229
32.7,27399589888,1527520439371.3845
34.4,27398012928,1527520439571.5334
49.1,27402104832,1527520439771.616
48.4,27398053888,1527520439971.7212
51.6,27385778176,1527520440171.785
51.3,27384905728,1527520440371.8137
50.6,27378524160,1527520440571.7688
51.6,27380977664,1527520440771.8005
50.6,27379650560,1527520440971.6335
50.9,27384385536,1527520441171.7654
50.3,27386478592,1527520441371.8142
51.3,27385110528,1527520441571.8042
52.5,27388493824,1527520441771.7598
50.9,27381731328,1527520441971.685
50.3,27376197632,1527520442171.7766
50.9,27381936128,1527520442371.7175
51.2,27380977664,1527520442571.7388
50.9,27383275520,1527520442771.6882
50.6,27392983040,1527520442971.6748
50.6,27386159104,1527520443171.7207
50.9,27386834944,1527520443371.8513
50.9,27382579200,1527520443571.841
50.9,27390095360,1527520443771.8252
49.4,27390152704,1527520443971.7527
50.0,27385786368,1527520444171.7092
50.9,27388653568,1527520444371.834
51.2,27381436416,1527520444571.5881
50.9,27379568640,1527520444771.7283
50.3,27381501952,1527520444971.7864
50.9,27386466304,1527520445171.8516
50.9,27372961792,1527520445371.8005
51.2,27377414144,1527520445571.6997
50.9,27370303488,1527520445771.8518
50.9,27372982272,1527520445971.7498
50.6,27379183616,1527520446171.7478
51.2,27377061888,1527520446371.8455
50.9,27381649408,1527520446571.825
50.3,27379343360,1527520446771.898
50.6,27386163200,1527520446971.7297
49.1,27383615488,1527520447171.773
47.2,27384889344,1527520447371.7573
47.8,27383812096,1527520447571.7056
