cpu_load,mem_avail,timestamp
6.7,23733022720,1539363661645.0415
1.3,23733014528,1539363661844.9124
0.6,23732850688,1539363662042.5776
1.3,23732723712,1539363662242.7732
1.3,23731978240,1539363662443.1887
9.5,23731732480,1539363662642.3938
11.7,23731765248,1539363662842.0156
8.9,23731732480,1539363663042.1687
11.7,23731580928,1539363663242.3467
9.5,23731982336,1539363663442.349
10.6,23731916800,1539363663643.091
10.1,23731884032,1539363663842.2751
5.7,23731884032,1539363664042.5762
5.6,23731798016,1539363664242.4834
6.2,23731568640,1539363664442.536
5.0,23731535872,1539363664642.6313
6.8,23731597312,1539363664842.6738
6.2,23731531776,1539363665042.7856
5.7,23731539968,1539363665242.6558
6.2,23731539968,1539363665442.3857
5.0,23731605504,1539363665642.7917
5.1,23731716096,1539363665842.6936
5.0,23731908608,1539363666042.3137
6.8,23731482624,1539363666242.6023
5.1,23731453952,1539363666442.879
7.5,23728340992,1539363666642.8008
14.9,23731363840,1539363666843.1409
12.7,23729713152,1539363667042.1052
12.6,23729807360,1539363667242.1587
13.8,23729676288,1539363667442.2024
13.7,23729709056,1539363667642.6675
12.7,23731363840,1539363667842.9143
9.9,23730159616,1539363668042.8718
8.1,23729741824,1539363668243.1184
6.9,23729905664,1539363668442.5393
3.8,23729713152,1539363668642.6086
5.6,23729852416,1539363668842.696
5.6,23730700288,1539363669042.8845
4.5,23730630656,1539363669242.7893
5.6,23730638848,1539363669442.8337
4.4,23730671616,1539363669642.1902
5.0,23730671616,1539363669842.5654
4.4,23730671616,1539363670042.7935
4.4,23730417664,1539363670242.7537
6.2,23730417664,1539363670441.8696
5.0,23730290688,1539363670642.4077
5.7,23730257920,1539363670842.1118
7.0,23727685632,1539363671042.3652
7.5,23727816704,1539363671242.7217
6.9,23728111616,1539363671442.9304
6.3,23728050176,1539363671642.8237
5.7,23727259648,1539363671842.6626
7.6,23729836032,1539363672043.0542
7.5,23729451008,1539363672242.9568
5.7,23728906240,1539363672442.574
3.8,23728873472,1539363672642.763
6.9,23728959488,1539363672842.845
7.5,23728795648,1539363673042.5994
7.5,23726788608,1539363673242.7825
7.5,23729041408,1539363673442.7566
6.9,23726567424,1539363673642.898
6.3,23729242112,1539363673842.4526
6.9,23727403008,1539363674043.0923
6.2,23729184768,1539363674242.8855
6.9,23729250304,1539363674442.8262
10.8,23727030272,1539363674642.6584
13.6,23729061888,1539363674842.5898
13.8,23730491392,1539363675042.7473
13.8,23727661056,1539363675243.0198
14.3,23726956544,1539363675442.8013
9.4,23730384896,1539363675642.7935
13.8,23726583808,1539363675842.752
10.1,23729262592,1539363676042.5571
7.5,23729152000,1539363676242.2253
5.7,23729623040,1539363676442.5916
4.5,23729688576,1539363676642.896
5.0,23729283072,1539363676842.338
5.0,23729119232,1539363677042.3435
6.2,23729086464,1539363677242.6755
5.0,23730229248,1539363677442.524
6.8,23730229248,1539363677643.404
8.1,23730204672,1539363677842.2039
4.4,23730139136,1539363678042.458
3.8,23730204672,1539363678242.498
6.8,23730171904,1539363678442.5378
5.7,23730180096,1539363678642.5125
6.3,23730180096,1539363678842.2107
8.0,23730343936,1539363679042.3877
6.9,23730343936,1539363679242.5374
7.5,23729922048,1539363679442.3503
8.2,23728939008,1539363679642.8542
8.7,23728934912,1539363679842.6025
8.2,23729106944,1539363680042.6824
8.8,23727108096,1539363680242.7546
10.6,23730253824,1539363680442.797
7.0,23729238016,1539363680642.5198
