cpu_load,mem_avail,timestamp
6.6,23729836032,1539365019284.698
1.2,23729328128,1539365019485.0012
1.3,23728910336,1539365019682.7666
1.3,23729029120,1539365019882.599
1.9,23729029120,1539365020082.869
1.3,23729029120,1539365020282.781
1.2,23729074176,1539365020482.8428
1.9,23728910336,1539365020682.7493
0.6,23728775168,1539365020882.6133
1.3,23728668672,1539365021082.562
1.9,23728930816,1539365021282.551
1.9,23728820224,1539365021482.7393
1.3,23728820224,1539365021682.9133
1.3,23728693248,1539365021882.564
0.6,23728820224,1539365022082.1982
1.9,23728820224,1539365022282.2976
0.6,23728820224,1539365022482.713
1.9,23728947200,1539365022682.861
1.3,23728947200,1539365022882.403
0.6,23728947200,1539365023082.408
2.5,23728947200,1539365023282.4956
0.6,23728820224,1539365023482.625
1.9,23728820224,1539365023682.4897
4.9,23728820224,1539365023882.6558
1.9,23728824320,1539365024082.5193
1.3,23728951296,1539365024282.6387
1.3,23728951296,1539365024482.342
2.5,23728951296,1539365024682.4592
0.6,23729078272,1539365024882.553
5.6,23728431104,1539365025082.711
11.3,23728128000,1539365025283.1042
11.8,23728295936,1539365025482.7476
10.1,23728263168,1539365025682.7825
9.5,23728197632,1539365025882.7446
11.8,23727927296,1539365026082.795
10.7,23728099328,1539365026282.4602
9.4,23727935488,1539365026482.6475
6.2,23728001024,1539365026682.7148
5.1,23728066560,1539365026882.4055
5.6,23727968256,1539365027082.6472
5.0,23727910912,1539365027282.7927
5.6,23728136192,1539365027482.6372
4.4,23728103424,1539365027682.491
4.4,23728037888,1539365027882.737
6.8,23727964160,1539365028083.0232
5.7,23728136192,1539365028282.7644
5.0,23728406528,1539365028483.0298
5.6,23728439296,1539365028683.1306
5.0,23728537600,1539365028882.9263
6.3,23728250880,1539365029082.7368
11.2,23726645248,1539365029282.6758
12.6,23726698496,1539365029482.708
13.1,23728254976,1539365029682.9114
13.3,23724445696,1539365029882.7764
13.7,23726555136,1539365030082.7356
13.7,23726579712,1539365030282.6726
11.3,23727984640,1539365030482.7139
6.9,23726653440,1539365030682.5688
7.5,23726981120,1539365030882.8037
5.1,23727218688,1539365031082.5337
4.4,23726690304,1539365031282.8845
4.4,23726624768,1539365031483.119
3.8,23727800320,1539365031682.8914
4.4,23727734784,1539365031882.5122
5.6,23727702016,1539365032082.4797
4.4,23727767552,1539365032282.4136
5.0,23727927296,1539365032482.3552
6.9,23728025600,1539365032682.574
5.6,23728123904,1539365032882.6687
7.4,23727853568,1539365033082.5046
5.0,23727673344,1539365033282.7964
8.2,23725264896,1539365033482.49
6.9,23725264896,1539365033682.681
6.2,23725166592,1539365033882.5635
6.9,23725264896,1539365034082.7205
5.6,23724974080,1539365034282.3774
8.1,23726628864,1539365034482.4282
7.5,23726694400,1539365034682.3792
5.7,23726305280,1539365034882.4211
6.2,23726559232,1539365035082.4917
5.6,23726325760,1539365035283.0002
8.1,23726153728,1539365035483.427
6.3,23726153728,1539365035682.4966
6.9,23726313472,1539365035882.464
6.2,23726194688,1539365036082.463
6.3,23726358528,1539365036282.5488
6.3,23726682112,1539365036482.8198
5.7,23726428160,1539365036682.5217
6.2,23726759936,1539365036882.4382
8.7,23724789760,1539365037082.6492
13.8,23727927296,1539365037282.658
13.2,23726567424,1539365037482.7222
13.7,23726567424,1539365037682.6277
14.3,23725076480,1539365037882.7295
13.8,23725076480,1539365038082.812
13.1,23727226880,1539365038282.535
14.8,23724687360,1539365038484.5598
10.7,23726686208,1539365038682.886
5.0,23726526464,1539365038883.0488
7.5,23726514176,1539365039082.733
6.2,23726526464,1539365039282.8418
4.4,23726567424,1539365039482.3381
3.8,23726731264,1539365039682.2585
5.6,23727841280,1539365039882.5312
6.9,23727247360,1539365040082.3584
8.8,23727034368,1539365040282.419
5.6,23726968832,1539365040482.5742
5.6,23727034368,1539365040682.551
6.2,23727034368,1539365040882.4807
5.7,23727001600,1539365041082.6567
6.8,23726968832,1539365041282.7483
6.9,23726743552,1539365041482.4124
6.3,23726686208,1539365041682.2637
6.3,23726714880,1539365041882.4707
7.5,23726039040,1539365042082.5962
8.2,23723827200,1539365042282.6162
10.6,23723892736,1539365042482.673
9.3,23724154880,1539365042682.5764
9.4,23727714304,1539365042882.2776
9.4,23726309376,1539365043082.3848
9.2,23725903872,1539365043282.8772
7.6,23723778048,1539365043482.7048
7.0,23723651072,1539365043683.0583
7.5,23725809664,1539365043882.3428
8.0,23725670400,1539365044082.773
5.1,23725817856,1539365044282.5125
5.0,23725752320,1539365044482.6326
8.5,23725752320,1539365044682.705
6.8,23725686784,1539365044882.8884
5.0,23725948928,1539365045083.0679
5.0,23726051328,1539365045282.2954
5.0,23726125056,1539365045482.8872
6.9,23726190592,1539365045682.7944
6.8,23726194688,1539365045882.6194
5.6,23726075904,1539365046082.5977
6.8,23726088192,1539365046283.0623
5.6,23726080000,1539365046482.5852
5.7,23725883392,1539365046682.412
14.3,23723216896,1539365046882.5447
13.7,23723978752,1539365047082.5957
12.1,23725895680,1539365047282.6382
13.7,23724531712,1539365047482.5752
15.1,23724564480,1539365047682.6462
13.2,23727611904,1539365047882.7627
7.5,23727915008,1539365048082.584
5.7,23727427584,1539365048282.322
4.4,23727353856,1539365048482.722
6.2,23727546368,1539365048682.917
4.4,23727489024,1539365048882.4094
5.7,23726321664,1539365049082.4985
5.0,23726231552,1539365049282.7825
5.6,23726198784,1539365049483.0132
5.1,23726166016,1539365049682.4453
6.1,23726174208,1539365049882.8633
5.1,23726215168,1539365050082.5645
5.0,23726174208,1539365050282.8674
4.4,23726198784,1539365050482.7139
6.3,23726329856,1539365050682.6138
5.0,23726452736,1539365050884.0256
7.5,23726333952,1539365051083.2485
6.9,23726399488,1539365051282.7861
5.7,23726383104,1539365051483.0461
7.5,23726575616,1539365051682.5671
8.7,23726456832,1539365051883.2134
6.3,23726620672,1539365052082.912
5.1,23726501888,1539365052282.5935
5.7,23726469120,1539365052482.6733
6.2,23726501888,1539365052682.3625
5.6,23726534656,1539365052882.813
6.2,23726567424,1539365053082.9392
6.3,23726407680,1539365053282.582
6.8,23726288896,1539365053482.7341
5.7,23726325760,1539365053682.6438
6.8,23726333952,1539365053882.3962
4.4,23726239744,1539365054082.5889
7.5,23726469120,1539365054282.5706
8.1,23726587904,1539365054482.2903
8.1,23726403584,1539365054682.4045
5.6,23726338048,1539365054882.4736
6.9,23726272512,1539365055082.496
6.2,23726129152,1539365055282.6523
4.4,23726305280,1539365055482.3716
5.1,23726436352,1539365055682.4507
5.7,23726436352,1539365055882.484
5.6,23726444544,1539365056082.492
6.8,23726264320,1539365056282.4138
5.7,23726256128,1539365056482.4673
6.9,23725965312,1539365056682.4072
10.6,23725842432,1539365056882.7102
11.9,23723929600,1539365057082.4666
13.8,23727341568,1539365057282.3818
13.8,23723880448,1539365057482.6199
13.2,23725625344,1539365057682.8447
13.1,23724261376,1539365057882.8748
13.2,23724228608,1539365058082.6265
14.7,23727284224,1539365058282.7517
8.1,23727259648,1539365058482.6843
5.7,23727136768,1539365058682.5776
5.6,23727104000,1539365058882.969
6.8,23727079424,1539365059082.523
6.8,23727120384,1539365059282.6885
5.7,23727300608,1539365059482.4587
6.8,23727398912,1539365059682.381
5.7,23727333376,1539365059882.2546
6.3,23727595520,1539365060082.3813
6.9,23727480832,1539365060282.8928
6.9,23727677440,1539365060482.8525
7.0,23727882240,1539365060682.713
9.1,23728013312,1539365060882.1663
5.7,23728087040,1539365061082.1675
5.7,23727546368,1539365061282.7227
6.8,23726149632,1539365061482.879
5.1,23726084096,1539365061682.859
5.6,23726018560,1539365061882.6685
5.6,23725953024,1539365062082.8176
8.1,23726125056,1539365062282.7046
5.6,23726063616,1539365062483.0293
7.0,23726104576,1539365062682.7026
5.0,23725776896,1539365062882.7334
6.8,23725842432,1539365063082.8516
4.4,23726034944,1539365063282.562
5.7,23725969408,1539365063482.301
5.0,23725903872,1539365063682.4219
5.6,23725871104,1539365063882.49
4.4,23725805568,1539365064082.7139
6.2,23726071808,1539365064282.192
4.4,23726137344,1539365064482.4734
4.5,23726206976,1539365064682.6006
5.0,23726239744,1539365064882.7432
