cpu_load,mem_avail,timestamp
6.7,23726841856,1539362898122.9617
1.9,23726108672,1539362898322.9624
1.9,23725817856,1539362898520.2556
1.9,23725817856,1539362898720.1953
1.3,23725690880,1539362898921.463
1.3,23725699072,1539362899120.4236
0.6,23725727744,1539362899319.8691
1.2,23725600768,1539362899520.2705
1.3,23725592576,1539362899720.3892
1.2,23725592576,1539362899920.7986
0.6,23725568000,1539362900120.7654
1.3,23725600768,1539362900320.0752
0.6,23725600768,1539362900519.997
1.3,23725608960,1539362900720.1724
1.9,23725608960,1539362900919.8464
1.3,23725453312,1539362901120.0513
1.9,23725600768,1539362901319.5657
1.3,23725600768,1539362901520.1555
0.6,23725600768,1539362901719.9946
1.3,23725600768,1539362901920.0261
2.5,23725764608,1539362902120.096
0.6,23725764608,1539362902320.0376
1.9,23725600768,1539362902520.166
1.2,23725727744,1539362902720.1804
0.6,23725727744,1539362902920.549
0.6,23725727744,1539362903120.1133
1.9,23725600768,1539362903320.4688
1.3,23725600768,1539362903520.2983
1.3,23725608960,1539362903720.0273
1.9,23725608960,1539362903920.5781
1.3,23725617152,1539362904120.2969
1.9,23725600768,1539362904320.0154
1.9,23725600768,1539362904520.2322
0.6,23725592576,1539362904720.2922
1.3,23725719552,1539362904920.1926
2.5,23725719552,1539362905120.3564
1.3,23725727744,1539362905320.184
1.9,23725891584,1539362905520.514
0.6,23725899776,1539362905720.506
2.5,23725899776,1539362905920.1099
1.9,23725760512,1539362906120.3538
0.6,23725727744,1539362906319.9307
2.5,23725727744,1539362906519.9763
0.6,23725727744,1539362906720.3215
1.3,23724965888,1539362906922.6174
6.9,23724953600,1539362907120.848
10.1,23724838912,1539362907320.0845
10.7,23724740608,1539362907520.2625
10.1,23724748800,1539362907720.3687
11.7,23724556288,1539362907920.5642
11.3,23724453888,1539362908120.5803
10.1,23724650496,1539362908320.1423
9.4,23724748800,1539362908520.5295
5.7,23724879872,1539362908720.0835
5.6,23725010944,1539362908920.2659
6.2,23724896256,1539362909120.6323
6.2,23724621824,1539362909320.5413
5.0,23724568576,1539362909520.686
4.4,23724503040,1539362909720.3972
6.2,23724597248,1539362909920.725
5.7,23724531712,1539362910120.4841
6.2,23724695552,1539362910320.518
6.2,23724924928,1539362910520.6755
5.0,23724965888,1539362910720.509
5.7,23725064192,1539362910920.4836
6.8,23725203456,1539362911120.7542
13.8,23721431040,1539362911320.702
13.2,23721652224,1539362911520.4995
13.1,23724572672,1539362911720.7454
14.4,23720763392,1539362911920.2644
13.1,23721431040,1539362912120.3696
12.7,23721078784,1539362912320.0967
11.3,23724224512,1539362912520.5864
6.9,23722827776,1539362912720.523
6.9,23722889216,1539362912920.5503
7.5,23722774528,1539362913120.2183
5.6,23722672128,1539362913320.3022
5.0,23722606592,1539362913520.3406
6.2,23723483136,1539362913720.099
5.0,23723544576,1539362913920.541
4.4,23723679744,1539362914120.4785
4.4,23723601920,1539362914319.9924
3.8,23723536384,1539362914519.9988
