cpu_load,mem_avail,timestamp
65.2,26467463168,1527854547153.7593
42.8,26464612352,1527854547353.5027
50.7,26461925376,1527854547551.0767
53.1,26460819456,1527854547751.3547
54.5,26457047040,1527854547953.1062
54.9,26460704768,1527854548150.7017
45.0,26460684288,1527854548350.4932
48.6,26460528640,1527854548550.5544
46.6,26460073984,1527854548752.965
45.8,26456371200,1527854548950.4363
50.3,26459250688,1527854549150.4004
50.3,26459226112,1527854549350.5125
47.3,26458779648,1527854549550.5325
49.0,26458316800,1527854549750.634
50.3,26458648576,1527854549950.3257
47.7,26456600576,1527854550150.2383
47.3,26458615808,1527854550350.305
34.8,26458406912,1527854550550.676
41.7,26458189824,1527854550750.582
44.0,26454540288,1527854550950.4133
47.7,26457608192,1527854551150.295
46.5,26458308608,1527854551353.0586
48.7,26454368256,1527854551550.182
73.9,26456219648,1527854551753.1436
46.1,26451054592,1527854551950.415
60.0,26450173952,1527854552153.0383
72.8,26453209088,1527854552353.1445
57.1,26453327872,1527854552550.169
52.3,26452529152,1527854552750.4246
76.2,26448691200,1527854552950.6863
86.8,26442338304,1527854553150.679
92.6,26442653696,1527854553353.1914
78.9,26447507456,1527854553550.4587
80.5,26448863232,1527854553753.0798
76.9,26439098368,1527854553950.451
75.8,26447929344,1527854554150.5098
70.5,26446729216,1527854554350.5156
68.6,26445438976,1527854554550.3706
71.5,26443046912,1527854554753.2358
57.1,26440749056,1527854554950.2551
56.4,26445758464,1527854555153.1292
51.7,26446897152,1527854555350.4634
58.6,26444656640,1527854555553.2378
70.6,26439786496,1527854555763.1755
62.1,26442551296,1527854555950.347
66.7,26441027584,1527854556150.2483
53.3,26436444160,1527854556351.5425
58.3,26436558848,1527854556550.3008
46.0,26435837952,1527854556752.978
72.3,26428440576,1527854556950.5508
72.7,26430283776,1527854557150.1982
73.6,26431664128,1527854557353.064
71.0,26430971904,1527854557550.4106
53.6,26437799936,1527854557750.449
28.1,26442481664,1527854557950.3298
38.7,26436603904,1527854558153.2205
69.7,26431610880,1527854558352.964
76.3,26429730816,1527854558550.382
74.2,26435969024,1527854558750.3948
68.4,26433175552,1527854558953.1675
60.3,26437615616,1527854559150.2683
70.6,26429911040,1527854559350.4556
69.5,26436513792,1527854559550.4744
77.2,26429108224,1527854559752.9902
68.6,26432221184,1527854559950.3838
73.1,26428067840,1527854560150.4033
85.7,26434387968,1527854560350.2795
50.6,26440351744,1527854560550.584
40.3,26438434816,1527854560753.0688
59.2,26440339456,1527854560953.0657
63.9,26434842624,1527854561152.9407
63.1,26434387968,1527854561353.017
47.1,26436071424,1527854561550.5093
33.3,26439647232,1527854561750.2678
60.7,26431152128,1527854561950.5298
80.1,26431758336,1527854562153.068
85.8,26428100608,1527854562352.0178
83.2,26433585152,1527854562553.1125
74.2,26436407296,1527854562753.341
55.2,26438094848,1527854562950.542
63.5,26435756032,1527854563150.363
51.9,26439282688,1527854563350.579
36.5,26436968448,1527854563550.3418
54.8,26433269760,1527854563753.1802
82.9,26424647680,1527854563953.2034
96.1,26426413056,1527854564150.5798
69.9,26433486848,1527854564350.6416
54.2,26434670592,1527854564553.0908
79.9,26438295552,1527854564753.078
86.7,26437513216,1527854564950.4814
80.8,26439147520,1527854565150.3042
55.0,26437300224,1527854565353.1113
66.9,26436800512,1527854565553.202
64.9,26441539584,1527854565753.0374
78.7,26433966080,1527854565953.2126
75.2,26432663552,1527854566150.4631
70.3,26433818624,1527854566353.2617
85.3,26431262720,1527854566550.548
68.1,26439901184,1527854566753.1235
60.4,26434813952,1527854566953.063
73.0,26436587520,1527854567153.074
70.9,26437947392,1527854567352.9849
66.9,26434318336,1527854567550.5278
42.8,26440552448,1527854567750.4236
46.4,26440499200,1527854567950.5222
69.2,26437746688,1527854568150.3923
52.6,26439086080,1527854568350.2327
57.8,26434482176,1527854568550.2166
64.9,26436272128,1527854568750.4822
57.1,26437529600,1527854568950.694
48.7,26436816896,1527854569150.107
51.7,26439217152,1527854569350.4446
71.6,26434670592,1527854569550.484
65.8,26439352320,1527854569750.127
43.8,26434707456,1527854569950.1694
38.6,26434572288,1527854570150.199
49.7,26433085440,1527854570349.9983
40.5,26430902272,1527854570550.0562
48.1,26430947328,1527854570750.3345
51.3,26435854336,1527854570950.4873
58.8,26437144576,1527854571150.6
64.7,26437959680,1527854571352.8833
61.2,26440847360,1527854571552.4692
54.7,26435022848,1527854571752.9475
80.0,26432434176,1527854571953.2446
68.4,26438635520,1527854572150.225
50.0,26434887680,1527854572353.1628
69.7,26431725568,1527854572553.1184
66.2,26435424256,1527854572753.0996
73.1,26436063232,1527854572953.0425
61.1,26436030464,1527854573153.1558
87.7,26429714432,1527854573350.6404
95.7,26431647744,1527854573554.9236
88.5,26439684096,1527854573754.6653
77.4,26437201920,1527854573953.2295
89.0,26440671232,1527854574153.0715
68.7,26440658944,1527854574353.009
54.4,26442657792,1527854574550.5688
70.6,26440204288,1527854574750.3977
83.3,26428829696,1527854574953.22
91.1,26436997120,1527854575153.2612
95.5,26434330624,1527854575353.1008
94.2,26436567040,1527854575550.6934
89.7,26433691648,1527854575753.2183
82.2,26442960896,1527854575950.611
52.9,26445590528,1527854576150.4658
52.9,26445062144,1527854576350.2705
54.2,26441412608,1527854576550.241
64.3,26434928640,1527854576750.622
59.7,26436849664,1527854576953.1711
54.9,26442199040,1527854577151.3162
49.3,26442448896,1527854577350.2405
45.7,26445496320,1527854577550.1372
53.1,26440839168,1527854577750.3594
73.9,26435682304,1527854577950.3323
73.4,26436460544,1527854578153.1338
80.4,26436640768,1527854578353.0442
70.9,26440826880,1527854578550.2769
28.6,26443608064,1527854578750.521
61.4,26438078464,1527854578952.9573
63.2,26436833280,1527854579150.3557
70.3,26433785856,1527854579353.0063
67.5,26432114688,1527854579550.624
66.4,26435321856,1527854579750.47
46.2,26433368064,1527854579950.459
48.6,26429915136,1527854580150.4763
46.4,26427281408,1527854580350.8772
44.1,26422136832,1527854580550.3418
45.2,26415398912,1527854580750.4353
49.7,26411663360,1527854580950.3147
41.5,26409488384,1527854581150.5276
44.7,26409340928,1527854581350.4138
45.6,26408972288,1527854581550.5857
48.3,26406580224,1527854581750.3967
55.7,26403454976,1527854581950.396
50.0,26401472512,1527854582150.514
57.3,26401087488,1527854582350.3335
47.7,26398064640,1527854582550.265
56.2,26393780224,1527854582750.587
73.5,26381180928,1527854582952.4204
86.9,26370076672,1527854583153.167
60.1,26374324224,1527854583352.9004
48.2,26374635520,1527854583550.5103
55.1,26369843200,1527854583750.4148
37.2,26368200704,1527854583950.2065
58.8,26360713216,1527854584150.3496
84.1,26356744192,1527854584353.1062
81.5,26355228672,1527854584553.1997
83.6,26355351552,1527854584753.1665
68.7,26362523648,1527854584950.1133
62.0,26363027456,1527854585150.3882
72.8,26351800320,1527854585351.9985
68.4,26357653504,1527854585550.1765
40.6,26353569792,1527854585753.0498
39.2,26350903296,1527854585950.0732
79.2,26337656832,1527854586153.1924
78.9,26331918336,1527854586353.0867
82.1,26331308032,1527854586553.0645
90.3,26327154688,1527854586750.5356
74.5,26335928320,1527854586953.1787
66.2,26333986816,1527854587150.376
62.3,26335481856,1527854587350.0696
49.7,26332893184,1527854587550.5
67.1,26326339584,1527854587753.0393
65.4,26322948096,1527854587950.4292
70.3,26323734528,1527854588153.0562
75.5,26317811712,1527854588353.0615
64.5,26316849152,1527854588553.0996
49.3,26321715200,1527854588750.3943
41.0,26315210752,1527854588951.2778
42.3,26317340672,1527854589150.3447
42.2,26309304320,1527854589350.2278
72.8,26308726784,1527854589552.9834
66.3,26308218880,1527854589752.9648
42.9,26315194368,1527854589950.4084
53.0,26313687040,1527854590150.1956
64.8,26307891200,1527854590350.4026
57.0,26308169728,1527854590550.4858
67.5,26307915776,1527854590753.1863
63.3,26345398272,1527854590950.3245
58.9,26344148992,1527854591151.6453
54.4,26345172992,1527854591350.376
52.9,26348920832,1527854591550.4226
44.4,26347941888,1527854591750.144
40.1,26348331008,1527854591950.102
42.7,26348212224,1527854592150.285
44.4,26348093440,1527854592350.3733
47.3,26347339776,1527854592550.4521
50.6,26347810816,1527854592750.1108
40.0,26347814912,1527854592950.4646
41.7,26347786240,1527854593152.9668
32.0,26347528192,1527854593350.3235
48.7,26347462656,1527854593550.2913
43.6,26347335680,1527854593753.1545
45.0,26346860544,1527854593950.1426
59.0,26340855808,1527854594153.0999
64.7,26340450304,1527854594350.1855
57.8,26340556800,1527854594550.2375
57.8,26347364352,1527854594750.359
35.7,26345713664,1527854594950.4404
37.5,26349654016,1527854595150.3086
57.5,26340155392,1527854595350.2986
84.8,26330443776,1527854595553.2227
93.6,26334240768,1527854595753.0608
85.0,26332307456,1527854595950.351
87.4,26332667904,1527854596153.222
67.9,26346680320,1527854596350.087
45.0,26344366080,1527854596550.2498
57.4,26344206336,1527854596750.3518
61.4,26344038400,1527854596953.0366
52.8,26346622976,1527854597150.2666
53.5,26342031360,1527854597350.9805
76.9,26341392384,1527854597553.1929
86.6,26339155968,1527854597753.1946
93.0,26340401152,1527854597953.207
71.4,26346549248,1527854598150.3706
77.2,26349662208,1527854598350.329
53.0,26344230912,1527854598553.006
50.0,26348916736,1527854598750.448
62.9,26344251392,1527854598950.3455
66.1,26339876864,1527854599153.2449
73.2,26339880960,1527854599350.5059
45.2,26350895104,1527854599550.3777
36.8,26348060672,1527854599753.0515
69.0,26344361984,1527854599953.2393
67.3,26343854080,1527854600150.4148
57.3,26347532288,1527854600350.2427
52.3,26348806144,1527854600550.2097
60.7,26348535808,1527854600750.396
54.4,26348797952,1527854600950.637
45.3,26351611904,1527854601150.2664
43.3,26348163072,1527854601350.4077
35.4,26351153152,1527854601550.3337
56.8,26345566208,1527854601750.3726
58.6,26343108608,1527854601950.1519
50.3,26347806720,1527854602153.0151
65.3,26345820160,1527854602353.0574
59.2,26344394752,1527854602550.1328
61.5,26344525824,1527854602753.1846
65.1,26346463232,1527854602950.3696
62.4,26350739456,1527854603152.9983
43.0,26350047232,1527854603350.2385
42.9,26347061248,1527854603550.3662
54.4,26346811392,1527854603750.6511
48.1,26350002176,1527854603950.2827
45.1,26348834816,1527854604150.3481
38.8,26348756992,1527854604350.2454
41.1,26345201664,1527854604550.1567
56.4,26341195776,1527854604750.2573
58.8,26344337408,1527854604950.2246
49.0,26344493056,1527854605150.1294
44.4,26345717760,1527854605350.2278
64.4,26338893824,1527854605553.1294
76.8,26339102720,1527854605753.1455
62.8,26342891520,1527854605953.048
52.0,26346254336,1527854606150.2317
46.9,26346065920,1527854606350.197
50.0,26346139648,1527854606550.27
76.6,26341601280,1527854606750.6638
81.6,26343198720,1527854606950.4834
82.9,26340773888,1527854607153.0925
79.4,26341212160,1527854607353.1362
61.4,26342981632,1527854607553.1108
41.8,26348625920,1527854607750.6086
60.7,26344640512,1527854607950.5928
71.8,26337669120,1527854608150.4204
85.9,26339835904,1527854608350.398
83.3,26335793152,1527854608550.571
67.5,26344185856,1527854608753.011
59.6,26342461440,1527854608950.2659
56.6,26350362624,1527854609150.3152
49.0,26346586112,1527854609350.2197
77.6,26336313344,1527854609553.1824
81.8,26339213312,1527854609753.1262
51.0,26347819008,1527854609950.3125
79.5,26336534528,1527854610153.2485
94.9,26335145984,1527854610350.5217
96.2,26335961088,1527854610550.4724
98.8,26333040640,1527854610750.3608
74.4,26348621824,1527854610950.2346
44.4,26349068288,1527854611150.2395
41.7,26350968832,1527854611350.1777
48.0,26344308736,1527854611550.1072
49.3,26343231488,1527854611750.2783
29.3,26351005696,1527854611950.4707
24.6,26347958272,1527854612150.3367
66.9,26341101568,1527854612350.414
71.9,26344038400,1527854612553.0469
78.7,26343047168,1527854612750.244
58.4,26348052480,1527854612953.1387
54.5,26341105664,1527854613153.1187
61.6,26341060608,1527854613353.0334
64.4,26340265984,1527854613553.11
70.9,26341568512,1527854613753.05
41.5,26343985152,1527854613950.7444
52.3,26343968768,1527854614150.4395
39.4,26344009728,1527854614350.1272
53.3,26347732992,1527854614550.2876
38.0,26348969984,1527854614750.3516
49.7,26310418432,1527854614950.286
53.5,26309677056,1527854615150.3384
55.9,26310426624,1527854615350.288
54.2,26310291456,1527854615550.3638
53.3,26311340032,1527854615753.217
51.7,26310656000,1527854615950.5183
57.6,26309885952,1527854616150.3452
60.9,26311278592,1527854616350.429
47.3,26311204864,1527854616553.0276
50.3,26311127040,1527854616750.4497
27.0,26314403840,1527854616950.5808
47.8,26312253440,1527854617150.8184
49.7,26311483392,1527854617350.5627
60.5,26311192576,1527854617550.555
71.2,26308689920,1527854617750.2698
75.2,26306330624,1527854617952.9973
84.8,26307141632,1527854618153.136
88.2,26307203072,1527854618350.1455
70.1,26308907008,1527854618552.9714
91.6,26303496192,1527854618750.6943
84.7,26311438336,1527854618953.0876
86.7,26305036288,1527854619150.7263
80.8,26317594624,1527854619353.0063
82.6,26317103104,1527854619551.0266
82.6,26313805824,1527854619753.0632
74.8,26316402688,1527854619953.2222
80.0,26313175040,1527854620153.2068
84.4,26317107200,1527854620353.0552
69.3,26313523200,1527854620550.635
62.1,26319654912,1527854620750.387
65.6,26316861440,1527854620953.0671
58.5,26319249408,1527854621150.3308
59.6,26323165184,1527854621350.3347
46.7,26318024704,1527854621550.2598
56.6,26319814656,1527854621750.31
74.8,26311081984,1527854621953.1426
66.9,26314711040,1527854622150.0916
56.4,26318221312,1527854622350.481
62.1,26318864384,1527854622550.6155
47.7,26322644992,1527854622750.3083
45.8,26322472960,1527854622950.2666
45.6,26323640320,1527854623153.015
46.0,26324484096,1527854623350.5383
46.1,26320285696,1527854623550.7234
30.0,26322952192,1527854623750.4248
42.2,26324193280,1527854623950.5881
45.4,26324381696,1527854624150.635
42.2,26323935232,1527854624350.3481
49.0,26324660224,1527854624550.296
47.4,26324508672,1527854624750.2754
46.5,26324168704,1527854624950.2756
50.0,26323906560,1527854625150.1738
50.0,26323869696,1527854625350.355
42.2,26323632128,1527854625550.5444
48.6,26324176896,1527854625750.3828
47.4,26324062208,1527854625950.394
44.9,26324090880,1527854626150.7876
44.1,26320814080,1527854626353.2705
42.3,26320715776,1527854626550.4802
46.2,26320367616,1527854626750.1682
54.0,26320343040,1527854626950.6985
46.7,26322362368,1527854627150.496
41.8,26322137088,1527854627351.0938
47.4,26321899520,1527854627551.505
37.6,26321891328,1527854627751.33
46.5,26324144128,1527854627951.4155
48.0,26319122432,1527854628153.0225
52.9,26318909440,1527854628353.097
56.6,26319642624,1527854628550.392
47.4,26322980864,1527854628750.6233
35.7,26322980864,1527854628950.2458
36.7,26362482688,1527854629158.5374
