cpu_load,mem_avail,timestamp
54.9,28675596288,1526372080188.1113
33.5,28674473984,1526372080387.737
34.0,28674752512,1526372080584.2988
33.1,28675051520,1526372080784.6719
35.6,28673867776,1526372080984.6982
34.2,28674465792,1526372081184.8145
36.6,28674166784,1526372081384.5447
34.2,28674408448,1526372081584.5447
34.8,28674281472,1526372081784.9988
34.2,28674551808,1526372081984.9526
33.8,28674326528,1526372082184.2896
31.8,28674629632,1526372082384.5757
34.8,28674609152,1526372082584.8132
34.0,28674027520,1526372082784.7073
32.9,28674686976,1526372082984.5608
33.8,28674330624,1526372083184.476
36.2,28674736128,1526372083384.4434
33.5,28674506752,1526372083584.4868
32.0,28674789376,1526372083784.747
35.8,28674555904,1526372083984.6724
32.5,28673863680,1526372084184.611
36.2,28674490368,1526372084384.6238
36.6,28673835008,1526372084584.5176
44.0,28671094784,1526372084784.6226
43.6,28671479808,1526372084984.4429
43.9,28670324736,1526372085184.4622
41.1,28671053824,1526372085384.375
41.8,28671168512,1526372085584.839
44.7,28671410176,1526372085784.9246
44.7,28670922752,1526372085984.6826
42.9,28669239296,1526372086184.9077
47.7,28667518976,1526372086384.624
48.1,28667539456,1526372086584.7542
46.2,28667539456,1526372086784.3657
46.2,28667011072,1526372086987.285
47.4,28667166720,1526372087184.7551
50.9,28666953728,1526372087385.3662
61.5,28664504320,1526372087584.7458
62.5,28664270848,1526372087784.45
60.0,28668174336,1526372087984.89
60.0,28664549376,1526372088184.793
57.8,28667453440,1526372088384.4182
62.6,28664578048,1526372088587.7856
62.7,28667404288,1526372088784.6375
59.9,28666392576,1526372088984.6616
53.4,28670763008,1526372089184.5078
66.7,28666515456,1526372089384.4712
62.8,28667543552,1526372089584.865
64.3,28667392000,1526372089788.8398
64.1,28666867712,1526372089988.773
65.8,28670525440,1526372090185.128
62.3,28669132800,1526372090384.9436
67.5,28671287296,1526372090585.183
58.0,28668878848,1526372090784.7244
57.6,28668481536,1526372090984.774
59.1,28669124608,1526372091184.2917
60.3,28668583936,1526372091385.8545
55.5,28663103488,1526372091584.4155
68.6,28659388416,1526372091785.4048
62.0,28668141568,1526372091984.501
64.6,28662644736,1526372092185.3577
59.2,28665266176,1526372092384.739
62.2,28660703232,1526372092584.727
64.1,28662398976,1526372092788.5847
61.5,28696256512,1526372092985.1536
56.9,28697554944,1526372093184.395
65.8,28693233664,1526372093385.6208
62.7,28700667904,1526372093584.8286
54.5,28696604672,1526372093784.816
58.4,28696645632,1526372093985.0757
59.1,28699107328,1526372094189.2568
58.3,28702195712,1526372094384.469
55.5,28699185152,1526372094584.5908
61.5,28702121984,1526372094788.6892
54.5,28699594752,1526372094984.7346
56.6,28700811264,1526372095192.3235
56.4,28700164096,1526372095384.7766
57.8,28701491200,1526372095585.0208
57.9,28703887360,1526372095784.4678
59.1,28704190464,1526372095985.188
62.0,28698116096,1526372096185.9058
56.1,28697530368,1526372096384.7012
55.0,28698050560,1526372096584.659
57.7,28698099712,1526372096785.1704
62.0,28700532736,1526372096984.4883
62.9,28704198656,1526372097185.416
60.8,28699713536,1526372097384.7405
64.3,28698898432,1526372097585.148
60.3,28699365376,1526372097784.8826
66.4,28701507584,1526372097985.3289
63.8,28696469504,1526372098185.1401
68.8,28699541504,1526372098385.4995
68.8,28695621632,1526372098585.132
62.5,28703342592,1526372098784.5906
64.1,28699336704,1526372098985.2234
66.9,28701286400,1526372099184.9536
59.2,28700352512,1526372099384.9807
61.0,28697325568,1526372099584.8198
72.3,28689747968,1526372099784.6096
67.5,28696924160,1526372099984.8398
68.9,28694691840,1526372100184.833
63.1,28697010176,1526372100384.5898
68.0,28692377600,1526372100584.9268
63.1,28693643264,1526372100784.282
63.6,28690829312,1526372100984.7073
64.3,28696104960,1526372101188.7122
65.5,28691357696,1526372101385.115
64.1,28694290432,1526372101586.3467
64.9,28693745664,1526372101784.668
63.4,28693323776,1526372101989.5994
56.2,28695302144,1526372102184.4692
62.0,28694921216,1526372102384.6501
60.8,28693131264,1526372102584.4736
62.2,28692303872,1526372102784.5564
67.1,28690300928,1526372102988.7432
60.4,28697591808,1526372103195.3035
59.5,28696920064,1526372103386.205
60.4,28697239552,1526372103584.8281
62.7,28697116672,1526372103784.6555
61.7,28699172864,1526372103985.1372
62.0,28697264128,1526372104185.7168
62.2,28695015424,1526372104389.081
61.7,28697276416,1526372104588.8916
63.9,28700176384,1526372104785.7998
65.0,28701511680,1526372104986.1628
64.2,28702310400,1526372105184.9016
61.9,28701392896,1526372105384.8445
64.0,28698185728,1526372105585.701
64.1,28700069888,1526372105784.688
62.9,28700987392,1526372105984.4685
61.9,28701073408,1526372106185.081
61.7,28698693632,1526372106384.6829
64.2,28699865088,1526372106584.7317
65.8,28698185728,1526372106784.9302
63.8,28701134848,1526372106984.5227
64.5,28699996160,1526372107184.9006
60.8,28702683136,1526372107384.685
62.7,28698198016,1526372107584.6887
61.5,28698451968,1526372107785.5986
61.8,28697956352,1526372107986.0823
58.1,28700692480,1526372108184.481
59.4,28698853376,1526372108385.1667
56.8,28702613504,1526372108584.4495
59.9,28699430912,1526372108784.7776
