cpu_load,mem_avail,timestamp
31.6,29258981376,1526378485556.0872
27.0,29256982528,1526378485755.6392
25.8,29256335360,1526378485953.326
26.1,29258178560,1526378486153.3096
27.8,29256306688,1526378486353.1985
25.8,29256544256,1526378486553.5483
27.0,29256474624,1526378486753.2783
24.3,29257703424,1526378486953.3394
26.3,29257969664,1526378487153.2917
24.8,29257207808,1526378487353.338
29.3,29256593408,1526378487553.3528
25.5,29256757248,1526378487753.5933
29.3,29257297920,1526378487953.452
27.0,29257195520,1526378488153.6758
24.2,29256843264,1526378488353.1802
27.7,29257125888,1526378488553.167
28.8,29257408512,1526378488753.0818
29.9,29257822208,1526378488953.1624
29.0,29256957952,1526378489153.5054
24.2,29256527872,1526378489353.4197
25.6,29256364032,1526378489553.4668
25.6,29256785920,1526378489754.068
26.8,29257445376,1526378489953.1907
24.7,29257981952,1526378490153.5974
27.2,29256994816,1526378490353.313
28.0,29257256960,1526378490553.0522
27.2,29257830400,1526378490753.4204
25.3,29256830976,1526378490953.4854
27.8,29257232384,1526378491153.3162
32.0,29255864320,1526378491353.8032
28.4,29257539584,1526378491553.6467
25.3,29256810496,1526378491753.4927
28.0,29257347072,1526378491953.6174
29.0,29256736768,1526378492153.3967
26.6,29257150464,1526378492353.1802
26.8,29256290304,1526378492553.2795
27.7,29257457664,1526378492753.471
23.2,29256724480,1526378492953.6401
25.8,29256626176,1526378493153.274
25.8,29258276864,1526378493353.4392
28.0,29257048064,1526378493553.3467
26.6,29256708096,1526378493753.5315
27.7,29256859648,1526378493953.2737
28.4,29257519104,1526378494153.5647
27.7,29256785920,1526378494353.2285
27.0,29256773632,1526378494553.4575
26.1,29256757248,1526378494753.156
26.8,29256753152,1526378494953.3442
36.6,29257101312,1526378495153.4658
37.4,29253365760,1526378495353.4924
39.9,29253623808,1526378495553.1755
38.9,29257654272,1526378495753.1655
41.6,29254008832,1526378495953.872
38.1,29256683520,1526378496153.5496
38.7,29253763072,1526378496353.3965
37.7,29256224768,1526378496553.3374
31.2,29255991296,1526378496753.582
30.3,29255565312,1526378496953.2375
32.3,29256310784,1526378497153.2974
31.2,29255757824,1526378497353.4875
30.8,29256638464,1526378497553.3816
31.8,29255675904,1526378497753.3535
31.6,29256491008,1526378497953.0278
32.9,29256761344,1526378498153.1409
29.4,29256536064,1526378498353.4873
33.9,29255888896,1526378498553.2283
32.1,29257424896,1526378498753.183
31.6,29256650752,1526378498953.588
40.1,29256691712,1526378499153.3318
42.8,29287854080,1526378499353.5637
33.1,29291941888,1526378499553.1611
41.5,29288312832,1526378499753.3472
38.3,29287673856,1526378499953.2332
40.5,29287071744,1526378500153.2231
32.5,29288525824,1526378500353.1582
37.7,29287534592,1526378500554.2476
39.3,29290201088,1526378500753.3367
36.7,29289308160,1526378500953.1057
33.5,29289828352,1526378501153.1584
31.1,29289328640,1526378501353.3384
31.7,29289377792,1526378501553.729
32.5,29291356160,1526378501753.408
29.5,29290323968,1526378501953.384
28.4,29290860544,1526378502153.358
28.4,29290807296,1526378502353.3135
31.0,29291606016,1526378502553.2056
29.7,29291757568,1526378502753.0715
33.1,29290733568,1526378502953.008
29.2,29291524096,1526378503153.4482
30.8,29291327488,1526378503353.6362
32.3,29291610112,1526378503553.5833
38.0,29288235008,1526378503753.059
34.0,29287641088,1526378503953.002
33.1,29288058880,1526378504153.4817
33.1,29287804928,1526378504353.231
30.7,29289226240,1526378504553.286
30.7,29289652224,1526378504753.4126
34.0,29289463808,1526378504953.8826
37.6,29289308160,1526378505153.7212
30.3,29289234432,1526378505353.2285
33.3,29290098688,1526378505553.8865
35.2,29290799104,1526378505753.533
34.6,29289664512,1526378505953.2122
31.0,29288873984,1526378506153.214
35.4,29290237952,1526378506353.275
33.8,29289541632,1526378506553.147
30.7,29286928384,1526378506753.7664
33.3,29289271296,1526378506953.5205
34.4,29290250240,1526378507153.0989
37.5,29289238528,1526378507353.2825
35.7,29291143168,1526378507553.3323
33.5,29288480768,1526378507753.5562
37.2,29290696704,1526378507953.4727
36.8,29289447424,1526378508153.1162
34.0,29290237952,1526378508353.0266
39.1,29288173568,1526378508553.2317
38.6,29287587840,1526378508753.174
37.4,29290274816,1526378508953.8835
31.8,29290074112,1526378509153.873
33.3,29289578496,1526378509353.543
30.3,29290254336,1526378509553.3857
31.2,29290405888,1526378509753.3901
29.5,29290029056,1526378509953.1194
32.3,29291585536,1526378510153.0015
34.3,29288140800,1526378510353.186
34.2,29291032576,1526378510553.4414
34.8,29290995712,1526378510753.2244
28.3,29292486656,1526378510953.2393
33.1,29291876352,1526378511153.3816
32.5,29292072960,1526378511353.5142
33.1,29291503616,1526378511553.506
35.6,29291171840,1526378511753.7249
34.8,29291458560,1526378511953.6838
32.1,29292892160,1526378512153.931
32.5,29291233280,1526378512353.3245
35.6,29290381312,1526378512553.2976
38.2,29289906176,1526378512753.3271
37.4,29289570304,1526378512953.3484
36.9,29292249088,1526378513153.5193
37.2,29287882752,1526378513353.3928
37.3,29290164224,1526378513553.2212
33.8,29290463232,1526378513753.278
34.0,29290352640,1526378513953.36
37.7,29289504768,1526378514153.0735
35.8,29290422272,1526378514353.614
36.0,29289775104,1526378514553.2363
32.7,29289721856,1526378514753.5752
31.9,29290676224,1526378514953.4443
31.6,29290254336,1526378515153.4656
32.3,29290602496,1526378515353.6028
32.3,29289754624,1526378515553.7651
30.8,29291307008,1526378515753.5476
33.5,29290196992,1526378515953.2502
30.3,29290614784,1526378516153.3008
32.3,29290389504,1526378516353.1675
33.1,29289787392,1526378516553.325
31.6,29290119168,1526378516753.5012
33.3,29289385984,1526378516953.4539
38.7,29287763968,1526378517153.306
39.1,29291753472,1526378517353.1492
32.1,29288321024,1526378517553.089
41.0,29287583744,1526378517753.438
37.8,29288574976,1526378517953.2458
32.3,29292163072,1526378518153.3684
38.0,29288288256,1526378518353.1646
36.9,29292220416,1526378518553.023
34.6,29292519424,1526378518753.0557
29.2,29291401216,1526378518953.2434
28.6,29300203520,1526378519154.7603
29.9,29300244480,1526378519353.2678
34.4,29298597888,1526378519553.3606
29.9,29299195904,1526378519753.969
32.3,29298585600,1526378519953.4097
31.0,29298663424,1526378520153.6587
29.2,29298565120,1526378520353.097
32.3,29299273728,1526378520555.1226
30.6,29298925568,1526378520753.697
34.1,29299236864,1526378520953.2732
32.9,29299613696,1526378521153.2317
32.5,29298843648,1526378521353.546
35.2,29299101696,1526378521553.7385
32.9,29298778112,1526378521753.4336
36.4,29298933760,1526378521953.2502
32.0,29299814400,1526378522153.2603
34.8,29298118656,1526378522353.2737
33.5,29299388416,1526378522553.115
32.7,29298028544,1526378522753.0637
31.2,29299388416,1526378522953.4114
31.8,29299867648,1526378523153.117
35.2,29299064832,1526378523352.9424
31.2,29299703808,1526378523553.3354
32.3,29299662848,1526378523753.5012
32.5,29298008064,1526378523953.3035
33.3,29299486720,1526378524153.316
33.3,29298483200,1526378524353.3274
32.9,29298229248,1526378524553.295
31.8,29298659328,1526378524753.595
35.8,29299822592,1526378524953.5703
35.4,29299843072,1526378525153.2578
30.8,29299105792,1526378525353.512
29.9,29298724864,1526378525553.2283
32.3,29299892224,1526378525753.2012
32.1,29299302400,1526378525953.1155
30.3,29299462144,1526378526153.3928
30.5,29299150848,1526378526353.2705
31.4,29298638848,1526378526553.1375
32.7,29298606080,1526378526753.487
32.5,29298806784,1526378526953.1714
30.0,29299056640,1526378527153.6074
35.6,29296619520,1526378527353.526
41.1,29296443392,1526378527553.3257
34.0,29297582080,1526378527753.3638
39.6,29296594944,1526378527953.5269
42.1,29297393664,1526378528153.1716
37.3,29300338688,1526378528353.1
37.0,29296304128,1526378528553.4722
36.4,29297532928,1526378528753.5886
41.0,29301030912,1526378528953.4153
32.9,29301022720,1526378529153.5178
34.0,29300981760,1526378529353.146
32.7,29301358592,1526378529553.4893
35.0,29300695040,1526378529753.646
32.7,29300850688,1526378529953.494
30.7,29301035008,1526378530153.232
30.3,29300568064,1526378530353.219
33.7,29300719616,1526378530553.5793
35.4,29300891648,1526378530753.0317
32.3,29301166080,1526378530953.6646
35.6,29299961856,1526378531153.4187
34.0,29300617216,1526378531353.4224
29.3,29301669888,1526378531553.399
34.4,29300355072,1526378531753.6458
30.1,29301071872,1526378531953.3833
29.4,29298212864,1526378532153.377
32.7,29298356224,1526378532353.074
31.4,29298470912,1526378532553.3662
31.9,29298855936,1526378532753.2773
32.9,29298868224,1526378532953.3914
31.0,29298143232,1526378533153.3203
31.6,29298642944,1526378533353.071
29.9,29299081216,1526378533553.533
31.2,29298085888,1526378533753.457
28.0,29297913856,1526378533953.4548
32.1,29299007488,1526378534153.415
33.5,29299159040,1526378534353.556
29.4,29299060736,1526378534553.424
30.7,29297111040,1526378534753.5247
30.3,29299044352,1526378534953.0662
35.1,29299048448,1526378535153.3792
31.6,29298774016,1526378535353.6155
31.6,29298520064,1526378535553.2153
32.1,29298946048,1526378535753.4705
31.6,29299240960,1526378535953.1206
32.9,29298618368,1526378536153.2932
30.8,29298769920,1526378536353.2715
31.4,29298782208,1526378536552.9895
30.3,29298900992,1526378536753.0496
31.4,29299032064,1526378536953.4246
30.8,29299445760,1526378537153.4846
32.5,29299322880,1526378537353.3389
31.6,29298753536,1526378537553.224
30.1,29299150848,1526378537753.334
29.9,29299335168,1526378537953.3496
28.9,29299355648,1526378538153.513
30.8,29298552832,1526378538353.9934
32.9,29298884608,1526378538553.168
35.6,29300117504,1526378538753.3083
42.8,29298159616,1526378538953.0464
36.3,29297565696,1526378539153.4963
39.2,29296889856,1526378539353.164
38.5,29296820224,1526378539553.6714
39.1,29299695616,1526378539753.3018
31.0,29300203520,1526378539953.5603
34.8,29300559872,1526378540153.5598
31.0,29300219904,1526378540353.4238
33.1,29299994624,1526378540553.2998
32.9,29300342784,1526378540753.8064
32.3,29300822016,1526378540953.3513
31.4,29299449856,1526378541153.4072
33.8,29299904512,1526378541353.157
35.8,29299654656,1526378541553.2969
29.8,29300523008,1526378541753.1287
30.7,29300416512,1526378541953.1929
32.9,29299679232,1526378542153.4048
35.4,29299273728,1526378542353.8774
32.1,29298679808,1526378542553.8135
35.0,29298446336,1526378542753.2402
33.7,29299048448,1526378542953.1138
34.4,29299462144,1526378543153.2576
32.9,29298610176,1526378543353.4434
34.1,29298393088,1526378543553.4148
32.9,29297762304,1526378543753.3472
31.0,29298688000,1526378543953.2651
33.3,29298860032,1526378544153.2817
32.3,29298364416,1526378544353.239
32.9,29298614272,1526378544553.375
29.6,29299671040,1526378544753.2603
35.1,29298528256,1526378544953.1443
32.1,29298917376,1526378545153.4067
32.5,29299539968,1526378545353.3062
31.2,29298855936,1526378545553.0957
31.9,29298397184,1526378545753.7202
32.9,29298544640,1526378545953.67
30.3,29298323456,1526378546153.5916
31.4,29298323456,1526378546353.172
31.0,29298110464,1526378546553.391
31.6,29298728960,1526378546753.4324
34.6,29298720768,1526378546953.1318
32.0,29299130368,1526378547153.022
35.0,29300912128,1526378547353.4023
38.2,29296492544,1526378547553.2986
38.7,29297152000,1526378547753.3364
39.0,29296189440,1526378547953.893
41.6,29296812032,1526378548153.5215
35.4,29300834304,1526378548353.4092
38.0,29297176576,1526378548553.4336
38.0,29297098752,1526378548753.4016
39.0,29297307648,1526378548953.434
33.1,29301161984,1526378549153.588
30.2,29299105792,1526378549353.3699
33.5,29298372608,1526378549553.5295
35.2,29299597312,1526378549752.9626
33.3,29297844224,1526378549953.1753
30.3,29299040256,1526378550153.1614
34.0,29298876416,1526378550353.2715
33.3,29299453952,1526378550553.7668
33.8,29300080640,1526378550753.2297
32.9,29299367936,1526378550953.8384
35.4,29298393088,1526378551153.229
34.0,29298528256,1526378551353.1194
32.1,29298524160,1526378551553.0732
31.2,29298577408,1526378551753.7126
34.6,29298581504,1526378551953.3965
33.5,29298495488,1526378552153.54
35.2,29298716672,1526378552353.3616
32.1,29298683904,1526378552553.0767
33.5,29298479104,1526378552753.1382
34.4,29299654656,1526378552953.4443
35.2,29298536448,1526378553153.8596
34.2,29298401280,1526378553353.3303
34.8,29299281920,1526378553553.3677
32.1,29298937856,1526378553753.3474
33.7,29299863552,1526378553953.4438
35.2,29299957760,1526378554153.2861
33.3,29297418240,1526378554353.3572
31.0,29299908608,1526378554553.4604
29.5,29298929664,1526378554753.3733
32.5,29298352128,1526378554953.6958
30.3,29299658752,1526378555153.387
33.3,29297913856,1526378555353.4805
34.0,29299372032,1526378555553.519
34.5,29298909184,1526378555753.2405
31.8,29298966528,1526378555953.3364
34.9,29299216384,1526378556153.517
29.4,29299269632,1526378556353.5684
33.3,29299081216,1526378556553.4617
31.6,29298249728,1526378556753.4336
33.1,29301174272,1526378556953.233
38.5,29296791552,1526378557153.5215
33.7,29300494336,1526378557353.6243
