cpu_load,mem_avail,timestamp
6.7,23725228032,1539363589862.538
0.6,23724720128,1539363590062.3833
1.9,23724519424,1539363590260.035
1.2,23724392448,1539363590459.932
1.9,23724228608,1539363590660.0222
1.2,23724347392,1539363590860.1472
1.3,23724347392,1539363591059.846
0.6,23724519424,1539363591260.0806
1.9,23724519424,1539363591460.1458
1.9,23724519424,1539363591659.8484
1.9,23724347392,1539363591859.9792
1.2,23724347392,1539363592059.7683
1.9,23724265472,1539363592259.9402
0.6,23724138496,1539363592460.205
3.1,23724138496,1539363592659.918
1.9,23724011520,1539363592860.3293
0.0,23724146688,1539363593060.0571
1.9,23724310528,1539363593259.8384
0.6,23724138496,1539363593460.0334
0.6,23724138496,1539363593659.9297
0.6,23724011520,1539363593860.1355
0.6,23724011520,1539363594059.8794
1.2,23724011520,1539363594259.9404
0.0,23724011520,1539363594460.18
1.9,23724011520,1539363594660.3806
0.6,23723630592,1539363594859.756
0.6,23723503616,1539363595060.1213
1.9,23723466752,1539363595260.015
1.2,23723761664,1539363595459.7854
0.6,23723761664,1539363595659.7231
0.6,23723634688,1539363595860.1467
1.3,23723634688,1539363596059.9382
1.3,23723634688,1539363596259.7297
1.3,23723634688,1539363596459.949
1.9,23723642880,1539363596659.7036
1.9,23723806720,1539363596860.0188
1.2,23723814912,1539363597060.123
0.6,23723978752,1539363597260.0588
2.5,23723761664,1539363597460.074
1.9,23723761664,1539363597660.1008
1.9,23723761664,1539363597860.14
1.9,23723761664,1539363598059.9502
1.3,23723925504,1539363598260.179
1.9,23723761664,1539363598460.0625
8.1,23720218624,1539363598660.2954
9.5,23720157184,1539363598860.1274
11.7,23720394752,1539363599060.166
10.1,23720206336,1539363599260.4583
10.6,23723188224,1539363599460.2178
10.1,23722950656,1539363599660.238
10.0,23722958848,1539363599860.3057
11.3,23722659840,1539363600060.3293
5.1,23723163648,1539363600260.2185
6.2,23723163648,1539363600460.608
6.3,23723319296,1539363600660.3562
5.0,23722999808,1539363600860.2158
5.6,23722835968,1539363601060.2866
6.2,23722790912,1539363601260.3354
5.6,23722790912,1539363601460.2622
7.5,23722823680,1539363601660.207
5.6,23722823680,1539363601860.1008
5.6,23722655744,1539363602060.0955
4.4,23722860544,1539363602260.106
6.8,23722860544,1539363602460.2817
6.2,23722897408,1539363602660.386
12.4,23719591936,1539363602860.113
13.2,23719559168,1539363603060.308
13.1,23719661568,1539363603260.2424
