cpu_load,mem_avail,timestamp
40.4,29516156928,1526521248167.1602
6.0,29515395072,1526521248366.5037
12.7,29515399168,1526521248564.3018
12.6,29513785344,1526521248764.4604
22.2,29512581120,1526521248964.4075
19.6,29511671808,1526521249164.346
24.4,29512851456,1526521249364.4417
17.9,29512265728,1526521249564.5183
19.1,29511634944,1526521249764.5146
23.6,29511901184,1526521249964.6182
28.3,29511770112,1526521250164.6443
25.5,29511208960,1526521250364.8687
33.3,29506359296,1526521250564.782
37.5,29509275648,1526521250764.7185
38.7,29507465216,1526521250964.6868
38.1,29507588096,1526521251164.6792
39.4,29507584000,1526521251364.6914
34.6,29507592192,1526521251564.6897
31.6,29507530752,1526521251764.4375
27.9,29507350528,1526521251964.564
23.7,29507555328,1526521252164.5933
23.4,29507297280,1526521252364.5107
23.2,29507416064,1526521252564.358
26.1,29506928640,1526521252764.5535
31.8,29501681664,1526521252964.565
39.1,29504147456,1526521253164.5957
36.1,29500751872,1526521253364.6882
40.8,29501206528,1526521253564.8147
39.2,29500276736,1526521253764.7158
40.3,29501313024,1526521253964.6035
45.6,29500620800,1526521254164.764
47.8,29499596800,1526521254364.83
39.5,29502705664,1526521254564.82
47.1,29502296064,1526521254764.8545
44.9,29508403200,1526521254964.5903
46.9,29501886464,1526521255164.7014
48.1,29499219968,1526521255364.771
50.9,29504991232,1526521255564.9512
46.8,29503574016,1526521255764.7134
47.8,29503655936,1526521255964.7156
46.5,29500538880,1526521256164.564
41.1,29506121728,1526521256364.7146
40.6,29504053248,1526521256564.7974
40.6,29503008768,1526521256764.708
40.3,29502758912,1526521256964.7822
46.8,29499330560,1526521257164.8433
45.2,29502263296,1526521257364.7415
21.3,29501603840,1526521257564.743
45.2,29494185984,1526521257764.787
46.8,29496393728,1526521257964.854
43.9,29494210560,1526521258164.706
50.3,29490917376,1526521258364.7585
50.3,29493321728,1526521258564.8113
49.4,29489967104,1526521258764.7773
44.1,29495910400,1526521258964.5903
24.8,29498277888,1526521259164.9346
46.2,29491138560,1526521259364.8037
50.3,29494861824,1526521259564.7961
47.8,29496074240,1526521259764.8884
49.0,29491609600,1526521259964.8442
48.7,29486436352,1526521260164.9385
47.8,29485760512,1526521260364.8186
49.4,29484593152,1526521260564.703
48.4,29487529984,1526521260764.754
49.4,29489750016,1526521260964.8909
48.4,29488902144,1526521261164.767
40.3,29489176576,1526521261364.5535
38.2,29489537024,1526521261564.6248
52.5,29486022656,1526521261764.8018
44.5,29489324032,1526521261964.659
48.1,29478809600,1526521262164.812
51.3,29479497728,1526521262364.872
50.3,29487763456,1526521262565.0146
49.4,29481795584,1526521262764.795
48.4,29484167168,1526521262964.8137
49.7,29479407616,1526521263164.8088
50.9,29479473152,1526521263364.8462
47.5,29483773952,1526521263564.8691
49.4,29484527616,1526521263764.7483
49.0,29485895680,1526521263964.8262
46.5,29485547520,1526521264164.4744
49.4,29479682048,1526521264364.7446
48.7,29490331648,1526521264564.8203
45.9,29490905088,1526521264764.8096
42.6,29491085312,1526521264964.6472
46.0,29490622464,1526521265164.6836
46.2,29487890432,1526521265364.8335
46.9,29488381952,1526521265564.8577
41.0,29491527680,1526521265764.3787
19.2,29491683328,1526521265964.5354
46.5,29484204032,1526521266164.7688
43.9,29484249088,1526521266364.8716
50.0,29486288896,1526521266564.982
49.1,29489049600,1526521266764.856
48.7,29480792064,1526521266964.712
48.4,29488328704,1526521267164.6262
48.4,29491986432,1526521267364.888
24.3,29492740096,1526521267564.3606
40.0,29488144384,1526521267764.8252
49.7,29486006272,1526521267964.754
46.9,29485469696,1526521268164.779
46.8,29485068288,1526521268364.9238
51.6,29482004480,1526521268564.8726
50.0,29484859392,1526521268764.8394
50.6,29488496640,1526521268964.7664
48.4,29486399488,1526521269164.777
50.3,29484638208,1526521269364.8127
37.1,29492899840,1526521269564.4119
31.9,29489999872,1526521269764.9084
49.7,29490339840,1526521269964.6255
48.2,29487181824,1526521270164.826
50.0,29483536384,1526521270364.7363
48.5,29488566272,1526521270564.6753
51.3,29488332800,1526521270764.7512
51.2,29485817856,1526521270964.8718
51.6,29477998592,1526521271164.8945
49.4,29490462720,1526521271364.9758
50.6,29484199936,1526521271564.9268
49.4,29490143232,1526521271764.8948
48.7,29488046080,1526521271964.9192
46.2,29486620672,1526521272164.7646
48.1,29480886272,1526521272364.6775
51.2,29485273088,1526521272564.8877
48.4,29491109888,1526521272764.7275
47.0,29484679168,1526521272964.8232
50.0,29478801408,1526521273164.786
50.9,29485809664,1526521273364.7354
46.9,29480456192,1526521273564.6995
51.2,29478547456,1526521273764.8164
47.5,29479702528,1526521273964.6938
45.9,29490647040,1526521274164.6802
50.6,29487128576,1526521274364.8508
50.0,29494906880,1526521274564.9265
37.0,29495672832,1526521274764.6987
45.6,29494988800,1526521274964.7954
47.2,29506207744,1526521275164.8188
46.8,29501513728,1526521275364.7495
50.0,29501100032,1526521275565.0437
41.7,29506338816,1526521275764.3848
27.3,29501931520,1526521275964.8674
49.0,29502992384,1526521276164.7056
50.6,29505724416,1526521276364.9067
50.0,29499518976,1526521276564.8384
49.7,29502734336,1526521276764.7737
49.1,29505277952,1526521276964.6516
50.3,29502509056,1526521277164.8853
47.8,29499715584,1526521277364.9136
50.3,29506662400,1526521277564.86
20.4,29505843200,1526521277764.8518
51.5,29496328192,1526521277964.8245
49.4,29499338752,1526521278164.756
49.7,29506400256,1526521278364.7664
46.5,29499392000,1526521278564.608
47.8,29505421312,1526521278764.5547
43.7,29502767104,1526521278964.7786
50.3,29501501440,1526521279164.8965
49.0,29503369216,1526521279364.8022
40.9,29505949696,1526521279564.59
25.8,29502083072,1526521279764.6738
49.7,29502550016,1526521279964.7292
53.2,29501452288,1526521280164.8684
49.7,29498654720,1526521280364.9019
50.9,29500645376,1526521280564.8086
43.5,29508059136,1526521280765.0867
47.5,29501345792,1526521280964.782
49.1,29508239360,1526521281164.8281
47.2,29498171392,1526521281364.8328
50.0,29501005824,1526521281564.8152
49.1,29503340544,1526521281764.78
40.8,29508558848,1526521281964.786
47.8,29504479232,1526521282164.8132
48.4,29507227648,1526521282364.8281
45.9,29506109440,1526521282564.7832
46.8,29507805184,1526521282764.6772
50.6,29500149760,1526521282964.877
48.7,29505150976,1526521283164.65
45.6,29498613760,1526521283364.6187
50.6,29503610880,1526521283564.9653
50.9,29498617856,1526521283764.8677
49.0,29505572864,1526521283964.5286
45.6,29502537728,1526521284164.9272
45.5,29499232256,1526521284364.809
48.4,29502296064,1526521284564.7278
48.7,29501296640,1526521284764.697
49.4,29501915136,1526521284964.8494
47.1,29504827392,1526521285164.7122
46.8,29508399104,1526521285364.7292
48.8,29508153344,1526521285564.6301
48.8,29509341184,1526521285764.8442
50.0,29502070784,1526521285964.8
50.0,29504851968,1526521286164.7935
34.4,29508890624,1526521286364.411
26.1,29504753664,1526521286564.4922
49.4,29504106496,1526521286764.7224
47.8,29503864832,1526521286964.7197
49.1,29502455808,1526521287164.6572
49.7,29508427776,1526521287364.7715
49.4,29504913408,1526521287564.868
41.5,29504196608,1526521287764.774
48.4,29506797568,1526521287964.7634
25.6,29506715648,1526521288164.423
39.8,29504286720,1526521288364.8647
51.8,29504606208,1526521288564.8748
50.6,29503975424,1526521288764.6885
49.1,29505642496,1526521288964.7668
47.2,29501054976,1526521289164.9534
49.7,29502607360,1526521289364.9993
36.9,29503504384,1526521289564.5144
48.4,29499940864,1526521289764.8877
48.7,29506273280,1526521289964.8284
17.6,29506240512,1526521290165.0286
49.1,29503852544,1526521290364.7825
49.0,29506617344,1526521290564.8242
48.7,29500485632,1526521290764.902
47.8,29500231680,1526521290964.8586
50.3,29500162048,1526521291164.9248
45.9,29509074944,1526521291364.8083
42.4,29509120000,1526521291564.6477
43.9,29507325952,1526521291764.6206
48.1,29503336448,1526521291964.7756
46.3,29506170880,1526521292164.8015
46.5,29506891776,1526521292364.9597
47.8,29506453504,1526521292564.7002
48.1,29502226432,1526521292764.6265
47.5,29505372160,1526521292964.7075
48.4,29505966080,1526521293164.8997
46.8,29505798144,1526521293364.7644
46.3,29509758976,1526521293564.772
48.4,29506564096,1526521293764.7134
39.5,29508800512,1526521293964.792
45.3,29509558272,1526521294164.8738
45.2,29510479872,1526521294364.7375
48.8,29506473984,1526521294564.6948
47.8,29506355200,1526521294764.7083
49.1,29509484544,1526521294964.9019
47.5,29504000000,1526521295164.826
50.0,29503754240,1526521295364.8303
49.4,29504667648,1526521295564.9502
46.8,29503668224,1526521295764.6028
