cpu_load,mem_avail,timestamp
80.4,26206052352,1527269657251.2239
17.1,26205282304,1527269657450.7124
26.7,26202030080,1527269657648.2493
35.5,26201149440,1527269657848.3682
35.4,26197495808,1527269658048.3953
44.7,26197405696,1527269658248.1492
41.9,26197245952,1527269658448.4812
46.1,26197045248,1527269658648.4568
45.1,26196934656,1527269658848.1016
41.8,26196406272,1527269659048.2456
52.3,26193981440,1527269659247.9731
48.3,26193870848,1527269659448.456
43.0,26198351872,1527269659648.3796
43.9,26198396928,1527269659848.2979
38.1,26198011904,1527269660048.2778
46.3,26197434368,1527269660248.5137
57.1,26196328448,1527269660448.2632
61.3,26195582976,1527269660648.1978
60.5,26195517440,1527269660848.4504
58.6,26194710528,1527269661048.0996
60.9,26195124224,1527269661248.411
67.5,26191032320,1527269661448.5103
78.6,26192941056,1527269661648.5208
89.4,26186461184,1527269661852.656
91.1,26189303808,1527269662048.4102
88.9,26192510976,1527269662252.7014
96.2,26181939200,1527269662448.6753
96.9,26188374016,1527269662648.4702
98.1,26189512704,1527269662848.5344
98.1,26189492224,1527269663048.59
100.0,26188996608,1527269663248.4211
97.4,26188845056,1527269663448.4321
98.7,26187743232,1527269663648.437
99.4,26187149312,1527269663848.5063
97.5,26183864320,1527269664048.5928
94.3,26189135872,1527269664248.459
98.1,26184851456,1527269664448.4155
98.7,26185670656,1527269664648.3464
98.1,26177249280,1527269664848.66
99.4,26178297856,1527269665048.5286
100.0,26181070848,1527269665248.333
99.4,26180349952,1527269665448.4224
97.5,26175836160,1527269665648.285
98.1,26172076032,1527269665848.3845
99.4,26163683328,1527269666048.6338
99.4,26168229888,1527269666248.4482
100.0,26168946688,1527269666448.215
97.5,26163683328,1527269666648.1401
98.8,26169679872,1527269666848.4678
99.4,26168623104,1527269667050.2534
100.0,26167918592,1527269667248.5735
99.4,26173624320,1527269667448.521
99.4,26173739008,1527269667648.546
100.0,26171707392,1527269667848.0938
100.0,26175225856,1527269668048.2231
100.0,26170986496,1527269668248.6013
99.4,26177617920,1527269668448.4204
98.7,26181582848,1527269668648.2734
98.7,26174689280,1527269668848.5127
99.4,26176598016,1527269669048.6165
98.7,26183991296,1527269669248.5547
81.5,26176438272,1527269669448.5757
88.8,26175021056,1527269669648.2378
97.5,26170478592,1527269669848.5803
100.0,26173833216,1527269670048.18
96.9,26176475136,1527269670248.4185
94.4,26175827968,1527269670451.7292
98.7,26180304896,1527269670648.2769
99.4,26168078336,1527269670848.187
100.0,26170048512,1527269671048.3071
