cpu_load,mem_avail,timestamp
6.7,23783329792,1539361058553.2002
1.9,23782948864,1539361058753.4565
0.6,23782694912,1539361058951.0337
1.3,23782694912,1539361059150.6824
1.3,23782694912,1539361059350.6113
1.9,23782694912,1539361059550.6382
1.9,23782686720,1539361059751.25
0.6,23782686720,1539361059951.0435
0.6,23782678528,1539361060151.3027
1.9,23782440960,1539361060350.8372
1.3,23782313984,1539361060550.7803
1.3,23782322176,1539361060750.6318
1.9,23782322176,1539361060950.807
0.0,23782330368,1539361061150.6423
1.9,23782313984,1539361061350.964
1.9,23782313984,1539361061550.7283
2.5,23782313984,1539361061750.8
1.3,23782440960,1539361061950.8962
3.1,23781810176,1539361062151.2178
10.6,23781744640,1539361062350.7036
22.0,23781842944,1539361062551.0513
13.2,23781933056,1539361062750.8782
11.1,23781998592,1539361062950.853
11.3,23781826560,1539361063150.6968
10.6,23781339136,1539361063351.45
9.4,23781179392,1539361063551.1104
10.1,23780548608,1539361063750.665
6.2,23780548608,1539361063951.3264
4.5,23780442112,1539361064150.5725
5.0,23780384768,1539361064350.486
6.2,23780384768,1539361064551.0552
4.5,23780384768,1539361064751.201
6.2,23780384768,1539361064951.2754
5.1,23779840000,1539361065151.133
6.2,23780233216,1539361065351.4636
5.6,23780106240,1539361065551.555
5.7,23780139008,1539361065751.422
5.0,23780114432,1539361065951.3032
5.7,23780085760,1539361066151.333
5.7,23780179968,1539361066350.815
12.7,23777132544,1539361066551.1548
12.6,23776878592,1539361066751.0972
14.7,23777005568,1539361066950.8967
13.8,23777320960,1539361067150.715
14.2,23780208640,1539361067351.35
12.6,23776399360,1539361067551.268
8.8,23780380672,1539361067751.5393
5.7,23778824192,1539361067951.4028
7.5,23779221504,1539361068150.8982
6.2,23778979840,1539361068350.8599
4.4,23778979840,1539361068551.3054
4.4,23780147200,1539361068750.8667
4.4,23779852288,1539361068951.221
6.3,23780081664,1539361069150.6414
3.2,23780024320,1539361069351.118
3.2,23779864576,1539361069551.1035
6.2,23779708928,1539361069751.3577
3.8,23779647488,1539361069951.2524
6.3,23779688448,1539361070150.8977
5.6,23780065280,1539361070350.922
6.3,23780065280,1539361070551.0388
8.8,23777808384,1539361070751.186
5.7,23777681408,1539361070951.1191
7.5,23777361920,1539361071150.8945
5.7,23777370112,1539361071351.1172
6.8,23778799616,1539361071550.9521
7.5,23778775040,1539361071751.0354
6.3,23778840576,1539361071951.3323
7.5,23778689024,1539361072151.0466
4.4,23778840576,1539361072351.3691
5.2,23778332672,1539361072551.1638
8.1,23778496512,1539361072751.2869
8.0,23778529280,1539361072951.272
7.5,23778271232,1539361073150.8374
6.3,23778177024,1539361073351.1714
6.9,23778177024,1539361073551.2605
6.3,23778185216,1539361073751.4678
5.1,23777644544,1539361073951.2534
6.9,23777685504,1539361074151.1548
9.9,23775858688,1539361074351.2063
12.6,23776112640,1539361074551.5479
13.3,23779020800,1539361074751.1675
13.2,23775973376,1539361074951.3167
15.3,23776014336,1539361075151.5315
13.2,23776092160,1539361075351.3025
9.4,23778918400,1539361075551.648
14.3,23775830016,1539361075751.2185
9.4,23777828864,1539361075951.443
5.1,23778123776,1539361076151.5334
5.7,23777869824,1539361076351.158
4.4,23777808384,1539361076550.8843
5.0,23777796096,1539361076750.8518
5.0,23777828864,1539361076950.8867
3.8,23779004416,1539361077151.1082
6.3,23778750464,1539361077350.7915
6.8,23778684928,1539361077550.8574
5.6,23778942976,1539361077751.1072
5.0,23778877440,1539361077950.845
4.4,23778811904,1539361078151.1606
7.5,23778861056,1539361078351.3525
6.9,23778918400,1539361078551.646
7.5,23778852864,1539361078751.2344
7.5,23778951168,1539361078951.2012
6.2,23779016704,1539361079150.8767
7.5,23777779712,1539361079351.4
7.6,23777812480,1539361079551.662
9.9,23777845248,1539361079751.5903
8.8,23777878016,1539361079951.396
11.9,23778779136,1539361080151.3303
7.0,23777452032,1539361080351.2034
9.4,23777857536,1539361080551.1895
8.7,23776997376,1539361080750.93
5.1,23777792000,1539361080950.8325
7.5,23777628160,1539361081151.4458
8.2,23777005568,1539361081351.2466
6.3,23776980992,1539361081551.1333
6.2,23776817152,1539361081751.1338
5.0,23776849920,1539361081950.9604
6.7,23776858112,1539361082151.6108
5.1,23777173504,1539361082351.1584
5.0,23777243136,1539361082551.3408
5.7,23777472512,1539361082751.2822
5.0,23777603584,1539361082950.9524
7.4,23777669120,1539361083151.4758
5.0,23777177600,1539361083351.6018
5.7,23777112064,1539361083551.4988
6.2,23777210368,1539361083751.3071
7.6,23775596544,1539361083951.2083
12.0,23778562048,1539361084151.0452
14.4,23775019008,1539361084351.245
13.1,23775043584,1539361084551.4436
14.3,23775260672,1539361084751.4758
14.2,23775039488,1539361084951.394
11.9,23778373632,1539361085151.3955
6.3,23778287616,1539361085351.4746
4.4,23778287616,1539361085551.4436
6.3,23778332672,1539361085751.7378
5.0,23778299904,1539361085951.6306
5.0,23776751616,1539361086151.4368
6.2,23776706560,1539361086351.466
5.6,23776833536,1539361086551.3198
5.7,23776669696,1539361086751.1985
4.4,23776669696,1539361086951.4714
3.8,23776661504,1539361087151.007
7.3,23776395264,1539361087351.3962
5.1,23776399360,1539361087551.0984
6.2,23776112640,1539361087751.0708
5.0,23776337920,1539361087950.879
6.3,23776362496,1539361088151.2498
8.1,23776243712,1539361088351.4045
5.7,23776251904,1539361088551.1396
6.9,23776415744,1539361088751.1438
7.5,23776804864,1539361088951.1553
8.1,23776669696,1539361089150.9712
7.5,23776382976,1539361089350.9407
5.7,23776444416,1539361089550.8179
6.2,23776444416,1539361089750.6206
6.2,23776415744,1539361089951.3936
6.4,23775752192,1539361090151.1453
6.2,23775752192,1539361090351.1543
6.9,23775784960,1539361090551.393
6.3,23775784960,1539361090750.9336
5.6,23775911936,1539361090950.94
5.6,23775911936,1539361091150.8567
5.0,23775813632,1539361091350.8743
5.7,23775973376,1539361091551.5105
7.0,23776006144,1539361091751.0815
5.7,23775911936,1539361091951.0789
5.0,23775903744,1539361092151.0994
6.8,23775920128,1539361092351.305
6.2,23775887360,1539361092551.2493
6.2,23775821824,1539361092751.2268
5.6,23775756288,1539361092951.5696
6.8,23776178176,1539361093151.25
6.3,23776407552,1539361093351.5967
5.7,23776440320,1539361093551.1929
6.9,23776059392,1539361093752.8962
5.7,23776223232,1539361093951.2236
13.0,23774613504,1539361094151.325
11.9,23774052352,1539361094351.0818
13.1,23777480704,1539361094551.1165
14.3,23773671424,1539361094751.2761
11.8,23774547968,1539361094951.3638
13.7,23774539776,1539361095151.1636
11.9,23777644544,1539361095351.2925
6.3,23777677312,1539361095551.6228
6.9,23777742848,1539361095751.396
6.3,23777644544,1539361095951.188
5.6,23777488896,1539361096150.6396
7.4,23777742848,1539361096351.387
5.6,23777710080,1539361096551.5808
4.4,23777669120,1539361096751.2007
6.3,23777230848,1539361096951.4448
6.8,23777124352,1539361097151.3137
6.2,23777353728,1539361097351.6301
7.5,23777484800,1539361097551.1917
6.9,23777325056,1539361097751.1714
8.1,23777357824,1539361097951.2378
6.9,23777521664,1539361098151.3184
6.9,23777329152,1539361098351.0972
5.0,23777263616,1539361098551.2686
6.2,23775940608,1539361098751.1138
8.7,23775391744,1539361098951.25
3.8,23775371264,1539361099150.8438
5.7,23774973952,1539361099351.011
6.8,23775100928,1539361099550.9363
6.8,23774941184,1539361099751.179
5.7,23774941184,1539361099951.207
6.2,23774908416,1539361100151.2634
