cpu_load,mem_avail,timestamp
32.2,29446029312,1526382739088.9412
25.6,29443477504,1526382739288.0308
26.8,29445210112,1526382739486.3362
26.1,29443538944,1526382739685.8567
27.5,29443985408,1526382739885.5247
27.0,29444517888,1526382740085.7717
27.5,29444673536,1526382740285.9014
25.6,29445083136,1526382740485.6238
26.9,29442949120,1526382740686.4993
27.2,29443244032,1526382740886.1777
26.8,29444038656,1526382741085.6624
25.0,29443702784,1526382741285.7864
26.1,29444186112,1526382741486.2705
24.7,29444612096,1526382741686.1467
27.2,29443633152,1526382741885.9678
25.2,29444423680,1526382742086.031
25.6,29444067328,1526382742285.919
28.0,29443592192,1526382742485.6685
27.0,29444374528,1526382742686.6306
26.1,29444534272,1526382742886.1304
27.5,29444182016,1526382743085.7905
25.3,29444333568,1526382743285.6672
28.0,29443940352,1526382743486.0935
28.0,29443186688,1526382743685.7207
25.5,29444677632,1526382743885.8225
24.2,29445468160,1526382744085.6755
25.2,29444222976,1526382744285.893
28.1,29444128768,1526382744485.645
27.0,29444280320,1526382744685.74
28.4,29443801088,1526382744885.694
24.5,29445095424,1526382745086.4026
27.0,29445378048,1526382745285.6775
28.4,29444640768,1526382745485.6262
27.5,29444333568,1526382745685.7397
26.6,29444829184,1526382745885.7708
27.5,29445103616,1526382746085.59
28.6,29444362240,1526382746285.34
28.2,29444001792,1526382746485.883
24.7,29445115904,1526382746685.742
28.8,29444759552,1526382746885.6187
26.4,29444710400,1526382747089.1748
38.2,29444235264,1526382747285.8723
35.9,29439488000,1526382747485.8723
36.7,29438566400,1526382747685.6572
39.3,29444505600,1526382747885.531
36.1,29444096000,1526382748085.7817
36.3,29443821568,1526382748285.6995
38.5,29440724992,1526382748485.6123
32.9,29440385024,1526382748685.919
33.7,29439045632,1526382748885.9521
32.1,29440516096,1526382749085.8328
32.5,29440081920,1526382749285.591
29.9,29440503808,1526382749485.729
32.7,29439795200,1526382749685.709
31.0,29439930368,1526382749885.7446
29.4,29444321280,1526382750085.7625
28.8,29444915200,1526382750286.1104
32.3,29445066752,1526382750485.823
28.8,29444554752,1526382750685.784
31.4,29444399104,1526382750886.1416
29.9,29444280320,1526382751085.6775
35.6,29444886528,1526382751285.6035
39.1,29444161536,1526382751485.649
32.5,29445373952,1526382751686.5938
38.7,29444722688,1526382751885.9402
39.1,29446750208,1526382752085.792
39.4,29449383936,1526382752285.6396
38.4,29445734400,1526382752485.9233
41.1,29448183808,1526382752685.917
35.0,29446955008,1526382752885.8955
31.8,29446762496,1526382753085.6406
31.4,29446217728,1526382753285.7441
29.7,29446393856,1526382753485.7288
29.7,29447860224,1526382753685.8633
32.7,29448597504,1526382753885.8997
30.6,29448953856,1526382754085.9175
34.7,29447507968,1526382754286.214
31.0,29448626176,1526382754485.9934
29.5,29448249344,1526382754685.9033
32.5,29448376320,1526382754886.382
29.9,29449433088,1526382755085.799
32.3,29449052160,1526382755285.9282
32.3,29447696384,1526382755486.239
31.4,29448355840,1526382755685.7795
35.0,29445345280,1526382755886.0127
32.9,29445623808,1526382756085.7942
31.6,29445660672,1526382756285.8826
30.3,29444681728,1526382756485.7935
31.6,29445070848,1526382756686.5186
35.2,29447262208,1526382756885.569
33.8,29444845568,1526382757085.8643
33.3,29446811648,1526382757285.696
32.1,29444403200,1526382757485.6125
32.7,29446266880,1526382757685.686
36.4,29447053312,1526382757886.013
35.0,29447294976,1526382758085.9224
31.8,29445902336,1526382758285.8433
35.2,29447471104,1526382758485.7158
29.9,29446688768,1526382758686.647
32.5,29446545408,1526382758886.6619
