cpu_load,mem_avail,timestamp
79.5,27244900352,1526337248118.094
43.0,27243278336,1526337248317.5269
38.6,27242795008,1526337248514.5493
47.0,27239911424,1526337248714.953
58.7,27239911424,1526337248915.1545
54.6,27239264256,1526337249115.401
56.1,27239063552,1526337249314.832
55.9,27239727104,1526337249517.0383
53.7,27236265984,1526337249716.9016
55.2,27239546880,1526337249921.0154
61.7,27239940096,1526337250114.619
60.7,27236446208,1526337250318.9116
64.9,27236581376,1526337250515.6418
66.0,27236835328,1526337250719.3833
63.1,27236163584,1526337250917.8755
66.2,27233583104,1526337251114.7214
71.1,27232645120,1526337251319.8154
72.5,27232542720,1526337251514.934
69.3,27232309248,1526337251715.0122
63.8,27235540992,1526337251915.0813
70.3,27228655616,1526337252117.144
73.0,27232849920,1526337252319.6172
71.1,27232514048,1526337252521.139
71.0,27231940608,1526337252714.7725
75.2,27225608192,1526337252925.1013
77.6,27228012544,1526337253121.1663
73.0,27228971008,1526337253314.9072
78.2,27230076928,1526337253520.9023
72.5,27228135424,1526337253721.1694
73.0,27235262464,1526337253916.1616
69.4,27225337856,1526337254121.1194
70.8,27228246016,1526337254317.7573
79.3,27231191040,1526337254518.9878
87.3,27226542080,1526337254721.138
84.3,27227295744,1526337254923.894
84.6,27220754432,1526337255119.0322
83.4,27221041152,1526337255319.4988
91.2,27223986176,1526337255517.2092
86.4,27224432640,1526337255721.1453
89.1,27227254784,1526337255925.2812
84.9,27231887360,1526337256114.9465
82.2,27224465408,1526337256321.1626
74.3,27231420416,1526337256518.4182
79.5,27225858048,1526337256717.4434
75.5,27231916032,1526337256917.7246
79.7,27226980352,1526337257116.7605
87.9,27228213248,1526337257316.6116
86.5,27220971520,1526337257517.0234
89.2,27224010752,1526337257715.2424
90.3,27220402176,1526337257914.9534
90.8,27220008960,1526337258115.0618
91.8,27218268160,1526337258315.7805
90.6,27221442560,1526337258517.1016
93.7,27218026496,1526337258717.0486
91.6,27216265216,1526337258916.1658
89.7,27225915392,1526337259117.1863
85.0,27220238336,1526337259315.7053
