cpu_load,mem_avail,timestamp
32.2,29443112960,1526383626956.709
27.0,29441617920,1526383627156.2249
25.0,29442990080,1526383627354.01
26.6,29441036288,1526383627553.699
26.4,29441613824,1526383627753.6785
26.1,29441769472,1526383627953.8323
28.4,29441671168,1526383628153.8792
27.0,29441318912,1526383628354.4558
25.2,29441347584,1526383628554.169
35.4,29441564672,1526383628753.9116
40.0,29442109440,1526383628954.1897
39.5,29441986560,1526383629154.095
41.4,29442322432,1526383629353.8044
41.8,29439029248,1526383629554.225
42.1,29439168512,1526383629753.9844
41.4,29442445312,1526383629953.7612
34.6,29442768896,1526383630153.5598
29.1,29443055616,1526383630353.7524
30.3,29442719744,1526383630554.2053
30.3,29442830336,1526383630753.913
32.9,29441921024,1526383630953.68
30.3,29441974272,1526383631154.0425
31.6,29442859008,1526383631354.2434
32.1,29443137536,1526383631553.8564
27.8,29442547712,1526383631753.938
31.2,29442654208,1526383631954.1172
33.1,29442420736,1526383632153.6829
31.6,29442547712,1526383632353.8513
32.3,29442285568,1526383632554.3445
32.5,29442830336,1526383632753.75
37.7,29440380928,1526383632954.2224
34.6,29442691072,1526383633153.8174
34.6,29439774720,1526383633353.9187
36.6,29440040960,1526383633554.1917
37.3,29440471040,1526383633754.4148
37.2,29439512576,1526383633954.0105
39.1,29442363392,1526383634153.9856
34.6,29441773568,1526383634354.1191
33.5,29440397312,1526383634554.1277
36.5,29441110016,1526383634754.1233
34.2,29440622592,1526383634953.9346
29.7,29441048576,1526383635154.1104
31.2,29442490368,1526383635353.6997
27.5,29441777664,1526383635554.8267
31.1,29442736128,1526383635753.8877
28.8,29442895872,1526383635955.2134
28.6,29442248704,1526383636153.9517
31.5,29441269760,1526383636353.9795
30.4,29442580480,1526383636554.3113
30.8,29443473408,1526383636754.151
33.1,29441839104,1526383636954.0315
32.7,29442330624,1526383637153.9558
36.2,29439197184,1526383637354.1133
33.8,29438574592,1526383637553.898
30.7,29438275584,1526383637753.91
31.8,29439569920,1526383637953.7678
31.4,29440397312,1526383638153.827
33.5,29440925696,1526383638353.6687
34.0,29440090112,1526383638553.8872
30.3,29440913408,1526383638753.7346
33.1,29440491520,1526383638953.996
31.2,29440802816,1526383639154.0432
34.0,29441560576,1526383639353.6956
32.5,29440884736,1526383639553.7234
31.2,29441724416,1526383639753.8125
31.4,29440684032,1526383639953.8042
35.0,29445926912,1526383640153.8918
33.5,29445869568,1526383640353.992
32.3,29446041600,1526383640554.0305
30.7,29445730304,1526383640753.9316
35.0,29445083136,1526383640953.6372
38.0,29446799360,1526383641153.7183
38.5,29445857280,1526383641353.6797
35.6,29447335936,1526383641553.5085
