cpu_load,mem_avail,timestamp
38.1,28869693440,1526388744721.5264
31.8,28867956736,1526388744921.529
32.7,28867346432,1526388745118.3904
33.5,28867207168,1526388745318.2458
32.3,28867391488,1526388745517.8875
33.3,28867919872,1526388745717.8406
35.4,28867497984,1526388745918.2227
30.5,28868026368,1526388746118.0525
31.1,28867403776,1526388746318.4219
32.9,28866957312,1526388746518.0042
31.8,28866928640,1526388746717.8936
36.7,28864524288,1526388746918.1492
40.9,28864774144,1526388747118.401
38.9,28864262144,1526388747325.5361
42.7,28864901120,1526388747518.1946
42.4,28863594496,1526388747718.0615
40.8,28863549440,1526388747919.7659
43.6,28863561728,1526388748118.185
49.1,28860919808,1526388748318.4014
43.6,28860416000,1526388748519.23
49.1,28860289024,1526388748718.2207
47.5,28859912192,1526388748921.4524
43.7,28860956672,1526388749122.0498
42.8,28860608512,1526388749318.5054
43.6,28860362752,1526388749517.9675
37.0,28860223488,1526388749718.2761
38.0,28860600320,1526388749917.9104
39.6,28859420672,1526388750118.276
41.6,28859801600,1526388750318.2886
48.1,28859580416,1526388750518.9126
50.6,28855545856,1526388750719.9812
50.0,28859830272,1526388750921.309
58.3,28855914496,1526388751121.3936
61.2,28858802176,1526388751318.1106
57.2,28855742464,1526388751521.9678
60.8,28855832576,1526388751719.206
55.1,28858925056,1526388751918.0757
59.7,28855980032,1526388752118.2334
63.5,28859285504,1526388752321.7458
62.6,28861501440,1526388752518.0996
50.0,28855148544,1526388752718.0437
59.3,28854312960,1526388752921.4106
56.1,28855713792,1526388753122.0615
52.6,28855930880,1526388753318.5464
42.7,28848168960,1526388753518.3142
54.4,28849123328,1526388753718.0464
47.4,28850065408,1526388753918.1138
46.3,28849577984,1526388754118.01
43.9,28848500736,1526388754318.989
47.4,28846153728,1526388754521.6829
55.1,28849917952,1526388754721.5298
41.4,28848095232,1526388754918.105
39.9,28847267840,1526388755118.6326
48.7,28847083520,1526388755318.2212
57.1,28846338048,1526388755518.3281
49.1,28847583232,1526388755718.3674
60.9,28847632384,1526388755922.0134
48.7,28846645248,1526388756118.5652
64.1,28843159552,1526388756318.0654
59.5,28850573312,1526388756520.2346
59.6,28846739456,1526388756721.435
62.2,28873793536,1526388756918.2236
53.6,28873158656,1526388757118.4558
50.3,28873887744,1526388757318.226
52.9,28872769536,1526388757518.2463
60.2,28874096640,1526388757718.0464
56.8,28871114752,1526388757918.0386
49.7,28872491008,1526388758118.3367
52.6,28871647232,1526388758318.0457
52.7,28873084928,1526388758518.1868
57.5,28872228864,1526388758721.465
58.9,28874637312,1526388758918.6377
60.0,28872372224,1526388759118.306
55.6,28874375168,1526388759318.982
57.1,28874960896,1526388759517.9136
61.8,28871020544,1526388759722.2988
64.8,28873297920,1526388759918.043
57.1,28873076736,1526388760123.8835
62.1,28875001856,1526388760321.803
62.3,28871897088,1526388760518.2715
51.7,28877348864,1526388760718.29
61.2,28871458816,1526388760925.3848
54.5,28872986624,1526388761118.2478
54.9,28872900608,1526388761318.321
55.1,28873138176,1526388761521.096
60.0,28873744384,1526388761718.6467
50.7,28876058624,1526388761918.082
50.7,28875501568,1526388762118.1208
51.3,28874928128,1526388762318.431
49.3,28876095488,1526388762518.1958
49.7,28875206656,1526388762718.22
46.1,28874567680,1526388762918.0942
46.2,28874412032,1526388763118.7515
47.0,28873392128,1526388763318.5117
51.7,28871278592,1526388763517.778
49.7,28868796416,1526388763718.0972
53.5,28869308416,1526388763921.423
52.1,28871196672,1526388764118.2124
49.0,28869500928,1526388764318.3064
55.9,28867121152,1526388764518.5122
63.2,28867887104,1526388764718.4456
65.2,28870258688,1526388764918.2104
55.1,28874313728,1526388765120.7656
53.4,28870422528,1526388765325.3743
50.0,28876906496,1526388765517.9429
51.9,28874293248,1526388765718.677
53.9,28873867264,1526388765918.3904
48.3,28871671808,1526388766118.4846
48.1,28871385088,1526388766318.3882
41.1,28873547776,1526388766518.3152
44.7,28870877184,1526388766718.372
47.8,28880941056,1526388766918.2898
45.9,28879904768,1526388767121.2102
54.0,28879990784,1526388767318.2312
43.0,28881936384,1526388767518.5261
38.9,28881600512,1526388767718.1555
41.7,28880879616,1526388767918.1704
43.7,28881416192,1526388768118.4438
41.2,28881903616,1526388768318.1077
48.4,28881932288,1526388768518.2117
50.6,28881981440,1526388768718.2131
55.0,28881457152,1526388768917.9448
58.8,28879843328,1526388769118.2874
64.1,28884533248,1526388769318.2268
62.7,28881661952,1526388769520.38
69.6,28887052288,1526388769718.4197
64.3,28883914752,1526388769918.1719
70.1,28879134720,1526388770118.14
68.2,28882272256,1526388770318.8853
68.1,28885352448,1526388770518.2476
66.0,28886339584,1526388770721.503
64.1,28885405696,1526388770921.9014
58.7,28884566016,1526388771118.1802
56.1,28885688320,1526388771318.7065
55.3,28885434368,1526388771517.9775
50.0,28884955136,1526388771718.033
56.9,28884828160,1526388771918.983
51.3,28884832256,1526388772118.1155
52.8,28884881408,1526388772318.2466
54.3,28882939904,1526388772519.3164
50.6,28883984384,1526388772718.2722
53.5,28883546112,1526388772918.2678
52.6,28883095552,1526388773118.015
55.7,28883931136,1526388773318.7334
54.0,28883881984,1526388773518.342
52.5,28881244160,1526388773722.0542
51.3,28880904192,1526388773918.0586
45.5,28885094400,1526388774118.1672
52.8,28881477632,1526388774322.1045
55.2,28886052864,1526388774517.9343
52.4,28881276928,1526388774718.0046
52.9,28883263488,1526388774917.9204
55.9,28885950464,1526388775118.19
54.4,28882690048,1526388775318.231
51.9,28886003712,1526388775518.2354
50.0,28884811776,1526388775718.16
53.0,28885864448,1526388775918.9456
47.4,28884348928,1526388776118.0647
45.6,28883836928,1526388776318.1306
45.7,28883996672,1526388776518.2346
53.1,28884877312,1526388776719.2495
54.9,28886032384,1526388776918.778
57.6,28885217280,1526388777120.756
56.0,28883558400,1526388777318.3184
51.6,28886061056,1526388777521.356
54.1,28884406272,1526388777718.1975
51.9,28882345984,1526388777918.3958
52.3,28882624512,1526388778118.213
53.0,28884652032,1526388778321.8674
49.3,28885057536,1526388778517.9932
45.3,28885356544,1526388778718.0679
49.0,28885950464,1526388778918.3523
52.1,28881666048,1526388779125.3591
56.2,28884992000,1526388779319.0356
51.6,28885078016,1526388779517.7466
45.7,28885397504,1526388779718.2664
45.2,28884668416,1526388779918.3013
42.5,28885045248,1526388780118.113
47.2,28882862080,1526388780318.45
49.7,28883591168,1526388780517.9329
42.7,28885508096,1526388780718.2612
51.0,28883628032,1526388780922.197
59.9,28883025920,1526388781118.1257
52.3,28882882560,1526388781321.4565
62.1,28883955712,1526388781518.1665
56.2,28886499328,1526388781718.632
56.4,28886478848,1526388781918.686
51.9,28886241280,1526388782121.4749
51.6,28886384640,1526388782317.9556
50.7,28886245376,1526388782518.2595
52.6,28883632128,1526388782718.0525
50.6,28885811200,1526388782921.8765
50.7,28886642688,1526388783118.4207
50.7,28885790720,1526388783318.1824
48.8,28886568960,1526388783518.4663
56.3,28886839296,1526388783718.824
54.5,28886106112,1526388783917.8997
56.1,28888956928,1526388784117.9956
64.9,28884471808,1526388784321.5842
65.4,28887977984,1526388784518.2188
53.5,28889157632,1526388784722.3025
59.9,28889706496,1526388784918.66
61.3,28885270528,1526388785117.8704
58.4,28883349504,1526388785318.1504
61.7,28881375232,1526388785518.8398
59.3,28884262912,1526388785718.448
64.5,28883443712,1526388785918.1418
51.4,28884688896,1526388786118.9517
69.8,28879822848,1526388786318.2153
62.1,28887150592,1526388786518.0232
64.2,28883927040,1526388786721.3262
59.3,28883468288,1526388786918.4517
58.7,28883304448,1526388787118.1252
54.5,28886327296,1526388787318.5698
58.7,28887121920,1526388787517.9192
54.0,28886683648,1526388787718.0908
51.3,28886601728,1526388787918.1882
50.3,28888915968,1526388788118.2124
54.2,28888899584,1526388788318.3845
55.8,28889698304,1526388788517.944
56.3,28889182208,1526388788718.2463
55.7,28890140672,1526388788917.9248
58.0,28885839872,1526388789117.912
54.0,28885590016,1526388789317.9883
52.5,28885479424,1526388789518.1575
46.7,28885499904,1526388789718.13
48.1,28884287488,1526388789918.0127
50.3,28884836352,1526388790117.9546
46.9,28884938752,1526388790321.4006
51.6,28883447808,1526388790519.1008
55.8,28883431424,1526388790718.047
51.2,28883263488,1526388790919.8787
46.2,28883427328,1526388791121.247
44.6,28882903040,1526388791318.0225
43.4,28883750912,1526388791518.6335
45.8,28883587072,1526388791721.4133
48.3,28881494016,1526388791918.7104
62.6,28882370560,1526388792118.2554
56.6,28884856832,1526388792318.0007
56.7,28882374656,1526388792521.968
60.8,28884230144,1526388792718.3804
58.3,28883324928,1526388792918.3218
55.1,28882763776,1526388793121.4329
56.4,28882739200,1526388793323.0718
53.7,28882194432,1526388793519.0198
52.8,28882677760,1526388793718.3245
45.6,28883603456,1526388793921.4458
40.4,28883718144,1526388794118.1985
44.7,28883603456,1526388794318.629
44.0,28882866176,1526388794518.838
43.3,28883611648,1526388794718.3804
49.7,28883329024,1526388794918.3687
45.0,28883300352,1526388795121.7222
51.9,28883570688,1526388795322.2593
52.0,28881629184,1526388795518.055
51.6,28881666048,1526388795721.9814
50.3,28882161664,1526388795917.8892
51.0,28882157568,1526388796117.7898
56.3,28884119552,1526388796318.7761
65.2,28878290944,1526388796518.3523
64.9,28885594112,1526388796718.1396
42.1,28882006016,1526388796918.1357
63.2,28878426112,1526388797118.3523
65.6,28884865024,1526388797320.0383
68.4,28878282752,1526388797518.54
61.3,28885688320,1526388797717.9873
57.2,28885413888,1526388797918.3635
57.6,28889980928,1526388798118.366
56.9,28889636864,1526388798319.153
55.6,28889743360,1526388798518.6245
57.5,28889792512,1526388798718.2944
56.7,28888981504,1526388798918.384
55.8,28890292224,1526388799118.7651
58.0,28889645056,1526388799317.9614
61.3,28889161728,1526388799517.9824
53.9,28889853952,1526388799718.152
52.2,28889743360,1526388799918.4734
50.3,28886507520,1526388800118.2576
50.0,28887089152,1526388800318.3147
46.0,28887347200,1526388800518.599
53.1,28885143552,1526388800718.2217
49.3,28884447232,1526388800918.1282
56.2,28883120128,1526388801118.0325
64.2,28886609920,1526388801321.4875
65.3,28885991424,1526388801518.2393
62.7,28887289856,1526388801717.9863
59.6,28886986752,1526388801918.0183
61.5,28886409216,1526388802117.8035
63.6,28886200320,1526388802318.0234
58.3,28889907200,1526388802519.073
55.6,28889677824,1526388802718.316
51.7,28889337856,1526388802918.016
51.2,28889579520,1526388803118.7134
54.5,28887609344,1526388803318.0466
51.6,28887891968,1526388803518.952
55.9,28888924160,1526388803721.3936
46.5,28888428544,1526388803918.4976
51.0,28887814144,1526388804118.2937
55.1,28887810048,1526388804318.1414
53.2,28889354240,1526388804520.7637
60.7,28888657920,1526388804718.2495
56.5,28888883200,1526388804918.4377
53.6,28884664320,1526388805118.3105
61.1,28880285696,1526388805324.7659
62.4,28883120128,1526388805518.0469
43.9,28887261184,1526388805718.6997
62.1,28880625664,1526388805918.093
60.1,28884398080,1526388806121.516
64.7,28880748544,1526388806320.0989
66.0,28884701184,1526388806518.1555
66.5,28884881408,1526388806722.0378
56.9,28884987904,1526388806918.0007
62.7,28879446016,1526388807122.5652
61.6,28886540288,1526388807318.2607
42.2,28887060480,1526388807519.4138
61.7,28886626304,1526388807722.2402
59.2,28883771392,1526388807918.4275
60.6,28883120128,1526388808119.0325
61.8,28883476480,1526388808318.761
64.4,28883349504,1526388808525.5552
57.3,28886761472,1526388808719.106
57.6,28886867968,1526388808918.5547
57.2,28886269952,1526388809117.998
53.0,28887543808,1526388809318.1284
52.5,28886052864,1526388809519.51
48.1,28886650880,1526388809717.9177
47.4,28886872064,1526388809918.215
51.6,28887736320,1526388810124.9385
60.4,28885110784,1526388810318.2632
70.3,28885405696,1526388810521.3582
50.0,28890828800,1526388810718.1084
53.3,28888227840,1526388810918.2961
52.3,28888068096,1526388811118.0896
51.7,28888604672,1526388811318.12
51.3,28887789568,1526388811518.1453
54.6,28891525120,1526388811718.235
52.0,28888768512,1526388811918.4849
56.4,28887355392,1526388812118.2998
49.0,28887891968,1526388812319.1147
50.0,28887945216,1526388812518.037
50.6,28888375296,1526388812718.1929
43.7,28887429120,1526388812918.3064
42.4,28887089152,1526388813118.1895
45.3,28887568384,1526388813318.1082
41.1,28888051712,1526388813518.4897
42.7,28887810048,1526388813718.3135
45.4,28887994368,1526388813918.2314
50.0,28888035328,1526388814118.216
52.9,28887011328,1526388814317.9797
50.0,28887355392,1526388814518.119
46.8,28887494656,1526388814718.2861
48.4,28887072768,1526388814918.7576
55.2,28882964480,1526388815118.1304
56.6,28890865664,1526388815318.2644
34.8,28891189248,1526388815518.606
32.9,28890062848,1526388815718.0044
30.2,28891029504,1526388815918.0942
39.5,28891123712,1526388816118.0784
41.3,28890873856,1526388816318.3987
38.8,28890640384,1526388816518.094
43.9,28887195648,1526388816718.4487
40.0,28887384064,1526388816918.351
47.1,28886937600,1526388817118.1682
43.8,28887285760,1526388817318.0134
48.0,28886646784,1526388817517.9753
39.7,28890726400,1526388817718.5308
35.1,28890361856,1526388817917.8772
34.4,28891353088,1526388818120.8767
39.9,28890648576,1526388818320.0278
47.2,28888346624,1526388818517.9128
41.7,28889096192,1526388818718.146
41.1,28889030656,1526388818918.6055
43.9,28888371200,1526388819118.191
42.4,28888068096,1526388819318.3872
47.1,28889108480,1526388819518.23
36.5,28888211456,1526388819718.1465
38.5,28888408064,1526388819919.1238
35.9,28888604672,1526388820118.5408
34.8,28888293376,1526388820318.2524
36.5,28887896064,1526388820518.2385
32.9,28887408640,1526388820718.2432
35.0,28888604672,1526388820918.0227
46.4,28888965120,1526388821118.963
44.9,28890005504,1526388821318.0547
38.8,28892827648,1526388821518.1646
38.7,28891906048,1526388821717.863
37.0,28892110848,1526388821918.212
48.1,28889567232,1526388822117.9475
45.8,28889792512,1526388822321.902
49.4,28892196864,1526388822518.15
42.2,28892549120,1526388822718.1733
41.9,28892692480,1526388822918.2158
42.6,28893970432,1526388823118.4048
39.8,28893724672,1526388823318.204
37.3,28893536256,1526388823518.245
39.0,28893552640,1526388823718.2666
33.6,28892790784,1526388823918.0728
36.2,28893315072,1526388824118.0654
34.9,28893339648,1526388824318.1267
40.9,28893618176,1526388824518.1409
39.2,28892897280,1526388824718.1252
40.1,28890181632,1526388824918.2405
