cpu_load,mem_avail,timestamp
22.8,30409543680,1526533481529.0857
6.9,30409035776,1526533481728.7786
6.4,30409035776,1526533481926.5464
5.7,30409035776,1526533482126.6345
4.5,30408908800,1526533482326.7979
5.1,30408781824,1526533482526.4766
5.7,30408781824,1526533482726.5308
3.8,30408781824,1526533482926.4106
4.5,30408781824,1526533483126.235
5.7,30408781824,1526533483326.3877
6.9,30408527872,1526533483526.4968
4.5,30408527872,1526533483726.484
6.9,30408400896,1526533483926.4243
8.6,30408400896,1526533484126.4968
8.1,30408400896,1526533484326.4727
7.4,30408400896,1526533484526.5027
5.7,30408400896,1526533484726.3245
5.0,30408400896,1526533484926.339
13.9,30406094848,1526533485126.4165
24.4,30403145728,1526533485326.6892
25.8,30403645440,1526533485527.2576
29.7,30403719168,1526533485726.9697
31.8,30400991232,1526533485926.965
30.5,30400557056,1526533486126.7275
31.3,30400577536,1526533486326.6475
28.0,30400229376,1526533486526.7646
23.4,30399172608,1526533486726.8132
30.0,30399660032,1526533486926.8347
26.5,30399324160,1526533487126.713
22.7,30423498752,1526533487327.0242
22.9,30423609344,1526533487526.6257
23.6,30423474176,1526533487726.5068
24.7,30423293952,1526533487926.4663
26.1,30423199744,1526533488126.642
22.0,30423429120,1526533488326.5056
21.7,30423236608,1526533488526.5122
19.0,30423023616,1526533488726.5579
21.2,30423171072,1526533488926.5002
22.0,30423179264,1526533489126.6152
31.9,30417420288,1526533489327.1213
31.0,30423998464,1526533489526.9048
32.3,30417666048,1526533489726.963
40.1,30415306752,1526533489927.157
39.4,30417354752,1526533490126.7349
38.5,30417584128,1526533490326.8794
41.5,30416826368,1526533490527.1003
32.3,30418378752,1526533490727.1582
31.4,30421147648,1526533490927.244
39.8,30418857984,1526533491127.1018
28.0,30421417984,1526533491326.8206
37.5,30395146240,1526533491526.8435
37.8,30395039744,1526533491726.877
33.3,30393597952,1526533491927.1533
31.3,30395879424,1526533492126.7725
29.5,30396624896,1526533492326.7812
25.8,30392139776,1526533492527.1338
25.8,30392537088,1526533492727.0737
23.6,30394970112,1526533492926.9702
