cpu_load,mem_avail,timestamp
32.2,29447077888,1526381993632.428
28.0,29444349952,1526381993832.008
29.6,29444960256,1526381994029.4014
25.6,29444378624,1526381994229.4912
26.6,29446311936,1526381994429.1018
25.6,29444657152,1526381994629.146
27.3,29445365760,1526381994829.264
24.8,29445902336,1526381995029.2356
28.4,29445423104,1526381995229.233
27.0,29445828608,1526381995429.1582
27.0,29446242304,1526381995629.3564
25.2,29445758976,1526381995829.261
26.6,29446037504,1526381996029.3364
25.6,29444796416,1526381996229.0337
25.9,29445324800,1526381996429.401
24.2,29444567040,1526381996629.3848
28.0,29446025216,1526381996829.5618
26.6,29445177344,1526381997029.3977
26.6,29446475776,1526381997229.2524
29.4,29445210112,1526381997429.0593
28.7,29444952064,1526381997629.4246
24.2,29445787648,1526381997829.163
27.5,29445173248,1526381998029.2434
25.6,29445513216,1526381998229.588
25.6,29445079040,1526381998429.448
27.5,29444808704,1526381998629.5625
26.1,29445390336,1526381998829.58
28.4,29445804032,1526381999029.2473
26.1,29444689920,1526381999229.193
26.1,29445480448,1526381999429.0247
26.1,29445636096,1526381999629.137
28.0,29445861376,1526381999829.609
26.9,29435699200,1526382000029.2036
37.4,29432217600,1526382000229.36
36.3,29435936768,1526382000429.6675
38.7,29431996416,1526382000629.1406
37.9,29434822656,1526382000829.2935
37.3,29435621376,1526382001029.2407
36.1,29432582144,1526382001229.3877
39.0,29432389632,1526382001429.0605
33.1,29436420096,1526382001629.0598
32.9,29437321216,1526382001829.396
33.9,29435748352,1526382002029.6318
30.6,29435162624,1526382002229.6711
32.5,29435731968,1526382002429.5981
31.4,29435715584,1526382002629.2178
33.3,29435781120,1526382002829.4355
33.3,29436452864,1526382003029.235
32.9,29436198912,1526382003229.2087
29.4,29436739584,1526382003429.2725
33.3,29436690432,1526382003629.6492
32.9,29435580416,1526382003829.0396
31.9,29436874752,1526382004029.187
34.6,29432999936,1526382004229.4568
38.4,29432516608,1526382004429.4592
31.7,29436817408,1526382004629.4597
38.5,29433856000,1526382004829.1357
38.1,29434028032,1526382005029.6367
38.4,29433167872,1526382005229.6611
34.8,29433286656,1526382005429.4353
39.5,29431529472,1526382005629.1882
34.0,29434556416,1526382005829.7288
32.1,29435469824,1526382006029.1987
32.9,29434998784,1526382006229.3606
28.8,29434359808,1526382006429.2876
33.9,29433765888,1526382006629.6108
28.8,29435682816,1526382006829.141
30.8,29435858944,1526382007029.4236
29.0,29440913408,1526382007229.2349
30.2,29440946176,1526382007429.104
30.2,29440733184,1526382007629.3435
29.0,29440389120,1526382007829.0476
28.3,29440778240,1526382008029.2407
31.9,29441003520,1526382008229.1606
30.3,29440954368,1526382008429.0872
30.8,29441138688,1526382008629.6455
33.5,29437771776,1526382008829.2737
31.2,29437485056,1526382009029.3838
31.6,29437480960,1526382009229.676
34.2,29437562880,1526382009429.5244
34.0,29439262720,1526382009629.3384
38.6,29439508480,1526382009829.1758
35.8,29438590976,1526382010029.5662
33.5,29437874176,1526382010229.1196
31.0,29438840832,1526382010429.1326
35.2,29438410752,1526382010629.256
32.1,29439725568,1526382010829.2148
34.8,29439377408,1526382011029.526
35.0,29436821504,1526382011229.1248
35.8,29438132224,1526382011429.2534
