cpu_load,mem_avail,timestamp
6.7,23728177152,1539362299608.005
2.5,23727669248,1539362299807.9597
1.3,23727497216,1539362300005.7341
1.9,23727497216,1539362300205.62
0.0,23727841280,1539362300406.3342
1.3,23727878144,1539362300605.6147
1.9,23727878144,1539362300805.64
1.3,23727730688,1539362301005.672
1.9,23727730688,1539362301205.5708
1.2,23727587328,1539362301405.6357
0.6,23727423488,1539362301605.601
1.2,23727296512,1539362301805.7751
1.3,23727296512,1539362302005.502
0.0,23727169536,1539362302205.3271
0.0,23727177728,1539362302405.456
2.5,23727333376,1539362302605.457
1.3,23727206400,1539362302805.5037
1.3,23727206400,1539362303005.7512
1.3,23727206400,1539362303205.4626
1.9,23727079424,1539362303405.9253
2.5,23727206400,1539362303605.472
2.5,23726825472,1539362303805.9077
8.9,23726698496,1539362304005.8086
12.3,23726604288,1539362304205.729
8.9,23726501888,1539362304405.7373
10.1,23726469120,1539362304608.879
11.9,23723364352,1539362304805.9878
10.6,23723331584,1539362305006.2466
10.8,23723331584,1539362305205.4526
5.7,23726186496,1539362305405.673
5.0,23726153728,1539362305605.6448
5.1,23725953024,1539362305805.804
4.4,23725887488,1539362306005.751
6.2,23725674496,1539362306205.6858
5.0,23726043136,1539362306405.8367
5.1,23726043136,1539362306605.6287
6.3,23726043136,1539362306805.3784
5.6,23725981696,1539362307005.513
5.1,23726112768,1539362307205.781
6.2,23726149632,1539362307405.3923
5.7,23726022656,1539362307604.9639
6.8,23726088192,1539362307806.006
6.3,23726055424,1539362308005.3213
13.8,23721738240,1539362308205.9226
13.8,23724380160,1539362308405.3108
12.7,23722856448,1539362308605.582
13.2,23724552192,1539362308805.9558
13.8,23726108672,1539362309005.2886
14.4,23722426368,1539362309205.3628
8.7,23725924352,1539362309405.2615
6.9,23724433408,1539362309605.3953
7.5,23722311680,1539362309805.6333
5.0,23724503040,1539362310006.0144
3.2,23724732416,1539362310206.2532
6.8,23725531136,1539362310406.1453
3.2,23725531136,1539362310606.4167
3.2,23725846528,1539362310805.434
4.4,23725846528,1539362311005.259
4.4,23725846528,1539362311206.2766
5.0,23725768704,1539362311405.3892
3.2,23725834240,1539362311605.659
6.8,23725838336,1539362311806.1372
5.6,23725932544,1539362312005.719
6.3,23726096384,1539362312205.7693
9.3,23723315200,1539362312405.9136
6.3,23723216896,1539362312605.5774
6.3,23722987520,1539362312805.9065
5.7,23722921984,1539362313006.3696
9.3,23724359680,1539362313205.3125
7.0,23724388352,1539362313405.978
6.9,23724453888,1539362313605.7764
6.3,23724302336,1539362313805.9495
4.4,23724367872,1539362314005.722
6.3,23724425216,1539362314205.598
6.3,23724580864,1539362314405.5637
6.9,23724613632,1539362314605.686
7.5,23724519424,1539362314805.935
3.8,23724646400,1539362315005.7402
6.9,23724679168,1539362315205.853
5.7,23724965888,1539362315405.573
6.3,23724552192,1539362315605.6812
6.3,23724748800,1539362315805.6885
11.7,23722811392,1539362316006.0198
13.7,23723032576,1539362316205.7615
12.7,23726186496,1539362316405.9746
13.8,23722385408,1539362316605.9397
13.2,23723311104,1539362316805.3423
12.7,23723278336,1539362317005.4338
9.4,23723278336,1539362317205.8877
13.8,23726186496,1539362317405.926
8.3,23724728320,1539362317605.2253
7.5,23724920832,1539362317805.166
5.6,23724859392,1539362318005.171
4.4,23724883968,1539362318205.216
4.4,23724630016,1539362318405.225
3.1,23724638208,1539362318605.941
5.7,23725907968,1539362318805.8857
3.8,23725875200,1539362319005.8271
8.1,23725756416,1539362319205.4924
3.8,23725678592,1539362319405.8076
3.8,23725613056,1539362319605.6086
5.1,23725871104,1539362319805.5486
5.1,23725805568,1539362320005.8403
6.9,23725588480,1539362320205.7754
6.3,23725793280,1539362320405.2874
6.3,23725752320,1539362320606.2417
6.3,23725752320,1539362320805.945
8.7,23724642304,1539362321006.2058
8.7,23724609536,1539362321205.8123
8.2,23724937216,1539362321405.8174
9.6,23723065344,1539362321605.8655
10.0,23725756416,1539362321805.545
7.5,23725256704,1539362322005.9783
7.6,23725191168,1539362322205.9465
8.8,23725232128,1539362322406.1375
7.5,23725035520,1539362322606.0278
