cpu_load,mem_avail,timestamp
30.9,29376163840,1526411844044.94
36.3,29371088896,1526411844244.2036
38.9,29375447040,1526411844441.7874
36.9,29374337024,1526411844641.601
35.7,29374672896,1526411844841.6758
39.9,29373841408,1526411845041.9097
37.7,29374087168,1526411845241.786
36.6,29374078976,1526411845441.614
35.8,29374685184,1526411845641.5388
31.4,29375647744,1526411845841.5566
34.1,29374361600,1526411846041.6194
34.1,29373669376,1526411846241.8123
33.1,29374644224,1526411846441.5889
28.8,29375111168,1526411846641.5317
29.2,29375483904,1526411846841.7615
31.8,29373444096,1526411847041.5151
33.5,29374427136,1526411847241.6252
30.1,29373734912,1526411847441.5217
31.9,29373964288,1526411847641.7456
32.9,29374590976,1526411847841.6865
31.6,29374373888,1526411848041.6147
33.3,29371387904,1526411848241.6638
38.4,29374939136,1526411848441.8584
26.6,29373853696,1526411848641.663
36.3,29371285504,1526411848841.7112
36.6,29373927424,1526411849041.6343
37.5,29371355136,1526411849241.3481
35.3,29371604992,1526411849441.912
37.2,29371203584,1526411849641.6646
32.5,29373980672,1526411849841.9263
36.2,29372145664,1526411850041.6702
34.6,29386452992,1526411850241.6062
29.7,29386092544,1526411850441.659
31.2,29386006528,1526411850641.5454
30.4,29386797056,1526411850841.6921
30.4,29387067392,1526411851041.815
30.6,29388267520,1526411851242.3677
30.4,29387444224,1526411851441.9746
29.7,29387747328,1526411851641.3938
32.1,29387792384,1526411851842.029
31.9,29387665408,1526411852041.7908
30.8,29387419648,1526411852241.7825
31.4,29387804672,1526411852441.3906
33.1,29386530816,1526411852641.4294
33.8,29384888320,1526411852841.57
33.5,29384433664,1526411853041.9548
33.1,29384433664,1526411853241.4282
33.5,29385129984,1526411853441.4917
32.7,29386596352,1526411853641.7668
31.6,29386604544,1526411853841.4849
34.8,29385846784,1526411854041.593
34.0,29386039296,1526411854241.6365
32.7,29385789440,1526411854441.6255
36.5,29384990720,1526411854641.681
32.1,29386059776,1526411854841.6921
33.3,29386719232,1526411855041.4575
32.5,29385273344,1526411855241.559
33.8,29386399744,1526411855441.743
36.1,29386575872,1526411855641.7695
33.8,29386887168,1526411855841.562
34.8,29385773056,1526411856041.7273
32.3,29385904128,1526411856241.5938
35.0,29384249344,1526411856441.6155
37.6,29387583488,1526411856641.5205
27.5,29387255808,1526411856841.7158
38.4,29384237056,1526411857041.6733
35.4,29386973184,1526411857241.7778
36.0,29384777728,1526411857441.6187
35.5,29388627968,1526411857641.527
36.8,29384134656,1526411857841.119
36.4,29387968512,1526411858041.5496
35.2,29386371072,1526411858241.714
29.9,29386633216,1526411858441.9177
33.3,29385957376,1526411858641.4255
33.1,29385670656,1526411858841.5493
30.4,29384814592,1526411859041.4983
30.2,29385195520,1526411859241.3047
31.4,29387993088,1526411859441.4575
29.2,29387055104,1526411859641.8042
32.9,29387489280,1526411859841.5059
32.3,29395714048,1526411860041.6562
29.2,29395021824,1526411860241.5442
33.5,29395951616,1526411860441.4673
34.6,29395214336,1526411860641.6423
33.5,29395886080,1526411860841.43
34.8,29395611648,1526411861041.5542
37.8,29395505152,1526411861241.4922
36.0,29394563072,1526411861442.0498
34.2,29393817600,1526411861641.545
32.5,29394866176,1526411861842.0254
35.1,29392584704,1526411862041.7517
32.9,29393448960,1526411862242.0244
40.7,29395959808,1526411862441.5364
32.7,29393813504,1526411862641.5493
32.2,29394882560,1526411862841.4812
35.6,29391593472,1526411863041.5986
32.7,29393670144,1526411863241.5396
31.8,29394780160,1526411863441.6448
32.3,29393174528,1526411863641.6213
32.3,29393592320,1526411863841.8274
30.1,29393772544,1526411864042.0618
32.5,29393936384,1526411864241.5334
32.1,29393690624,1526411864441.5513
34.1,29394108416,1526411864641.6477
31.0,29393682432,1526411864841.7012
31.6,29393518592,1526411865041.6829
29.9,29394083840,1526411865241.8127
31.7,29394354176,1526411865443.2832
32.3,29393289216,1526411865641.542
30.3,29393780736,1526411865841.581
31.9,29393412096,1526411866041.5674
23.2,29393444864,1526411866241.5886
25.6,29393719296,1526411866441.5095
24.2,29394124800,1526411866641.9285
27.5,29393969152,1526411866841.4058
28.7,29392801792,1526411867041.6892
39.5,29391810560,1526411867241.2666
32.1,29396426752,1526411867441.9888
33.1,29391585280,1526411867641.6008
38.2,29395865600,1526411867841.6138
35.4,29392396288,1526411868041.33
38.5,29395595264,1526411868242.0332
38.9,29392289792,1526411868441.5493
32.9,29394006016,1526411868641.4434
36.1,29395316736,1526411868841.4802
31.6,29395066880,1526411869041.4724
31.3,29395783680,1526411869241.48
32.3,29395091456,1526411869441.6333
30.5,29393608704,1526411869641.9722
31.3,29394051072,1526411869841.8528
28.3,29393190912,1526411870041.6492
28.8,29401460736,1526411870241.5645
28.3,29402800128,1526411870441.715
30.1,29401325568,1526411870641.8203
32.3,29401640960,1526411870841.9463
29.9,29402034176,1526411871041.8345
33.9,29401448448,1526411871241.7551
31.0,29401481216,1526411871441.9573
33.3,29402308608,1526411871641.513
34.0,29402861568,1526411871841.5437
34.6,29402259456,1526411872041.881
34.2,29401886720,1526411872241.598
36.4,29401038848,1526411872441.645
34.2,29401407488,1526411872641.685
31.0,29401243648,1526411872841.5789
34.7,29402062848,1526411873041.8853
32.9,29402394624,1526411873241.4814
32.1,29401624576,1526411873441.3582
31.2,29401321472,1526411873641.5264
31.0,29400158208,1526411873841.3152
31.4,29401968640,1526411874041.7617
31.6,29401542656,1526411874241.6775
27.5,29401559040,1526411874441.8242
31.0,29402476544,1526411874641.5076
