cpu_load,mem_avail,timestamp
25.0,30343561216,1526534792360.0408
7.4,30342201344,1526534792559.2979
5.1,30342074368,1526534792757.2683
5.6,30342074368,1526534792957.1694
6.4,30342041600,1526534793157.2847
8.0,30341914624,1526534793357.323
7.6,30341058560,1526534793557.4749
14.5,30340517888,1526534793757.6033
13.2,30340456448,1526534793957.624
13.8,30340435968,1526534794157.6543
15.0,30338576384,1526534794357.564
22.6,30334812160,1526534794557.6096
28.5,30331961344,1526534794757.8645
29.6,30331469824,1526534794957.7988
27.5,30331559936,1526534795157.804
25.8,30331822080,1526534795357.8228
25.9,30332080128,1526534795557.936
24.4,30331572224,1526534795757.691
20.6,30334947328,1526534795957.7595
16.3,30334943232,1526534796157.4653
15.4,30334980096,1526534796357.629
17.4,30334840832,1526534796557.7056
14.7,30334967808,1526534796757.5063
16.5,30334554112,1526534796957.6726
19.2,30331215872,1526534797157.6777
23.6,30334545920,1526534797357.6624
24.4,30330531840,1526534797557.6167
28.2,30331019264,1526534797757.8367
29.7,30333558784,1526534797957.9094
31.8,30331187200,1526534798157.8154
32.9,30330773504,1526534798357.9463
32.5,30330695680,1526534798557.7654
32.3,30329774080,1526534798757.6768
39.2,30327377920,1526534798957.9778
35.6,30329778176,1526534799157.8997
36.7,30332825600,1526534799357.747
35.2,30330437632,1526534799557.6367
28.7,30329495552,1526534799757.8796
34.2,30332731392,1526534799957.882
30.4,30335012864,1526534800157.6536
22.9,30335332352,1526534800357.5242
18.7,30332592128,1526534800557.6846
18.2,30334435328,1526534800757.611
16.1,30334246912,1526534800957.5515
18.1,30334414848,1526534801157.4214
24.4,30330081280,1526534801357.5596
18.1,30332395520,1526534801557.563
22.9,30329339904,1526534801757.6462
34.2,30325194752,1526534801957.9014
37.1,30321803264,1526534802157.9263
34.4,30325612544,1526534802357.7961
28.3,30324944896,1526534802557.786
28.4,30327537664,1526534802757.504
33.1,30324580352,1526534802957.7715
33.7,30327767040,1526534803157.8088
30.1,30327713792,1526534803357.707
27.4,30327554048,1526534803557.7249
22.1,30329147392,1526534803757.8745
25.6,30329040896,1526534803957.5784
25.6,30329180160,1526534804157.6812
28.0,30329643008,1526534804357.769
24.2,30331584512,1526534804557.6953
23.6,30331273216,1526534804757.5618
24.2,30328922112,1526534804957.6008
27.2,30331314176,1526534805157.874
26.6,30330142720,1526534805357.7512
27.7,30328975360,1526534805558.0479
35.0,30327980032,1526534805757.7761
32.5,30325202944,1526534805958.0063
40.3,30321692672,1526534806157.7444
36.9,30324039680,1526534806357.8723
41.2,30326284288,1526534806557.9768
45.3,30327394304,1526534806757.8826
45.6,30321577984,1526534806958.0244
42.4,30329290752,1526534807157.7678
43.0,30323204096,1526534807357.9014
42.1,30322171904,1526534807557.8076
41.5,30316990464,1526534807757.8435
38.6,30326587392,1526534807957.8374
34.0,30324383744,1526534808157.8257
32.5,30328041472,1526534808357.9878
28.9,30328844288,1526534808557.9775
26.7,30328373248,1526534808757.787
23.4,30328713216,1526534808957.687
20.5,30327840768,1526534809157.8516
24.5,30323802112,1526534809357.9392
28.3,30326878208,1526534809558.016
32.5,30325297152,1526534809757.7812
26.5,30323208192,1526534809957.6702
32.9,30322860032,1526534810157.8516
32.9,30324092928,1526534810357.9866
32.1,30320381952,1526534810558.0017
28.5,30324097024,1526534810757.924
31.8,30322900992,1526534810957.9917
