cpu_load,mem_avail,timestamp
26.7,29377986560,1526410274370.7168
31.0,29368811520,1526410274570.2502
34.8,29368344576,1526410274767.5542
37.5,29366947840,1526410274967.5461
37.7,29367619584,1526410275167.3264
36.3,29367291904,1526410275367.7
37.7,29366595584,1526410275567.7515
37.9,29366751232,1526410275767.5232
34.8,29367681024,1526410275967.4526
30.1,29366697984,1526410276167.5383
33.3,29366988800,1526410276367.4387
32.1,29367279616,1526410276567.4949
30.8,29367209984,1526410276767.2686
28.1,29367296000,1526410276967.287
31.9,29367042048,1526410277167.6177
30.3,29367332864,1526410277367.0989
32.5,29367517184,1526410277567.394
30.6,29366939648,1526410277767.2876
32.5,29367332864,1526410277968.4207
32.1,29367304192,1526410278167.3594
32.9,29367902208,1526410278367.7
34.4,29367382016,1526410278567.6572
36.9,29366628352,1526410278767.3232
32.9,29368303616,1526410278967.477
29.2,29368332288,1526410279167.5479
40.1,29368135680,1526410279367.1763
38.1,29367779328,1526410279567.5642
37.4,29369397248,1526410279767.7751
32.2,29368053760,1526410279967.2312
35.5,29369315328,1526410280167.357
35.0,29368651776,1526410280367.6367
32.5,29368057856,1526410280567.4817
37.1,29367341056,1526410280767.5486
31.4,29367971840,1526410280967.5
30.8,29368328192,1526410281167.5923
27.8,29366329344,1526410281367.5906
28.1,29365690368,1526410281567.1243
31.3,29365817344,1526410281767.5603
30.8,29365813248,1526410281967.5547
29.9,29365768192,1526410282167.507
31.7,29365235712,1526410282368.2854
31.9,29366071296,1526410282567.381
31.0,29365575680,1526410282767.5618
33.7,29366255616,1526410282967.2495
30.1,29366210560,1526410283167.1892
36.4,29365510144,1526410283367.256
31.8,29365866496,1526410283567.137
34.2,29366730752,1526410283767.589
34.4,29365772288,1526410283967.3271
34.2,29368565760,1526410284167.3857
33.5,29368221696,1526410284367.4893
35.0,29368127488,1526410284567.6816
32.7,29369163776,1526410284767.4375
28.6,29368909824,1526410284968.332
35.8,29368532992,1526410285167.2976
31.2,29368713216,1526410285367.6726
32.0,29369188352,1526410285567.4658
31.8,29367947264,1526410285767.2227
33.3,29368750080,1526410285967.7488
30.8,29369094144,1526410286167.7097
38.8,29368365056,1526410286367.5256
28.8,29368008704,1526410286567.84
32.3,29368053760,1526410286767.9373
39.5,29366632448,1526410286967.311
32.7,29368606720,1526410287167.4414
29.6,29367201792,1526410287367.6401
41.0,29364953088,1526410287567.5093
32.1,29366370304,1526410287767.6226
38.2,29365125120,1526410287967.5586
36.3,29366898688,1526410288167.3193
37.4,29369597952,1526410288367.4626
35.8,29369028608,1526410288567.5325
36.6,29368033280,1526410288767.4546
32.5,29368774656,1526410288967.5728
33.1,29401137152,1526410289167.689
32.3,29401427968,1526410289367.155
28.4,29402701824,1526410289567.6042
31.1,29399986176,1526410289767.7476
29.2,29400031232,1526410289967.8494
32.1,29400563712,1526410290167.4282
33.3,29400322048,1526410290367.3848
28.3,29399257088,1526410290567.6367
29.9,29399470080,1526410290767.3135
30.6,29399842816,1526410290967.6438
32.3,29398732800,1526410291167.5315
33.5,29399650304,1526410291367.3782
36.4,29399756800,1526410291567.5947
30.7,29400092672,1526410291767.2822
32.5,29398597632,1526410291967.582
34.4,29401559040,1526410292167.8372
34.2,29401071616,1526410292367.6035
34.4,29401485312,1526410292567.606
34.0,29400174592,1526410292767.4172
36.9,29399302144,1526410292967.6091
32.7,29401640960,1526410293167.4722
34.2,29402206208,1526410293367.4307
34.4,29401284608,1526410293567.85
35.2,29402124288,1526410293767.696
30.3,29401772032,1526410293967.4104
31.4,29401509888,1526410294167.3098
26.0,29402136576,1526410294367.3345
32.1,29402624000,1526410294567.56
32.3,29401378816,1526410294767.7107
32.3,29401894912,1526410294967.5845
30.3,29402198016,1526410295167.2385
31.2,29401518080,1526410295367.2686
34.1,29401563136,1526410295567.216
30.8,29402124288,1526410295767.1921
28.5,29401255936,1526410295967.2695
30.3,29401325568,1526410296167.6018
32.7,29401362432,1526410296367.6135
31.0,29401776128,1526410296567.717
35.2,29399871488,1526410296767.7515
39.4,29402767360,1526410296967.4736
27.5,29402681344,1526410297167.559
34.6,29400801280,1526410297367.5593
37.4,29402230784,1526410297567.5864
37.8,29400350720,1526410297767.3997
37.6,29400072192,1526410297967.304
39.1,29403275264,1526410298167.6067
31.0,29403217920,1526410298367.4128
31.4,29402836992,1526410298567.3694
30.8,29402857472,1526410298767.4001
28.8,29402542080,1526410298967.5178
31.2,29411446784,1526410299167.9426
34.6,29410562048,1526410299367.5088
32.3,29409705984,1526410299567.929
28.9,29409992704,1526410299767.3203
32.1,29409824768,1526410299967.3088
29.7,29409542144,1526410300167.5396
29.1,29409198080,1526410300367.3848
32.1,29410377728,1526410300567.309
31.8,29409353728,1526410300767.489
28.1,29410230272,1526410300967.4014
32.0,29410430976,1526410301167.4382
35.6,29410840576,1526410301367.2744
32.7,29410041856,1526410301567.5015
36.5,29410852864,1526410301767.9275
34.0,29409800192,1526410301967.5017
34.2,29411164160,1526410302167.371
32.7,29409972224,1526410302367.6384
32.5,29409849344,1526410302567.4424
32.7,29409603584,1526410302767.3237
33.7,29410353152,1526410302967.921
31.2,29410598912,1526410303167.4307
32.9,29409615872,1526410303367.4458
31.8,29410398208,1526410303567.5427
32.7,29410152448,1526410303767.5757
32.5,29410484224,1526410303967.4397
34.8,29410013184,1526410304167.4114
31.6,29409759232,1526410304367.2021
31.4,29410791424,1526410304567.6416
36.7,29410828288,1526410304767.1296
34.2,29410848768,1526410304967.599
31.6,29410795520,1526410305167.5432
33.7,29408899072,1526410305367.5132
32.3,29411020800,1526410305567.3733
29.7,29410582528,1526410305768.16
32.9,29410361344,1526410305967.8774
30.1,29410234368,1526410306168.121
32.3,29409656832,1526410306367.4658
29.6,29410430976,1526410306567.7092
30.8,29410086912,1526410306767.4285
36.0,29409370112,1526410306967.6548
36.1,29409366016,1526410307167.5874
36.6,29411536896,1526410307367.177
29.0,29410975744,1526410307567.054
25.5,29411168256,1526410307767.5598
38.0,29407383552,1526410307967.2246
39.8,29408296960,1526410308167.4731
37.6,29408088064,1526410308367.4106
38.4,29408464896,1526410308567.803
37.7,29408202752,1526410308767.288
39.9,29408862208,1526410308967.5022
35.4,29410889728,1526410309167.2742
31.8,29410349056,1526410309367.2
31.2,29410959360,1526410309567.4155
31.6,29410742272,1526410309768.4116
31.8,29410918400,1526410309967.3882
31.6,29410263040,1526410310167.238
32.1,29411196928,1526410310367.5696
29.1,29412069376,1526410310567.5332
33.3,29411590144,1526410310767.3115
32.3,29412093952,1526410310967.6294
34.8,29412507648,1526410311167.6729
30.7,29411647488,1526410311367.7017
33.8,29411176448,1526410311567.4822
34.4,29411602432,1526410311767.3281
31.8,29411672064,1526410311967.6797
32.7,29410930688,1526410312168.3074
29.6,29411602432,1526410312367.6006
32.3,29411864576,1526410312567.2454
33.3,29411524608,1526410312767.2898
32.5,29411950592,1526410312967.6975
33.3,29410430976,1526410313167.4214
31.8,29411864576,1526410313367.5786
31.6,29410852864,1526410313567.2417
27.3,29411385344,1526410313767.801
33.5,29410951168,1526410313967.6917
29.4,29410496512,1526410314167.393
31.6,29411299328,1526410314367.3787
30.1,29409906688,1526410314567.3171
33.1,29410971648,1526410314767.7048
31.2,29410689024,1526410314967.4175
34.3,29411647488,1526410315167.255
28.8,29411336192,1526410315367.4695
32.7,29410729984,1526410315567.5208
31.9,29410668544,1526410315767.2407
36.6,29411069952,1526410315967.222
30.1,29411815424,1526410316167.6555
29.2,29410615296,1526410316367.4124
31.0,29411926016,1526410316567.3591
30.8,29411610624,1526410316767.3796
33.1,29410430976,1526410316967.2876
33.1,29411274752,1526410317167.4402
32.3,29410902016,1526410317367.495
31.9,29411786752,1526410317567.6113
28.9,29411209216,1526410317767.58
31.6,29410299904,1526410317967.521
30.3,29410582528,1526410318167.6228
31.9,29409927168,1526410318367.5078
30.6,29411352576,1526410318567.347
34.0,29410861056,1526410318767.4065
38.3,29408604160,1526410318967.406
41.2,29407105024,1526410319170.1414
29.6,29411807232,1526410319367.6855
27.0,29411328000,1526410319567.3582
25.8,29412737024,1526410319767.4568
35.0,29408632832,1526410319967.7324
35.9,29411229696,1526410320167.4604
40.2,29408034816,1526410320367.8748
31.9,29412048896,1526410320567.555
