cpu_load,mem_avail,timestamp
32.2,29434687488,1526385110956.8982
24.3,29432098816,1526385111156.1592
29.2,29432320000,1526385111353.0864
30.1,29432332288,1526385111553.0037
24.7,29432762368,1526385111753.3557
27.2,29432545280,1526385111953.113
25.2,29432823808,1526385112153.148
27.0,29432979456,1526385112352.9897
28.1,29433135104,1526385112553.224
26.6,29432401920,1526385112753.4888
26.1,29432446976,1526385112953.4492
28.0,29433331712,1526385113153.1243
24.7,29432061952,1526385113353.6477
27.7,29432950784,1526385113553.3582
25.2,29432545280,1526385113752.9834
27.4,29432188928,1526385113953.1304
25.2,29432016896,1526385114153.254
28.0,29432139776,1526385114353.3967
25.2,29431713792,1526385114553.3423
22.7,29433028608,1526385114753.1836
26.1,29431255040,1526385114953.0063
27.0,29433307136,1526385115152.9941
28.4,29432639488,1526385115353.2036
26.1,29433106432,1526385115553.3557
29.3,29431623680,1526385115753.1262
26.6,29432541184,1526385115953.3105
26.6,29432696832,1526385116153.0688
28.4,29432598528,1526385116353.2637
28.0,29432750080,1526385116553.164
26.1,29432016896,1526385116753.3716
26.4,29433298944,1526385116953.4583
30.1,29431320576,1526385117153.4368
28.4,29433327616,1526385117353.3816
26.3,29432360960,1526385117553.1482
28.0,29432541184,1526385117752.9187
28.8,29433454592,1526385117953.3552
27.2,29432598528,1526385118153.3213
29.3,29432627200,1526385118352.8486
25.6,29431508992,1526385118553.206
26.8,29432422400,1526385118753.9626
24.2,29432877056,1526385118953.1313
24.8,29431967744,1526385119153.0918
23.8,29431836672,1526385119353.1716
29.7,29432201216,1526385119553.4553
35.7,29432352768,1526385119753.104
36.8,29432356864,1526385119953.2554
39.8,29432328192,1526385120152.9688
36.9,29432369152,1526385120353.018
35.9,29432303616,1526385120553.3325
37.3,29430812672,1526385120753.1572
37.7,29432385536,1526385120953.1384
32.7,29432061952,1526385121153.5515
30.4,29431418880,1526385121353.1116
35.1,29431410688,1526385121553.0986
34.5,29432135680,1526385121753.036
31.8,29432160256,1526385121952.9934
31.1,29431226368,1526385122153.3484
32.5,29432446976,1526385122353.7446
33.3,29431468032,1526385122553.286
34.5,29431427072,1526385122753.1472
33.5,29431345152,1526385122953.0847
32.5,29432262656,1526385123153.3608
30.8,29432258560,1526385123353.4915
28.8,29432078336,1526385123553.338
41.2,29429366784,1526385123753.3557
37.5,29432430592,1526385123953.1265
37.7,29428916224,1526385124153.1672
38.9,29428600832,1526385124353.0398
39.8,29428244480,1526385124552.9263
33.1,29433237504,1526385124752.9294
37.3,29436243968,1526385124953.0374
35.9,29434966016,1526385125153.4526
33.1,29434970112,1526385125353.2979
37.0,29435027456,1526385125553.0925
32.5,29434322944,1526385125753.2246
28.6,29435371520,1526385125953.3145
30.6,29437001728,1526385126153.1333
28.6,29436440576,1526385126352.9636
33.7,29436637184,1526385126553.5378
29.9,29436395520,1526385126753.558
29.0,29436334080,1526385126953.2798
31.0,29436633088,1526385127153.337
30.4,29437280256,1526385127352.933
29.5,29436919808,1526385127553.4463
35.3,29435678720,1526385127752.9946
30.5,29437140992,1526385127953.0254
34.2,29434343424,1526385128153.2053
32.3,29434036224,1526385128353.5073
35.0,29433057280,1526385128553.0562
31.8,29433475072,1526385128753.5208
32.7,29435662336,1526385128952.9739
35.4,29434810368,1526385129153.0195
36.2,29434847232,1526385129353.1824
32.3,29434490880,1526385129553.2227
32.5,29434646528,1526385129753.199
32.7,29435469824,1526385129952.7898
39.3,29435604992,1526385130153.4082
35.4,29436182528,1526385130353.4758
31.6,29435039744,1526385130553.5422
31.2,29435404288,1526385130753.3252
33.5,29434978304,1526385130953.0027
34.6,29435514880,1526385131153.1755
32.5,29435129856,1526385131353.104
35.4,29434662912,1526385131553.6587
39.2,29434941440,1526385131753.5361
37.3,29438042112,1526385131953.272
37.6,29435400192,1526385132153.161
40.6,29436858368,1526385132353.23
41.0,29435334656,1526385132553.1753
39.4,29434826752,1526385132752.873
40.1,29432791040,1526385132953.0928
37.7,29435547648,1526385133153.2703
34.2,29434736640,1526385133353.3105
36.3,29434355712,1526385133553.0242
32.1,29434732544,1526385133753.1194
32.9,29435412480,1526385133953.0435
29.5,29434982400,1526385134152.9626
29.7,29434888192,1526385134353.1956
30.1,29440700416,1526385134553.0955
34.3,29445156864,1526385134753.3489
34.9,29441359872,1526385134953.5369
32.1,29445951488,1526385135153.2427
34.3,29445804032,1526385135353.1775
32.9,29444513792,1526385135553.3513
32.7,29445644288,1526385135752.8384
32.9,29445804032,1526385135953.0857
35.2,29444857856,1526385136153.229
35.0,29445656576,1526385136353.0017
31.6,29445218304,1526385136552.9363
34.0,29445337088,1526385136753.1309
38.6,29443948544,1526385136953.4023
39.6,29442936832,1526385137152.8213
37.4,29445021696,1526385137353.3242
36.9,29445165056,1526385137553.085
36.2,29445636096,1526385137753.3218
40.7,29443436544,1526385137953.4404
34.8,29444939776,1526385138152.9832
36.4,29444071424,1526385138353.074
35.8,29443690496,1526385138553.0562
37.6,29444698112,1526385138753.119
34.6,29443772416,1526385138953.052
32.7,29443944448,1526385139153.044
34.9,29443858432,1526385139352.9695
34.5,29443637248,1526385139552.8982
32.3,29443833856,1526385139753.0876
33.9,29443489792,1526385139953.3318
30.8,29444411392,1526385140152.7563
31.6,29444562944,1526385140353.0713
33.7,29443452928,1526385140552.9116
32.7,29443239936,1526385140753.1301
32.9,29443366912,1526385140952.9475
32.5,29443874816,1526385141153.0244
32.9,29443366912,1526385141353.3813
36.5,29443653632,1526385141553.1104
38.7,29446250496,1526385141753.2783
40.0,29443678208,1526385141953.1157
39.0,29442809856,1526385142153.109
41.8,29442588672,1526385142353.3591
36.5,29444612096,1526385142553.2324
39.9,29445165056,1526385142753.1907
32.3,29446279168,1526385142953.419
32.5,29445898240,1526385143153.413
30.1,29446856704,1526385143353.362
32.5,29445136384,1526385143553.262
33.3,29443928064,1526385143753.011
33.1,29443993600,1526385143953.3074
30.8,29444636672,1526385144153.391
32.9,29443928064,1526385144353.2253
29.2,29452087296,1526385144552.8516
33.1,29452890112,1526385144753.2107
33.9,29452521472,1526385144953.546
31.6,29452394496,1526385145153.4187
30.3,29453627392,1526385145353.3923
35.2,29453119488,1526385145553.308
32.3,29452742656,1526385145753.1067
34.8,29452754944,1526385145953.2039
34.0,29452976128,1526385146153.2913
29.6,29453250560,1526385146353.2231
36.4,29452931072,1526385146553.2449
34.2,29452824576,1526385146753.261
30.7,29453139968,1526385146953.017
31.0,29453938688,1526385147153.0422
31.4,29453217792,1526385147352.9062
31.6,29453127680,1526385147553.283
33.1,29453004800,1526385147753.8013
31.8,29452972032,1526385147953.7024
31.4,29453529088,1526385148153.112
28.5,29453373440,1526385148352.9875
36.3,29453328384,1526385148553.4727
29.9,29453168640,1526385148753.3618
34.9,29452689408,1526385148953.1365
33.7,29453791232,1526385149153.384
32.5,29454151680,1526385149353.4202
30.9,29452931072,1526385149553.0732
30.4,29452709888,1526385149753.2595
30.8,29452255232,1526385149953.1145
30.3,29452750848,1526385150153.1638
34.3,29452668928,1526385150353.4268
32.1,29453094912,1526385150552.9165
32.9,29452488704,1526385150753.2268
31.2,29452906496,1526385150953.2876
33.1,29453078528,1526385151153.191
32.1,29453078528,1526385151352.9731
32.7,29452984320,1526385151553.0876
38.2,29452881920,1526385151753.1018
37.7,29454143488,1526385151953.0474
32.7,29452877824,1526385152153.0808
35.3,29454155776,1526385152352.7307
40.5,29452660736,1526385152552.85
36.2,29454028800,1526385152753.2935
36.4,29451423744,1526385152953.038
38.0,29450805248,1526385153153.059
34.6,29454540800,1526385153353.372
35.5,29455646720,1526385153553.0315
29.4,29454827520,1526385153753.0156
33.9,29455413248,1526385153953.0046
32.1,29455052800,1526385154153.2383
35.2,29454966784,1526385154353.3132
31.2,29454794752,1526385154553.205
34.6,29454913536,1526385154753.387
32.3,29453324288,1526385154953.1624
34.6,29455036416,1526385155152.975
32.5,29454934016,1526385155353.018
31.8,29455052800,1526385155553.0076
33.1,29454131200,1526385155752.9639
30.7,29453533184,1526385155953.2944
34.2,29453381632,1526385156153.5437
30.5,29453127680,1526385156353.3948
29.7,29453271040,1526385156553.1758
30.8,29453066240,1526385156753.3865
33.1,29452595200,1526385156953.2144
31.0,29452746752,1526385157153.432
32.1,29451984896,1526385157353.0798
