cpu_load,mem_avail,timestamp
43.8,28545101824,1527515700651.524
16.6,28544466944,1527515700851.0757
11.5,28543893504,1527515701048.8318
18.5,28543893504,1527515701248.7961
13.2,28543893504,1527515701448.651
17.0,28543766528,1527515701648.647
30.2,28535410688,1527515701849.0112
41.9,28536668160,1527515702049.1746
46.5,28533358592,1527515702249.2183
48.1,28531519488,1527515702449.3054
50.9,28535926784,1527515702649.229
50.0,28525117440,1527515702849.2437
50.6,28535623680,1527515703049.259
50.3,28527796224,1527515703249.324
50.0,28528394240,1527515703449.219
48.7,28530638848,1527515703649.386
48.7,28529369088,1527515703849.2935
48.8,28525920256,1527515704049.0864
50.6,28526108672,1527515704249.1792
49.4,28526460928,1527515704449.243
48.4,28525961216,1527515704649.1575
46.2,28523073536,1527515704849.0295
44.2,28522790912,1527515705049.1646
48.4,28525281280,1527515705249.174
45.9,28525395968,1527515705449.1907
44.5,28525248512,1527515705649.282
46.2,28525207552,1527515705848.9805
46.6,28521906176,1527515706048.9045
40.5,28516098048,1527515706248.9836
46.5,28513103872,1527515706449.2024
49.4,28513112064,1527515706649.2554
50.3,28515946496,1527515706849.1426
51.2,28513779712,1527515707049.1309
50.6,28517474304,1527515707249.2688
50.0,28514353152,1527515707449.2712
50.9,28516024320,1527515707649.3403
50.3,28516761600,1527515707849.302
50.9,28514430976,1527515708049.6196
50.9,28507312128,1527515708249.3242
50.3,28509061120,1527515708449.3054
50.9,28502753280,1527515708649.287
50.3,28503048192,1527515708849.1484
50.9,28510646272,1527515709049.1353
50.9,28499066880,1527515709249.1968
50.9,28504375296,1527515709449.2043
50.6,28508262400,1527515709649.246
50.6,28503638016,1527515709849.291
51.3,28512153600,1527515710049.3938
50.9,28509929472,1527515710249.1526
51.2,28512681984,1527515710449.204
50.0,28508557312,1527515710649.1248
51.9,28505894912,1527515710849.194
50.3,28504997888,1527515711049.138
50.3,28512477184,1527515711249.2603
48.1,28512473088,1527515711449.0903
42.7,28515692544,1527515711649.289
39.2,28512141312,1527515711849.4075
42.4,28515676160,1527515712049.1777
47.5,28514971648,1527515712249.2168
47.5,28510117888,1527515712449.043
49.4,28508323840,1527515712649.0627
51.9,28502007808,1527515712849.2268
50.3,28503699456,1527515713049.136
51.2,28505751552,1527515713249.1687
50.6,28502638592,1527515713449.226
50.6,28492460032,1527515713649.2612
50.9,28498939904,1527515713849.363
50.6,28507459584,1527515714049.1943
50.9,28507230208,1527515714249.2288
50.9,28501282816,1527515714449.1387
50.6,28507041792,1527515714649.3257
50.3,28504670208,1527515714849.2039
50.3,28501667840,1527515715049.1902
50.9,28498722816,1527515715249.147
50.6,28498993152,1527515715449.212
50.0,28503031808,1527515715649.2607
50.9,28501352448,1527515715849.2876
50.6,28507545600,1527515716049.2104
50.6,28501491712,1527515716249.2153
50.6,28508925952,1527515716449.0542
50.6,28515852288,1527515716649.2
51.2,28505608192,1527515716849.219
50.3,28503248896,1527515717049.265
51.6,28497575936,1527515717249.1626
50.3,28498120704,1527515717449.2012
50.9,28506701824,1527515717649.2659
50.9,28503654400,1527515717849.412
50.0,28503875584,1527515718049.2297
51.6,28502798336,1527515718249.1902
50.3,28509396992,1527515718449.1096
50.0,28503801856,1527515718649.183
51.2,28494807040,1527515718849.223
50.3,28505800704,1527515719049.2437
51.2,28507848704,1527515719249.114
51.3,28510027776,1527515719449.0188
