cpu_load,mem_avail,timestamp
56.2,28062613504,1526399742090.7476
42.8,28060725248,1526399742290.2874
39.6,28061253632,1526399742487.6226
36.8,28061143040,1526399742687.2517
38.4,28061061120,1526399742887.7292
42.8,28060823552,1526399743087.6882
37.2,28060971008,1526399743287.4805
41.9,28060659712,1526399743487.3508
40.5,28061138944,1526399743687.0457
42.0,28060798976,1526399743886.9492
38.0,28058677248,1526399744087.3848
49.7,28056289280,1526399744287.5896
51.9,28056371200,1526399744487.192
56.1,28056707072,1526399744690.7957
60.0,28055920640,1526399744887.6836
62.7,28055781376,1526399745093.5364
63.1,28053540864,1526399745290.0793
63.8,28052779008,1526399745487.327
55.8,28056625152,1526399745687.2947
58.3,28053553152,1526399745887.306
57.2,28053319680,1526399746087.399
51.9,28053270528,1526399746287.078
51.4,28052791296,1526399746487.3062
51.3,28053057536,1526399746687.3948
49.3,28052099072,1526399746887.4204
49.7,28052381696,1526399747087.2866
46.2,28052500480,1526399747287.3623
45.0,28049584128,1526399747487.3218
55.6,28048453632,1526399747687.504
55.5,28049657856,1526399747887.6975
56.4,28049629184,1526399748088.1133
63.1,28049702912,1526399748289.4438
65.1,28046462976,1526399748487.6155
56.1,28048920576,1526399748687.6494
60.8,28049883136,1526399748887.7961
61.1,28049453056,1526399749087.2932
56.1,28046008320,1526399749293.407
64.6,28045803520,1526399749493.5325
60.7,28050345984,1526399749689.5366
59.9,28049571840,1526399749887.6687
64.8,28048437248,1526399750093.4858
50.3,28050616320,1526399750287.4463
53.8,28047482880,1526399750494.1252
51.7,28051206144,1526399750687.2822
65.8,28042915840,1526399750893.4253
59.9,28042387456,1526399751087.52
63.0,28039311360,1526399751287.1575
61.3,28039036928,1526399751487.2288
66.0,28039217152,1526399751690.053
68.9,28038696960,1526399751890.3528
76.8,28038643712,1526399752089.5273
59.3,28038668288,1526399752287.3728
61.5,28034711552,1526399752490.6545
66.2,28038545408,1526399752687.233
63.9,28061593600,1526399752887.4968
60.1,28059774976,1526399753091.9392
67.7,28061528064,1526399753291.171
72.9,28062044160,1526399753492.5386
85.6,28060856320,1526399753688.322
83.2,28063727616,1526399753890.7273
79.6,28063629312,1526399754087.4683
69.7,28060954624,1526399754287.234
80.3,28057624576,1526399754493.6135
85.6,28056489984,1526399754689.5698
79.5,28061786112,1526399754887.4607
65.8,28062289920,1526399755090.132
90.6,28054568960,1526399755297.563
85.6,28061978624,1526399755490.2268
72.8,28065329152,1526399755689.6182
63.8,28059906048,1526399755887.4648
68.9,28060676096,1526399756088.3765
59.6,28057587712,1526399756290.245
81.3,28059140096,1526399756492.4504
78.5,28057055232,1526399756695.0676
61.4,28064845824,1526399756890.1216
67.8,28061650944,1526399757093.51
88.6,28057403392,1526399757289.2036
67.3,28069060608,1526399757487.6763
73.9,28067008512,1526399757687.4312
67.6,28062490624,1526399757892.138
80.0,28065214464,1526399758091.0955
68.4,28066648064,1526399758288.4482
64.5,28061925376,1526399758489.2976
61.2,28064169984,1526399758687.3696
63.3,28063498240,1526399758890.2124
63.0,28066684928,1526399759091.7727
68.8,28065173504,1526399759287.4631
64.1,28067840000,1526399759487.4944
64.4,28066947072,1526399759688.8577
71.3,28064022528,1526399759893.6519
89.7,28064346112,1526399760090.1768
80.8,28066078720,1526399760287.2192
45.2,28068745216,1526399760487.1792
63.2,28064555008,1526399760691.0168
80.0,28062633984,1526399760897.4976
82.3,28068691968,1526399761090.2007
75.7,28064735232,1526399761289.5508
85.3,28066275328,1526399761490.445
81.9,28068634624,1526399761689.441
85.7,28068368384,1526399761888.317
84.4,28066209792,1526399762097.597
73.8,28065239040,1526399762287.4138
81.2,28065370112,1526399762489.3337
81.5,28062584832,1526399762690.033
82.8,28078039040,1526399762893.5198
78.1,28073476096,1526399763093.6255
89.5,28074946560,1526399763289.0945
80.3,28073369600,1526399763489.961
85.3,28073558016,1526399763693.5173
81.0,28073312256,1526399763889.5837
83.2,28071661568,1526399764089.506
81.4,28074446848,1526399764293.482
86.7,28071612416,1526399764493.465
61.3,28077056000,1526399764687.3284
49.3,28074004480,1526399764891.0642
70.5,28067098624,1526399765093.5066
67.8,28073463808,1526399765287.594
67.5,28078432256,1526399765487.8657
72.5,28074065920,1526399765690.4536
69.7,28078239744,1526399765887.0964
61.9,28075094016,1526399766087.8645
63.9,28072538112,1526399766287.246
64.1,28072652800,1526399766493.4512
73.5,28069888000,1526399766687.8372
74.8,28074602496,1526399766887.3394
52.9,28075315200,1526399767087.2844
77.3,28071063552,1526399767288.1086
85.1,28072681472,1526399767487.8296
75.5,28075892736,1526399767687.3635
77.2,28073742336,1526399767897.5325
76.0,28077342720,1526399768087.5933
64.2,28075298816,1526399768287.5718
80.5,28080074752,1526399768487.4292
83.9,28081602560,1526399768687.251
80.4,28076326912,1526399768894.0725
80.0,28075159552,1526399769093.6506
53.1,28076900352,1526399769287.2466
62.0,28074971136,1526399769487.3123
77.1,28071833600,1526399769693.5083
71.6,28077686784,1526399769887.61
84.2,28080091136,1526399770090.1414
75.7,28074344448,1526399770287.388
78.7,28075859968,1526399770490.277
67.8,28080377856,1526399770687.206
72.5,28077117440,1526399770887.5952
78.2,28078977024,1526399771094.399
56.2,28080017408,1526399771289.427
63.6,28076310528,1526399771488.115
82.4,28078366720,1526399771690.0422
69.5,28079529984,1526399771891.0942
64.4,28078178304,1526399772087.4133
73.1,28072218624,1526399772290.7754
75.0,28073340928,1526399772492.4343
79.5,28074151936,1526399772693.5322
85.2,28081475584,1526399772893.6016
83.1,28081762304,1526399773089.4531
75.5,28083830784,1526399773292.9297
83.4,28080373760,1526399773489.968
66.0,28089462784,1526399773690.0999
79.3,28083466240,1526399773887.5176
76.1,28088176640,1526399774090.1697
71.2,28083040256,1526399774297.5273
92.6,28082454528,1526399774490.5955
68.9,28092485632,1526399774687.3408
61.9,28086915072,1526399774893.5244
78.1,28085211136,1526399775087.5002
54.1,28085878784,1526399775287.2136
66.0,28086632448,1526399775488.64
69.8,28087439360,1526399775687.4636
67.6,28085608448,1526399775889.2517
70.4,28086087680,1526399776092.1555
60.0,28086091776,1526399776287.4202
65.8,28085497856,1526399776487.6895
68.0,28085665792,1526399776689.9563
75.0,28085268480,1526399776892.119
66.7,28084768768,1526399777088.1223
87.9,28081459200,1526399777293.495
82.2,28083503104,1526399777493.4111
42.5,28088610816,1526399777687.0808
68.5,28088987648,1526399777893.571
79.3,28085071872,1526399778087.498
73.7,28089372672,1526399778289.1794
80.5,28086321152,1526399778487.8052
88.4,28089393152,1526399778689.7693
67.8,28084600832,1526399778891.5667
96.2,28080504832,1526399779092.3145
76.0,28091428864,1526399779287.4622
55.8,28084260864,1526399779492.1868
90.3,28084305920,1526399779689.4084
73.6,28087214080,1526399779887.2341
72.8,28086042624,1526399780090.6614
76.3,28089769984,1526399780289.8188
62.2,28089012224,1526399780490.3457
60.4,28087349248,1526399780687.8608
57.1,28087377920,1526399780887.4634
64.6,28088238080,1526399781087.7844
64.4,28090400768,1526399781287.2915
66.9,28086181888,1526399781487.2854
71.7,28086181888,1526399781688.015
71.4,28086611968,1526399781888.1096
76.5,28084391936,1526399782091.258
78.5,28083556352,1526399782291.719
77.0,28085239808,1526399782489.589
71.2,28085825536,1526399782687.8484
86.0,28082171904,1526399782891.6677
89.5,28089532416,1526399783092.5818
75.2,28087971840,1526399783293.4917
74.3,28086976512,1526399783489.3816
85.7,28081823744,1526399783697.7021
88.8,28083867648,1526399783897.528
81.1,28089872384,1526399784089.4753
72.3,28086833152,1526399784294.1716
72.7,28089700352,1526399784490.3345
79.2,28081856512,1526399784693.7903
84.6,28088819712,1526399784888.9155
58.6,28093378560,1526399785087.214
62.7,28086288384,1526399785288.1602
66.4,28088893440,1526399785490.2095
65.2,28092276736,1526399785687.4219
68.9,28090576896,1526399785887.0823
78.4,28089413632,1526399786089.505
60.0,28092858368,1526399786288.0205
62.2,28093145088,1526399786487.4485
64.9,28093317120,1526399786687.4507
62.3,28093607936,1526399786887.3013
63.2,28091883520,1526399787087.3274
63.2,28091920384,1526399787293.4646
60.3,28092039168,1526399787487.2556
66.4,28090880000,1526399787688.7524
74.7,28089294848,1526399787887.4397
63.5,28088659968,1526399788087.7307
71.3,28088958976,1526399788289.2905
70.5,28086120448,1526399788487.372
64.5,28089098240,1526399788687.242
66.7,28088623104,1526399788887.4336
74.4,28088586240,1526399789092.939
79.9,28083200000,1526399789287.5242
86.5,28087537664,1526399789493.4949
62.1,28088754176,1526399789687.5215
48.0,28089040896,1526399789887.604
67.8,28087291904,1526399790090.1248
84.8,28083752960,1526399790294.0486
63.3,28087242752,1526399790489.956
52.7,28085833728,1526399790687.659
78.7,28083662848,1526399790892.804
82.8,28086878208,1526399791090.4976
66.0,28089806848,1526399791290.015
53.4,28087500800,1526399791487.32
74.3,28086403072,1526399791693.5547
71.5,28089671680,1526399791887.2095
