cpu_load,mem_avail,timestamp
32.2,29258194944,1526378713508.5662
27.2,29256581120,1526378713708.0957
28.1,29257342976,1526378713905.6587
30.1,29256011776,1526378714105.6797
40.4,29254819840,1526378714305.641
42.7,29256478720,1526378714505.8193
38.9,29255749632,1526378714705.9304
36.5,29254152192,1526378714905.8816
35.5,29255413760,1526378715105.7424
39.9,29253140480,1526378715305.5671
38.0,29256720384,1526378715505.8315
34.4,29255999488,1526378715706.0637
30.4,29256650752,1526378715905.5168
32.3,29256179712,1526378716105.8792
28.6,29256863744,1526378716305.7273
30.1,29256892416,1526378716505.3347
33.3,29256376320,1526378716705.4329
32.9,29256962048,1526378716905.857
32.7,29256577024,1526378717105.665
32.1,29257637888,1526378717305.9363
31.6,29255794688,1526378717505.6523
34.7,29255802880,1526378717705.482
29.9,29256892416,1526378717906.0774
31.6,29256458240,1526378718105.591
38.8,29253050368,1526378718305.721
34.4,29256433664,1526378718505.8833
34.2,29253201920,1526378718705.573
34.9,29256744960,1526378718905.3928
39.0,29252579328,1526378719105.5923
36.5,29256155136,1526378719305.751
39.1,29253292032,1526378719505.8918
38.1,29256830976,1526378719705.8113
33.8,29255020544,1526378719905.8462
32.9,29254676480,1526378720105.723
31.4,29254742016,1526378720305.435
29.5,29254537216,1526378720505.7754
29.2,29256163328,1526378720705.7524
31.3,29256081408,1526378720905.6812
31.1,29257084928,1526378721105.6572
29.5,29256470528,1526378721305.7917
29.5,29255249920,1526378721505.839
31.7,29256503296,1526378721705.5269
31.9,29256204288,1526378721905.7742
29.2,29255680000,1526378722105.8865
29.9,29256597504,1526378722305.584
35.4,29256241152,1526378722505.6775
32.9,29251817472,1526378722705.706
33.8,29252636672,1526378722905.9084
34.8,29253005312,1526378723105.8286
33.1,29252509696,1526378723305.6653
31.6,29253459968,1526378723505.7556
34.6,29253046272,1526378723705.7734
34.0,29253775360,1526378723905.6448
34.6,29254668288,1526378724106.0464
30.5,29254057984,1526378724305.5818
32.3,29252472832,1526378724505.9924
32.7,29254750208,1526378724705.9785
33.8,29254299648,1526378724905.8257
39.5,29254049792,1526378725105.8127
31.6,29254639616,1526378725305.984
31.6,29254066176,1526378725506.4175
30.9,29254602752,1526378725705.2844
32.7,29254209536,1526378725905.957
34.8,29254393856,1526378726105.6672
35.2,29255290880,1526378726305.7024
36.9,29252321280,1526378726505.7659
29.2,29256859648,1526378726705.5889
37.7,29253140480,1526378726905.7905
39.9,29288394752,1526378727105.652
38.4,29286653952,1526378727305.873
32.3,29290340352,1526378727505.6616
39.1,29286535168,1526378727705.592
38.7,29288906752,1526378727905.8696
36.3,29287968768,1526378728105.6194
33.7,29288673280,1526378728305.8958
32.9,29288480768,1526378728505.882
33.7,29289062400,1526378728705.6982
33.7,29288329216,1526378728905.9897
30.0,29288263680,1526378729105.837
33.3,29290229760,1526378729305.6714
28.3,29289844736,1526378729505.7722
32.3,29289811968,1526378729705.5906
31.2,29289119744,1526378729905.6162
28.3,29289553920,1526378730105.7214
34.5,29289664512,1526378730305.6965
33.7,29289529344,1526378730505.8066
32.1,29290119168,1526378730705.7524
32.7,29289271296,1526378730905.7195
33.3,29289828352,1526378731105.8086
35.2,29289705472,1526378731306.5198
34.4,29288828928,1526378731505.8325
38.0,29288873984,1526378731705.8357
36.6,29288792064,1526378731905.6008
36.5,29288321024,1526378732105.6953
39.3,29289750528,1526378732306.1533
34.8,29288742912,1526378732505.5396
33.3,29288984576,1526378732705.8354
34.8,29288865792,1526378732905.939
34.6,29289082880,1526378733105.6711
31.8,29287165952,1526378733305.7314
33.3,29286879232,1526378733505.7463
31.8,29287702528,1526378733706.061
33.1,29288493056,1526378733905.5386
33.1,29287505920,1526378734105.712
33.3,29288226816,1526378734305.464
32.3,29287682048,1526378734505.3906
32.1,29288333312,1526378734705.5918
32.1,29288013824,1526378734905.8286
35.3,29287677952,1526378735105.8088
28.3,29288300544,1526378735306.597
30.3,29288222720,1526378735505.6265
31.2,29288177664,1526378735705.6587
32.9,29287620608,1526378735905.692
33.7,29288923136,1526378736105.9387
39.0,29286248448,1526378736305.571
31.4,29289865216,1526378736505.771
37.7,29286146048,1526378736705.5132
37.8,29287284736,1526378736905.8982
39.0,29289152512,1526378737105.9666
40.6,29291819008,1526378737305.8293
39.3,29293830144,1526378737505.621
33.5,29294174208,1526378737705.633
29.7,29294505984,1526378737905.4272
30.3,29293776896,1526378738105.765
33.9,29294370816,1526378738305.4426
33.3,29292953600,1526378738505.5442
34.0,29291802624,1526378738705.8105
29.4,29291905024,1526378738905.8994
36.7,29292347392,1526378739105.8135
34.2,29291872256,1526378739306.1367
30.5,29291790336,1526378739505.7546
32.7,29291626496,1526378739705.719
32.7,29292621824,1526378739905.753
34.2,29291651072,1526378740106.0457
32.1,29291937792,1526378740305.5996
34.2,29291712512,1526378740505.5356
32.3,29292126208,1526378740705.6196
33.7,29291855872,1526378740905.8232
33.1,29292060672,1526378741105.6484
34.4,29292015616,1526378741305.7512
36.4,29291388928,1526378741505.8735
31.4,29292580864,1526378741705.5513
32.5,29292834816,1526378741905.6655
28.7,29292142592,1526378742105.3013
31.2,29291835392,1526378742305.6538
33.3,29291933696,1526378742505.608
32.1,29292068864,1526378742705.7615
34.0,29292621824,1526378742905.632
31.4,29292244992,1526378743105.59
31.2,29292224512,1526378743305.727
30.6,29292560384,1526378743506.8635
30.5,29292515328,1526378743705.6868
31.0,29292019712,1526378743905.7285
34.2,29292339200,1526378744105.8682
32.5,29291970560,1526378744305.9626
29.4,29292511232,1526378744506.0256
30.3,29290119168,1526378744706.3313
29.4,29291298816,1526378744906.4292
29.4,29292146688,1526378745105.7808
32.5,29291651072,1526378745305.8667
33.1,29291843584,1526378745505.805
29.9,29292167168,1526378745705.717
31.0,29291888640,1526378745905.7212
35.4,29291012096,1526378746105.6052
33.1,29292167168,1526378746305.6335
40.1,29290131456,1526378746505.763
40.1,29293518848,1526378746705.9243
39.1,29289222144,1526378746905.6895
36.2,29293060096,1526378747105.514
35.9,29289721856,1526378747305.6318
36.1,29293322240,1526378747505.43
39.5,29289283584,1526378747705.6938
32.5,29292662784,1526378747905.9182
35.0,29293907968,1526378748105.637
34.4,29293694976,1526378748305.4631
30.8,29294071808,1526378748505.5164
33.3,29293051904,1526378748705.721
30.1,29294411776,1526378748905.6614
30.8,29293395968,1526378749105.4438
35.2,29293879296,1526378749305.7686
29.9,29294039040,1526378749505.9592
35.0,29293780992,1526378749705.3857
33.1,29294485504,1526378749905.4507
36.4,29293416448,1526378750105.801
32.5,29293895680,1526378750305.996
30.9,29294186496,1526378750505.4336
31.6,29293215744,1526378750705.71
33.5,29293268992,1526378750906.2314
32.5,29291364352,1526378751105.8142
31.6,29291937792,1526378751305.8545
31.6,29291556864,1526378751505.469
31.6,29290967040,1526378751706.0942
30.5,29292519424,1526378751905.4192
36.3,29291544576,1526378752105.952
33.3,29291593728,1526378752305.5405
31.8,29292343296,1526378752505.3435
31.4,29291319296,1526378752705.9155
29.7,29291425792,1526378752905.379
32.3,29292265472,1526378753105.6204
28.0,29290762240,1526378753305.9038
29.7,29291024384,1526378753505.4934
32.3,29291036672,1526378753705.7688
27.8,29291048960,1526378753905.8904
30.5,29291483136,1526378754105.67
29.9,29291532288,1526378754305.9836
32.3,29290999808,1526378754505.616
31.6,29291864064,1526378754706.056
32.9,29291360256,1526378754905.711
31.0,29291143168,1526378755105.7605
31.9,29291180032,1526378755306.1306
32.9,29290868736,1526378755505.5405
35.3,29291421696,1526378755705.7664
31.0,29292060672,1526378755905.7468
32.9,29291778048,1526378756105.541
29.7,29292986368,1526378756305.5083
28.9,29292249088,1526378756505.7341
29.9,29291819008,1526378756706.2083
32.7,29291290624,1526378756905.4856
31.0,29299363840,1526378757107.189
30.8,29299544064,1526378757305.816
31.6,29298655232,1526378757505.6882
32.3,29298835456,1526378757705.7734
35.5,29299712000,1526378757905.6907
38.4,29298085888,1526378758105.843
35.0,29297475584,1526378758305.7107
36.8,29297504256,1526378758505.9954
40.1,29297451008,1526378758705.493
35.4,29302362112,1526378758905.6018
31.2,29302751232,1526378759105.867
30.3,29302444032,1526378759305.8972
34.4,29301915648,1526378759505.5347
30.3,29302337536,1526378759705.8037
33.1,29302116352,1526378759905.893
36.7,29302562816,1526378760105.438
32.1,29301616640,1526378760305.5532
34.2,29301841920,1526378760505.946
32.7,29301878784,1526378760705.721
36.0,29302538240,1526378760905.7976
33.5,29302538240,1526378761105.559
36.2,29301043200,1526378761305.7544
32.5,29300060160,1526378761505.6064
31.2,29300211712,1526378761705.6028
32.3,29300031488,1526378761905.7354
32.1,29300228096,1526378762105.7415
28.2,29300875264,1526378762305.6653
33.1,29300232192,1526378762505.7
34.0,29300363264,1526378762705.8247
34.1,29299826688,1526378762905.4382
32.1,29299687424,1526378763105.5537
30.3,29299978240,1526378763305.6182
32.9,29299089408,1526378763505.897
31.4,29300273152,1526378763705.6904
32.1,29299941376,1526378763905.798
29.7,29300260864,1526378764105.9995
29.9,29300174848,1526378764306.148
30.8,29300805632,1526378764505.8445
32.9,29299298304,1526378764706.5232
32.3,29300228096,1526378764905.975
31.6,29300666368,1526378765105.9148
30.3,29299994624,1526378765305.8438
29.7,29300002816,1526378765505.7925
30.3,29300416512,1526378765705.8772
35.0,29300523008,1526378765905.996
30.3,29301035008,1526378766105.6055
30.5,29300432896,1526378766305.5127
33.3,29301800960,1526378766505.465
42.7,29297946624,1526378766705.9204
36.5,29298487296,1526378766905.7793
37.4,29296644096,1526378767105.7927
40.9,29298065408,1526378767305.5542
32.5,29302132736,1526378767505.7888
40.0,29298446336,1526378767705.7947
36.4,29298122752,1526378767905.4998
36.8,29297643520,1526378768105.9207
37.1,29298700288,1526378768305.7412
40.5,29301329920,1526378768505.7998
31.8,29301346304,1526378768705.7578
