cpu_load,mem_avail,timestamp
79.5,27313696768,1526335711714.0574
54.7,27311333376,1526335711913.7979
51.0,27311136768,1526335712109.8188
58.6,27310686208,1526335712309.9028
63.2,27310919680,1526335712509.8538
59.3,27311796224,1526335712712.4373
57.0,27310682112,1526335712911.2249
59.1,27311472640,1526335713109.723
61.0,27310698496,1526335713309.8904
63.6,27307622400,1526335713513.4507
70.1,27315531776,1526335713709.9146
66.7,27316113408,1526335713913.3657
63.1,27312586752,1526335714110.547
65.1,27314802688,1526335714310.0505
74.4,27313831936,1526335714514.147
74.2,27313860608,1526335714713.4631
73.2,27316609024,1526335714917.4653
74.3,27312922624,1526335715109.9048
77.6,27309314048,1526335715312.6606
85.7,27309568000,1526335715512.127
89.3,27306233856,1526335715713.289
88.9,27308961792,1526335715912.165
88.4,27309101056,1526335716111.2578
88.3,27309027328,1526335716317.513
89.5,27308326912,1526335716510.1206
86.0,27305275392,1526335716717.5398
85.1,27307966464,1526335716911.1858
81.5,27306041344,1526335717113.822
81.9,27308122112,1526335717314.0974
79.9,27309113344,1526335717511.9756
87.7,27303501824,1526335717713.3977
91.4,27305701376,1526335717910.7173
87.2,27306606592,1526335718109.9697
89.4,27300745216,1526335718321.4111
83.8,27300696064,1526335718518.1902
89.3,27302658048,1526335718717.4219
88.0,27308453888,1526335718915.482
85.2,27305078784,1526335719112.1533
88.8,27302617088,1526335719316.7283
88.5,27307008000,1526335719513.3967
89.7,27298672640,1526335719713.443
90.3,27304542208,1526335719917.4836
85.4,27307683840,1526335720115.3254
87.6,27302424576,1526335720310.136
87.7,27311190016,1526335720510.972
89.8,27303481344,1526335720710.907
90.4,27310063616,1526335720913.4448
88.1,27306033152,1526335721109.9565
92.1,27277422592,1526335721320.2761
90.2,27301949440,1526335721510.8372
93.9,27297132544,1526335721713.2034
96.8,27294117888,1526335721911.6985
96.1,27294351360,1526335722110.9126
94.3,27294547968,1526335722310.2932
93.7,27295010816,1526335722514.153
95.5,27295571968,1526335722710.0845
96.3,27298217984,1526335722911.014
95.5,27294953472,1526335723111.2395
95.8,27295891456,1526335723317.4282
95.3,27296858112,1526335723510.4895
94.5,27296804864,1526335723713.353
92.8,27292565504,1526335723910.9236
94.5,27295526912,1526335724117.4927
93.7,27293396992,1526335724313.4688
92.8,27293896704,1526335724510.1477
93.8,27293782016,1526335724717.4668
96.1,27286626304,1526335724909.8591
92.0,27293319168,1526335725117.4397
94.3,27299344384,1526335725317.4893
96.2,27291906048,1526335725517.416
98.0,27292266496,1526335725712.4607
97.5,27300536320,1526335725913.442
96.8,27302187008,1526335726110.8918
98.1,27297177600,1526335726310.131
96.2,27299328000,1526335726510.7737
96.9,27300184064,1526335726713.7048
96.7,27291598848,1526335726911.6611
90.4,27290599424,1526335727117.0232
92.4,27300765696,1526335727317.526
94.3,27295686656,1526335727517.4888
96.1,27292839936,1526335727714.1265
88.1,27304075264,1526335727913.509
97.5,27298820096,1526335728113.3389
93.7,27300671488,1526335728317.4548
91.3,27306004480,1526335728510.8594
95.7,27297587200,1526335728713.9326
96.1,27300360192,1526335728912.498
96.2,27301900288,1526335729111.0144
94.5,27306262528,1526335729317.621
94.6,27302383616,1526335729509.928
96.3,27300196352,1526335729713.4038
95.6,27295711232,1526335729913.4248
92.4,27298967552,1526335730111.9521
94.9,27293143040,1526335730314.5972
94.3,27294810112,1526335730513.4563
95.5,27296264192,1526335730710.935
95.1,27294060544,1526335730917.4978
94.1,27299102720,1526335731110.458
95.7,27295592448,1526335731314.1787
93.0,27293544448,1526335731515.189
