cpu_load,mem_avail,timestamp
38.8,29037948928,1526524384769.428
7.3,29037821952,1526524384969.0525
10.9,29037821952,1526524385166.9639
9.0,29037821952,1526524385366.9094
11.5,29035597824,1526524385566.9883
22.0,29034512384,1526524385767.1077
26.5,29034356736,1526524385967.1616
27.7,29033455616,1526524386167.012
33.5,29027794944,1526524386367.1128
37.3,29027688448,1526524386567.3408
35.1,29029650432,1526524386767.5264
34.4,29027897344,1526524386967.3806
31.0,29030100992,1526524387167.1018
27.1,29033406464,1526524387367.1204
25.3,29033250816,1526524387567.2192
34.4,29030076416,1526524387767.0886
27.8,29029994496,1526524387967.2961
27.0,29030518784,1526524388167.2595
30.4,29029482496,1526524388367.1628
39.2,29029101568,1526524388567.1626
32.9,29029232640,1526524388767.254
40.0,29028864000,1526524388967.4229
35.1,29029359616,1526524389167.3967
39.2,29027782656,1526524389367.6082
41.1,29028069376,1526524389567.335
42.0,29024669696,1526524389767.4688
49.1,29021384704,1526524389967.526
33.8,29027811328,1526524390167.0916
16.6,29027909632,1526524390367.2102
45.2,29018222592,1526524390567.332
47.9,29027872768,1526524390767.3584
49.7,29021380608,1526524390967.3843
45.6,29020319744,1526524391167.5142
50.9,29020835840,1526524391367.3477
41.5,29018247168,1526524391567.4653
41.9,29022818304,1526524391767.6118
50.6,29016301568,1526524391967.4795
48.4,29018644480,1526524392167.6238
42.0,29023617024,1526524392367.041
28.5,29019635712,1526524392567.399
42.1,29014073344,1526524392767.4136
47.2,29015896064,1526524392967.4783
45.9,29013303296,1526524393167.5122
49.7,29015162880,1526524393367.4097
47.5,29012795392,1526524393567.5132
47.8,29019447296,1526524393767.5068
41.4,29016629248,1526524393967.56
48.7,29017145344,1526524394167.5208
41.4,29020798976,1526524394367.2336
39.0,29014454272,1526524394567.5403
37.6,29018279936,1526524394767.1355
35.3,29018529792,1526524394967.029
33.5,29016047616,1526524395167.297
46.3,29017673728,1526524395367.5605
48.1,29014917120,1526524395567.636
50.0,29015445504,1526524395767.0796
42.1,29015261184,1526524395967.2864
27.9,29015842816,1526524396167.5562
49.1,29009170432,1526524396367.5364
50.3,29019885568,1526524396567.5137
51.5,29015642112,1526524396767.5405
50.0,29012283392,1526524396967.6072
44.1,29014700032,1526524397167.5334
35.8,29016985600,1526524397367.1965
38.6,29020590080,1526524397567.4795
43.8,29022625792,1526524397767.4858
40.1,29022117888,1526524397967.6355
47.5,29022179328,1526524398167.4932
48.4,29022371840,1526524398367.6458
36.9,29028495360,1526524398567.0933
6.7,29028519936,1526524398767.0938
45.7,29022621696,1526524398967.581
47.5,29022765056,1526524399167.5544
51.3,29011066880,1526524399367.5425
50.3,29026668544,1526524399567.5386
50.6,29015281664,1526524399767.6208
51.2,29022924800,1526524399967.4805
49.1,29026865152,1526524400167.496
42.8,29020848128,1526524400367.6094
50.0,29019439104,1526524400567.4543
41.5,29023440896,1526524400767.1475
27.6,29021302784,1526524400967.5134
49.7,29021507584,1526524401167.6216
49.7,29019516928,1526524401367.6348
49.7,29026586624,1526524401567.4312
50.6,29018791936,1526524401767.3562
51.6,29021384704,1526524401967.527
44.7,29026435072,1526524402167.4575
42.0,29022826496,1526524402367.4097
41.1,29030862848,1526524402567.3796
31.2,29032153088,1526524402767.1514
26.4,29030719488,1526524402967.394
43.4,29028904960,1526524403167.2493
52.5,29028605952,1526524403367.2188
43.3,29029703680,1526524403567.157
44.7,29023981568,1526524403767.4717
50.3,29017272320,1526524403967.5422
49.4,29022068736,1526524404167.5579
34.0,29027328000,1526524404367.5527
47.2,29020495872,1526524404567.5344
50.3,29023969280,1526524404767.4553
43.9,29029416960,1526524404967.5354
48.4,29018267648,1526524405167.524
49.1,29020299264,1526524405367.4543
49.7,29026332672,1526524405567.3694
46.2,29027602432,1526524405767.3801
36.1,29024460800,1526524405967.486
36.8,29028741120,1526524406167.544
39.7,29023875072,1526524406367.4158
37.5,29023227904,1526524406567.1624
29.9,29023047680,1526524406767.014
29.6,29023133696,1526524406967.4714
42.9,29019451392,1526524407167.4026
37.6,29028216832,1526524407367.484
39.5,29023870976,1526524407567.449
49.4,29027274752,1526524407767.5142
39.2,29026869248,1526524407967.4487
44.0,29029429248,1526524408167.3662
47.1,29026668544,1526524408367.2466
49.7,29027913728,1526524408567.4595
29.9,29036220416,1526524408767.165
18.7,29035614208,1526524408967.4504
47.4,29027119104,1526524409167.449
49.7,29021212672,1526524409367.5059
48.1,29023584256,1526524409567.4148
48.4,29028098048,1526524409767.5693
