cpu_load,mem_avail,timestamp
51.6,28585889792,1526394927307.0205
33.8,28584136704,1526394927506.456
33.3,28583903232,1526394927706.182
34.4,28584439808,1526394927903.6274
33.1,28583575552,1526394928103.6284
33.1,28583727104,1526394928303.83
40.4,28579147776,1526394928503.834
42.5,28580102144,1526394928703.8535
40.0,28580192256,1526394928903.7742
43.6,28580184064,1526394929104.5469
39.9,28580438016,1526394929303.8923
43.6,28579872768,1526394929505.8389
46.3,28576522240,1526394929703.7637
49.3,28576276480,1526394929903.5696
45.3,28576862208,1526394930103.4897
45.7,28577243136,1526394930303.3816
47.8,28576321536,1526394930505.295
50.0,28575956992,1526394930703.628
47.7,28576481280,1526394930905.3264
46.8,28576870400,1526394931103.819
40.4,28576710656,1526394931303.7842
39.1,28576808960,1526394931503.9202
41.6,28576579584,1526394931703.6165
38.7,28576022528,1526394931903.6013
39.3,28576444416,1526394932103.5547
42.4,28576727040,1526394932305.1301
44.4,28576215040,1526394932509.4255
46.3,28576407552,1526394932703.4407
48.6,28579151872,1526394932903.773
55.2,28575563776,1526394933106.0225
46.4,28579086336,1526394933303.814
54.7,28576321536,1526394933504.6187
56.7,28576301056,1526394933703.6963
62.6,28578209792,1526394933903.624
53.3,28575776768,1526394934104.4624
59.9,28574588928,1526394934303.7441
59.1,28574097408,1526394934504.2117
57.8,28574044160,1526394934705.458
56.1,28574572544,1526394934903.5767
53.9,28573528064,1526394935103.5906
53.2,28575670272,1526394935303.5676
47.3,28576575488,1526394935503.771
46.1,28575498240,1526394935703.8154
47.7,28575174656,1526394935903.9685
51.2,28576337920,1526394936103.6772
47.6,28575035392,1526394936303.5503
46.6,28574986240,1526394936503.543
55.0,28574490624,1526394936703.864
55.8,28568846336,1526394936910.2676
59.3,28572487680,1526394937103.8848
44.2,28576686080,1526394937304.0752
60.1,28572786688,1526394937504.2664
68.6,28572442624,1526394937705.5212
64.7,28573212672,1526394937904.0247
72.0,28568465408,1526394938109.5154
68.5,28571848704,1526394938303.6619
66.2,28572200960,1526394938505.911
61.0,28571422720,1526394938705.8867
62.0,28572737536,1526394938905.5195
57.0,28577079296,1526394939103.8665
59.5,28571164672,1526394939303.892
63.0,28576477184,1526394939504.1897
57.4,28575059968,1526394939703.517
55.1,28597268480,1526394939903.7903
57.8,28601520128,1526394940105.3823
54.7,28601266176,1526394940303.536
58.2,28601470976,1526394940504.1565
57.9,28600680448,1526394940709.461
63.7,28600926208,1526394940903.958
60.9,28601810944,1526394941105.9858
55.1,28604407808,1526394941303.9937
65.8,28597841920,1526394941503.5698
64.9,28598132736,1526394941710.9888
73.1,28595871744,1526394941904.5347
67.1,28593704960,1526394942107.0137
70.1,28597731328,1526394942310.0784
59.7,28599324672,1526394942503.8406
64.3,28595728384,1526394942705.3481
63.6,28598935552,1526394942903.776
58.3,28595101696,1526394943103.5188
59.1,28597796864,1526394943303.9119
60.7,28599746560,1526394943503.677
57.1,28600705024,1526394943705.917
56.2,28600074240,1526394943904.036
54.3,28596486144,1526394944104.1685
57.0,28596903936,1526394944304.6697
54.5,28599631872,1526394944503.7195
53.9,28597678080,1526394944703.5852
52.6,28597370880,1526394944903.5615
60.5,28596236288,1526394945110.0583
61.8,28594479104,1526394945304.615
