cpu_load,mem_avail,timestamp
62.9,27571359744,1527850303870.8867
17.9,27571359744,1527850304070.4016
19.2,27570343936,1527850304267.4844
21.5,27570343936,1527850304467.715
21.0,27570343936,1527850304667.671
19.0,27570343936,1527850304867.8784
12.1,27570343936,1527850305067.65
22.0,27570343936,1527850305267.8364
26.9,27566448640,1527850305467.6077
32.0,27568975872,1527850305667.3042
28.2,27568037888,1527850305867.6824
44.7,27565203456,1527850306067.628
52.3,27560919040,1527850306269.0286
60.8,27563855872,1527850306469.0063
60.0,27560771584,1527850306667.8855
56.3,27561672704,1527850306867.722
50.7,27564412928,1527850307067.5532
45.8,27561492480,1527850307267.4888
48.4,27564650496,1527850307467.6694
36.7,27564220416,1527850307667.865
37.4,27564351488,1527850307867.9912
31.2,27564261376,1527850308067.6694
51.3,27564986368,1527850308267.5654
42.2,27561394176,1527850308467.606
53.5,27562541056,1527850308667.5903
50.6,27562221568,1527850308867.7166
46.4,27561947136,1527850309067.9268
63.6,27559657472,1527850309267.722
57.4,27562242048,1527850309467.6743
56.8,27558219776,1527850309667.7515
56.4,27557228544,1527850309867.5107
64.0,27556585472,1527850310067.7566
81.7,27556495360,1527850310269.031
87.7,27549605888,1527850310467.929
96.8,27545313280,1527850310667.8428
97.5,27548573696,1527850310869.1235
93.5,27545579520,1527850311067.962
95.6,27544248320,1527850311267.9158
95.1,27546824704,1527850311469.0496
92.3,27550093312,1527850311667.9133
79.8,27546058752,1527850311869.0293
72.4,27548037120,1527850312067.7102
65.6,27547832320,1527850312269.0952
71.0,27543547904,1527850312469.013
86.9,27545673728,1527850312667.851
85.4,27544367104,1527850312869.124
85.8,27546415104,1527850313067.6787
76.6,27546398720,1527850313269.0361
77.6,27545780224,1527850313469.1477
80.8,27540082688,1527850313669.0867
79.2,27538272256,1527850313867.8723
82.4,27534835712,1527850314069.0837
89.5,27540860928,1527850314267.6301
86.6,27534929920,1527850314469.0876
89.0,27535253504,1527850314669.0112
94.8,27538284544,1527850314867.7905
97.5,27530907648,1527850315069.0493
98.1,27530657792,1527850315267.9348
98.8,27533537280,1527850315469.0999
98.7,27531153408,1527850315667.784
98.1,27524382720,1527850315869.0022
100.0,27528228864,1527850316067.8584
99.4,27525935104,1527850316267.758
100.0,27532095488,1527850316468.6025
98.1,27527725056,1527850316668.985
98.7,27534708736,1527850316868.8696
96.2,27532546048,1527850317068.8513
96.8,27535675392,1527850317267.7861
97.5,27536203776,1527850317469.0989
89.4,27531730944,1527850317669.1301
89.2,27535876096,1527850317869.1956
84.2,27545346048,1527850318067.7742
58.7,27545776128,1527850318267.6267
69.5,27540893696,1527850318468.9514
88.5,27539791872,1527850318669.0354
