cpu_load,mem_avail,timestamp
55.0,28736491520,1526374508007.0105
30.5,28735373312,1526374508206.3418
33.5,28735524864,1526374508402.9124
30.5,28735549440,1526374508603.4268
37.0,28734689280,1526374508802.9553
36.9,28735307776,1526374509002.9988
35.3,28735492096,1526374509203.332
35.9,28732694528,1526374509403.1316
54.0,28731510784,1526374509604.3545
50.7,28728213504,1526374509802.7522
54.2,28728193024,1526374510004.2173
52.6,28727824384,1526374510204.422
49.0,28727246848,1526374510403.1467
60.8,28727840768,1526374510602.8066
60.5,28730204160,1526374510806.136
54.5,28730413056,1526374511003.2026
54.4,28730617856,1526374511205.2178
49.7,28730253312,1526374511403.3103
51.9,28730556416,1526374511603.094
50.0,28730507264,1526374511803.235
55.2,28731006976,1526374512004.8254
56.6,28729962496,1526374512203.1707
53.9,28731117568,1526374512403.4585
55.2,28730093568,1526374512602.9233
57.9,28730048512,1526374512803.2446
55.2,28730429440,1526374513003.6777
56.4,28730109952,1526374513202.7493
52.0,28730003456,1526374513402.8884
52.0,28728201216,1526374513604.413
60.7,28730454016,1526374513808.556
48.0,28732354560,1526374514003.0503
65.2,28728999936,1526374514204.5376
72.0,28731437056,1526374514408.5676
65.5,28728741888,1526374514606.1235
67.3,28728475648,1526374514803.0762
72.3,28729626624,1526374515004.621
69.8,28732743680,1526374515203.5474
65.1,28731080704,1526374515403.1494
67.5,28730810368,1526374515603.044
60.0,28731097088,1526374515807.7786
57.7,28730617856,1526374516003.5813
60.2,28730163200,1526374516203.6924
55.5,28732080128,1526374516403.1018
54.3,28728401920,1526374516605.6248
52.8,28730355712,1526374516803.1646
58.3,28727611392,1526374517003.253
55.9,28731162624,1526374517203.1018
56.9,28727894016,1526374517406.0283
56.9,28730023936,1526374517603.233
53.6,28731928576,1526374517802.9163
59.0,28731461632,1526374518004.4624
58.3,28728156160,1526374518202.9685
59.1,28728184832,1526374518403.77
60.8,28730138624,1526374518602.846
62.2,28728528896,1526374518805.16
59.7,28733677568,1526374519003.5723
63.8,28730179584,1526374519203.135
63.1,28729528320,1526374519403.1948
59.2,28729352192,1526374519605.0063
52.0,28734406656,1526374519802.7534
61.0,28735565824,1526374520004.1934
64.0,28735905792,1526374520203.197
61.3,28735328256,1526374520403.5376
58.0,28730028032,1526374520605.07
59.5,28762923008,1526374520803.0295
57.9,28763885568,1526374521003.6047
58.3,28762083328,1526374521203.0576
57.5,28761374720,1526374521403.5232
60.1,28761624576,1526374521603.1914
67.3,28756443136,1526374521808.6902
