cpu_load,mem_avail,timestamp
32.2,29442588672,1526385555716.3198
29.4,29441024000,1526385555915.755
26.9,29440712704,1526385556113.5312
26.1,29440311296,1526385556313.2783
26.6,29441765376,1526385556513.2444
30.5,29440540672,1526385556713.206
25.3,29441708032,1526385556913.1106
24.2,29441736704,1526385557112.6514
30.1,29441257472,1526385557312.992
25.7,29442048000,1526385557512.777
29.5,29440929792,1526385557713.0525
28.0,29440634880,1526385557913.1658
27.0,29441454080,1526385558113.1487
25.6,29440970752,1526385558313.248
27.7,29441368064,1526385558512.998
27.5,29441622016,1526385558712.918
25.2,29442244608,1526385558912.9292
28.1,29441003520,1526385559112.9294
26.1,29441921024,1526385559313.1008
26.9,29439623168,1526385559512.9846
27.0,29440409600,1526385559713.2068
27.5,29441175552,1526385559912.9111
26.3,29440966656,1526385560113.0632
23.0,29441499136,1526385560313.1128
23.8,29440122880,1526385560513.0796
26.9,29440286720,1526385560713.106
25.6,29440045056,1526385560912.9312
24.2,29440086016,1526385561112.98
31.4,29440888832,1526385561313.5808
27.5,29440024576,1526385561513.01
25.0,29440987136,1526385561713.1196
31.2,29440360448,1526385561913.3838
39.4,29441130496,1526385562113.2478
39.3,29439803392,1526385562313.1006
40.4,29440659456,1526385562513.1226
38.9,29438595072,1526385562713.2144
37.1,29441048576,1526385562912.6978
35.7,29441404928,1526385563112.718
35.7,29441024000,1526385563313.0151
33.8,29440208896,1526385563513.0828
32.7,29440954368,1526385563713.4866
33.3,29440905216,1526385563912.9373
31.4,29439426560,1526385564113.366
33.1,29440016384,1526385564313.4539
30.6,29440544768,1526385564513.0437
33.5,29440708608,1526385564713.2625
28.5,29440643072,1526385564913.106
28.1,29440606208,1526385565112.917
31.9,29441339392,1526385565313.346
30.1,29440008192,1526385565513.1216
30.8,29440081920,1526385565712.9727
30.8,29440139264,1526385565913.1316
38.4,29438853120,1526385566113.6265
36.8,29439967232,1526385566313.133
38.7,29437448192,1526385566513.3196
28.9,29441671168,1526385566713.2292
38.0,29439438848,1526385566913.1301
37.2,29439721472,1526385567113.1282
38.2,29440770048,1526385567313.2231
32.1,29438464000,1526385567513.32
33.5,29438435328,1526385567713.7893
31.1,29438881792,1526385567912.7761
32.7,29438308352,1526385568113.1025
31.3,29438021632,1526385568312.9067
31.4,29439455232,1526385568513.222
29.3,29440749568,1526385568712.8794
27.0,29440229376,1526385568912.7048
29.0,29440053248,1526385569113.0754
30.6,29440544768,1526385569312.9512
30.8,29440524288,1526385569512.913
30.8,29440970752,1526385569713.023
30.4,29440643072,1526385569913.1682
32.9,29445070848,1526385570113.145
32.9,29444653056,1526385570313.0344
35.0,29441400832,1526385570513.3818
34.6,29442019328,1526385570713.173
33.1,29443051520,1526385570912.9417
32.7,29441691648,1526385571113.0217
33.8,29444263936,1526385571313.2422
35.2,29443399680,1526385571512.886
33.8,29444096000,1526385571712.9204
32.9,29442797568,1526385571913.2263
32.9,29443112960,1526385572113.4587
33.8,29442224128,1526385572313.1917
34.8,29443518464,1526385572513.1133
33.7,29442670592,1526385572713.7551
32.3,29442916352,1526385572913.3813
33.8,29443985408,1526385573113.1787
31.4,29442187264,1526385573312.9429
33.1,29442637824,1526385573513.0254
30.3,29443039232,1526385573713.018
32.5,29443018752,1526385573913.1443
36.5,29441146880,1526385574113.0122
33.3,29444648960,1526385574312.9766
36.2,29442023424,1526385574512.76
37.6,29441560576,1526385574713.0198
38.9,29446221824,1526385574913.1265
38.7,29441376256,1526385575113.1555
37.0,29442195456,1526385575312.9263
37.3,29445693440,1526385575512.9607
34.9,29443346432,1526385575712.9775
32.1,29443653632,1526385575912.6777
31.6,29443358720,1526385576112.8257
26.8,29443223552,1526385576312.7979
26.5,29442998272,1526385576513.0017
28.8,29443256320,1526385576712.9277
31.7,29444575232,1526385576913.0547
28.9,29441478656,1526385577112.9473
31.8,29442973696,1526385577313.7742
31.9,29444448256,1526385577513.5325
31.0,29445169152,1526385577713.8635
33.5,29443698688,1526385577913.185
33.1,29445242880,1526385578113.0505
29.1,29444718592,1526385578312.8232
32.3,29444907008,1526385578512.9104
28.9,29444829184,1526385578713.042
34.4,29444665344,1526385578913.1272
35.8,29443424256,1526385579113.6558
34.9,29442826240,1526385579313.1367
35.5,29443366912,1526385579513.0679
35.5,29443084288,1526385579712.8213
39.2,29443600384,1526385579913.3193
36.5,29444972544,1526385580113.1335
37.9,29443751936,1526385580313.0562
37.3,29444042752,1526385580513.4668
36.6,29444403200,1526385580712.991
32.9,29443723264,1526385580912.9634
35.2,29444567040,1526385581113.3533
33.7,29444395008,1526385581317.2493
32.1,29442961408,1526385581513.082
32.3,29444198400,1526385581713.1326
32.9,29444034560,1526385581913.0994
30.6,29444116480,1526385582113.0647
33.3,29443149824,1526385582312.9304
29.9,29443407872,1526385582513.2634
32.9,29444243456,1526385582712.9668
33.3,29444497408,1526385582912.9268
34.1,29443395584,1526385583113.1335
32.1,29444202496,1526385583312.8464
32.1,29443850240,1526385583513.1377
33.8,29444345856,1526385583712.9363
39.9,29442199552,1526385583913.3342
36.1,29442437120,1526385584112.828
39.6,29444599808,1526385584313.3423
30.5,29441818624,1526385584512.952
39.0,29440450560,1526385584712.895
35.6,29444907008,1526385584913.0627
32.3,29444931584,1526385585112.9253
32.5,29444575232,1526385585312.9578
34.1,29444509696,1526385585513.0461
29.0,29444276224,1526385585713.0479
31.9,29444493312,1526385585913.1392
33.1,29443493888,1526385586113.13
31.9,29443727360,1526385586313.169
32.9,29444194304,1526385586513.1677
30.1,29443428352,1526385586713.146
32.7,29443907584,1526385586912.8809
31.4,29443944448,1526385587112.9065
35.9,29443977216,1526385587312.919
33.7,29443592192,1526385587513.309
32.7,29443072000,1526385587713.1426
33.3,29443289088,1526385587912.8481
35.8,29443653632,1526385588113.4126
31.6,29444558848,1526385588312.9124
32.5,29443919872,1526385588513.045
30.7,29444599808,1526385588712.948
34.6,29444087808,1526385588913.0708
35.8,29443600384,1526385589113.271
32.3,29443833856,1526385589313.0146
31.8,29443022848,1526385589513.3633
32.1,29442207744,1526385589713.2556
32.5,29444870144,1526385589913.2285
31.2,29444390912,1526385590112.9426
34.8,29443948544,1526385590313.4902
33.1,29443563520,1526385590513.2622
31.4,29443887104,1526385590713.1543
31.6,29443796992,1526385590913.455
30.8,29444149248,1526385591113.1582
32.9,29441683456,1526385591312.8013
34.2,29441835008,1526385591513.104
35.2,29443477504,1526385591712.9375
32.3,29443846144,1526385591912.8103
32.9,29443350528,1526385592113.0269
31.2,29443764224,1526385592313.2168
31.6,29442691072,1526385592513.2014
29.4,29442736128,1526385592712.9688
32.1,29443330048,1526385592912.9814
32.9,29442265088,1526385593113.4097
32.3,29442125824,1526385593313.391
31.4,29442326528,1526385593512.9639
33.3,29442945024,1526385593713.1418
36.1,29442727936,1526385593913.0886
39.2,29440876544,1526385594113.0037
30.1,29445513216,1526385594317.868
39.6,29443145728,1526385594513.2417
37.8,29443465216,1526385594713.2964
38.8,29444882432,1526385594913.315
34.8,29440983040,1526385595113.0583
37.3,29444579328,1526385595312.8215
40.2,29442465792,1526385595513.078
32.3,29443977216,1526385595712.9644
32.7,29444653056,1526385595912.943
32.1,29445107712,1526385596113.0618
34.9,29444853760,1526385596313.0686
30.3,29444468736,1526385596512.9038
29.9,29444505600,1526385596713.0632
32.5,29445222400,1526385596913.2993
31.0,29445029888,1526385597113.0896
33.3,29443452928,1526385597312.7742
32.9,29444886528,1526385597513.3796
33.7,29444046848,1526385597713.2227
30.3,29444571136,1526385597913.1646
32.1,29443407872,1526385598113.0815
33.1,29443682304,1526385598313.4866
30.5,29443792896,1526385598513.0103
35.2,29442347008,1526385598713.0315
31.6,29443371008,1526385598912.8774
29.2,29442392064,1526385599112.8833
31.2,29444112384,1526385599312.8225
32.7,29443039232,1526385599512.8865
34.4,29442629632,1526385599713.1077
35.5,29442904064,1526385599912.8914
30.3,29442629632,1526385600113.211
29.9,29441679360,1526385600313.2742
33.3,29442060288,1526385600513.0586
32.3,29443211264,1526385600713.0317
32.1,29443260416,1526385600913.0854
30.8,29442215936,1526385601113.311
32.5,29442826240,1526385601313.0317
29.2,29442363392,1526385601512.942
29.7,29442039808,1526385601712.835
30.3,29442195456,1526385601912.968
35.7,29442420736,1526385602113.6084
30.6,29442224128,1526385602313.3271
28.3,29443899392,1526385602512.7886
31.0,29443395584,1526385602712.9844
30.1,29443751936,1526385602913.2898
35.5,29443018752,1526385603113.261
30.6,29443563520,1526385603312.897
31.9,29442973696,1526385603513.138
31.6,29443514368,1526385603713.3499
33.5,29442985984,1526385603913.071
35.1,29443055616,1526385604112.9253
27.2,29443006464,1526385604313.2488
34.1,29443002368,1526385604513.1729
33.3,29441830912,1526385604713.2986
30.8,29442793472,1526385604913.3152
31.2,29443584000,1526385605112.8376
30.3,29442777088,1526385605313.199
34.6,29442793472,1526385605512.9136
