cpu_load,mem_avail,timestamp
6.6,23731355648,1539364217888.422
0.6,23731101696,1539364218088.0703
1.9,23730487296,1539364218286.1611
1.3,23730360320,1539364218486.174
0.6,23730245632,1539364218686.7815
1.9,23730360320,1539364218885.9907
0.0,23730360320,1539364219086.0164
1.9,23730360320,1539364219285.8271
1.3,23730368512,1539364219486.0715
0.6,23730368512,1539364219685.9438
1.3,23730368512,1539364219885.934
0.6,23730249728,1539364220085.7217
1.3,23730249728,1539364220286.0054
1.3,23729979392,1539364220486.1057
1.3,23729979392,1539364220685.6047
1.9,23730106368,1539364220886.05
0.6,23729979392,1539364221086.0876
1.3,23729979392,1539364221285.8572
2.5,23729979392,1539364221485.6633
1.2,23729852416,1539364221685.6255
1.3,23729852416,1539364221885.927
0.0,23729852416,1539364222085.766
0.6,23730016256,1539364222285.9348
3.8,23729860608,1539364222486.1265
0.6,23729860608,1539364222686.1719
1.3,23729864704,1539364222885.8745
0.6,23729872896,1539364223085.7761
0.6,23729729536,1539364223285.7898
1.9,23729729536,1539364223485.8904
0.6,23729729536,1539364223685.4543
3.1,23729512448,1539364223886.0396
10.1,23726149632,1539364224086.0999
8.8,23726174208,1539364224286.064
10.7,23726206976,1539364224485.7922
9.4,23726206976,1539364224685.5999
10.6,23726141440,1539364224885.9841
9.5,23725948928,1539364225085.9534
9.4,23725916160,1539364225286.1396
8.7,23728734208,1539364225487.54
5.0,23728734208,1539364225686.1575
5.1,23728611328,1539364225885.5623
5.6,23728578560,1539364226086.1782
4.4,23728685056,1539364226286.281
6.2,23728685056,1539364226486.754
5.6,23728558080,1539364226686.0806
5.0,23728558080,1539364226886.4038
4.4,23728431104,1539364227085.5845
6.2,23728431104,1539364227286.1316
6.9,23728455680,1539364227486.1758
3.2,23728455680,1539364227685.6438
5.6,23728345088,1539364227885.894
5.7,23728377856,1539364228085.7332
14.3,23724212224,1539364228285.6113
12.7,23725195264,1539364228485.9548
13.1,23725035520,1539364228686.0405
12.0,23725068288,1539364228886.2192
13.2,23724916736,1539364229085.917
13.2,23728082944,1539364229285.9216
8.8,23728173056,1539364229486.2236
5.1,23726682112,1539364229685.881
7.0,23724552192,1539364229886.7078
3.8,23726768128,1539364230085.5117
3.7,23726460928,1539364230286.062
4.4,23727722496,1539364230487.17
4.4,23727722496,1539364230685.677
4.3,23727665152,1539364230886.01
4.4,23727738880,1539364231085.5486
3.2,23727783936,1539364231286.1313
7.0,23727837184,1539364231485.9858
4.4,23727771648,1539364231686.2468
3.8,23727706112,1539364231885.6853
6.2,23728132096,1539364232086.1392
5.7,23727915008,1539364232285.928
7.6,23725375488,1539364232485.5286
5.1,23725436928,1539364232685.9346
6.8,23725473792,1539364232885.6348
5.7,23725379584,1539364233086.1104
6.3,23726776320,1539364233286.1763
7.0,23726739456,1539364233486.3086
7.5,23726804992,1539364233686.0425
5.7,23726743552,1539364233885.6575
4.4,23726809088,1539364234086.0808
5.7,23726682112,1539364234286.2654
8.1,23726682112,1539364234485.7607
6.3,23726555136,1539364234685.845
6.9,23726555136,1539364234885.8381
5.7,23726841856,1539364235085.894
5.7,23726604288,1539364235285.468
6.9,23726800896,1539364235486.0854
6.3,23726833664,1539364235685.9436
6.8,23726936064,1539364235885.917
10.1,23724883968,1539364236086.1736
11.3,23724818432,1539364236285.733
13.8,23728410624,1539364236485.6775
13.1,23724982272,1539364236686.1406
