cpu_load,mem_avail,timestamp
6.6,23731621888,1539364554268.43
1.2,23731249152,1539364554468.0132
1.3,23731249152,1539364554666.7356
3.1,23731249152,1539364554866.5508
0.0,23731249152,1539364555066.3772
1.3,23730868224,1539364555266.6238
1.3,23730868224,1539364555466.4233
3.1,23731032064,1539364555666.4644
1.3,23730913280,1539364555866.428
1.3,23730913280,1539364556066.3633
2.5,23730913280,1539364556265.9893
0.6,23730487296,1539364556466.4368
1.9,23730487296,1539364556666.1177
1.3,23730487296,1539364556866.648
1.2,23730487296,1539364557065.8909
1.3,23730360320,1539364557266.367
1.3,23730233344,1539364557466.0586
0.6,23730233344,1539364557666.6482
5.6,23729811456,1539364557866.1377
9.5,23729246208,1539364558066.4148
10.6,23729680384,1539364558266.5112
9.5,23729647616,1539364558466.6804
11.2,23729582080,1539364558666.4343
10.0,23729496064,1539364558866.6748
10.0,23729463296,1539364559066.023
10.6,23729029120,1539364559266.4443
6.9,23728902144,1539364559466.426
4.4,23728902144,1539364559667.1848
5.0,23729074176,1539364559866.6697
6.9,23728926720,1539364560066.3882
5.0,23728816128,1539364560266.774
5.1,23728807936,1539364560466.2725
5.6,23728775168,1539364560666.9146
5.7,23728734208,1539364560867.0474
6.2,23728766976,1539364561066.47
6.2,23728726016,1539364561267.033
5.0,23728660480,1539364561466.7285
5.6,23728594944,1539364561666.7783
6.2,23728570368,1539364561866.544
7.5,23727276032,1539364562066.8071
13.7,23728914432,1539364562266.853
14.8,23726247936,1539364562466.7708
13.2,23727517696,1539364562666.5728
13.8,23725834240,1539364562866.5657
12.6,23725613056,1539364563066.287
13.0,23728558080,1539364563267.571
7.5,23727595520,1539364563466.8198
7.4,23727497216,1539364563666.5117
8.8,23727656960,1539364563866.3755
5.0,23727538176,1539364564066.2205
4.4,23727505408,1539364564266.4446
6.2,23728541696,1539364564466.426
4.4,23728541696,1539364564666.4556
4.4,23728541696,1539364564866.3477
3.8,23728844800,1539364565066.3994
4.4,23728582656,1539364565266.4768
4.4,23728488448,1539364565466.5396
7.5,23728529408,1539364565666.3228
5.6,23728529408,1539364565866.556
5.6,23728402432,1539364566066.256
6.2,23728394240,1539364566266.1038
7.6,23725887488,1539364566466.3247
6.9,23725948928,1539364566666.408
5.1,23726047232,1539364566866.4724
7.4,23726047232,1539364567066.6196
5.7,23727489024,1539364567266.3208
8.7,23727558656,1539364567466.0774
6.9,23727656960,1539364567666.0618
5.1,23727595520,1539364567866.8318
5.0,23727534080,1539364568066.079
6.3,23727235072,1539364568266.2014
7.5,23727071232,1539364568466.4075
6.9,23727104000,1539364568666.713
5.7,23726977024,1539364568866.702
7.4,23727009792,1539364569066.242
6.8,23727308800,1539364569266.3433
6.9,23727529984,1539364569466.935
4.4,23727267840,1539364569667.0781
8.1,23727202304,1539364569866.8254
11.9,23725330432,1539364570066.4678
12.0,23725404160,1539364570266.541
14.8,23725568000,1539364570466.4512
13.2,23728209920,1539364570666.4746
15.4,23725834240,1539364570866.3208
13.1,23727611904,1539364571066.4658
12.7,23725531136,1539364571266.6804
14.8,23727431680,1539364571466.5247
8.1,23727362048,1539364571666.4204
6.9,23727427584,1539364571866.4329
6.3,23727714304,1539364572066.4456
3.8,23727464448,1539364572266.3948
5.0,23727497216,1539364572466.3447
4.4,23728742400,1539364572666.4287
5.6,23728869376,1539364572866.5571
5.7,23725821952,1539364573066.6477
6.2,23728861184,1539364573266.1487
7.5,23728861184,1539364573466.4863
5.6,23728852992,1539364573666.3948
6.3,23728852992,1539364573866.3374
8.6,23729180672,1539364574066.2754
6.3,23728943104,1539364574266.1694
8.0,23728877568,1539364574466.7473
6.3,23728844800,1539364574666.051
6.9,23728852992,1539364574866.3328
6.3,23727775744,1539364575066.4236
9.4,23727865856,1539364575266.3887
8.8,23727898624,1539364575466.4094
8.8,23729016832,1539364575666.3586
8.8,23728717824,1539364575866.045
8.1,23727972352,1539364576066.344
8.2,23727906816,1539364576266.7766
8.7,23728136192,1539364576466.5342
8.1,23728201728,1539364576666.7695
7.5,23727968256,1539364576867.2642
5.1,23728033792,1539364577066.542
5.6,23727681536,1539364577266.3062
5.7,23727616000,1539364577466.261
4.4,23727591424,1539364577666.7861
6.3,23727493120,1539364577867.0562
6.2,23727755264,1539364578066.8013
5.0,23727534080,1539364578266.9133
5.7,23727534080,1539364578467.0823
5.6,23727570944,1539364578666.4907
6.2,23727505408,1539364578867.0203
5.0,23727570944,1539364579066.5837
5.0,23727505408,1539364579266.1282
5.0,23727439872,1539364579466.5278
10.1,23725727744,1539364579666.2444
12.6,23727218688,1539364579866.9126
12.4,23728529408,1539364580066.4023
11.3,23727235072,1539364580266.2026
12.7,23727075328,1539364580466.5654
13.0,23728599040,1539364580667.068
6.9,23728480256,1539364580866.4363
5.7,23728644096,1539364581066.3755
6.9,23728730112,1539364581266.5374
6.2,23728992256,1539364581466.8245
4.4,23728992256,1539364581666.4927
6.3,23727247360,1539364581866.1428
5.6,23727611904,1539364582066.2312
5.0,23727468544,1539364582266.5386
5.6,23727599616,1539364582467.0317
4.4,23727542272,1539364582666.8242
5.6,23727607808,1539364582866.0334
5.0,23727771648,1539364583066.177
5.0,23727415296,1539364583266.5623
5.7,23727251456,1539364583466.112
5.0,23727251456,1539364583666.754
6.3,23727259648,1539364583866.8875
5.7,23727104000,1539364584066.6733
6.3,23727517696,1539364584266.7466
8.1,23727874048,1539364584466.3452
7.5,23727874048,1539364584666.876
6.9,23727841280,1539364584866.7441
5.7,23727403008,1539364585066.642
5.1,23727718400,1539364585266.7507
8.0,23727751168,1539364585466.5337
