cpu_load,mem_avail,timestamp
55.1,28714762240,1526375134192.345
34.8,28712734720,1526375134390.6028
32.2,28712673280,1526375134587.1892
33.5,28712042496,1526375134787.598
35.9,28709871616,1526375134987.3237
41.3,28709588992,1526375135187.2993
43.6,28709158912,1526375135387.3418
42.9,28708356096,1526375135587.4229
43.0,28709392384,1526375135787.311
43.0,28709015552,1526375135993.1797
43.0,28708970496,1526375136187.4224
38.8,28708876288,1526375136387.5083
39.6,28708646912,1526375136587.5427
35.9,28708323328,1526375136787.5376
38.0,28708474880,1526375136987.1245
36.5,28708384768,1526375137187.8914
37.1,28707848192,1526375137387.4954
44.9,28708155392,1526375137588.9597
49.0,28704940032,1526375137787.2283
49.4,28705484800,1526375137989.389
46.7,28705742848,1526375138187.9685
46.5,28704534528,1526375138387.342
47.4,28704858112,1526375138587.2717
46.4,28708872192,1526375138787.0403
47.8,28708790272,1526375138987.3333
46.8,28709027840,1526375139187.942
49.3,28711731200,1526375139387.3936
46.8,28708450304,1526375139588.9731
47.7,28711813120,1526375139787.3733
44.4,28709011456,1526375139987.2542
50.6,28708233216,1526375140187.4197
46.7,28708716544,1526375140387.6682
45.2,28711636992,1526375140589.774
50.0,28712148992,1526375140787.4082
55.3,28707774464,1526375140987.137
49.3,28710219776,1526375141187.5552
53.4,28710277120,1526375141387.508
59.1,28704935936,1526375141587.1296
65.0,28704358400,1526375141789.507
60.6,28704161792,1526375141988.3076
61.4,28699697152,1526375142193.2336
62.8,28699693056,1526375142387.8352
72.4,28699033600,1526375142590.3713
65.4,28700286976,1526375142788.697
68.9,28699435008,1526375142988.9866
62.3,28701028352,1526375143187.657
63.1,28704292864,1526375143387.3462
65.2,28703625216,1526375143587.533
57.8,28704329728,1526375143787.517
57.0,28703887360,1526375143987.6963
54.0,28705513472,1526375144187.3682
55.1,28708421632,1526375144389.0366
56.2,28707950592,1526375144587.6147
58.3,28705148928,1526375144787.4866
57.0,28704608256,1526375144987.6418
47.0,28707696640,1526375145187.4172
57.7,28704710656,1526375145388.8547
59.7,28708179968,1526375145587.4211
62.3,28702257152,1526375145787.4102
66.0,28705251328,1526375145987.035
66.9,28699103232,1526375146189.5952
64.7,28705406976,1526375146387.2178
66.7,28694839296,1526375146587.3735
69.8,28702609408,1526375146789.3635
64.1,28734189568,1526375146987.5857
67.3,28736405504,1526375147187.5771
72.0,28732272640,1526375147387.9707
55.0,28742426624,1526375147590.5195
59.3,28734291968,1526375147787.4172
60.7,28735803392,1526375147987.0803
63.3,28733997056,1526375148188.9783
59.1,28736331776,1526375148387.5667
58.7,28736086016,1526375148587.5776
57.1,28736942080,1526375148787.1113
60.0,28739444736,1526375148988.1711
58.3,28738355200,1526375149187.2512
58.2,28736045056,1526375149387.462
56.1,28736413696,1526375149587.352
58.1,28733825024,1526375149790.3286
50.0,28736651264,1526375149987.4026
54.5,28732506112,1526375150187.6707
66.2,28729462784,1526375150388.558
62.0,28731457536,1526375150588.1084
63.9,28731277312,1526375150790.0815
63.3,28727234560,1526375150987.4275
64.5,28733427712,1526375151187.4558
65.2,28731768832,1526375151387.6335
62.7,28732768256,1526375151587.9163
59.5,28734468096,1526375151787.2505
62.5,28736581632,1526375151987.291
59.9,28732030976,1526375152189.911
61.3,28738670592,1526375152387.4695
60.9,28739469312,1526375152587.6294
58.7,28740018176,1526375152787.5122
65.3,28734132224,1526375152988.0938
67.5,28738555904,1526375153187.5615
48.3,28740370432,1526375153387.5598
63.1,28734390272,1526375153588.421
65.6,28737298432,1526375153787.621
67.3,28732981248,1526375153988.2131
66.7,28736253952,1526375154187.299
68.8,28732825600,1526375154387.266
65.1,28735111168,1526375154587.128
68.2,28735778816,1526375154787.4817
62.5,28736876544,1526375154993.0671
71.2,28733014016,1526375155189.7395
68.4,28733009920,1526375155387.78
63.5,28734062592,1526375155588.0825
55.4,28737236992,1526375155787.7664
61.2,28736446464,1526375155987.681
63.4,28738445312,1526375156187.4448
60.0,28738297856,1526375156388.2698
58.2,28738088960,1526375156587.4675
56.2,28738392064,1526375156787.4795
56.2,28738539520,1526375156987.2603
61.8,28736790528,1526375157187.4526
53.4,28738998272,1526375157387.4546
59.2,28737724416,1526375157587.7893
64.2,28740882432,1526375157787.5437
61.2,28736262144,1526375157987.5508
65.2,28737204224,1526375158187.676
63.7,28734189568,1526375158387.4434
58.9,28738154496,1526375158587.9084
60.1,28740497408,1526375158787.7852
64.3,28740747264,1526375158987.8296
63.6,28740657152,1526375159187.191
60.3,28737142784,1526375159387.43
67.3,28733489152,1526375159588.2046
66.2,28741120000,1526375159787.4333
63.7,28734447616,1526375159989.9053
66.9,28734144512,1526375160187.208
65.6,28735688704,1526375160387.549
62.3,28740419584,1526375160587.5344
59.9,28735057920,1526375160789.8335
63.9,28737798144,1526375160987.6353
57.0,28737732608,1526375161187.6296
56.7,28738048000,1526375161387.3132
53.1,28737867776,1526375161589.7476
57.0,28737622016,1526375161787.1533
58.2,28736929792,1526375161989.1794
55.9,28736688128,1526375162187.8062
56.3,28737097728,1526375162387.2854
55.9,28736204800,1526375162587.502
54.8,28737110016,1526375162787.3896
58.1,28735488000,1526375162987.3892
56.5,28738658304,1526375163188.0032
44.7,28738555904,1526375163388.1333
65.4,28732227584,1526375163587.5764
66.0,28731551744,1526375163788.4932
63.0,28731633664,1526375163987.8206
67.5,28735156224,1526375164193.0667
65.1,28733849600,1526375164387.4785
63.1,28735918080,1526375164589.0981
65.1,28737077248,1526375164788.99
67.5,28736479232,1526375164988.6804
61.5,28736856064,1526375165187.8132
59.6,28736208896,1526375165387.7856
60.3,28736479232,1526375165588.2148
59.1,28740894720,1526375165788.1345
56.3,28740063232,1526375165989.3672
55.5,28740280320,1526375166187.4524
54.1,28740218880,1526375166387.5237
57.1,28740440064,1526375166589.5227
52.7,28739469312,1526375166787.287
56.2,28739485696,1526375166987.4675
52.1,28738895872,1526375167187.3992
