cpu_load,mem_avail,timestamp
51.8,28578619392,1526396062003.3035
33.3,28576739328,1526396062202.003
32.2,28577406976,1526396062400.587
35.0,28576800768,1526396062599.4868
33.5,28576571392,1526396062799.243
33.8,28576382976,1526396062999.6682
33.1,28576993280,1526396063199.696
29.7,28576636928,1526396063399.913
32.9,28576452608,1526396063599.699
32.3,28576567296,1526396063799.538
32.7,28576337920,1526396063999.637
34.0,28577128448,1526396064199.4553
30.0,28576641024,1526396064399.6277
32.0,28576669696,1526396064599.468
34.8,28576186368,1526396064799.727
34.0,28576296960,1526396065000.0425
33.3,28577075200,1526396065199.6448
30.7,28576751616,1526396065399.6687
34.2,28577161216,1526396065599.5332
33.8,28576272384,1526396065799.5718
34.6,28576452608,1526396065999.492
32.3,28577234944,1526396066200.0242
37.0,28572930048,1526396066400.0552
42.8,28573655040,1526396066599.8843
41.9,28573966336,1526396066799.862
38.3,28572479488,1526396066999.6943
43.8,28572762112,1526396067205.5117
40.0,28573147136,1526396067399.6843
51.0,28573077504,1526396067601.965
56.3,28572839936,1526396067799.8015
55.1,28572520448,1526396068000.4343
56.5,28571811840,1526396068199.9458
53.8,28565008384,1526396068399.3684
51.9,28572332032,1526396068599.6265
50.0,28568694784,1526396068802.091
58.1,28569075712,1526396069021.4524
58.5,28567715840,1526396069201.361
57.2,28567142400,1526396069401.501
52.7,28567855104,1526396069599.5933
53.6,28568809472,1526396069799.3862
57.6,28568543232,1526396070001.3003
54.1,28567564288,1526396070199.5444
55.4,28566294528,1526396070399.6702
58.1,28567629824,1526396070599.7825
59.6,28570742784,1526396070799.7356
56.3,28568748032,1526396070999.7983
57.0,28571017216,1526396071199.938
57.9,28568293376,1526396071400.8828
58.6,28571107328,1526396071600.0022
66.2,28564873216,1526396071802.6948
73.5,28561756160,1526396072005.7708
67.3,28567875584,1526396072199.6433
46.9,28567453696,1526396072405.4507
70.0,28559855616,1526396072601.372
67.5,28564201472,1526396072799.689
78.1,28562075648,1526396072999.553
60.6,28560461824,1526396073200.1987
69.4,28565803008,1526396073401.8254
62.2,28564729856,1526396073599.7546
60.8,28570193920,1526396073799.5842
58.0,28567166976,1526396073999.4297
55.2,28570382336,1526396074199.4702
52.7,28567257088,1526396074400.0847
57.2,28568227840,1526396074599.8403
52.6,28602564608,1526396074800.0293
53.1,28601786368,1526396075001.8262
51.0,28601925632,1526396075202.0247
49.0,28601323520,1526396075399.6294
55.5,28601470976,1526396075599.5532
54.5,28600217600,1526396075801.2915
