cpu_load,mem_avail,timestamp
5.5,30972981248,1526549458602.5981
0.6,30972727296,1526549458801.943
1.3,30972346368,1526549459000.1147
2.5,30972346368,1526549459199.9744
1.2,30972346368,1526549459399.8835
1.2,30972346368,1526549459600.087
1.9,30972346368,1526549459799.8674
1.9,30972346368,1526549459999.9875
1.9,30963085312,1526549460200.3662
1.9,30963085312,1526549460399.9731
0.0,30963085312,1526549460599.962
1.3,30962950144,1526549460799.7717
0.6,30962950144,1526549460999.7705
1.3,30962823168,1526549461199.6965
0.6,30962823168,1526549461400.0818
1.3,30962823168,1526549461599.7424
0.6,30962823168,1526549461799.7432
1.3,30962823168,1526549461999.8162
1.3,30962823168,1526549462199.7979
1.9,30962823168,1526549462400.0288
0.6,30962823168,1526549462599.8955
1.2,30962823168,1526549462799.9976
0.0,30962696192,1526549463000.0298
1.3,30962569216,1526549463199.9204
0.6,30962569216,1526549463399.9514
1.2,30962569216,1526549463599.8845
1.9,30962569216,1526549463799.785
1.9,30962569216,1526549464000.0007
1.2,30962569216,1526549464200.032
0.6,30962569216,1526549464399.795
0.6,30962569216,1526549464599.9182
1.3,30962696192,1526549464799.8442
1.2,30962569216,1526549464999.9534
0.6,30962569216,1526549465199.7864
1.3,30963314688,1526549465399.9927
0.6,30963314688,1526549465600.0923
1.3,30963466240,1526549465799.8477
1.9,30963466240,1526549466000.0173
1.3,30963466240,1526549466200.0493
1.2,30963466240,1526549466400.0005
1.9,30963466240,1526549466600.0105
0.6,30963339264,1526549466799.9094
1.3,30962569216,1526549467000.3516
2.5,30961471488,1526549467200.5166
10.1,30959362048,1526549467400.4722
11.0,30959374336,1526549467600.608
11.2,30959308800,1526549467800.5166
9.4,30959120384,1526549468000.4175
8.8,30958907392,1526549468200.34
9.4,30958841856,1526549468400.4314
10.0,30958997504,1526549468600.3232
4.5,30959038464,1526549468800.272
3.8,30958866432,1526549469000.431
6.7,30958743552,1526549469200.0576
3.7,30958747648,1526549469400.3638
5.7,30958665728,1526549469600.3657
4.4,30958645248,1526549469800.2603
5.6,30958460928,1526549470000.154
4.4,30958411776,1526549470200.2112
6.7,30958379008,1526549470400.3894
5.0,30958542848,1526549470600.4397
5.6,30958530560,1526549470800.2405
3.8,30958596096,1526549471000.347
6.2,30958325760,1526549471200.4075
7.5,30958403584,1526549471400.1685
11.9,30961463296,1526549471600.271
8.8,30958796800,1526549471800.407
13.7,30958796800,1526549472000.5103
13.0,30969454592,1526549472200.554
13.1,30965678080,1526549472400.5044
12.5,30966894592,1526549472600.5276
5.1,30969479168,1526549472800.6082
7.5,30968819712,1526549473000.278
5.1,30969585664,1526549473200.31
4.4,30969565184,1526549473400.3665
3.8,30969442304,1526549473600.3218
4.4,30969409536,1526549473800.4211
4.4,30969352192,1526549474000.2222
4.9,30969331712,1526549474200.3892
3.1,30969139200,1526549474400.269
5.0,30968987648,1526549474600.3254
2.5,30969085952,1526549474800.3352
5.0,30969184256,1526549475000.451
2.5,30969036800,1526549475200.1267
5.6,30968946688,1526549475400.2842
5.1,30969036800,1526549475600.3506
6.3,30967209984,1526549475800.459
5.7,30967144448,1526549476000.3596
5.7,30966919168,1526549476200.2163
5.6,30966857728,1526549476400.331
7.4,30968971264,1526549476600.1729
6.3,30969036800,1526549476800.347
6.9,30969483264,1526549477000.1375
5.7,30969544704,1526549477200.3157
5.0,30969339904,1526549477400.2612
5.1,30969712640,1526549477600.1646
7.4,30969843712,1526549477800.3555
5.7,30969851904,1526549478000.1333
5.1,30969479168,1526549478200.2446
3.8,30969729024,1526549478400.4329
6.2,30969569280,1526549478600.27
6.3,30969667584,1526549478800.4421
5.0,30969737216,1526549479000.234
5.1,30969643008,1526549479200.2024
8.8,30966968320,1526549479400.3572
10.7,30968877056,1526549479600.2515
13.1,30966595584,1526549479800.3796
13.1,30966108160,1526549480000.502
13.0,30966267904,1526549480200.4307
13.6,30966075392,1526549480400.5352
12.0,30969016320,1526549480600.4146
12.6,30965854208,1526549480800.2976
12.3,30967480320,1526549481000.2063
5.0,30967738368,1526549481200.254
6.8,30968905728,1526549481400.2773
5.6,30969270272,1526549481600.245
4.4,30969311232,1526549481800.5686
3.8,30969348096,1526549482000.7742
3.8,30971711488,1526549482200.5188
3.2,30971305984,1526549482400.4795
5.1,30973603840,1526549482600.512
4.4,30973579264,1526549482800.4722
4.4,30973640704,1526549483000.4238
5.6,30973587456,1526549483200.4163
6.2,30973657088,1526549483400.3843
5.7,30973317120,1526549483600.2395
5.7,30973382656,1526549483800.122
5.7,30973259776,1526549484000.2075
6.8,30973132800,1526549484200.1926
6.3,30973599744,1526549484400.3103
7.0,30973722624,1526549484600.3606
9.3,30973530112,1526549484800.371
8.2,30974181376,1526549485000.2964
9.9,30973517824,1526549485200.3823
7.5,30973906944,1526549485400.0466
8.1,30973804544,1526549485600.3296
7.5,30973652992,1526549485800.4082
6.9,30973575168,1526549486000.3481
5.1,30973386752,1526549486200.3203
3.8,30973181952,1526549486400.3228
5.6,30973272064,1526549486600.3154
5.0,30973206528,1526549486800.4202
3.2,30973267968,1526549487000.2473
4.4,30973202432,1526549487200.264
5.0,30973136896,1526549487400.2544
4.4,30973108224,1526549487600.2275
6.2,30973100032,1526549487800.3015
5.0,30973005824,1526549488000.322
3.2,30973014016,1526549488200.2478
5.0,30972985344,1526549488400.3723
6.2,30973161472,1526549488600.4158
