cpu_load,mem_avail,timestamp
57.8,26967461888,1526408537768.3289
38.5,26965155840,1526408537967.6863
40.8,26964410368,1526408538164.6558
39.3,26964979712,1526408538364.3276
39.1,26964254720,1526408538564.3506
41.7,26965258240,1526408538764.3337
45.8,26964713472,1526408538964.3547
45.0,26964484096,1526408539164.3196
44.5,26964348928,1526408539364.3855
44.8,26964881408,1526408539564.592
48.1,26964877312,1526408539764.364
49.4,26964189184,1526408539964.3328
53.0,26964996096,1526408540166.0486
55.0,26964254720,1526408540364.2
48.6,26964262912,1526408540564.773
60.5,26963857408,1526408540769.6692
56.2,26963283968,1526408540969.553
55.7,26959216640,1526408541166.1943
57.1,26960580608,1526408541365.582
65.8,26959593472,1526408541565.5408
56.4,26963075072,1526408541765.371
54.8,26963197952,1526408541964.392
51.0,26963111936,1526408542164.6433
53.5,26963021824,1526408542365.1191
56.5,26961764352,1526408542569.5735
62.1,26962477056,1526408542764.631
63.3,26961506304,1526408542964.6082
66.5,26958016512,1526408543165.3525
62.2,26965430272,1526408543364.6797
66.2,26959163392,1526408543564.8816
68.2,26966847488,1526408543767.3545
65.8,26959708160,1526408543969.3118
68.3,26962599936,1526408544164.4033
69.1,26959458304,1526408544365.411
74.8,26958983168,1526408544569.652
61.7,26963783680,1526408544764.6375
66.2,26952146944,1526408544974.2788
72.0,26956845056,1526408545169.556
73.3,26956873728,1526408545364.7996
76.9,26962284544,1526408545564.328
63.2,26961842176,1526408545764.4766
61.2,26958102528,1526408545966.1655
76.5,26956455936,1526408546165.6226
62.3,26958966784,1526408546364.5112
69.0,26960572416,1526408546564.6013
60.7,26955153408,1526408546764.304
60.1,26958127104,1526408546965.091
59.3,26955087872,1526408547166.2473
62.1,26955952128,1526408547364.5842
56.8,26954846208,1526408547565.5066
57.0,26988064768,1526408547764.5132
61.1,26987814912,1526408547964.6687
73.4,26991702016,1526408548169.5168
52.4,26998374400,1526408548364.104
57.2,26995253248,1526408548565.0154
55.2,26995871744,1526408548764.5027
54.1,26993029120,1526408548964.168
60.0,26990362624,1526408549164.487
69.8,26984812544,1526408549373.5193
76.1,26979504128,1526408549564.5774
68.7,26985291776,1526408549766.1965
52.0,26987773952,1526408549964.3987
72.5,26985144320,1526408550165.473
76.1,26987986944,1526408550364.6223
66.9,26991902720,1526408550564.7964
58.8,26989875200,1526408550764.5786
62.9,26991284224,1526408550964.8057
72.5,26982776832,1526408551165.4229
70.8,26988978176,1526408551364.736
53.9,26991726592,1526408551564.5107
47.7,26988425216,1526408551764.4873
73.9,26981388288,1526408551965.4421
85.6,26984132608,1526408552168.3074
62.7,26988261376,1526408552365.192
44.6,26990628864,1526408552564.3384
63.2,26985226240,1526408552764.4573
55.7,26989408256,1526408552964.2686
58.6,26984951808,1526408553164.382
46.4,26988699648,1526408553364.5547
57.8,26986676224,1526408553565.4475
70.1,26982154240,1526408553773.6572
79.2,26986479616,1526408553966.028
51.4,26990620672,1526408554164.2908
54.0,26979229696,1526408554364.6096
87.6,26976133120,1526408554569.746
72.5,26986627072,1526408554764.4338
50.7,26985881600,1526408554969.517
58.4,26987700224,1526408555164.3872
54.7,26983878656,1526408555364.6157
56.6,26983792640,1526408555569.6165
52.8,26987556864,1526408555764.7632
54.5,26987339776,1526408555964.4204
54.2,26985148416,1526408556164.3936
55.1,26989088768,1526408556364.4248
46.4,26988740608,1526408556564.4119
51.0,26988838912,1526408556764.4148
51.3,26991312896,1526408556964.687
51.6,26990288896,1526408557164.3508
59.6,26988748800,1526408557366.2068
68.0,26986090496,1526408557569.5598
59.5,26996563968,1526408557764.3323
55.3,26997067776,1526408557966.3918
67.3,26995019776,1526408558164.475
70.6,26994741248,1526408558364.667
70.6,26991345664,1526408558566.058
60.6,26990669824,1526408558767.335
80.0,26989412352,1526408558970.3564
90.1,26989461504,1526408559166.232
66.9,26991280128,1526408559364.6057
58.9,26988212224,1526408559564.5352
75.9,26992631808,1526408559769.5442
77.2,26989965312,1526408559965.4658
73.5,26992635904,1526408560170.4592
61.5,26993512448,1526408560366.1667
81.7,26991624192,1526408560569.517
82.8,26994552832,1526408560766.3362
85.3,26994954240,1526408560966.2166
55.9,26998927360,1526408561164.3203
46.1,26999390208,1526408561364.3394
56.3,26996609024,1526408561567.2188
68.0,26994421760,1526408561765.1545
60.0,26998579200,1526408561969.5935
62.5,26996187136,1526408562164.6284
60.0,26995208192,1526408562364.4094
60.3,26995970048,1526408562564.7969
57.4,26997710848,1526408562764.5193
58.0,26995777536,1526408562965.9766
63.3,26995429376,1526408563164.8552
49.7,26999574528,1526408563364.5984
49.7,26996604928,1526408563564.9038
71.5,26990473216,1526408563765.8538
78.8,26992324608,1526408563973.691
63.5,26994720768,1526408564169.414
67.5,26996162560,1526408564370.5894
69.9,26997280768,1526408564565.8406
62.8,26997141504,1526408564765.249
70.0,26993160192,1526408564970.0457
