cpu_load,mem_avail,timestamp
36.2,28000661504,1527263260202.1848
39.2,27997032448,1527263260400.7668
41.0,27996876800,1527263260597.3027
36.3,27996688384,1527263260797.2886
37.9,27995602944,1527263260998.317
54.8,27985874944,1527263261197.6675
72.1,27985022976,1527263261397.569
68.4,27984289792,1527263261600.5098
82.3,27980193792,1527263261797.5007
77.6,27979694080,1527263262000.5933
75.8,27982655488,1527263262197.4597
81.3,27982405632,1527263262397.5977
72.9,27978866688,1527263262597.3035
61.2,27982327808,1527263262797.2847
56.0,27982311424,1527263262997.3381
53.0,27982741504,1527263263197.1096
49.4,27982716928,1527263263397.3083
48.6,27982585856,1527263263597.3896
48.0,27982884864,1527263263798.381
52.9,27982721024,1527263263997.3535
50.0,27983114240,1527263264197.5332
50.3,27982737408,1527263264397.3809
54.7,27982888960,1527263264597.4783
55.1,27983495168,1527263264797.6348
56.5,27983634432,1527263264997.3088
63.8,27979321344,1527263265198.0994
85.6,27985272832,1527263265400.6326
88.7,27985522688,1527263265600.5745
91.6,27981729792,1527263265797.4395
96.9,27978272768,1527263266000.6292
99.4,27978301440,1527263266197.338
97.5,27976515584,1527263266397.5771
100.0,27978412032,1527263266597.9119
97.5,27971481600,1527263266797.8142
98.7,27968790528,1527263266997.498
98.2,27971850240,1527263267200.6362
98.1,27967635456,1527263267397.747
99.4,27969732608,1527263267597.2847
99.4,27962146816,1527263267797.4702
98.1,27957571584,1527263267997.5452
95.1,27954954240,1527263268197.7854
98.2,27962978304,1527263268400.6929
98.1,27960131584,1527263268600.605
94.8,27962757120,1527263268798.647
95.6,27962474496,1527263268998.1094
95.0,27959275520,1527263269198.2175
98.7,27952541696,1527263269397.5322
99.4,27952242688,1527263269598.2102
99.4,27955204096,1527263269797.7986
99.4,27952611328,1527263269997.606
99.4,27952730112,1527263270197.8044
99.4,27951824896,1527263270397.7478
99.4,27951935488,1527263270597.637
99.4,27950407680,1527263270797.3877
99.4,27953876992,1527263270997.4165
99.4,27951026176,1527263271197.748
100.0,27953201152,1527263271397.5332
100.0,27954372608,1527263271597.276
100.0,27956207616,1527263271797.555
98.7,27958362112,1527263271997.592
98.7,27955810304,1527263272197.1653
100.0,27953987584,1527263272398.0618
98.2,27953840128,1527263272600.675
98.1,27945623552,1527263272800.6252
98.7,27957620736,1527263272997.4558
98.1,27951284224,1527263273198.7122
98.7,27959312384,1527263273397.6243
100.0,27958730752,1527263273597.6191
100.0,27949887488,1527263273797.4004
100.0,27954929664,1527263273997.819
99.4,27947446272,1527263274197.5188
100.0,27956682752,1527263274397.8035
98.8,27960676352,1527263274597.6323
98.7,27948732416,1527263274797.5386
98.1,27957501952,1527263274997.493
100.0,27950649344,1527263275197.4626
100.0,27956473856,1527263275397.373
98.7,27965157376,1527263275597.6921
99.4,27957276672,1527263275797.502
99.4,27955355648,1527263275997.504
98.7,27958087680,1527263276198.1047
97.6,27959320576,1527263276400.5693
96.1,27955953664,1527263276599.198
98.2,27959406592,1527263276800.5923
96.2,27951087616,1527263276998.287
98.1,27952664576,1527263277197.68
97.5,27949813760,1527263277397.421
98.7,27954561024,1527263277597.2244
99.4,27953344512,1527263277797.583
98.1,27955044352,1527263278000.6245
98.8,27959169024,1527263278200.5242
98.7,27958317056,1527263278397.4946
99.4,27953516544,1527263278598.5552
99.4,27962912768,1527263278797.3882
99.4,27956760576,1527263278997.8186
100.0,27948015616,1527263279197.3906
100.0,27962818560,1527263279397.631
100.0,27956498432,1527263279597.7192
100.0,27957362688,1527263279797.4822
99.4,27952881664,1527263279997.8196
98.8,27957956608,1527263280199.6147
100.0,27957141504,1527263280397.7554
98.8,27957329920,1527263280600.7417
98.7,27955998720,1527263280797.4565
99.4,27950342144,1527263280997.425
98.8,27956690944,1527263281200.678
