cpu_load,mem_avail,timestamp
49.6,28193624064,1527848699541.8232
15.8,28192608256,1527848699741.2886
16.3,28192608256,1527848699938.7974
30.6,28180070400,1527848700138.7375
34.0,28179431424,1527848700338.6216
35.1,28179034112,1527848700538.7546
41.7,28175491072,1527848700739.4175
41.4,28175269888,1527848700938.5942
50.0,28171718656,1527848701138.9124
49.7,28171522048,1527848701338.48
43.8,28171476992,1527848701538.5962
43.4,28170907648,1527848701738.7078
62.0,28167667712,1527848701938.5603
55.3,28167692288,1527848702138.5142
52.3,28166885376,1527848702338.5496
53.3,28163792896,1527848702538.77
53.2,28163653632,1527848702738.9084
53.3,28163555328,1527848702940.112
48.2,28163530752,1527848703140.1917
52.0,28163084288,1527848703340.1238
42.3,28163096576,1527848703538.6865
58.6,28159827968,1527848703738.6375
54.8,28159750144,1527848703938.887
63.4,28159029248,1527848704138.597
67.3,28156043264,1527848704338.496
69.4,28155887616,1527848704538.5835
66.0,28155920384,1527848704738.8008
69.3,28155998208,1527848704938.5535
79.4,28154462208,1527848705140.1575
91.2,28159168512,1527848705340.3174
93.7,28152500224,1527848705540.193
95.5,28154585088,1527848705738.8838
93.7,28155387904,1527848705940.14
94.9,28155125760,1527848706138.9817
93.2,28155940864,1527848706340.246
98.1,28154425344,1527848706540.1743
80.0,28160167936,1527848706738.5176
65.3,28154986496,1527848706938.526
28.6,28158881792,1527848707138.5369
58.4,28158103552,1527848707338.8845
39.0,28158337024,1527848707538.6455
32.7,28157161472,1527848707738.5623
16.6,28160208896,1527848707938.7434
25.2,28160016384,1527848708138.6206
16.8,28160040960,1527848708338.6936
57.7,28159172608,1527848708538.8071
78.5,28154597376,1527848708738.5754
80.3,28152246272,1527848708938.8113
83.1,28151947264,1527848709138.7073
74.7,28151320576,1527848709338.9346
80.0,28151791616,1527848709540.093
96.1,28145483776,1527848709738.8364
87.3,28143058944,1527848709938.7593
98.1,28147347456,1527848710138.779
100.0,28158173184,1527848710338.6548
98.1,28159750144,1527848710538.8047
98.2,28161097728,1527848710740.2415
97.5,28154724352,1527848710940.181
99.4,28153565184,1527848711138.6455
99.4,28156211200,1527848711340.1362
97.4,28157652992,1527848711539.2312
98.1,28160684032,1527848711738.869
96.2,28161273856,1527848711938.7676
60.5,28163776512,1527848712138.6418
70.6,28161298432,1527848712340.1384
64.0,28161777664,1527848712538.8428
62.2,28160954368,1527848712740.177
82.7,28164501504,1527848712938.7017
86.4,28152655872,1527848713140.1653
90.3,28152950784,1527848713338.7324
93.7,28149706752,1527848713540.188
97.5,28151291904,1527848713740.203
98.7,28147310592,1527848713939.789
100.0,28155412480,1527848714138.9722
99.4,28151984128,1527848714339.5747
99.4,28142088192,1527848714538.826
100.0,28146163712,1527848714739.5051
99.4,28158730240,1527848714938.8652
98.1,28146069504,1527848715139.0034
98.7,28150702080,1527848715338.8367
97.5,28155609088,1527848715540.1782
98.7,28153999360,1527848715739.4656
96.9,28156448768,1527848715940.2021
96.2,28153761792,1527848716139.733
96.8,28156080128,1527848716340.2732
75.3,28164673536,1527848716538.704
65.1,28164059136,1527848716738.474
62.3,28159172608,1527848716940.2244
88.0,28158279680,1527848717138.8037
82.7,28164718592,1527848717338.7092
88.7,28150022144,1527848717540.2876
81.0,28152156160,1527848717738.8328
78.3,28150013952,1527848717940.1047
60.1,28154568704,1527848718138.743
45.4,28154306560,1527848718338.6438
54.8,28156133376,1527848718540.1372
61.0,28152422400,1527848718740.2021
61.2,28152115200,1527848718940.2224
78.5,28151083008,1527848719138.7175
57.5,28152459264,1527848719340.327
78.5,28149350400,1527848719539.1836
87.5,28152143872,1527848719740.2097
97.4,28149067776,1527848719938.791
100.0,28144848896,1527848720138.7554
100.0,28153147392,1527848720340.2083
100.0,28150587392,1527848720538.736
100.0,28154880000,1527848720738.7231
98.8,28158390272,1527848720938.8208
86.0,28158644224,1527848721138.6995
57.9,28161789952,1527848721338.656
74.0,28165066752,1527848721540.3445
71.4,28163137536,1527848721738.4282
53.0,28158631936,1527848721940.1155
75.3,28163354624,1527848722138.5427
40.4,28159590400,1527848722338.5737
67.7,28154204160,1527848722540.082
63.2,28155527168,1527848722740.1577
58.4,28159541248,1527848722938.6633
54.0,28161372160,1527848723140.0325
50.7,28160569344,1527848723338.546
71.2,28154925056,1527848723540.2766
93.5,28157837312,1527848723738.7307
76.3,28160270336,1527848723940.1362
87.3,28160012288,1527848724140.1907
66.0,28164546560,1527848724340.1414
95.0,28157026304,1527848724540.119
96.2,28154417152,1527848724740.2175
98.7,28155899904,1527848724938.838
98.1,28159959040,1527848725138.8882
98.7,28159086592,1527848725338.9255
98.1,28167720960,1527848725538.703
91.7,28162301952,1527848725738.995
98.2,28165173248,1527848725940.2722
96.8,28166926336,1527848726138.8406
77.4,28169252864,1527848726338.605
63.3,28171059200,1527848726538.577
38.3,28171866112,1527848726738.4905
24.1,28169777152,1527848726938.6199
39.0,28168151040,1527848727138.6523
44.1,28167127040,1527848727338.648
45.2,28165189632,1527848727540.0466
44.0,28165627904,1527848727738.7898
57.4,28163469312,1527848727938.7532
49.0,28166156288,1527848728138.5886
20.0,28166209536,1527848728338.6357
25.7,28164239360,1527848728538.7786
43.9,28164411392,1527848728738.5007
47.8,28164468736,1527848728938.5684
52.4,28163825664,1527848729138.6265
49.1,28165083136,1527848729340.0857
64.2,28158513152,1527848729538.7415
93.6,28160016384,1527848729738.7258
97.0,28159741952,1527848729940.1965
97.4,28150702080,1527848730138.9602
98.7,28156407808,1527848730338.9185
99.4,28159135744,1527848730538.772
98.8,28159680512,1527848730740.278
