cpu_load,mem_avail,timestamp
32.2,29442347008,1526381025223.51
29.7,29441359872,1526381025423.5125
29.6,29441175552,1526381025620.952
25.2,29440749568,1526381025821.1038
26.6,29440684032,1526381026021.072
27.2,29440675840,1526381026221.3623
35.9,29437198336,1526381026421.3682
39.3,29437837312,1526381026621.021
36.2,29437640704,1526381026820.8965
34.0,29440471040,1526381027021.181
36.9,29437349888,1526381027221.059
38.7,29437353984,1526381027421.3013
38.0,29437161472,1526381027620.9663
32.5,29441511424,1526381027821.132
30.5,29439737856,1526381028020.864
33.8,29441343488,1526381028221.1987
29.2,29440548864,1526381028421.1973
31.9,29440933888,1526381028621.0747
31.6,29440815104,1526381028820.7715
29.7,29440974848,1526381029021.2825
32.9,29441015808,1526381029221.222
29.2,29440700416,1526381029421.1504
30.1,29440626688,1526381029621.2456
31.9,29441622016,1526381029821.2798
31.2,29441277952,1526381030020.9294
29.9,29440970752,1526381030221.2502
33.1,29440634880,1526381030421.2563
40.5,29438197760,1526381030620.8044
38.7,29439631360,1526381030821.1501
40.6,29436354560,1526381031021.0186
35.8,29437120512,1526381031221.314
39.5,29439938560,1526381031420.9158
38.0,29438193664,1526381031620.7502
32.3,29440630784,1526381031821.2283
32.5,29439168512,1526381032020.887
36.0,29439721472,1526381032220.8115
28.9,29439053824,1526381032420.7659
30.8,29438992384,1526381032620.8054
31.4,29436596224,1526381032821.3804
29.7,29439467520,1526381033021.116
27.5,29439574016,1526381033221.0579
31.3,29439893504,1526381033421.095
29.9,29439664128,1526381033620.9304
30.4,29440434176,1526381033820.8425
29.9,29439074304,1526381034020.9097
33.1,29440401408,1526381034220.899
34.3,29439795200,1526381034421.0928
33.1,29439582208,1526381034620.9143
36.2,29437505536,1526381034821.0317
33.3,29437829120,1526381035021.3782
31.6,29437292544,1526381035220.9004
36.5,29437362176,1526381035421.0417
31.0,29437042688,1526381035621.5703
34.6,29438906368,1526381035821.1934
34.0,29437988864,1526381036020.9202
30.5,29439217664,1526381036220.8938
32.9,29439201280,1526381036420.924
28.0,29439528960,1526381036621.1772
33.8,29438898176,1526381036821.0305
32.3,29438541824,1526381037020.9656
32.3,29439344640,1526381037220.7295
30.8,29439258624,1526381037420.8132
35.4,29439045632,1526381037620.9253
35.0,29439287296,1526381037820.9292
32.9,29438242816,1526381038020.9575
29.6,29438533632,1526381038220.8835
37.4,29437210624,1526381038420.595
38.3,29436592128,1526381038621.0435
30.3,29439815680,1526381038820.864
40.2,29437734912,1526381039020.9607
40.0,29436682240,1526381039221.2
39.5,29439774720,1526381039421.039
32.2,29437186048,1526381039620.93
39.4,29440348160,1526381039820.9302
38.2,29428301824,1526381040020.9482
34.9,29444497408,1526381040220.9521
33.8,29443690496,1526381040420.944
34.8,29443133440,1526381040620.9863
31.9,29444456448,1526381040821.104
29.0,29443633152,1526381041021.107
29.7,29442899968,1526381041221.092
31.2,29444616192,1526381041420.923
32.9,29444300800,1526381041620.806
31.4,29441462272,1526381041821.0354
31.4,29445152768,1526381042020.9106
27.3,29444841472,1526381042220.9746
32.3,29444268032,1526381042421.147
31.8,29444317184,1526381042621.0781
35.0,29444870144,1526381042820.9106
30.1,29445414912,1526381043020.9546
34.4,29445357568,1526381043221.169
33.3,29445423104,1526381043421.3447
36.0,29443923968,1526381043620.8875
33.1,29444165632,1526381043820.7192
37.3,29443915776,1526381044021.6113
37.5,29443551232,1526381044220.9514
37.5,29444624384,1526381044420.9531
33.3,29442179072,1526381044621.0732
34.6,29444009984,1526381044820.7793
36.4,29442695168,1526381045021.439
35.2,29444042752,1526381045221.2546
33.1,29443207168,1526381045421.4062
33.5,29443858432,1526381045620.8726
31.4,29442686976,1526381045821.2075
32.5,29443276800,1526381046021.2576
