cpu_load,mem_avail,timestamp
55.1,28701929472,1526375761518.6157
32.3,28700712960,1526375761718.007
33.5,28701417472,1526375761915.4097
34.6,28701483008,1526375762115.471
32.3,28701007872,1526375762315.48
32.7,28700311552,1526375762515.521
33.8,28700504064,1526375762715.4688
35.8,28700688384,1526375762915.434
32.5,28700762112,1526375763115.3574
34.0,28700065792,1526375763315.1296
34.6,28700020736,1526375763515.246
35.2,28700844032,1526375763715.464
33.1,28700594176,1526375763915.1335
36.2,28700692480,1526375764115.2507
32.5,28700839936,1526375764315.2673
32.3,28701118464,1526375764515.1875
32.7,28700684288,1526375764715.4304
40.0,28697288704,1526375764915.442
43.5,28697649152,1526375765115.1843
40.8,28697788416,1526375765315.455
43.9,28696653824,1526375765515.6143
43.6,28697092096,1526375765715.0977
42.3,28697260032,1526375765915.2358
43.9,28697378816,1526375766115.6848
46.9,28696551424,1526375766315.4482
46.5,28697260032,1526375766515.3167
45.0,28692635648,1526375766715.3804
48.1,28697124864,1526375766915.5334
48.4,28697276416,1526375767115.4275
45.3,28693606400,1526375767315.069
47.1,28693405696,1526375767515.4084
44.8,28697079808,1526375767715.203
41.1,28696952832,1526375767915.134
39.7,28697317376,1526375768115.0522
40.8,28698304512,1526375768315.1611
42.4,28697231360,1526375768515.1284
40.5,28696817664,1526375768715.1475
44.9,28698226688,1526375768915.4941
48.4,28697325568,1526375769121.179
44.9,28700184576,1526375769314.9207
44.2,28696756224,1526375769515.4712
50.6,28695896064,1526375769717.5857
54.7,28692905984,1526375769917.5515
56.4,28697358336,1526375770121.024
57.9,28693577728,1526375770315.24
59.0,28692447232,1526375770516.1343
61.2,28691410944,1526375770717.8022
65.4,28691963904,1526375770920.8987
63.1,28692852736,1526375771121.1914
67.5,28691550208,1526375771318.404
69.7,28688527360,1526375771515.6057
65.6,28691857408,1526375771715.018
63.6,28692692992,1526375771915.3645
65.2,28692557824,1526375772115.1738
61.9,28688789504,1526375772315.554
57.3,28692381696,1526375772518.0205
62.9,28691656704,1526375772721.22
55.5,28691578880,1526375772915.49
58.1,28691808256,1526375773117.2295
57.8,28691603456,1526375773317.7278
57.4,28692000768,1526375773516.4404
61.0,28691947520,1526375773721.283
64.2,28688986112,1526375773918.6213
62.7,28713340928,1526375774118.56
60.6,28719484928,1526375774318.7168
67.1,28715151360,1526375774517.2073
59.3,28718415872,1526375774715.4636
71.8,28712210432,1526375774917.2253
68.0,28713603072,1526375775117.5815
72.4,28710047744,1526375775315.2776
76.5,28708917248,1526375775515.17
66.7,28717735936,1526375775715.5479
61.3,28716650496,1526375775917.5588
69.1,28714975232,1526375776115.1367
59.3,28720300032,1526375776315.3865
62.5,28716195840,1526375776515.2693
65.0,28716322816,1526375776715.6462
61.4,28714844160,1526375776916.8591
59.3,28716908544,1526375777115.457
61.7,28715180032,1526375777315.3132
57.2,28715319296,1526375777515.3372
62.7,28715380736,1526375777715.1982
55.2,28713345024,1526375777915.2458
62.0,28713156608,1526375778117.7698
67.5,28712820736,1526375778315.5435
64.1,28708438016,1526375778520.9045
60.3,28710821888,1526375778715.3423
63.5,28709838848,1526375778917.3613
58.6,28710912000,1526375779117.531
64.4,28715405312,1526375779315.2307
57.9,28712144896,1526375779514.8435
58.7,28711182336,1526375779719.1929
60.7,28707385344,1526375779915.1821
60.8,28712783872,1526375780115.4954
60.8,28712275968,1526375780316.3325
59.2,28712644608,1526375780517.6533
55.0,28712431616,1526375780715.262
56.3,28713738240,1526375780916.0212
58.7,28713775104,1526375781115.8464
59.9,28714303488,1526375781315.3147
61.5,28714037248,1526375781515.1687
57.4,28715507712,1526375781716.5132
59.2,28716625920,1526375781917.5415
65.8,28716236800,1526375782115.2307
64.1,28718637056,1526375782315.011
58.7,28713484288,1526375782515.206
66.5,28717326336,1526375782718.6543
72.4,28713496576,1526375782916.8188
67.6,28719874048,1526375783117.5837
70.0,28714213376,1526375783317.4202
66.2,28713426944,1526375783521.0498
72.7,28711612416,1526375783715.4824
55.8,28714844160,1526375783915.448
68.4,28720852992,1526375784117.0967
69.0,28724592640,1526375784315.1738
63.5,28724572160,1526375784518.3142
40.1,28723675136,1526375784715.816
41.3,28715520000,1526375784915.5005
36.5,28720398336,1526375785115.2961
41.4,28715016192,1526375785315.223
56.2,28692406272,1526375785515.4133
58.5,28692312064,1526375785715.4404
56.1,28692344832,1526375785915.202
56.9,28691148800,1526375786115.244
55.8,28692135936,1526375786315.185
55.8,28692508672,1526375786515.2854
58.3,28691296256,1526375786715.5366
59.4,28687441920,1526375786916.3687
59.2,28692721664,1526375787115.3613
60.0,28689952768,1526375787315.5051
64.3,28693372928,1526375787515.2463
64.7,28690243584,1526375787716.9824
65.4,28693221376,1526375787915.312
68.6,28693114880,1526375788116.9587
68.5,28691820544,1526375788315.3337
68.9,28687835136,1526375788517.4255
70.4,28690997248,1526375788715.457
68.7,28691591168,1526375788915.1812
64.9,28694069248,1526375789115.572
59.9,28692303872,1526375789315.2014
65.2,28693069824,1526375789517.2202
58.7,28692189184,1526375789715.4932
59.9,28691193856,1526375789915.4514
57.9,28691427328,1526375790115.4675
56.4,28692131840,1526375790315.7751
57.5,28692361216,1526375790516.0913
55.6,28692131840,1526375790716.7146
54.9,28692500480,1526375790915.3062
55.1,28692553728,1526375791115.2542
57.0,28692336640,1526375791315.5493
64.3,28690911232,1526375791518.222
63.8,28690534400,1526375791715.2617
67.3,28687785984,1526375791916.937
65.1,28689690624,1526375792115.505
62.5,28687073280,1526375792317.5383
62.9,28691943424,1526375792515.388
69.0,28686114816,1526375792717.914
60.4,28690198528,1526375792917.298
65.4,28688605184,1526375793115.3188
61.1,28689588224,1526375793315.447
71.3,28691402752,1526375793517.117
65.2,28691202048,1526375793716.0645
51.9,28691628032,1526375793915.6602
62.3,28689502208,1526375794116.3567
58.7,28690968576,1526375794315.309
58.8,28690092032,1526375794517.719
61.4,28690849792,1526375794721.1304
59.6,28692951040,1526375794915.1892
58.4,28693721088,1526375795115.102
62.0,28694368256,1526375795321.732
61.9,28671705088,1526375795515.592
68.1,28691611648,1526375795723.0078
63.1,28692148224,1526375795915.194
64.2,28687650816,1526375796121.131
57.0,28687163392,1526375796317.9214
53.7,28687245312,1526375796520.057
61.0,28686659584,1526375796715.0166
58.0,28687720448,1526375796915.8843
65.4,28685164544,1526375797117.023
63.5,28684292096,1526375797315.1267
62.7,28685930496,1526375797516.8433
64.5,28684304384,1526375797716.8013
62.2,28685254656,1526375797915.6555
61.0,28689141760,1526375798115.5916
59.9,28688195584,1526375798317.548
69.8,28681580544,1526375798517.57
65.8,28686196736,1526375798715.7869
63.3,28686688256,1526375798915.4004
60.1,28685021184,1526375799117.5945
62.6,28684783616,1526375799321.8262
62.9,28685451264,1526375799515.3418
62.5,28687912960,1526375799718.092
54.3,28688015360,1526375799915.324
60.9,28686598144,1526375800116.0933
61.3,28687917056,1526375800316.0962
60.0,28688973824,1526375800515.1663
58.9,28688318464,1526375800715.145
57.7,28688330752,1526375800915.2915
57.2,28688474112,1526375801115.9436
62.0,28689051648,1526375801315.2834
59.5,28690481152,1526375801515.2183
57.3,28689575936,1526375801715.3018
57.9,28689469440,1526375801915.3987
60.9,28687040512,1526375802115.1653
61.9,28691877888,1526375802315.143
60.0,28686991360,1526375802515.2896
64.2,28690984960,1526375802715.4985
65.8,28687228928,1526375802915.2039
61.3,28690853888,1526375803115.3262
64.4,28687822848,1526375803315.2761
63.6,28694708224,1526375803515.7832
65.0,28688748544,1526375803720.9978
66.4,28687650816,1526375803915.3398
54.6,28715020288,1526375804115.3076
57.1,28712841216,1526375804315.384
62.3,28713263104,1526375804517.6506
54.9,28712726528,1526375804716.3574
58.4,28713123840,1526375804917.4453
53.4,28713369600,1526375805115.8193
60.5,28712849408,1526375805315.198
58.7,28715651072,1526375805521.524
56.5,28715868160,1526375805715.332
56.1,28716204032,1526375805918.0806
59.5,28716068864,1526375806115.415
52.4,28716032000,1526375806317.0808
57.5,28715745280,1526375806515.45
54.5,28714389504,1526375806715.2812
56.2,28714983424,1526375806915.546
57.4,28714504192,1526375807118.5176
54.9,28715016192,1526375807317.661
56.0,28713660416,1526375807515.2837
59.1,28713783296,1526375807717.1323
59.5,28713574400,1526375807915.8682
55.4,28713582592,1526375808115.5173
59.2,28713865216,1526375808315.3196
58.2,28709302272,1526375808515.3313
58.1,28707995648,1526375808717.1143
56.7,28711374848,1526375808915.1936
60.3,28707672064,1526375809116.164
60.5,28708057088,1526375809317.7795
59.6,28709257216,1526375809516.1956
59.2,28711116800,1526375809715.9612
60.9,28707831808,1526375809915.3682
54.5,28707782656,1526375810115.0112
58.6,28707999744,1526375810315.6096
60.2,28711059456,1526375810517.7373
59.9,28707782656,1526375810715.1155
56.6,28710944768,1526375810915.1538
55.6,28711141376,1526375811115.3481
56.6,28711067648,1526375811315.1614
57.9,28711186432,1526375811517.5706
54.7,28710993920,1526375811716.8616
55.9,28710723584,1526375811915.4944
57.1,28710211584,1526375812115.587
56.3,28709826560,1526375812315.3281
59.6,28710055936,1526375812515.3286
57.4,28710215680,1526375812715.2263
55.8,28710309888,1526375812915.2607
55.9,28710428672,1526375813115.1982
58.2,28710887424,1526375813315.341
58.7,28711886848,1526375813516.8538
62.4,28709437440,1526375813717.5295
56.6,28712722432,1526375813917.0525
61.8,28709556224,1526375814114.9387
59.7,28722036736,1526375814316.6086
60.8,28721270784,1526375814516.9646
58.0,28721074176,1526375814721.05
59.7,28721049600,1526375814915.6797
61.3,28721745920,1526375815115.5981
62.0,28724457472,1526375815315.1301
58.8,28721020928,1526375815515.3796
57.4,28724854784,1526375815715.4062
40.3,28724285440,1526375815915.6453
67.3,28721029120,1526375816115.3408
60.3,28721311744,1526375816316.6743
62.7,28720988160,1526375816515.25
61.7,28724330496,1526375816715.6274
60.6,28722360320,1526375816917.5544
61.3,28722532352,1526375817116.363
58.1,28720799744,1526375817315.145
63.6,28723916800,1526375817515.3044
61.0,28719247360,1526375817715.264
64.2,28721414144,1526375817917.188
62.3,28719116288,1526375818115.7285
57.9,28723589120,1526375818315.218
63.7,28717092864,1526375818516.6987
64.1,28719251456,1526375818715.1523
57.0,28720361472,1526375818915.245
64.9,28720607232,1526375819117.1558
64.5,28719300608,1526375819316.2383
61.0,28720463872,1526375819515.2842
59.9,28719722496,1526375819715.3525
57.8,28722724864,1526375819915.5127
57.0,28719738880,1526375820115.1816
63.2,28719513600,1526375820315.7478
59.7,28722286592,1526375820515.4124
60.1,28722905088,1526375820717.707
56.1,28723523584,1526375820915.185
56.2,28723048448,1526375821116.9375
58.4,28722311168,1526375821317.5464
55.0,28722446336,1526375821515.2537
57.5,28722851840,1526375821715.454
59.4,28722196480,1526375821915.3994
59.3,28722233344,1526375822115.274
62.8,28720852992,1526375822315.3723
59.9,28723884032,1526375822515.574
56.8,28720431104,1526375822716.1802
65.1,28718632960,1526375822915.2798
62.2,28718571520,1526375823117.7253
65.2,28725100544,1526375823315.1917
67.7,28719886336,1526375823515.3413
63.7,28719783936,1526375823715.4287
68.6,28717584384,1526375823917.1384
65.6,28719435776,1526375824115.2498
69.5,28721360896,1526375824317.0312
63.8,28718018560,1526375824515.3452
47.9,28720812032,1526375824717.6982
65.6,28720001024,1526375824917.7036
61.6,28720873472,1526375825117.8665
64.1,28721430528,1526375825317.8472
60.9,28721049600,1526375825515.3352
62.0,28719423488,1526375825721.069
65.1,28718452736,1526375825918.4424
69.0,28703379456,1526375826125.0784
69.0,28701179904,1526375826315.528
76.4,28721229824,1526375826515.4883
74.2,28719718400,1526375826715.5728
75.3,28719779840,1526375826915.7705
77.2,28719263744,1526375827119.7966
66.5,28723687424,1526375827318.9143
55.1,28722868224,1526375827515.3694
55.1,28722237440,1526375827715.5571
57.5,28724166656,1526375827915.2046
55.0,28724387840,1526375828115.1187
59.6,28720824320,1526375828315.3564
58.6,28722294784,1526375828515.1387
49.0,28723646464,1526375828716.2175
51.6,28723748864,1526375828916.8992
47.3,28723789824,1526375829115.5503
47.0,28720865280,1526375829317.4062
53.3,28722900992,1526375829517.702
50.9,28720570368,1526375829715.3423
48.7,28717740032,1526375829921.055
48.0,28720873472,1526375830115.4695
47.4,28722601984,1526375830315.4678
46.8,28718145536,1526375830517.0422
43.2,28721954816,1526375830718.757
43.7,28722241536,1526375830917.6172
46.0,28722274304,1526375831116.862
45.2,28721942528,1526375831317.3594
46.8,28721737728,1526375831515.2769
47.8,28722544640,1526375831715.4475
52.1,28720738304,1526375831916.0107
49.7,28720488448,1526375832115.3452
45.8,28723388416,1526375832315.3306
40.8,28723425280,1526375832515.125
49.1,28724129792,1526375832715.2063
42.0,28726460416,1526375832915.1624
36.6,28726345728,1526375833117.1868
37.8,28726075392,1526375833315.389
38.5,28726300672,1526375833515.5752
37.4,28726145024,1526375833717.0571
40.0,28727103488,1526375833915.3306
44.9,28723183616,1526375834115.2603
39.9,28726779904,1526375834315.4634
