cpu_load,mem_avail,timestamp
31.0,29384925184,1526411990825.5298
25.3,29383430144,1526411991024.3442
28.1,29383327744,1526411991221.768
26.6,29383356416,1526411991421.9207
27.0,29383766016,1526411991622.0034
28.4,29383340032,1526411991822.1255
27.0,29383114752,1526411992022.168
25.3,29383020544,1526411992221.9421
25.8,29382946816,1526411992422.1206
26.6,29383073792,1526411992621.9932
25.2,29383172096,1526411992821.96
25.2,29383262208,1526411993022.1562
27.5,29382991872,1526411993222.0579
27.5,29382197248,1526411993422.5173
25.9,29382328320,1526411993622.3174
27.7,29383057408,1526411993821.928
24.5,29382725632,1526411994022.0217
26.9,29383139328,1526411994222.5515
25.8,29382864896,1526411994422.2202
25.6,29383536640,1526411994622.1577
27.7,29382561792,1526411994821.8337
27.0,29382787072,1526411995022.1526
29.7,29382934528,1526411995222.2893
25.9,29383172096,1526411995421.9167
25.6,29382864896,1526411995621.935
27.0,29383102464,1526411995822.0398
27.0,29382873088,1526411996021.9658
26.1,29383778304,1526411996222.0156
28.8,29383430144,1526411996422.2808
26.1,29382778880,1526411996622.3516
25.6,29382656000,1526411996822.3325
29.0,29383905280,1526411997022.0928
28.4,29383294976,1526411997221.923
31.0,29382938624,1526411997422.0288
29.0,29382332416,1526411997621.8337
26.6,29382881280,1526411997821.8093
26.1,29382918144,1526411998021.9421
29.4,29383299072,1526411998222.2588
28.0,29383573504,1526411998422.1824
24.8,29382246400,1526411998622.4666
33.5,29382635520,1526411998821.9436
34.6,29382729728,1526411999021.8538
35.8,29382504448,1526411999222.112
31.5,29383274496,1526411999422.1917
29.0,29382795264,1526411999621.7256
28.1,29382529024,1526411999821.9236
29.9,29382393856,1526412000022.022
27.0,29382545408,1526412000221.8652
31.6,29382262784,1526412000421.861
30.8,29382615040,1526412000621.8948
34.1,29382909952,1526412000821.954
34.1,29383385088,1526412001021.9517
31.9,29382721536,1526412001222.126
30.8,29383290880,1526412001421.9539
33.5,29383335936,1526412001622.4353
33.3,29383028736,1526412001821.7485
28.3,29382074368,1526412002021.669
30.1,29382696960,1526412002222.0654
30.8,29382713344,1526412002422.0486
30.6,29382221824,1526412002622.1682
34.0,29379289088,1526412002822.478
36.4,29379571712,1526412003022.3765
32.5,29382696960,1526412003222.1887
36.2,29379133440,1526412003422.3838
36.6,29382721536,1526412003621.8884
34.4,29379383296,1526412003821.8044
38.0,29381517312,1526412004021.9614
39.3,29378453504,1526412004221.892
33.3,29385601024,1526412004422.532
34.0,29385805824,1526412004622.048
34.0,29383364608,1526412004821.9775
30.3,29384982528,1526412005021.8767
30.6,29384753152,1526412005222.2222
28.5,29386948608,1526412005422.2856
32.5,29387624448,1526412005621.9988
30.2,29386760192,1526412005821.921
32.3,29387767808,1526412006021.9614
30.4,29387227136,1526412006221.9946
28.6,29386731520,1526412006422.6982
30.6,29387022336,1526412006621.87
32.3,29387698176,1526412006821.999
32.1,29387726848,1526412007022.3123
31.0,29387669504,1526412007222.07
34.6,29384278016,1526412007422.2227
34.4,29383901184,1526412007622.111
33.7,29383360512,1526412007821.9111
31.4,29384724480,1526412008021.7075
32.7,29385572352,1526412008221.931
36.0,29386113024,1526412008422.0085
36.7,29385641984,1526412008621.9265
31.3,29385134080,1526412008822.2358
31.9,29384253440,1526412009022.559
34.0,29384691712,1526412009221.928
34.2,29385265152,1526412009421.7012
36.9,29384835072,1526412009622.2515
33.3,29385261056,1526412009822.1106
33.5,29386162176,1526412010021.98
34.4,29385306112,1526412010221.9033
36.2,29385142272,1526412010422.0806
33.3,29385371648,1526412010622.5688
34.2,29385846784,1526412010821.86
37.6,29384105984,1526412011021.8765
40.3,29385543680,1526412011221.8381
25.3,29386604544,1526412011421.9912
39.4,29383561216,1526412011622.5117
41.0,29386223616,1526412011822.0557
38.7,29384122368,1526412012022.211
33.5,29386371072,1526412012221.772
42.4,29383778304,1526412012421.8438
37.2,29383876608,1526412012622.123
39.1,29386510336,1526412012821.9565
32.5,29386915840,1526412013021.9287
33.3,29385023488,1526412013222.103
32.5,29385302016,1526412013421.9878
31.1,29385936896,1526412013622.4053
29.3,29385281536,1526412013821.8933
31.0,29386911744,1526412014021.8264
29.5,29386719232,1526412014222.312
32.7,29396049920,1526412014422.4702
30.8,29396635648,1526412014623.1619
29.9,29395562496,1526412014822.235
33.5,29395849216,1526412015021.8054
33.7,29396013056,1526412015222.3792
34.2,29396283392,1526412015422.1816
34.6,29396697088,1526412015622.2126
35.8,29395841024,1526412015822.3257
30.7,29395628032,1526412016021.9072
32.0,29393973248,1526412016222.0046
34.2,29394485248,1526412016421.9016
37.0,29394448384,1526412016621.7407
33.8,29395419136,1526412016821.968
36.9,29393076224,1526412017021.839
29.7,29396336640,1526412017221.9912
35.2,29395075072,1526412017421.908
36.5,29395345408,1526412017621.8833
32.2,29394227200,1526412017821.8582
32.7,29394292736,1526412018022.1643
31.8,29393747968,1526412018222.2502
31.2,29394698240,1526412018422.192
30.3,29393555456,1526412018622.1592
32.1,29394690048,1526412018822.3618
30.8,29393903616,1526412019021.8926
29.4,29393559552,1526412019222.0293
30.8,29393461248,1526412019422.5364
35.0,29392781312,1526412019622.5632
32.1,29393457152,1526412019822.141
31.0,29393776640,1526412020021.9578
30.1,29394251776,1526412020221.9658
30.8,29394038784,1526412020421.8452
33.5,29394157568,1526412020622.158
32.9,29395382272,1526412020822.2075
36.5,29392449536,1526412021022.017
34.4,29395558400,1526412021221.768
30.8,29392437248,1526412021422.4385
37.8,29391335424,1526412021621.959
34.2,29391892480,1526412021822.3613
37.6,29395566592,1526412022022.3413
37.7,29391917056,1526412022222.0945
33.1,29394685952,1526412022422.0562
32.5,29395066880,1526412022622.1123
28.8,29394763776,1526412022821.893
33.1,29395058688,1526412023022.8557
31.9,29395222528,1526412023221.8645
32.7,29394132992,1526412023422.1836
29.9,29393756160,1526412023622.339
29.9,29394079744,1526412023823.0535
34.8,29394092032,1526412024022.0889
29.2,29394386944,1526412024222.8342
29.4,29402013696,1526412024421.9941
30.6,29403222016,1526412024622.0166
33.5,29402095616,1526412024821.9912
33.3,29402284032,1526412025021.9097
31.8,29401464832,1526412025221.9438
30.5,29402038272,1526412025422.1987
32.1,29401886720,1526412025621.9858
35.2,29401546752,1526412025822.021
33.8,29402337280,1526412026022.236
34.0,29402517504,1526412026221.8213
33.1,29402202112,1526412026422.1797
33.1,29402996736,1526412026621.9502
31.8,29402279936,1526412026821.9885
31.0,29401579520,1526412027022.2432
35.5,29402386432,1526412027221.9697
33.7,29402390528,1526412027422.6672
32.3,29402329088,1526412027621.9858
33.3,29402169344,1526412027822.077
32.7,29401636864,1526412028022.386
29.2,29402779648,1526412028222.0205
31.0,29401731072,1526412028421.9473
31.6,29401145344,1526412028621.8938
34.0,29402132480,1526412028821.936
33.5,29402259456,1526412029021.9546
29.2,29402230784,1526412029222.007
37.2,29401501696,1526412029422.237
31.4,29402075136,1526412029622.6592
33.1,29402025984,1526412029821.9219
33.3,29402406912,1526412030022.4329
33.7,29401927680,1526412030222.2095
32.1,29401591808,1526412030421.7517
29.9,29403136000,1526412030621.9883
29.9,29402251264,1526412030822.2417
32.9,29401739264,1526412031022.0996
36.4,29400121344,1526412031222.0376
36.9,29400399872,1526412031422.021
30.1,29403389952,1526412031622.243
29.7,29404172288,1526412031822.2024
37.1,29399871488,1526412032022.185
37.6,29400457216,1526412032221.8958
39.1,29400379392,1526412032421.9949
30.1,29400891392,1526412032622.0522
39.8,29399199744,1526412032822.247
32.5,29403537408,1526412033022.1328
33.3,29403316224,1526412033221.7961
31.6,29403734016,1526412033422.71
31.2,29404045312,1526412033622.1157
31.4,29404143616,1526412033822.2102
32.1,29402746880,1526412034022.0718
31.4,29403095040,1526412034221.878
28.1,29402820608,1526412034421.9817
31.8,29403860992,1526412034621.9255
34.4,29403811840,1526412034822.0444
32.7,29403881472,1526412035021.9634
34.2,29403701248,1526412035222.1323
34.2,29403979776,1526412035422.3362
35.2,29403860992,1526412035621.7566
32.3,29402750976,1526412035821.8706
31.4,29403799552,1526412036021.7092
32.5,29401559040,1526412036222.0864
29.4,29402038272,1526412036421.7961
28.1,29401182208,1526412036622.157
30.1,29402423296,1526412036821.9617
32.3,29401845760,1526412037021.9375
32.3,29402087424,1526412037221.89
30.3,29401997312,1526412037421.8826
30.1,29401522176,1526412037622.0474
30.1,29401407488,1526412037822.3203
29.2,29401153536,1526412038022.2837
32.7,29402083328,1526412038222.0146
33.7,29401079808,1526412038422.341
28.8,29401747456,1526412038621.8044
32.5,29401878528,1526412038821.8704
32.3,29400981504,1526412039021.8403
33.3,29402017792,1526412039221.7654
33.1,29402304512,1526412039422.0007
32.3,29401554944,1526412039622.2737
29.2,29401882624,1526412039822.0076
32.9,29401948160,1526412040022.2192
29.7,29401604096,1526412040221.9749
32.1,29401645056,1526412040422.1487
32.9,29401661440,1526412040621.943
34.0,29402337280,1526412040822.1667
32.1,29402468352,1526412041022.2017
33.7,29401636864,1526412041222.0151
36.7,29402550272,1526412041421.9856
32.1,29402386432,1526412041622.0452
32.7,29402849280,1526412041821.8325
31.6,29401702400,1526412042022.034
32.9,29402284032,1526412042222.2063
30.6,29402251264,1526412042421.8965
31.2,29401526272,1526412042622.5632
34.8,29401718784,1526412042821.808
34.8,29404336128,1526412043021.716
38.6,29400567808,1526412043221.8606
32.7,29403836416,1526412043421.9348
29.8,29403766784,1526412043621.712
39.5,29399805952,1526412043822.0056
38.3,29400760320,1526412044021.7815
36.8,29403578368,1526412044221.9534
30.2,29402877952,1526412044421.9773
31.4,29403402240,1526412044621.9827
33.3,29403058176,1526412044821.832
30.1,29402636288,1526412045022.4824
34.4,29402849280,1526412045221.8699
32.1,29403762688,1526412045422.081
29.9,29403480064,1526412045621.9663
29.4,29402742784,1526412045822.162
33.8,29403512832,1526412046021.8313
33.8,29403193344,1526412046222.1455
32.9,29402726400,1526412046422.4885
35.2,29403521024,1526412046622.2708
34.4,29401477120,1526412046821.8782
32.5,29402177536,1526412047022.122
32.3,29402427392,1526412047221.9119
34.6,29401636864,1526412047422.2622
31.9,29400969216,1526412047621.9885
30.6,29401407488,1526412047822.0159
33.5,29401694208,1526412048022.249
31.3,29401673728,1526412048223.2542
29.6,29401927680,1526412048422.2283
29.9,29401808896,1526412048622.292
31.2,29402144768,1526412048821.8547
32.9,29402890240,1526412049021.8894
29.9,29401714688,1526412049222.0964
31.2,29402095616,1526412049421.8813
29.7,29402435584,1526412049622.1953
29.9,29401890816,1526412049822.1533
33.7,29402607616,1526412050022.2708
31.9,29402263552,1526412050222.1257
31.0,29402324992,1526412050421.9673
31.4,29401448448,1526412050621.9583
36.5,29401436160,1526412050821.905
32.5,29401767936,1526412051021.8967
34.5,29402578944,1526412051222.0405
29.1,29402451968,1526412051422.1748
33.5,29401759744,1526412051621.9995
32.5,29403533312,1526412051822.0457
37.7,29399867392,1526412052022.068
33.1,29403734016,1526412052221.8926
32.9,29400580096,1526412052421.991
37.2,29403660288,1526412052622.2178
32.7,29400190976,1526412052822.3708
36.5,29400989696,1526412053022.0876
36.9,29400596480,1526412053221.9226
35.9,29403410432,1526412053422.253
35.2,29400399872,1526412053622.588
37.7,29403627520,1526412053821.947
34.0,29400997888,1526412054022.153
32.9,29402427392,1526412054221.9048
33.5,29399953408,1526412054422.057
30.1,29401903104,1526412054622.0002
31.0,29401669632,1526412054822.4695
34.6,29402722304,1526412055022.6375
34.4,29401825280,1526412055222.4456
34.0,29401907200,1526412055422.1184
34.8,29401661440,1526412055621.923
33.3,29402128384,1526412055822.073
33.1,29402193920,1526412056022.0488
33.1,29402017792,1526412056221.8064
29.9,29401792512,1526412056422.018
31.6,29401538560,1526412056622.2827
31.4,29402841088,1526412056822.2158
33.7,29402046464,1526412057022.166
31.2,29401993216,1526412057222.1235
34.8,29400145920,1526412057422.1409
32.9,29401911296,1526412057622.1533
28.9,29402038272,1526412057822.0142
32.7,29401788416,1526412058022.0415
31.4,29401407488,1526412058221.9968
32.9,29402419200,1526412058421.8315
32.5,29402013696,1526412058621.8784
30.1,29402583040,1526412058821.8386
30.1,29401604096,1526412059021.6355
31.4,29402415104,1526412059222.081
30.4,29401632768,1526412059421.8958
31.4,29402042368,1526412059621.703
33.9,29402222592,1526412059822.1719
30.6,29400748032,1526412060021.928
32.1,29401366528,1526412060221.9106
32.5,29401202688,1526412060422.0637
30.3,29402062848,1526412060622.0476
28.3,29402800128,1526412060822.483
32.9,29401890816,1526412061022.0718
31.4,29401690112,1526412061222.0552
29.6,29402451968,1526412061421.861
35.5,29400694784,1526412061622.0415
38.7,29400485888,1526412061822.1282
28.2,29402415104,1526412062022.0503
