cpu_load,mem_avail,timestamp
79.4,26350182400,1527268492038.5583
33.6,26343776256,1527268492237.6626
34.9,26347491328,1527268492434.0051
30.6,26346917888,1527268492634.1472
33.8,26342948864,1527268492833.8506
44.0,26338582528,1527268493033.841
49.4,26337882112,1527268493233.8867
64.2,26336235520,1527268493433.9604
71.2,26336120832,1527268493636.6057
77.0,26335408128,1527268493836.5696
78.8,26334425088,1527268494033.946
83.9,26334531584,1527268494236.613
86.5,26327789568,1527268494434.0752
81.0,26331254784,1527268494636.6326
77.0,26331004928,1527268494834.0115
66.9,26334109696,1527268495033.8123
63.1,26331262976,1527268495233.8909
58.0,26334429184,1527268495434.0398
57.3,26334375936,1527268495633.7397
53.5,26334240768,1527268495833.664
54.6,26331561984,1527268496033.8135
65.1,26331226112,1527268496233.993
74.2,26324684800,1527268496433.8838
84.0,26324447232,1527268496634.1357
81.9,26324168704,1527268496833.934
83.5,26323644416,1527268497033.9634
89.2,26326528000,1527268497234.0813
93.7,26327019520,1527268497434.0498
98.1,26322239488,1527268497634.0928
96.9,26320941056,1527268497834.2388
97.5,26320027648,1527268498036.7922
92.9,26318528512,1527268498234.0
96.3,26316210176,1527268498436.6682
98.1,26314289152,1527268498634.0444
96.8,26319302656,1527268498835.5608
86.3,26317414400,1527268499033.8953
91.1,26314817536,1527268499236.7212
96.9,26317787136,1527268499436.6655
96.2,26319384576,1527268499636.3145
94.9,26321416192,1527268499835.1238
93.2,26316910592,1527268500036.6807
95.6,26315284480,1527268500234.3242
93.8,26310287360,1527268500434.33
96.9,26312699904,1527268500635.7764
98.8,26316144640,1527268500835.7148
96.9,26310291456,1527268501036.697
97.5,26303864832,1527268501236.7097
98.7,26304880640,1527268501434.2024
98.7,26313105408,1527268501633.8794
98.7,26302545920,1527268501833.9253
99.4,26306605056,1527268502036.5962
99.4,26298408960,1527268502234.6877
100.0,26302959616,1527268502434.0273
99.4,26301829120,1527268502633.9426
100.0,26305556480,1527268502834.163
99.4,26306068480,1527268503034.2227
98.1,26312503296,1527268503234.1157
99.4,26315382784,1527268503435.568
98.7,26312331264,1527268503634.4465
98.1,26315710464,1527268503834.2117
98.7,26313023488,1527268504035.0352
99.4,26310381568,1527268504236.6619
98.7,26302070784,1527268504436.6538
98.1,26306539520,1527268504636.6023
98.7,26307342336,1527268504834.0713
84.0,26305552384,1527268505036.7068
99.4,26313060352,1527268505233.953
99.4,26298925056,1527268505433.976
98.2,26301739008,1527268505636.2812
100.0,26295857152,1527268505834.0208
99.4,26295476224,1527268506036.7034
100.0,26295992320,1527268506236.7598
100.0,26293755904,1527268506434.144
100.0,26297196544,1527268506634.1174
100.0,26297708544,1527268506836.739
99.4,26297618432,1527268507036.792
97.4,26298724352,1527268507234.0
99.4,26305302528,1527268507433.901
99.4,26306998272,1527268507636.7712
96.2,26301698048,1527268507834.4167
100.0,26308972544,1527268508033.8313
99.4,26307842048,1527268508234.0623
96.9,26308509696,1527268508434.2017
97.5,26311254016,1527268508634.0427
98.1,26308988928,1527268508834.2249
99.4,26304815104,1527268509034.1643
98.1,26299965440,1527268509233.9602
100.0,26315137024,1527268509433.966
99.4,26313351168,1527268509634.0574
98.7,26309398528,1527268509834.5698
97.5,26307629056,1527268510034.4114
98.7,26308857856,1527268510234.1226
96.9,26309627904,1527268510433.7244
98.7,26306363392,1527268510634.1055
97.5,26308820992,1527268510833.871
99.4,26309402624,1527268511034.1265
99.4,26308780032,1527268511234.1167
98.8,26306953216,1527268511434.1604
98.7,26307764224,1527268511635.6963
100.0,26306379776,1527268511834.0808
99.4,26303950848,1527268512035.8257
99.4,26306027520,1527268512236.6697
100.0,26305536000,1527268512433.7542
98.1,26301468672,1527268512636.6294
99.4,26297532416,1527268512833.9258
98.1,26292195328,1527268513036.7336
100.0,26304708608,1527268513236.7837
97.5,26298617856,1527268513433.8975
97.5,26301747200,1527268513634.1345
100.0,26302894080,1527268513834.1147
100.0,26303852544,1527268514035.0835
100.0,26301018112,1527268514236.7097
100.0,26308354048,1527268514433.9885
99.4,26306011136,1527268514634.108
98.1,26300432384,1527268514833.9587
99.4,26293911552,1527268515034.1707
98.7,26295463936,1527268515234.132
98.7,26299392000,1527268515435.7556
99.4,26300817408,1527268515634.0444
98.7,26302152704,1527268515834.2822
96.2,26313015296,1527268516033.9739
96.3,26310225920,1527268516234.0671
98.7,26306080768,1527268516434.4355
99.4,26307989504,1527268516634.2605
100.0,26313900032,1527268516836.6772
98.7,26314612736,1527268517034.3367
98.8,26310406144,1527268517236.7322
100.0,26312925184,1527268517434.1155
100.0,26313515008,1527268517633.9631
95.0,26313949184,1527268517833.9778
79.3,26314059776,1527268518034.111
98.1,26320945152,1527268518234.4177
99.4,26319945728,1527268518433.8555
99.4,26323230720,1527268518634.6445
100.0,26323951616,1527268518833.7434
99.4,26317369344,1527268519036.7146
98.8,26319540224,1527268519236.7302
99.4,26318159872,1527268519435.3486
99.4,26321731584,1527268519634.4324
98.7,26317406208,1527268519834.159
99.4,26317545472,1527268520036.5637
99.4,26316488704,1527268520236.7175
98.7,26315620352,1527268520436.1655
98.7,26313154560,1527268520634.8298
99.4,26321907712,1527268520834.0417
98.1,26323382272,1527268521036.6833
96.2,26322288640,1527268521233.8933
93.0,26318434304,1527268521435.4153
92.5,26319798272,1527268521640.7004
98.7,26317856768,1527268521834.5676
98.1,26321444864,1527268522034.5095
97.5,26318127104,1527268522233.9639
97.5,26317623296,1527268522433.843
98.8,26319298560,1527268522636.8157
98.1,26314878976,1527268522833.9214
98.1,26310791168,1527268523033.9358
99.4,26306637824,1527268523236.75
99.4,26313232384,1527268523434.2942
98.1,26310615040,1527268523636.7026
99.4,26310201344,1527268523836.6013
93.0,26307047424,1527268524036.728
99.4,26308968448,1527268524236.7676
100.0,26313097216,1527268524433.946
100.0,26316595200,1527268524633.8572
99.4,26317934592,1527268524835.4338
99.4,26319351808,1527268525036.679
99.4,26319613952,1527268525234.0955
99.4,26321559552,1527268525433.8962
99.4,26321960960,1527268525634.2734
100.0,26310758400,1527268525835.2327
99.4,26313351168,1527268526036.148
100.0,26316664832,1527268526234.5496
98.1,26318811136,1527268526435.0852
