cpu_load,mem_avail,timestamp
32.2,29440151552,1526381170312.0032
24.2,29439508480,1526381170511.7249
26.9,29438595072,1526381170709.3237
29.3,29439332352,1526381170909.4326
26.1,29439107072,1526381171109.3037
24.8,29439008768,1526381171309.1672
25.0,29439291392,1526381171509.2302
26.8,29439447040,1526381171709.2847
24.7,29440237568,1526381171909.2148
27.0,29438500864,1526381172109.3066
27.5,29438652416,1526381172309.2874
26.6,29438590976,1526381172509.0776
28.0,29438656512,1526381172709.4316
27.5,29439492096,1526381172909.1929
27.5,29439430656,1526381173109.146
27.5,29439438848,1526381173309.4463
27.8,29438926848,1526381173509.7065
26.3,29438156800,1526381173709.1404
26.6,29439250432,1526381173908.9626
28.1,29438943232,1526381174109.0347
27.3,29440495616,1526381174309.3306
29.5,29437947904,1526381174509.5696
40.2,29439078400,1526381174709.2832
38.9,29438775296,1526381174909.7925
39.6,29438681088,1526381175109.2734
35.9,29438861312,1526381175309.9595
35.7,29438738432,1526381175509.1501
40.0,29439565824,1526381175709.2405
38.2,29434949632,1526381175910.6306
30.7,29438668800,1526381176109.0776
32.3,29439221760,1526381176309.2363
31.9,29439369216,1526381176509.3157
31.2,29438898176,1526381176709.442
32.7,29439840256,1526381176909.33
30.3,29438754816,1526381177109.1697
32.3,29439184896,1526381177309.1404
31.2,29439442944,1526381177509.1743
32.7,29439684608,1526381177709.4102
29.7,29438218240,1526381177909.332
30.6,29438894080,1526381178109.2595
32.9,29439361024,1526381178309.3723
33.1,29438730240,1526381178509.1729
35.9,29436252160,1526381178709.009
37.7,29439401984,1526381178909.1555
38.9,29436219392,1526381179109.239
34.6,29439307776,1526381179309.0244
35.0,29437526016,1526381179509.247
36.9,29435437056,1526381179709.091
38.7,29435625472,1526381179909.3096
31.9,29439762432,1526381180109.334
32.3,29437669376,1526381180309.0447
34.8,29437751296,1526381180508.9321
32.1,29437009920,1526381180709.2651
29.3,29437112320,1526381180909.273
33.5,29438828544,1526381181109.3494
29.0,29438283776,1526381181310.0208
27.9,29438738432,1526381181509.1406
31.1,29439131648,1526381181709.234
27.3,29439348736,1526381181908.9714
33.1,29439553536,1526381182109.059
29.7,29438529536,1526381182309.0645
32.7,29438767104,1526381182509.168
30.1,29439574016,1526381182709.0464
32.9,29439893504,1526381182909.3171
35.8,29436882944,1526381183109.1794
32.9,29435125760,1526381183309.202
33.3,29435641856,1526381183509.3723
33.1,29435797504,1526381183709.3096
32.3,29437812736,1526381183909.5361
35.6,29437648896,1526381184109.2468
30.2,29435478016,1526381184309.2405
31.8,29436968960,1526381184509.3342
31.7,29437505536,1526381184709.2112
32.9,29436940288,1526381184909.2666
30.7,29438169088,1526381185109.272
33.8,29437136896,1526381185309.5315
35.2,29436506112,1526381185509.1887
32.1,29437673472,1526381185709.1365
31.4,29438275584,1526381185909.008
30.5,29437546496,1526381186109.286
34.8,29438259200,1526381186309.3535
36.3,29437607936,1526381186509.1921
37.9,29435273216,1526381186709.408
38.5,29438636032,1526381186909.5115
39.4,29435326464,1526381187109.2014
31.4,29438279680,1526381187309.523
36.4,29435355136,1526381187509.1997
39.9,29438050304,1526381187708.8599
37.3,29435957248,1526381187909.413
33.3,29438787584,1526381188109.0647
36.7,29437546496,1526381188309.101
31.4,29438087168,1526381188509.3665
31.4,29437247488,1526381188709.391
34.4,29438267392,1526381188909.0652
31.5,29437145088,1526381189109.6055
27.2,29437501440,1526381189309.3738
32.5,29439315968,1526381189509.2964
30.4,29439410176,1526381189709.1855
33.5,29439168512,1526381189909.1516
33.1,29451808768,1526381190109.076
32.1,29452775424,1526381190309.3533
31.2,29452943360,1526381190509.0923
30.5,29451808768,1526381190709.3887
33.1,29453082624,1526381190909.6665
34.6,29452173312,1526381191109.4
32.5,29453189120,1526381191309.1116
30.3,29452972032,1526381191509.4727
34.4,29450428416,1526381191709.0637
37.0,29450788864,1526381191909.0413
34.8,29449928704,1526381192108.952
35.8,29450534912,1526381192309.3374
37.1,29448843264,1526381192509.1196
37.0,29451579392,1526381192709.34
36.0,29451567104,1526381192909.5828
32.2,29450493952,1526381193109.3315
31.1,29450739712,1526381193309.4985
35.8,29451464704,1526381193509.3132
33.1,29451272192,1526381193709.3472
30.3,29451681792,1526381193908.961
32.1,29451059200,1526381194109.069
33.7,29451268096,1526381194309.6558
33.5,29450878976,1526381194509.1724
32.7,29451390976,1526381194709.2222
34.5,29450235904,1526381194908.9485
31.4,29449637888,1526381195109.1086
34.1,29450223616,1526381195309.237
33.5,29451517952,1526381195509.2356
32.3,29450379264,1526381195709.3506
32.1,29451243520,1526381195908.9688
29.9,29450600448,1526381196109.1062
29.9,29450600448,1526381196309.6157
