cpu_load,mem_avail,timestamp
58.5,27263098880,1526404176886.7642
46.4,27263811584,1526404177085.499
44.8,27264196608,1526404177281.1646
51.0,27263856640,1526404177481.8394
56.2,27260022784,1526404177680.864
54.5,27264258048,1526404177881.0835
53.5,27261444096,1526404178082.8977
57.4,27261644800,1526404178285.6724
58.2,27263401984,1526404178481.4832
57.5,27260055552,1526404178680.8982
54.4,27264925696,1526404178882.1914
70.2,27261231104,1526404179085.194
62.7,27261243392,1526404179280.9055
64.8,27257061376,1526404179481.1882
63.4,27259490304,1526404179680.9626
61.7,27259793408,1526404179885.5981
67.8,27260149760,1526404180080.9844
66.2,27260289024,1526404180281.0737
65.8,27260473344,1526404180481.342
57.6,27259564032,1526404180681.0999
64.1,27259564032,1526404180881.471
64.2,27256528896,1526404181080.8687
59.5,27257040896,1526404181281.1262
61.6,27256180736,1526404181480.8281
59.6,27255857152,1526404181680.8083
68.8,27252166656,1526404181880.937
73.7,27255451648,1526404182084.7827
64.1,27252146176,1526404182280.9644
75.6,27244802048,1526404182485.6042
71.2,27252285440,1526404182682.8652
64.7,27253035008,1526404182882.3567
65.8,27252543488,1526404183085.6626
86.5,27249332224,1526404183282.9407
81.9,27254505472,1526404183480.618
53.0,27255574528,1526404183681.8813
51.0,27255230464,1526404183881.0164
69.3,27244232704,1526404184085.5908
91.3,27237257216,1526404184289.6655
71.2,27256180736,1526404184481.112
66.7,27245088768,1526404184685.524
65.7,27244961792,1526404184881.953
68.2,27246841856,1526404185081.482
57.4,27249950720,1526404185280.7104
67.1,27247276032,1526404185483.5652
81.9,27244986368,1526404185682.137
58.6,27251412992,1526404185881.9578
51.4,27252166656,1526404186080.967
45.6,27251044352,1526404186281.2817
60.4,27248693248,1526404186481.2046
61.9,27246428160,1526404186683.8057
75.7,27249438720,1526404186881.1296
77.3,27247603712,1526404187082.22
73.5,27250290688,1526404187282.5405
75.0,27249336320,1526404187481.611
57.6,27249790976,1526404187681.001
64.9,27249319936,1526404187880.864
62.4,27280273408,1526404188080.8308
62.2,27277586432,1526404188282.6191
54.0,27278950400,1526404188480.973
53.9,27275767808,1526404188689.589
79.1,27277475840,1526404188885.7053
57.1,27284496384,1526404189081.039
56.3,27282345984,1526404189281.1023
76.3,27278950400,1526404189485.424
72.1,27282751488,1526404189685.5295
76.3,27275079680,1526404189886.5227
90.5,27281940480,1526404190081.475
63.6,27285307392,1526404190280.7766
59.5,27285704704,1526404190481.3865
53.8,27286949888,1526404190680.7136
59.1,27281969152,1526404190882.0308
59.9,27283607552,1526404191080.8667
57.1,27283714048,1526404191281.962
73.9,27277606912,1526404191485.682
85.7,27273715712,1526404191682.7207
88.3,27277430784,1526404191881.377
58.2,27285848064,1526404192081.871
43.7,27285204992,1526404192281.2747
55.8,27278823424,1526404192485.7522
72.3,27283456000,1526404192685.6318
77.9,27273789440,1526404192889.5571
93.3,27281461248,1526404193085.6895
94.8,27276754944,1526404193285.4536
90.2,27280310272,1526404193484.1978
70.7,27286917120,1526404193681.0996
76.0,27278696448,1526404193881.4434
76.6,27281473536,1526404194081.3962
68.9,27282022400,1526404194285.618
50.0,27286138880,1526404194480.7534
46.0,27288346624,1526404194681.6113
61.2,27288268800,1526404194885.713
70.1,27286425600,1526404195085.5913
53.4,27292803072,1526404195282.24
58.0,27285999616,1526404195489.6455
81.4,27286564864,1526404195685.3662
74.8,27286261760,1526404195882.2312
74.2,27287068672,1526404196081.1633
69.5,27285028864,1526404196283.9338
70.2,27290824704,1526404196480.93
64.1,27288690688,1526404196680.8845
63.4,27287089152,1526404196881.3018
65.6,27282694144,1526404197080.9702
56.1,27286982656,1526404197281.064
58.3,27287056384,1526404197481.0806
59.7,27285131264,1526404197681.5767
64.3,27282014208,1526404197885.544
65.8,27288137728,1526404198081.4404
61.3,27289227264,1526404198282.2642
62.8,27282214912,1526404198481.4963
61.5,27288756224,1526404198680.8552
56.2,27288227840,1526404198881.3447
54.1,27285704704,1526404199080.8574
