cpu_load,mem_avail,timestamp
30.7,29375279104,1526414518984.3333
27.5,29373390848,1526414519184.0984
28.3,29373624320,1526414519381.2568
25.9,29373198336,1526414519581.3242
25.2,29373616128,1526414519781.6284
30.1,29374283776,1526414519981.89
27.7,29365821440,1526414520181.8945
23.7,29365338112,1526414520381.1768
27.0,29364477952,1526414520581.3716
30.1,29364695040,1526414520781.6714
32.6,29365309440,1526414520981.32
27.0,29364424704,1526414521181.3662
23.7,29365112832,1526414521381.3687
26.1,29365112832,1526414521581.4895
29.3,29364903936,1526414521781.522
29.1,29365567488,1526414521981.5122
26.1,29364326400,1526414522181.3035
25.3,29364101120,1526414522381.3796
25.6,29365907456,1526414522581.1519
25.0,29365555200,1526414522781.1365
26.6,29364695040,1526414522981.8982
26.6,29364723712,1526414523181.5557
26.4,29365260288,1526414523381.3506
30.1,29365288960,1526414523581.3035
24.7,29364805632,1526414523781.6233
26.1,29364568064,1526414523981.2656
25.0,29364981760,1526414524181.3804
25.6,29365190656,1526414524381.2512
26.9,29364514816,1526414524581.838
27.2,29364695040,1526414524781.4167
27.3,29364068352,1526414524981.418
27.5,29365129216,1526414525181.2683
27.7,29365374976,1526414525381.2532
25.5,29363916800,1526414525581.4788
28.0,29365600256,1526414525781.3066
26.6,29365755904,1526414525981.3071
28.0,29364187136,1526414526181.6008
25.6,29364150272,1526414526381.2812
25.6,29364768768,1526414526581.4207
27.0,29364645888,1526414526781.7146
27.5,29364326400,1526414526981.483
28.8,29365415936,1526414527181.4363
27.5,29365657600,1526414527381.204
26.6,29365178368,1526414527581.1145
25.0,29365501952,1526414527781.532
28.8,29365657600,1526414527982.0469
27.8,29365010432,1526414528181.7256
38.7,29364920320,1526414528381.461
34.6,29364858880,1526414528581.2603
26.6,29364248576,1526414528781.5708
26.6,29365387264,1526414528981.6777
27.7,29365026816,1526414529181.393
27.8,29364723712,1526414529381.3037
27.0,29365022720,1526414529581.7305
27.0,29365460992,1526414529781.6702
24.7,29364977664,1526414529981.2207
27.3,29365510144,1526414530182.1775
32.1,29364895744,1526414530381.421
32.7,29365399552,1526414530581.331
30.7,29365043200,1526414530781.5032
32.5,29364989952,1526414530981.1216
28.5,29364989952,1526414531181.485
28.5,29365432320,1526414531381.6282
28.9,29365125120,1526414531581.396
24.2,29364125696,1526414531781.9338
25.6,29364793344,1526414531981.6396
29.3,29364445184,1526414532181.7812
30.8,29365555200,1526414532381.653
24.2,29364535296,1526414532581.6545
27.5,29365035008,1526414532781.3503
28.7,29365112832,1526414532981.439
29.3,29364490240,1526414533181.7427
32.9,29365059584,1526414533381.7068
34.6,29364080640,1526414533581.4592
25.9,29365297152,1526414533781.569
27.5,29365002240,1526414533981.3086
25.6,29364719616,1526414534181.2456
28.8,29365022720,1526414534381.2473
28.0,29366046720,1526414534581.1892
28.7,29365145600,1526414534781.5654
27.5,29364666368,1526414534981.1091
25.2,29365317632,1526414535181.3643
28.0,29365735424,1526414535381.141
29.7,29365501952,1526414535581.1902
26.4,29365211136,1526414535781.2153
27.0,29365620736,1526414535981.6252
27.7,29365903360,1526414536181.412
28.7,29365460992,1526414536381.3604
31.0,29364477952,1526414536581.335
26.3,29365018624,1526414536781.533
28.0,29365551104,1526414536981.2427
29.5,29366067200,1526414537181.763
28.6,29364445184,1526414537381.1423
25.2,29378478080,1526414537581.189
28.7,29378408448,1526414537781.3896
25.6,29378433024,1526414537981.0693
25.0,29377961984,1526414538181.5857
22.7,29378650112,1526414538381.4001
26.4,29379391488,1526414538581.1887
29.6,29379067904,1526414538781.3064
26.6,29378969600,1526414538981.3367
27.3,29379252224,1526414539181.1687
35.4,29378781184,1526414539381.6494
31.7,29378740224,1526414539581.3628
27.5,29378260992,1526414539781.27
26.1,29378048000,1526414539981.2441
25.2,29378355200,1526414540181.0107
27.8,29378097152,1526414540381.2922
25.8,29378887680,1526414540581.5845
28.3,29377581056,1526414540781.2664
27.5,29378625536,1526414540981.388
27.5,29378527232,1526414541181.236
26.6,29378936832,1526414541381.2422
26.6,29378875392,1526414541581.2095
33.5,29375639552,1526414541781.4617
37.6,29374001152,1526414541981.4902
29.4,29379854336,1526414542181.1455
26.6,29378854912,1526414542380.9668
27.5,29379055616,1526414542581.2917
22.4,29378981888,1526414542781.2598
26.6,29377859584,1526414542981.4167
32.1,29375574016,1526414543181.3733
42.3,29373952000,1526414543381.1636
29.4,29378871296,1526414543585.6372
25.8,29379911680,1526414543781.5151
27.5,29377527808,1526414543981.483
27.0,29377937408,1526414544181.454
27.0,29378486272,1526414544381.1887
28.4,29378928640,1526414544581.2966
24.5,29378670592,1526414544781.8096
27.8,29377830912,1526414544981.75
29.9,29379739648,1526414545181.42
30.2,29378887680,1526414545381.2124
26.9,29378387968,1526414545581.4016
29.0,29377847296,1526414545781.141
25.9,29378125824,1526414545981.4897
27.0,29378912256,1526414546181.5579
29.3,29378211840,1526414546381.4731
24.7,29378195456,1526414546581.129
28.8,29378629632,1526414546781.456
24.2,29378785280,1526414546981.2664
35.0,29375840256,1526414547181.5425
33.1,29374988288,1526414547381.325
28.0,29384159232,1526414547581.5093
25.9,29385216000,1526414547781.74
26.1,29385113600,1526414547981.6704
29.0,29383999488,1526414548181.283
26.1,29383864320,1526414548381.355
24.7,29384040448,1526414548581.3665
26.1,29381726208,1526414548781.624
25.6,29384216576,1526414548981.3274
27.1,29384347648,1526414549181.366
25.9,29384708096,1526414549381.2695
23.7,29385334784,1526414549581.383
28.4,29384949760,1526414549781.3096
28.4,29384683520,1526414549981.3943
27.0,29384699904,1526414550181.2224
27.3,29385654272,1526414550381.3965
26.6,29383516160,1526414550581.3262
34.6,29386305536,1526414550781.6145
40.0,29384302592,1526414550981.9456
30.6,29388800000,1526414551181.4531
26.8,29387685888,1526414551381.1313
24.5,29387333632,1526414551581.0854
27.5,29387522048,1526414551781.4746
25.6,29388058624,1526414551981.3923
23.7,29387321344,1526414552181.2002
28.0,29386805248,1526414552381.0925
28.2,29387509760,1526414552581.4216
31.0,29384265728,1526414552781.3906
39.9,29383655424,1526414552981.4753
36.9,29384151040,1526414553181.5647
36.5,29387743232,1526414553381.2954
34.4,29383200768,1526414553581.1921
39.3,29387370496,1526414553781.4597
35.4,29386305536,1526414553981.1987
39.2,29386379264,1526414554181.5798
31.6,29385633792,1526414554381.3198
31.2,29386035200,1526414554581.3362
28.7,29385965568,1526414554781.6257
25.2,29385211904,1526414554981.341
27.0,29386133504,1526414555181.671
27.5,29385904128,1526414555381.1794
25.6,29385170944,1526414555581.3306
26.1,29385834496,1526414555781.4697
28.0,29386502144,1526414555981.2708
26.6,29384589312,1526414556181.33
26.1,29385662464,1526414556381.622
25.2,29386113024,1526414556581.1365
26.6,29384810496,1526414556781.3423
28.4,29385768960,1526414556981.4631
24.7,29385261056,1526414557181.2107
26.4,29385297920,1526414557381.3564
28.4,29385871360,1526414557581.3704
27.5,29386047488,1526414557781.577
25.9,29386305536,1526414557981.4275
26.1,29385273344,1526414558181.3833
35.6,29387821056,1526414558381.1938
30.8,29385158656,1526414558581.4932
25.9,29386199040,1526414558781.597
26.8,29386440704,1526414558981.3115
27.0,29385199616,1526414559181.5989
28.7,29386240000,1526414559381.4255
28.1,29385510912,1526414559581.4185
25.6,29385277440,1526414559781.2297
27.3,29385469952,1526414559981.3977
25.6,29386084352,1526414560181.5232
28.0,29385707520,1526414560381.4775
29.8,29386174464,1526414560581.5933
26.9,29386227712,1526414560781.7917
28.2,29386883072,1526414560981.041
28.8,29385392128,1526414561181.2422
31.5,29385596928,1526414561381.4514
26.0,29385666560,1526414561581.4277
29.0,29385097216,1526414561781.4102
27.0,29385097216,1526414561981.341
25.2,29386268672,1526414562181.0833
33.8,29384511488,1526414562381.2402
35.2,29386977280,1526414562581.3315
38.3,29384376320,1526414562781.773
32.9,29387198464,1526414562981.5984
25.8,29387534336,1526414563181.7866
26.4,29387939840,1526414563381.542
26.6,29387337728,1526414563581.2236
22.7,29387997184,1526414563781.2751
24.7,29387358208,1526414563981.3518
28.6,29385465856,1526414564181.462
32.9,29386776576,1526414564381.2158
32.9,29385375744,1526414564581.2957
28.8,29385338880,1526414564781.613
29.7,29385351168,1526414564981.3435
25.6,29384470528,1526414565181.1553
25.2,29384589312,1526414565381.076
25.9,29385269248,1526414565581.4263
27.5,29386207232,1526414565781.3757
24.7,29383950336,1526414565981.151
25.6,29384728576,1526414566181.28
32.3,29385732096,1526414566381.5986
27.8,29386649600,1526414566581.5254
28.0,29384167424,1526414566781.273
25.6,29385465856,1526414566981.338
24.7,29385134080,1526414567181.2722
28.9,29385957376,1526414567381.8809
26.6,29384335360,1526414567581.4631
27.0,29385719808,1526414567781.557
27.5,29384458240,1526414567981.3577
26.4,29386117120,1526414568181.2434
22.7,29385322496,1526414568381.0054
30.4,29385052160,1526414568581.3818
26.3,29384376320,1526414568781.3684
24.0,29385232384,1526414568981.4207
26.6,29385592832,1526414569181.5027
30.6,29385224192,1526414569381.328
27.0,29385904128,1526414569581.4363
24.2,29385768960,1526414569781.3079
27.0,29384826880,1526414569981.1223
26.9,29384208384,1526414570181.513
25.2,29386117120,1526414570381.2878
32.9,29385093120,1526414570581.409
30.9,29385465856,1526414570781.339
25.0,29385494528,1526414570981.5164
23.2,29384695808,1526414571181.4368
27.0,29384978432,1526414571381.2817
25.0,29384749056,1526414571581.4097
28.1,29385469952,1526414571781.535
26.1,29385953280,1526414571981.4824
26.6,29385519104,1526414572181.82
30.7,29385469952,1526414572381.9268
38.4,29384003584,1526414572581.4873
39.6,29387206656,1526414572781.437
27.8,29386194944,1526414572981.6677
25.2,29387407360,1526414573182.175
25.6,29386825728,1526414573381.0623
28.0,29386727424,1526414573581.222
28.1,29387358208,1526414573781.3186
25.5,29387173888,1526414573981.6938
27.0,29385998336,1526414574181.1143
35.3,29384015872,1526414574381.251
39.1,29382045696,1526414574581.2651
40.0,29383700480,1526414574781.2773
34.6,29386629120,1526414574981.6875
28.6,29386661888,1526414575181.439
27.0,29386883072,1526414575381.0762
26.6,29386276864,1526414575581.3542
25.9,29387579392,1526414575781.384
27.5,29385998336,1526414575981.4153
26.6,29386866688,1526414576181.488
29.3,29386387456,1526414576381.3425
34.9,29387677696,1526414576581.2666
29.3,29387464704,1526414576781.2566
26.1,29386637312,1526414576981.1738
27.8,29386792960,1526414577181.3108
26.3,29387259904,1526414577381.3599
26.4,29386911744,1526414577581.5483
29.7,29386272768,1526414577781.3396
29.5,29386145792,1526414577981.1328
28.0,29386481664,1526414578181.6047
26.6,29387116544,1526414578381.3552
26.6,29386936320,1526414578581.4688
26.6,29387190272,1526414578781.459
25.6,29386711040,1526414578981.5752
26.6,29385723904,1526414579181.556
25.6,29386514432,1526414579381.1914
27.1,29386829824,1526414579581.483
26.6,29386981376,1526414579781.4084
29.3,29387517952,1526414579981.1685
28.1,29386469376,1526414580181.211
24.3,29386301440,1526414580381.1091
26.9,29386125312,1526414580581.5435
25.2,29387382784,1526414580781.3572
24.7,29386014720,1526414580981.437
30.3,29385449472,1526414581181.2979
27.0,29386240000,1526414581381.267
28.2,29386698752,1526414581581.4077
27.5,29386805248,1526414581781.475
23.0,29385990144,1526414581981.342
30.5,29387833344,1526414582181.3267
27.0,29386903552,1526414582381.2622
27.8,29386141696,1526414582581.8057
29.0,29387304960,1526414582781.635
30.6,29387239424,1526414582981.5042
28.4,29385900032,1526414583181.318
24.2,29386280960,1526414583381.5732
28.0,29386698752,1526414583581.515
25.6,29386883072,1526414583782.0227
26.1,29386235904,1526414583981.6575
28.4,29386858496,1526414584181.08
25.5,29387436032,1526414584381.5952
26.6,29386727424,1526414584581.2322
26.1,29386027008,1526414584781.302
26.6,29387325440,1526414584981.2646
27.0,29386973184,1526414585181.2703
28.8,29386616832,1526414585381.6833
26.6,29386768384,1526414585582.095
32.9,29384138752,1526414585781.7288
39.5,29383204864,1526414585981.5005
34.0,29382795264,1526414586181.3035
38.4,29387513856,1526414586381.6382
29.4,29387309056,1526414586581.291
25.5,29387051008,1526414586781.72
28.0,29387714560,1526414586981.493
27.0,29386727424,1526414587181.4485
27.5,29385867264,1526414587381.891
25.6,29387288576,1526414587581.6448
31.4,29386883072,1526414587781.3965
25.2,29386653696,1526414587981.353
26.6,29386543104,1526414588181.3374
28.4,29386919936,1526414588381.2864
25.9,29386891264,1526414588581.162
27.0,29387309056,1526414588782.5051
26.6,29386285056,1526414588982.0637
25.6,29386395648,1526414589181.2388
26.1,29387919360,1526414589381.24
27.5,29386620928,1526414589581.4355
25.2,29386960896,1526414589781.2407
27.6,29387608064,1526414589981.2854
26.6,29387284480,1526414590181.299
32.0,29386432512,1526414590381.1067
27.6,29385981952,1526414590581.15
29.8,29387038720,1526414590781.374
28.8,29387194368,1526414590981.3396
27.3,29386977280,1526414591181.571
26.6,29387128832,1526414591381.3176
26.9,29387415552,1526414591581.3826
27.7,29387075584,1526414591781.533
26.6,29387608064,1526414591981.7964
27.5,29387501568,1526414592181.3442
27.3,29386186752,1526414592382.0955
26.6,29386604544,1526414592581.2778
28.0,29387730944,1526414592781.172
25.9,29387882496,1526414592981.1763
28.0,29387485184,1526414593181.481
24.7,29386145792,1526414593381.0337
28.4,29387034624,1526414593581.316
26.4,29387358208,1526414593781.5396
32.9,29388156928,1526414593981.4312
34.4,29387948032,1526414594181.5325
33.6,29384024064,1526414594381.287
38.5,29382868992,1526414594581.2236
29.1,29387411456,1526414594781.3987
24.2,29387309056,1526414594981.5547
27.0,29387464704,1526414595181.236
27.8,29386989568,1526414595381.5693
27.0,29386637312,1526414595581.5994
29.0,29382877184,1526414595781.396
37.2,29383028736,1526414595981.5479
38.9,29384200192,1526414596181.4612
35.6,29387239424,1526414596381.511
40.6,29383110656,1526414596581.1394
35.7,29383299072,1526414596781.3218
39.1,29383065600,1526414596981.0583
29.6,29387264000,1526414597181.123
25.9,29386608640,1526414597381.6292
26.3,29387984896,1526414597581.4126
23.5,29387776000,1526414597781.5278
25.2,29387640832,1526414597981.5713
27.2,29386727424,1526414598181.3735
30.2,29385068544,1526414598381.2368
35.9,29384777728,1526414598581.1755
27.6,29384728576,1526414598781.4316
26.6,29385613312,1526414598981.4563
29.3,29384241152,1526414599181.346
30.1,29384876032,1526414599381.232
26.6,29384777728,1526414599581.187
28.4,29384388608,1526414599781.09
26.6,29377269760,1526414599981.3516
25.3,29384024064,1526414600181.8972
26.6,29384548352,1526414600381.3499
27.8,29385478144,1526414600581.3389
26.1,29384974336,1526414600781.3633
27.5,29384638464,1526414600981.3843
26.1,29383774208,1526414601181.3726
28.8,29384953856,1526414601381.3564
27.0,29384601600,1526414601581.511
26.1,29384880128,1526414601781.5732
24.5,29385306112,1526414601981.351
27.0,29383933952,1526414602181.8342
26.6,29385240576,1526414602383.7832
33.1,29384667136,1526414602581.7483
31.4,29384683520,1526414602781.417
29.7,29385895936,1526414602981.185
31.4,29385547776,1526414603181.274
32.1,29385240576,1526414603381.2322
30.8,29384933376,1526414603581.7117
29.4,29385437184,1526414603781.41
28.2,29384888320,1526414603981.5176
25.8,29385297920,1526414604181.2366
25.5,29384310784,1526414604381.164
28.4,29384593408,1526414604581.5352
27.8,29384462336,1526414604781.4358
23.7,29384351744,1526414604981.4805
28.7,29385768960,1526414605181.7124
26.1,29384314880,1526414605381.3862
28.4,29384388608,1526414605581.2874
28.2,29384261632,1526414605781.2617
28.4,29384773632,1526414605981.1746
25.6,29384294400,1526414606181.5623
25.2,29385080832,1526414606381.1978
28.1,29384847360,1526414606581.1538
32.5,29382324224,1526414606781.4702
41.0,29386407936,1526414606981.2356
37.5,29382823936,1526414607181.507
36.4,29386412032,1526414607381.227
30.1,29387304960,1526414607581.4846
34.4,29387005952,1526414607781.238
30.6,29386153984,1526414607981.42
29.9,29387034624,1526414608181.3525
26.6,29386936320,1526414608381.43
26.6,29387091968,1526414608581.1648
27.3,29386739712,1526414608781.4194
29.7,29386379264,1526414608981.4385
25.6,29387182080,1526414609181.8835
26.1,29386510336,1526414609381.6987
26.4,29386862592,1526414609581.4785
27.5,29386395648,1526414609781.1692
35.8,29386813440,1526414609981.1804
25.6,29386092544,1526414610181.078
27.0,29386506240,1526414610381.1838
25.5,29386665984,1526414610581.9502
26.6,29386186752,1526414610782.011
28.0,29386170368,1526414610981.3584
27.7,29387001856,1526414611181.3113
26.4,29387206656,1526414611381.1863
32.1,29383811072,1526414611581.5237
39.1,29386088448,1526414611782.1172
27.0,29386498048,1526414611981.7346
27.0,29386534912,1526414612181.204
27.7,29386182656,1526414612381.17
26.4,29387608064,1526414612581.3833
28.0,29387251712,1526414612781.25
28.8,29386162176,1526414612981.4714
28.2,29386719232,1526414613181.6714
28.4,29386203136,1526414613381.2664
27.8,29387382784,1526414613581.2
27.0,29386977280,1526414613781.6458
