cpu_load,mem_avail,timestamp
32.1,29259665408,1526378637788.4978
28.0,29258215424,1526378637987.5469
28.6,29258444800,1526378638185.5803
26.4,29258092544,1526378638385.5222
28.4,29257359360,1526378638585.6333
27.2,29257519104,1526378638785.531
27.5,29257543680,1526378638985.776
26.3,29256945664,1526378639185.427
28.6,29256962048,1526378639385.7234
28.8,29257166848,1526378639585.9385
25.6,29256392704,1526378639785.4255
29.1,29257437184,1526378639985.8035
25.8,29256577024,1526378640185.5273
28.8,29256859648,1526378640385.2417
26.9,29258153984,1526378640585.7734
28.4,29256785920,1526378640785.6482
28.1,29257576448,1526378640985.742
27.0,29257191424,1526378641185.8584
25.5,29257105408,1526378641385.2922
26.6,29256925184,1526378641585.9302
27.0,29257142272,1526378641785.69
25.8,29256781824,1526378641985.256
29.5,29257601024,1526378642185.2568
29.4,29256364032,1526378642386.0496
30.3,29256798208,1526378642585.913
26.1,29256814592,1526378642785.2205
28.1,29257605120,1526378642985.471
27.7,29257506816,1526378643185.37
29.3,29257154560,1526378643385.6165
28.0,29257433088,1526378643585.4773
29.0,29257588736,1526378643785.2952
26.1,29256982528,1526378643985.6018
27.2,29257142272,1526378644185.484
27.5,29256736768,1526378644385.9263
27.2,29256925184,1526378644585.461
33.3,29253341184,1526378644785.355
39.1,29254389760,1526378644985.487
42.0,29253603328,1526378645185.7405
38.7,29255442432,1526378645385.3486
38.6,29253283840,1526378645585.6958
36.7,29253738496,1526378645785.3486
36.4,29254115328,1526378645985.3125
35.8,29255303168,1526378646185.71
33.5,29256155136,1526378646385.5828
33.3,29254934528,1526378646585.8767
34.0,29255020544,1526378646785.6287
31.4,29256302592,1526378646985.6282
33.1,29255618560,1526378647185.175
28.0,29255999488,1526378647385.4465
33.5,29255434240,1526378647585.5405
32.1,29255393280,1526378647785.327
34.1,29254995968,1526378647985.5012
33.9,29255462912,1526378648185.7034
33.3,29255766016,1526378648385.5713
31.6,29254963200,1526378648585.4028
33.5,29255340032,1526378648785.403
39.1,29253734400,1526378648985.3496
40.0,29256527872,1526378649185.374
38.6,29253058560,1526378649385.3406
40.4,29256937472,1526378649585.741
43.4,29253296128,1526378649785.905
35.8,29257748480,1526378649985.3997
39.6,29253840896,1526378650185.2131
35.1,29257146368,1526378650385.61
33.5,29254737920,1526378650585.557
31.8,29255360512,1526378650785.5789
29.9,29255520256,1526378650985.3489
31.2,29254574080,1526378651185.5579
31.2,29289705472,1526378651385.4678
31.1,29289615360,1526378651585.7498
29.7,29289734144,1526378651785.9487
31.0,29290082304,1526378651985.771
29.0,29291417600,1526378652186.0415
33.3,29289807872,1526378652386.111
29.9,29290729472,1526378652585.923
30.6,29290864640,1526378652785.4653
32.1,29290250240,1526378652985.1074
33.5,29291032576,1526378653185.5396
35.6,29287645184,1526378653385.8032
33.8,29287358464,1526378653585.1917
32.5,29287514112,1526378653785.5933
32.1,29286678528,1526378653985.7053
33.3,29287038976,1526378654185.6157
33.3,29288337408,1526378654385.3733
34.6,29285953536,1526378654585.4587
34.8,29287948288,1526378654785.791
31.2,29287747584,1526378654985.3933
32.5,29288656896,1526378655185.38
39.2,29286711296,1526378655385.5542
32.9,29288919040,1526378655585.174
31.8,29288587264,1526378655785.5684
30.8,29289299968,1526378655985.7651
34.8,29288316928,1526378656185.3574
32.3,29288857600,1526378656386.0376
32.9,29287739392,1526378656585.4907
33.5,29289205760,1526378656786.1038
39.1,29288755200,1526378656985.7278
39.8,29285670912,1526378657185.6997
36.1,29287444480,1526378657385.5508
38.1,29283856384,1526378657585.4812
38.4,29288017920,1526378657785.7595
32.1,29289598976,1526378657985.358
38.8,29286158336,1526378658186.111
40.5,29287333888,1526378658385.3591
38.7,29289746432,1526378658585.7815
32.1,29290389504,1526378658785.3464
35.5,29287727104,1526378658985.9146
33.1,29287018496,1526378659186.34
30.4,29288919040,1526378659385.4207
28.8,29286850560,1526378659585.8557
32.3,29288943616,1526378659785.5208
33.7,29289963520,1526378659985.6396
32.7,29289426944,1526378660185.695
31.6,29289459712,1526378660385.6782
29.2,29290164224,1526378660585.7344
30.6,29289992192,1526378660786.9531
30.7,29289816064,1526378660985.659
34.0,29290291200,1526378661185.652
35.2,29290401792,1526378661385.3257
34.8,29291589632,1526378661585.5623
33.8,29290905600,1526378661785.3862
34.2,29288341504,1526378661985.5493
36.3,29289250816,1526378662185.4119
35.6,29289447424,1526378662385.7166
36.1,29288968192,1526378662585.4307
36.5,29287243776,1526378662785.361
36.9,29288497152,1526378662985.421
35.8,29289062400,1526378663185.5764
35.7,29289631744,1526378663385.2805
31.8,29289832448,1526378663585.6956
32.3,29289562112,1526378663785.3403
35.0,29289492480,1526378663985.6663
31.2,29289889792,1526378664185.4458
32.3,29289103360,1526378664385.2876
33.3,29289201664,1526378664585.701
32.1,29289463808,1526378664785.672
31.4,29288415232,1526378664985.5762
29.9,29288660992,1526378665185.4402
27.2,29288587264,1526378665385.5845
32.1,29289086976,1526378665585.6038
32.7,29288873984,1526378665785.8525
31.0,29289316352,1526378665985.3406
33.3,29289197568,1526378666185.4807
33.1,29288988672,1526378666385.4924
34.0,29288689664,1526378666585.5935
35.5,29286621184,1526378666785.472
36.1,29290987520,1526378666985.6123
36.8,29287964672,1526378667185.4006
38.0,29287075840,1526378667385.329
38.7,29290532864,1526378667585.7205
32.1,29287387136,1526378667785.2573
40.1,29291184128,1526378667985.322
35.4,29290319872,1526378668185.5544
31.8,29291364352,1526378668385.2363
32.9,29290262528,1526378668585.4
30.6,29290221568,1526378668785.4111
32.1,29289299968,1526378668985.915
32.5,29289332736,1526378669185.7222
32.3,29289226240,1526378669385.6702
34.9,29289275392,1526378669585.4795
32.7,29288550400,1526378669785.438
32.9,29288808448,1526378669985.8052
28.5,29289840640,1526378670186.749
31.6,29289316352,1526378670385.6675
33.5,29289349120,1526378670585.646
32.1,29288517632,1526378670785.5955
31.4,29288812544,1526378670985.6772
34.4,29288714240,1526378671186.182
31.8,29296721920,1526378671385.589
37.6,29297156096,1526378671585.3726
35.0,29296779264,1526378671785.2827
32.0,29296603136,1526378671985.5134
34.2,29296271360,1526378672185.316
34.8,29296427008,1526378672385.7812
31.6,29296291840,1526378672585.2947
31.6,29297000448,1526378672785.512
32.5,29295837184,1526378672985.2922
31.6,29296099328,1526378673185.3884
34.8,29295702016,1526378673385.404
30.3,29295824896,1526378673585.409
31.6,29295570944,1526378673785.4712
32.3,29296451584,1526378673985.5024
38.5,29295968256,1526378674185.7993
31.4,29296627712,1526378674385.7183
33.8,29295448064,1526378674585.5608
32.3,29296074752,1526378674785.8425
30.8,29296308224,1526378674985.7734
30.5,29295960064,1526378675185.775
32.5,29297139712,1526378675385.331
30.8,29297184768,1526378675585.445
33.1,29296246784,1526378675785.3706
34.5,29296742400,1526378675985.6333
33.5,29296316416,1526378676185.2585
31.4,29296136192,1526378676385.7468
35.4,29296988160,1526378676585.7527
32.3,29295222784,1526378676785.8208
35.9,29293346816,1526378676986.0007
36.5,29298360320,1526378677185.569
38.6,29293092864,1526378677385.6104
38.4,29295247360,1526378677585.3362
38.4,29294227456,1526378677785.7722
31.8,29295017984,1526378677985.5522
39.1,29294157824,1526378678185.6855
36.9,29298765824,1526378678386.0132
31.4,29298610176,1526378678585.4702
30.8,29297537024,1526378678785.3433
35.6,29297836032,1526378678985.7112
29.5,29298159616,1526378679185.4106
33.1,29298835456,1526378679385.4185
35.2,29299019776,1526378679585.7231
31.8,29298515968,1526378679785.666
38.8,29299003392,1526378679985.9663
35.2,29297582080,1526378680185.4475
32.7,29298216960,1526378680385.7546
36.4,29297651712,1526378680585.343
31.6,29297459200,1526378680785.7427
30.0,29298388992,1526378680985.8167
32.9,29297135616,1526378681185.7964
33.5,29298438144,1526378681385.5374
34.2,29296320512,1526378681585.5217
30.3,29296046080,1526378681785.3494
