cpu_load,mem_avail,timestamp
50.0,28776488960,1526391083385.7085
34.4,28773814272,1526391083584.7769
34.4,28774346752,1526391083782.1484
34.2,28775510016,1526391083982.0283
32.7,28774391808,1526391084181.7056
33.3,28774281216,1526391084381.7014
32.3,28775063552,1526391084582.024
36.2,28774600704,1526391084782.2302
34.2,28774498304,1526391084981.8396
32.5,28774903808,1526391085181.6814
29.9,28774739968,1526391085381.591
37.5,28771627008,1526391085581.8494
34.8,28774875136,1526391085781.8533
40.0,28773724160,1526391085985.7666
45.3,28774903808,1526391086182.107
43.3,28774850560,1526391086382.1702
32.9,28774768640,1526391086581.7932
31.6,28775092224,1526391086781.9155
34.4,28771528704,1526391086982.1057
36.2,28771811328,1526391087181.9849
37.2,28771422208,1526391087382.1743
34.7,28771905536,1526391087582.7974
40.5,28771201024,1526391087782.0762
41.8,28770906112,1526391087982.1226
41.7,28771479552,1526391088181.8245
39.5,28771655680,1526391088382.0237
40.0,28771356672,1526391088582.1028
41.7,28771205120,1526391088782.023
39.6,28771315712,1526391088982.7195
42.2,28771565568,1526391089182.005
42.6,28771778560,1526391089382.0
46.2,28767948800,1526391089581.9744
45.5,28768153600,1526391089781.895
41.4,28770603008,1526391089982.203
46.8,28767600640,1526391090181.952
46.2,28767711232,1526391090381.808
43.8,28767072256,1526391090582.015
43.6,28768137216,1526391090781.9636
49.1,28766994432,1526391090985.924
44.0,28771213312,1526391091185.8486
50.3,28768149504,1526391091381.7935
51.5,28769738752,1526391091586.0923
45.3,28770181120,1526391091781.9165
45.0,28768624640,1526391091982.0088
34.2,28771119104,1526391092181.8572
33.6,28773810176,1526391092381.8792
31.4,28773601280,1526391092582.0432
33.8,28773785600,1526391092782.2302
32.7,28774023168,1526391092982.1782
34.2,28773789696,1526391093182.1094
33.8,28773621760,1526391093381.8867
36.8,28769476608,1526391093582.582
33.1,28770111488,1526391093782.1545
46.2,28770533376,1526391093982.0576
43.9,28770209792,1526391094182.0005
44.3,28766674944,1526391094382.0046
42.3,28766343168,1526391094586.045
53.3,28766072832,1526391094782.3308
49.0,28768555008,1526391094981.7737
52.2,28770058240,1526391095181.8347
43.9,28768833536,1526391095382.9902
52.3,28765380608,1526391095581.617
55.4,28764999680,1526391095784.0996
53.5,28766486528,1526391095982.0989
49.3,28766334976,1526391096182.2
60.0,28761661440,1526391096382.145
61.4,28764442624,1526391096585.916
60.3,28765523968,1526391096781.866
62.1,28762337280,1526391096986.0579
69.1,28765937664,1526391097181.8538
59.7,28762882048,1526391097381.9624
71.5,28763435008,1526391097582.1
41.1,28769701888,1526391097782.2954
37.7,28769095680,1526391097981.773
43.2,28767125504,1526391098181.7427
66.9,28761174016,1526391098381.899
61.2,28768935936,1526391098581.9578
63.7,28758749184,1526391098785.399
60.8,28765462528,1526391098982.0964
65.6,28762189824,1526391099182.0854
46.2,28769718272,1526391099382.4258
40.0,28768804864,1526391099583.1033
54.0,28762144768,1526391099782.1863
64.9,28767162368,1526391099987.6035
62.1,28767985664,1526391100182.2212
57.6,28766220288,1526391100382.1323
54.7,28765958144,1526391100589.4568
53.7,28767965184,1526391100782.1938
42.9,28765130752,1526391100982.596
47.8,28766408704,1526391101181.9917
54.4,28766572544,1526391101381.964
58.6,28768886784,1526391101585.9521
53.9,28767600640,1526391101782.0972
50.3,28767350784,1526391101985.4043
55.6,28767322112,1526391102182.1465
57.0,28766572544,1526391102383.12
57.4,28767825920,1526391102582.3032
36.8,28767485952,1526391102781.8994
39.6,28766662656,1526391102981.8794
39.6,28766306304,1526391103181.7979
38.9,28765384704,1526391103382.0347
42.4,28765118464,1526391103582.3005
37.3,28766285824,1526391103786.119
40.3,28765401088,1526391103982.1646
36.5,28765224960,1526391104182.0144
41.8,28762525696,1526391104381.8687
56.8,28761088000,1526391104582.0454
66.5,28759605248,1526391104782.1082
