cpu_load,mem_avail,timestamp
54.7,28782276608,1526371213378.6443
34.6,28781400064,1526371213578.0967
31.8,28780429312,1526371213774.8203
34.0,28780371968,1526371213974.9714
32.7,28780343296,1526371214175.0974
32.0,28780494848,1526371214375.1042
31.8,28780646400,1526371214574.9458
31.6,28780175360,1526371214775.116
33.3,28779143168,1526371214975.7266
33.3,28780339200,1526371215175.006
33.8,28779618304,1526371215374.7893
32.3,28781150208,1526371215574.6436
33.1,28780425216,1526371215774.7952
31.1,28780453888,1526371215974.8816
34.6,28780601344,1526371216174.8157
30.5,28780376064,1526371216374.7366
33.3,28780527616,1526371216574.995
32.9,28779917312,1526371216774.9294
34.8,28779487232,1526371216975.0505
32.7,28779667456,1526371217174.8074
40.4,28777259008,1526371217375.2673
52.7,28776370176,1526371217574.8406
60.3,28772843520,1526371217776.1199
59.7,28769488896,1526371217975.073
60.5,28772458496,1526371218175.1035
61.0,28771962880,1526371218374.9934
63.7,28772507648,1526371218574.8752
56.5,28772331520,1526371218775.6802
51.6,28772126720,1526371218981.0957
49.4,28772474880,1526371219175.0044
48.1,28772556800,1526371219375.044
46.8,28772458496,1526371219575.4607
46.2,28772478976,1526371219775.2944
44.0,28772556800,1526371219975.0403
45.8,28772663296,1526371220174.8953
43.0,28773498880,1526371220375.2239
47.2,28772450304,1526371220575.2454
47.5,28772315136,1526371220774.908
45.8,28773462016,1526371220975.0066
48.4,28772888576,1526371221175.009
45.6,28772261888,1526371221374.822
56.8,28769177600,1526371221574.9854
58.8,28773228544,1526371221775.1965
69.8,28767141888,1526371221985.1646
79.1,28770938880,1526371222175.125
72.5,28770144256,1526371222385.0217
80.4,28767756288,1526371222581.1575
80.8,28766695424,1526371222778.7363
76.9,28769460224,1526371222975.28
72.4,28774817792,1526371223175.1829
72.3,28775870464,1526371223375.0552
59.4,28775817216,1526371223574.4895
51.3,28775616512,1526371223775.157
52.9,28775403520,1526371223974.9626
51.0,28775038976,1526371224175.0112
52.2,28772851712,1526371224375.169
53.4,28772052992,1526371224575.369
50.3,28772966400,1526371224774.9976
49.3,28772872192,1526371224975.3003
47.6,28772397056,1526371225174.8403
53.7,28772524032,1526371225374.7034
53.3,28773511168,1526371225574.883
55.3,28772352000,1526371225775.1428
61.9,28766347264,1526371225974.5771
64.4,28775546880,1526371226177.463
64.4,28775706624,1526371226375.9016
64.6,28771753984,1526371226577.581
67.7,28779286528,1526371226775.0918
71.2,28776542208,1526371226974.9104
66.0,28781957120,1526371227175.0305
68.6,28781666304,1526371227377.6333
63.6,28783935488,1526371227576.971
60.8,28782039040,1526371227774.9663
59.4,28781723648,1526371227975.3247
58.1,28781518848,1526371228174.863
59.0,28780228608,1526371228377.617
57.3,28783169536,1526371228577.438
54.0,28783063040,1526371228774.7993
57.6,28783177728,1526371228974.8584
57.1,28782682112,1526371229175.0676
55.6,28782264320,1526371229375.3489
59.4,28778270720,1526371229581.174
65.1,28776968192,1526371229777.6924
56.3,28780064768,1526371229975.0361
70.0,28777582592,1526371230177.0496
71.9,28776226816,1526371230377.688
74.0,28779933696,1526371230575.0173
67.1,28776198144,1526371230781.0474
64.6,28774100992,1526371230977.8176
67.7,28782800896,1526371231182.016
71.1,28780212224,1526371231377.5474
62.4,28784037888,1526371231575.1482
60.6,28781801472,1526371231774.9417
56.9,28782792704,1526371231976.1287
50.0,28782960640,1526371232174.8025
55.3,28782850048,1526371232374.8882
53.7,28782329856,1526371232577.0847
59.0,28781072384,1526371232777.7961
59.1,28779311104,1526371232977.7017
56.6,28778508288,1526371233176.9402
56.6,28776783872,1526371233374.906
56.3,28779737088,1526371233577.5588
57.7,28779040768,1526371233774.9946
62.3,28777177088,1526371233980.9248
66.2,28774977536,1526371234176.9253
68.6,28777930752,1526371234381.1677
67.1,28772257792,1526371234575.0737
72.2,28769914880,1526371234776.937
77.1,28768538624,1526371234975.9006
73.9,28766912512,1526371235177.6997
70.4,28765143040,1526371235381.971
81.6,28764483584,1526371235577.5544
74.2,28761567232,1526371235777.3992
65.6,28760674304,1526371235975.675
68.0,28761083904,1526371236175.1191
64.4,28758155264,1526371236376.9434
59.0,28755841024,1526371236577.3638
58.1,28751499264,1526371236775.049
53.3,28750954496,1526371236975.3755
57.5,28750430208,1526371237175.0054
57.1,28752179200,1526371237374.8499
55.1,28751806464,1526371237575.4788
53.3,28750995456,1526371237774.9038
56.0,28751699968,1526371237974.7837
51.0,28750946304,1526371238175.472
53.7,28752080896,1526371238375.229
56.9,28751220736,1526371238574.867
60.5,28750036992,1526371238774.842
62.3,28751126528,1526371238975.074
61.3,28753596416,1526371239177.131
66.0,28749733888,1526371239378.0603
75.3,28747931648,1526371239581.0605
68.5,28750262272,1526371239774.9973
78.9,28747968512,1526371239985.0066
79.3,28749049856,1526371240174.7734
76.2,28743360512,1526371240375.055
72.7,28750151680,1526371240577.7458
75.5,28750159872,1526371240776.6545
60.7,28757975040,1526371240975.0686
59.1,28758249472,1526371241175.3005
57.9,28758142976,1526371241375.2288
52.9,28757618688,1526371241575.032
54.7,28755701760,1526371241777.4783
57.5,28754055168,1526371241974.892
48.6,28754460672,1526371242174.705
52.6,28754251776,1526371242376.8545
52.9,28754006016,1526371242574.8538
52.3,28753956864,1526371242774.9258
53.3,28753977344,1526371242975.1465
55.2,28753838080,1526371243175.5842
54.6,28753747968,1526371243375.552
55.8,28754100224,1526371243575.3162
60.0,28750114816,1526371243775.1091
69.1,28751548416,1526371243974.778
66.0,28751675392,1526371244174.917
64.8,28750958592,1526371244379.703
69.1,28747567104,1526371244574.7522
72.7,28745146368,1526371244777.7156
63.5,28754206720,1526371244975.2388
61.3,28754464768,1526371245175.1064
58.4,28753944576,1526371245378.1187
56.0,28753862656,1526371245574.893
55.4,28754280448,1526371245775.2266
54.7,28750749696,1526371245975.0293
62.0,28760608768,1526371246174.9153
55.3,28760711168,1526371246375.2712
53.6,28760891392,1526371246574.8596
52.9,28761038848,1526371246775.2556
54.2,28760711168,1526371246974.7522
57.4,28759404544,1526371247181.033
62.3,28762390528,1526371247384.7366
57.6,28759605248,1526371247574.678
54.5,28760989696,1526371247776.888
56.6,28760207360,1526371247975.0105
58.6,28760690688,1526371248177.724
55.0,28760813568,1526371248374.8154
59.6,28760702976,1526371248575.393
60.8,28761546752,1526371248781.0867
65.5,28759785472,1526371248975.7583
61.7,28761038848,1526371249177.0784
59.1,28761366528,1526371249377.735
61.9,28760788992,1526371249577.9788
69.5,28755505152,1526371249778.44
67.5,28760748032,1526371249977.486
60.0,28754825216,1526371250176.9836
70.9,28756422656,1526371250375.0938
70.4,28751687680,1526371250578.0076
61.5,28765081600,1526371250775.0767
64.2,28756066304,1526371250974.942
70.3,28763947008,1526371251175.0625
62.3,28763168768,1526371251374.7769
60.3,28763381760,1526371251575.3289
57.5,28764053504,1526371251775.035
58.2,28763254784,1526371251974.8274
53.3,28763746304,1526371252175.654
53.0,28762972160,1526371252375.204
53.9,28764270592,1526371252575.6206
56.6,28762841088,1526371252776.619
55.7,28764090368,1526371252975.2104
58.4,28763099136,1526371253175.2065
60.3,28763369472,1526371253375.498
59.0,28763467776,1526371253576.4404
59.2,28764065792,1526371253774.6943
63.3,28760797184,1526371253978.2017
67.1,28761591808,1526371254181.1982
62.2,28756377600,1526371254381.0056
61.2,28754657280,1526371254575.7688
63.8,28755787776,1526371254775.2825
65.4,28757590016,1526371254977.049
61.7,28758515712,1526371255181.3267
66.9,28758687744,1526371255385.0547
64.7,28761231360,1526371255575.147
