cpu_load,mem_avail,timestamp
65.7,26500468736,1527853712866.9197
20.6,26500087808,1527853713066.2808
20.3,26499833856,1527853713263.418
21.5,26499833856,1527853713463.518
22.2,26499461120,1527853713663.7034
33.8,26497724416,1527853713863.9263
42.9,26493394944,1527853714063.9453
43.6,26496282624,1527853714264.9565
48.3,26491576320,1527853714463.6514
56.9,26489835520,1527853714664.9976
57.6,26494660608,1527853714863.7104
62.5,26494279680,1527853715063.7727
63.2,26491047936,1527853715263.7239
60.2,26493972480,1527853715463.8203
58.2,26493620224,1527853715663.5852
54.3,26487705600,1527853715863.3843
51.7,26490974208,1527853716063.4194
47.3,26490822656,1527853716263.5876
46.4,26493714432,1527853716463.646
43.7,26493124608,1527853716663.8215
51.0,26492669952,1527853716863.5742
52.6,26492358656,1527853717063.6172
51.9,26491506688,1527853717263.5793
53.2,26491416576,1527853717464.957
37.2,26491363328,1527853717663.708
40.8,26491006976,1527853717863.7773
51.4,26487967744,1527853718064.9617
69.9,26482479104,1527853718263.5176
70.9,26488762368,1527853718463.479
68.0,26484600832,1527853718663.5334
72.3,26480066560,1527853718865.061
74.3,26483384320,1527853719063.824
66.4,26483068928,1527853719264.8923
84.8,26479443968,1527853719463.6584
90.5,26479370240,1527853719663.6938
84.9,26483802112,1527853719864.9717
72.7,26482294784,1527853720063.8699
82.4,26478743552,1527853720265.0303
80.8,26479837184,1527853720463.8052
82.1,26479783936,1527853720663.955
86.7,26479472640,1527853720864.3813
90.6,26473918464,1527853721063.7693
95.0,26475511808,1527853721264.9404
92.5,26475143168,1527853721465.0745
80.3,26477465600,1527853721663.594
76.3,26469163008,1527853721864.9058
73.6,26475962368,1527853722063.635
53.7,26475094016,1527853722263.4102
58.6,26471198720,1527853722463.789
73.6,26476916736,1527853722664.8418
64.4,26473230336,1527853722865.0974
78.9,26469818368,1527853723065.1328
80.0,26466574336,1527853723263.7283
92.5,26466172928,1527853723463.734
90.0,26474311680,1527853723665.0085
72.3,26474291200,1527853723863.8198
78.7,26470264832,1527853724064.9116
89.2,26470924288,1527853724264.9622
59.6,26468454400,1527853724464.7913
86.7,26468372480,1527853724665.0847
85.8,26469556224,1527853724863.7773
92.5,26472001536,1527853725064.9084
91.1,26466054144,1527853725265.0732
97.5,26461155328,1527853725465.0308
97.5,26461679616,1527853725665.094
99.4,26467663872,1527853725863.8296
96.9,26462085120,1527853726065.1501
98.1,26460155904,1527853726264.1763
97.5,26462416896,1527853726463.7334
99.4,26455400448,1527853726663.8027
99.4,26459205632,1527853726864.956
100.0,26454937600,1527853727064.5508
98.8,26453647360,1527853727264.6416
100.0,26452983808,1527853727463.7434
99.4,26456563712,1527853727665.1116
95.0,26460200960,1527853727865.1182
100.0,26452496384,1527853728063.7734
99.4,26457653248,1527853728264.9355
96.8,26455924736,1527853728463.7573
98.1,26461863936,1527853728665.0847
70.5,26465361920,1527853728863.7664
64.9,26467319808,1527853729063.766
77.3,26467356672,1527853729263.5405
66.4,26468106240,1527853729463.8196
71.8,26465161216,1527853729663.7686
66.9,26460237824,1527853729863.7527
69.1,26465280000,1527853730063.7698
73.0,26458750976,1527853730263.6252
77.8,26457190400,1527853730463.7705
75.3,26464964608,1527853730664.8733
57.0,26468196352,1527853730863.6145
32.1,26470662144,1527853731063.8982
47.7,26468065280,1527853731265.0884
49.7,26467201024,1527853731463.4673
59.3,26465886208,1527853731663.8274
77.0,26465566720,1527853731864.994
79.1,26463358976,1527853732065.0732
88.5,26468159488,1527853732264.8625
95.0,26459095040,1527853732465.089
97.4,26460983296,1527853732663.8577
91.4,26462691328,1527853732865.127
91.0,26462482432,1527853733065.06
94.9,26455560192,1527853733264.4104
96.9,26460205056,1527853733465.101
96.8,26463399936,1527853733663.6448
97.5,26461274112,1527853733863.6926
95.1,26455412736,1527853734063.9604
98.8,26467569664,1527853734265.0688
98.1,26463830016,1527853734463.7146
97.5,26466365440,1527853734663.7944
94.4,26473324544,1527853734865.0286
82.2,26466934784,1527853735063.6406
96.8,26472640512,1527853735263.7427
98.7,26469466112,1527853735463.861
93.0,26462175232,1527853735663.859
96.2,26471829504,1527853735864.897
100.0,26462560256,1527853736065.226
98.1,26466766848,1527853736263.7551
97.5,26469699584,1527853736465.0586
96.8,26469113856,1527853736663.6667
94.3,26464919552,1527853736863.8394
78.8,26469023744,1527853737063.8494
91.7,26467950592,1527853737263.9143
96.2,26465222656,1527853737463.7415
91.8,26470465536,1527853737664.954
90.1,26468503552,1527853737863.968
84.2,26468106240,1527853738063.6545
76.9,26470445056,1527853738264.885
68.6,26472648704,1527853738464.7437
81.2,26472845312,1527853738663.7021
81.4,26468417536,1527853738863.8726
48.6,26473938944,1527853739063.666
63.4,26469392384,1527853739263.46
77.5,26473652224,1527853739463.6455
73.9,26469154816,1527853739663.6902
75.5,26467889152,1527853739863.597
73.0,26453803008,1527853740064.0386
67.1,26460946432,1527853740264.3057
68.4,26459131904,1527853740463.385
