cpu_load,mem_avail,timestamp
58.8,28009140224,1527263613787.675
25.2,28009013248,1527263613986.5842
21.7,28008251392,1527263614183.7825
22.9,28007661568,1527263614385.045
32.7,28002422784,1527263614583.9612
43.9,28002476032,1527263614783.6172
44.7,28002021376,1527263614983.8257
43.6,28001837056,1527263615183.8455
45.1,27998371840,1527263615384.438
44.4,27997859840,1527263615584.3813
43.8,27998306304,1527263615784.083
42.3,28001660928,1527263615984.2693
35.1,28001648640,1527263616184.0427
43.0,27998228480,1527263616383.9636
57.7,27995377664,1527263616583.7407
55.4,27994857472,1527263616783.6306
64.7,27994038272,1527263616984.274
66.4,27990667264,1527263617183.876
66.4,27993403392,1527263617383.6826
66.0,27991375872,1527263617584.2393
81.3,27985539072,1527263617783.9531
82.4,27985735680,1527263617984.4453
78.7,27986137088,1527263618183.9507
75.5,27986096128,1527263618384.1096
73.5,27985338368,1527263618585.0308
93.7,27978907648,1527263618784.3694
96.3,27977961472,1527263618988.521
96.8,27975127040,1527263619184.4448
96.2,27975483392,1527263619384.458
96.9,27974234112,1527263619584.448
98.1,27977654272,1527263619784.3901
96.8,27970711552,1527263619984.1858
98.1,27976507392,1527263620184.487
96.9,27971276800,1527263620384.0334
93.7,27970289664,1527263620584.4612
93.6,27977166848,1527263620784.13
91.7,27982880768,1527263620984.4663
92.3,27976011776,1527263621183.8408
93.3,27982790656,1527263621383.9954
96.9,27974631424,1527263621584.426
100.0,27971035136,1527263621784.0117
99.4,27973054464,1527263621983.9238
100.0,27962687488,1527263622183.9375
99.4,27965575168,1527263622384.0234
99.4,27971203072,1527263622584.4907
98.1,27970740224,1527263622784.446
98.7,27968053248,1527263622984.0288
99.4,27969843200,1527263623184.077
100.0,27968094208,1527263623384.0667
100.0,27965730816,1527263623583.8054
99.4,27966357504,1527263623784.4092
100.0,27963641856,1527263623984.399
99.4,27974324224,1527263624184.4648
99.4,27967021056,1527263624384.3804
99.4,27963068416,1527263624584.435
97.4,27965427712,1527263624783.8782
98.1,27973943296,1527263624984.3955
99.4,27972018176,1527263625184.1294
100.0,27969703936,1527263625383.9832
99.4,27967963136,1527263625583.715
99.4,27968049152,1527263625787.546
98.7,27968544768,1527263625984.4412
99.4,27968532480,1527263626183.9902
99.4,27965931520,1527263626383.8223
98.7,27976486912,1527263626583.8794
98.2,27972341760,1527263626784.0283
99.4,27970666496,1527263626983.881
100.0,27963998208,1527263627184.0437
99.4,27963326464,1527263627383.878
100.0,27961192448,1527263627584.0068
100.0,27964174336,1527263627783.9604
99.4,27966554112,1527263627984.1191
99.4,27969331200,1527263628184.1243
100.0,27970895872,1527263628384.4583
100.0,27966455808,1527263628584.421
99.4,27961470976,1527263628783.9343
100.0,27967385600,1527263628984.4946
100.0,27974807552,1527263629184.0103
99.4,27971850240,1527263629384.3582
100.0,27966033920,1527263629584.4019
98.7,27966504960,1527263629783.9429
100.0,27971342336,1527263629983.9817
98.1,27974389760,1527263630183.9644
99.4,27974881280,1527263630384.5
99.4,27978412032,1527263630583.826
98.2,27957772288,1527263630784.4001
99.4,27961184256,1527263630984.4082
98.7,27965808640,1527263631184.516
99.4,27971612672,1527263631385.121
98.7,27965857792,1527263631583.8186
99.4,27967217664,1527263631783.907
99.4,27964358656,1527263631984.3523
100.0,27972710400,1527263632183.957
100.0,27968245760,1527263632384.419
100.0,27967483904,1527263632584.376
99.4,27961126912,1527263632783.8997
100.0,27966619648,1527263632984.3154
100.0,27964837888,1527263633184.3984
100.0,27967311872,1527263633384.4268
99.4,27967246336,1527263633584.3857
98.8,27962863616,1527263633784.4668
99.4,27970822144,1527263633984.0393
99.4,27968860160,1527263634184.0742
97.5,27966861312,1527263634383.9844
