cpu_load,mem_avail,timestamp
32.2,29442777088,1526385188236.0278
27.2,29441789952,1526385188435.2334
29.4,29440643072,1526385188632.9258
28.8,29441224704,1526385188833.1016
28.4,29440352256,1526385189033.127
29.4,29440618496,1526385189232.9114
30.0,29441433600,1526385189432.7627
27.1,29441466368,1526385189633.2505
29.6,29441355776,1526385189833.0017
29.4,29441695744,1526385190033.3218
27.6,29441912832,1526385190233.1362
29.4,29441191936,1526385190433.293
26.1,29442318336,1526385190633.065
29.4,29441650688,1526385190832.7458
29.1,29440708608,1526385191032.9517
23.7,29440573440,1526385191232.8262
29.3,29441253376,1526385191433.111
23.8,29440819200,1526385191633.08
26.6,29441282048,1526385191832.7847
28.8,29441077248,1526385192033.0232
27.0,29440917504,1526385192232.831
27.0,29441085440,1526385192433.1333
27.0,29441257472,1526385192633.6685
26.3,29441171456,1526385192833.4514
27.3,29441282048,1526385193033.3835
25.3,29440839680,1526385193233.2786
25.6,29440577536,1526385193432.9941
26.1,29440827392,1526385193632.898
29.0,29440954368,1526385193833.0469
42.0,29440397312,1526385194033.1917
39.8,29440806912,1526385194232.9146
34.6,29440786432,1526385194433.0498
37.3,29441196032,1526385194632.8618
38.5,29440593920,1526385194833.8691
37.6,29440593920,1526385195033.296
36.1,29440729088,1526385195233.278
36.3,29440020480,1526385195432.8474
29.9,29440942080,1526385195632.906
31.6,29439520768,1526385195833.0496
31.4,29439512576,1526385196032.9602
30.6,29440643072,1526385196233.2344
30.3,29440749568,1526385196433.3289
34.3,29440622592,1526385196632.964
31.6,29440454656,1526385196833.3035
31.2,29440454656,1526385197033.3818
31.2,29440462848,1526385197232.8616
34.7,29439971328,1526385197432.9927
30.8,29440000000,1526385197633.1057
31.9,29440643072,1526385197833.2573
33.1,29439442944,1526385198033.2935
38.8,29437689856,1526385198232.9775
39.6,29438111744,1526385198433.0627
36.5,29440454656,1526385198633.1
38.4,29438935040,1526385198833.321
40.6,29437632512,1526385199032.9102
36.5,29440204800,1526385199232.7637
33.1,29439528960,1526385199432.9111
34.8,29438439424,1526385199632.9573
35.6,29438214144,1526385199832.7686
33.3,29439549440,1526385200032.8516
30.8,29444395008,1526385200233.0737
29.2,29445693440,1526385200432.8984
28.4,29445345280,1526385200633.186
30.6,29445206016,1526385200833.486
30.4,29444669440,1526385201033.2463
28.6,29445246976,1526385201233.4658
31.3,29444665344,1526385201432.8555
30.1,29445058560,1526385201632.9001
29.5,29445574656,1526385201832.9963
31.0,29444947968,1526385202033.1086
33.7,29445517312,1526385202233.2263
32.9,29442367488,1526385202433.2065
32.9,29441892352,1526385202633.7307
33.8,29443022848,1526385202833.512
34.4,29441679360,1526385203032.8928
31.4,29443842048,1526385203233.1182
34.0,29443592192,1526385203433.4285
35.0,29443149824,1526385203632.732
31.0,29443190784,1526385203833.1006
27.3,29442871296,1526385204033.2725
33.1,29444120576,1526385204233.0198
32.0,29443846144,1526385204433.0051
34.8,29444001792,1526385204633.3481
32.7,29444698112,1526385204833.058
35.2,29443776512,1526385205033.0522
32.9,29443506176,1526385205232.95
32.5,29441011712,1526385205433.3752
31.0,29443309568,1526385205632.9612
32.9,29443133440,1526385205833.07
37.3,29442985984,1526385206032.9924
39.1,29440798720,1526385206233.1265
29.0,29441470464,1526385206433.1938
38.2,29442904064,1526385206632.9082
39.5,29441507328,1526385206833.0454
38.0,29444583424,1526385207032.9644
35.0,29441941504,1526385207232.979
35.5,29440802816,1526385207433.7864
40.2,29441462272,1526385207632.8645
30.6,29444820992,1526385207832.6707
