cpu_load,mem_avail,timestamp
40.1,29389824000,1526522152574.1562
9.1,29389189120,1526522152773.6648
9.2,29389189120,1526522152971.6636
10.2,29389189120,1526522153171.561
12.5,29388681216,1526522153371.576
17.6,29387968512,1526522153571.6365
15.4,29387816960,1526522153771.6316
20.6,29386776576,1526522153971.6753
19.7,29382537216,1526522154171.9053
30.2,29383266304,1526522154371.9622
27.6,29379727360,1526522154572.0378
26.0,29379141632,1526522154772.0254
26.9,29382930432,1526522154971.9155
24.5,29382221824,1526522155171.9749
21.3,29382250496,1526522155371.8704
21.9,29382344704,1526522155571.8472
19.6,29382152192,1526522155771.861
18.5,29381578752,1526522155971.7065
23.7,29379809280,1526522156172.031
36.1,29377400832,1526522156372.0125
31.4,29377069056,1526522156572.0688
33.8,29376675840,1526522156771.983
32.9,29376425984,1526522156971.965
34.4,29376339968,1526522157172.0327
34.0,29376352256,1526522157371.9902
32.7,29376356352,1526522157572.0088
32.1,29374152704,1526522157771.922
26.3,29376053248,1526522157971.7407
24.2,29374124032,1526522158171.9526
32.9,29375852544,1526522158371.9734
36.3,29376778240,1526522158572.0496
27.8,29376638976,1526522158772.1033
40.8,29377306624,1526522158971.9607
35.8,29376401408,1526522159172.0803
34.2,29373186048,1526522159372.0872
42.9,29372833792,1526522159572.3315
42.7,29369610240,1526522159772.0457
43.1,29371101184,1526522159972.0613
39.9,29358780416,1526522160172.126
44.2,29362180096,1526522160372.202
45.2,29363814400,1526522160571.9563
44.9,29358288896,1526522160772.036
49.7,29362495488,1526522160972.3203
45.2,29357658112,1526522161172.238
48.7,29361655808,1526522161372.1567
50.3,29356441600,1526522161572.0938
47.8,29362184192,1526522161772.1172
43.9,29360062464,1526522161972.2664
46.5,29357559808,1526522162172.2495
46.5,29359566848,1526522162371.7437
35.3,29359091712,1526522162571.9062
42.3,29359558656,1526522162772.1812
48.4,29353779200,1526522162972.323
47.8,29350043648,1526522163172.2136
47.8,29356617728,1526522163372.151
48.1,29351014400,1526522163572.1982
48.4,29352419328,1526522163772.1714
46.2,29356523520,1526522163972.2163
49.1,29357379584,1526522164172.088
47.8,29351550976,1526522164372.0798
39.7,29361664000,1526522164572.19
47.2,29353009152,1526522164772.2224
47.8,29353664512,1526522164972.253
49.1,29356441600,1526522165171.8738
47.8,29357867008,1526522165372.0642
50.6,29355290624,1526522165572.1594
49.1,29361221632,1526522165772.1575
48.7,29362286592,1526522165972.0425
49.7,29350838272,1526522166172.0166
50.3,29354856448,1526522166372.1252
49.7,29352558592,1526522166572.2249
50.6,29356380160,1526522166772.112
27.2,29365874688,1526522166971.6616
20.1,29363277824,1526522167171.7458
41.7,29356650496,1526522167372.0557
50.3,29354168320,1526522167572.126
50.6,29353889792,1526522167772.146
50.0,29355950080,1526522167972.2983
49.4,29344296960,1526522168172.0806
48.1,29348917248,1526522168372.1973
50.0,29351256064,1526522168572.1882
49.4,29354348544,1526522168772.1519
49.1,29353005056,1526522168972.0679
49.1,29360648192,1526522169172.1213
48.1,29358338048,1526522169372.0461
47.1,29360484352,1526522169572.1218
49.7,29351112704,1526522169772.1404
48.7,29357928448,1526522169972.361
47.5,29359681536,1526522170172.195
47.5,29361242112,1526522170371.9968
40.4,29361778688,1526522170571.982
41.1,29357752320,1526522170772.1833
51.0,29360082944,1526522170972.2249
45.9,29362651136,1526522171172.2573
45.3,29372342272,1526522171372.1995
44.2,29370580992,1526522171572.124
47.8,29362040832,1526522171772.237
49.4,29360971776,1526522171972.0232
48.1,29367386112,1526522172172.1292
50.3,29356306432,1526522172372.0376
48.1,29365481472,1526522172572.0679
48.1,29360013312,1526522172772.1497
49.4,29359427584,1526522172972.2722
49.1,29353078784,1526522173172.113
49.7,29359869952,1526522173372.1047
50.3,29359919104,1526522173572.1606
48.4,29366968320,1526522173772.144
49.4,29367046144,1526522173972.0688
48.1,29362429952,1526522174172.2236
49.1,29363302400,1526522174372.1262
50.0,29364080640,1526522174572.1375
46.8,29360422912,1526522174772.1797
49.0,29365153792,1526522174972.1472
50.9,29358788608,1526522175172.0994
49.1,29368979456,1526522175372.1719
20.3,29369151488,1526522175571.7012
47.5,29365211136,1526522175772.033
51.2,29364551680,1526522175972.1372
47.2,29371191296,1526522176172.0813
46.3,29364854784,1526522176372.105
48.4,29359095808,1526522176572.0862
50.3,29361790976,1526522176772.1814
37.6,29361823744,1526522176972.1047
49.7,29364424704,1526522177172.105
38.1,29366730752,1526522177371.9683
50.9,29357252608,1526522177572.2983
51.6,29359874048,1526522177772.1638
50.9,29367570432,1526522177972.241
48.1,29370253312,1526522178172.077
46.2,29366218752,1526522178372.1892
50.3,29365047296,1526522178572.3347
48.1,29370904576,1526522178772.0479
48.1,29366792192,1526522178972.261
50.0,29371498496,1526522179172.1775
50.0,29367451648,1526522179372.0286
49.7,29370781696,1526522179572.2222
48.4,29368451072,1526522179772.0237
45.6,29372891136,1526522179972.0676
42.8,29373759488,1526522180171.84
41.4,29371498496,1526522180371.7915
42.7,29373337600,1526522180572.0254
46.2,29370085376,1526522180772.2307
46.9,29369606144,1526522180972.1692
46.2,29368909824,1526522181172.1902
44.9,29373050880,1526522181372.147
46.0,29370023936,1526522181572.094
47.8,29373632512,1526522181771.7942
49.0,29370961920,1526522181972.1208
47.7,29372596224,1526522182171.9888
47.8,29368168448,1526522182372.056
50.6,29367513088,1526522182572.178
49.7,29370081280,1526522182772.0662
48.7,29367869440,1526522182972.1655
50.0,29370347520,1526522183172.038
49.1,29372043264,1526522183372.0493
49.7,29372792832,1526522183572.16
50.3,29366378496,1526522183772.0781
49.7,29366132736,1526522183972.1426
48.7,29371572224,1526522184172.1614
50.6,29370134528,1526522184372.2324
48.4,29369372672,1526522184572.1934
49.1,29371789312,1526522184772.223
48.7,29368078336,1526522184972.2395
49.4,29366136832,1526522185172.1816
49.1,29371043840,1526522185372.1772
30.5,29374013440,1526522185571.6987
30.8,29371326464,1526522185771.8052
47.1,29372719104,1526522185971.9448
