cpu_load,mem_avail,timestamp
49.9,28781309952,1526390576938.7312
35.4,28779393024,1526390577137.5803
31.3,28779450368,1526390577334.761
35.7,28779347968,1526390577537.5833
43.9,28779671552,1526390577735.0852
44.4,28779819008,1526390577934.8477
42.3,28779712512,1526390578134.8225
45.7,28775747584,1526390578334.8677
45.3,28779651072,1526390578534.849
41.7,28779511808,1526390578734.8489
44.2,28776665088,1526390578935.1409
40.4,28776050688,1526390579137.4414
44.6,28776095744,1526390579334.8828
46.7,28775759872,1526390579534.751
46.1,28775628800,1526390579734.6072
49.1,28775829504,1526390579934.7896
49.0,28774879232,1526390580134.7217
51.9,28775133184,1526390580337.6157
40.5,28775497728,1526390580534.7847
48.7,28771557376,1526390580734.8093
49.7,28772896768,1526390580934.749
50.3,28772937728,1526390581134.9805
50.7,28771901440,1526390581334.872
59.4,28770594816,1526390581535.69
60.5,28767940608,1526390581738.066
61.9,28771061760,1526390581936.9502
57.6,28768292864,1526390582135.7383
53.9,28771786752,1526390582334.9363
54.4,28768100352,1526390582537.5305
52.7,28769968128,1526390582735.0774
58.1,28767899648,1526390582934.6292
56.4,28770992128,1526390583134.9043
53.0,28772401152,1526390583334.7578
53.1,28769669120,1526390583534.9563
55.8,28772352000,1526390583734.8997
54.2,28769779712,1526390583934.9644
58.7,28774891520,1526390584134.9277
64.6,28764164096,1526390584334.7742
64.6,28774866944,1526390584534.6255
45.1,28772294656,1526390584735.1548
50.3,28767354880,1526390584935.2449
63.2,28769923072,1526390585139.3127
53.2,28772061184,1526390585337.446
69.5,28769792000,1526390585534.8232
61.4,28771463168,1526390585734.7266
58.6,28772605952,1526390585935.7595
63.9,28767535104,1526390586134.9612
58.3,28769972224,1526390586338.6084
60.6,28769001472,1526390586541.5657
57.0,28768870400,1526390586735.731
52.0,28770172928,1526390586935.1038
54.5,28770471936,1526390587137.6174
55.4,28769239040,1526390587335.528
55.8,28768739328,1526390587534.7515
55.6,28768804864,1526390587741.3857
54.0,28766466048,1526390587937.418
58.3,28765261824,1526390588137.5886
59.9,28763131904,1526390588335.5725
59.1,28764475392,1526390588534.795
60.3,28763951104,1526390588734.8977
63.9,28765511680,1526390588938.1106
61.5,28768796672,1526390589134.79
52.9,28765650944,1526390589334.785
57.9,28764545024,1526390589534.7676
48.1,28766535680,1526390589734.765
35.8,28774612992,1526390589934.797
51.8,28776218624,1526390590138.6138
66.0,28776218624,1526390590341.4763
57.6,28779384832,1526390590535.3298
61.8,28777021440,1526390590738.549
55.7,28777148416,1526390590937.254
56.8,28777771008,1526390591134.7578
62.3,28780711936,1526390591334.6523
61.4,28778426368,1526390591534.7334
62.3,28781981696,1526390591738.0823
62.4,28782768128,1526390591935.2097
64.7,28780130304,1526390592134.8745
64.7,28781768704,1526390592335.7844
58.8,28777500672,1526390592534.6206
57.7,28777992192,1526390592734.6643
55.3,28775940096,1526390592935.2979
55.6,28777947136,1526390593135.595
50.6,28780486656,1526390593334.919
66.2,28774653952,1526390593538.136
58.4,28777873408,1526390593735.2078
59.0,28774182912,1526390593935.2373
63.1,28772823040,1526390594134.8293
59.5,28781031424,1526390594334.5852
71.4,28774768640,1526390594534.9402
