cpu_load,mem_avail,timestamp
78.6,27834855424,1526332252307.765
47.9,27829870592,1526332252498.3645
57.6,27826487296,1526332252697.1218
59.5,27826450432,1526332252897.7524
56.2,27826929664,1526332253093.8284
57.7,27829923840,1526332253297.6865
59.9,27823382528,1526332253497.2966
64.6,27823226880,1526332253696.0615
65.1,27820572672,1526332253894.2148
68.0,27820294144,1526332254097.6006
81.2,27820187648,1526332254298.0813
88.7,27816484864,1526332254496.244
86.8,27812724736,1526332254694.1965
86.8,27816521728,1526332254897.8142
86.1,27813003264,1526332255095.4263
82.9,27817050112,1526332255294.0952
85.0,27813658624,1526332255495.5645
83.7,27813060608,1526332255701.6929
82.1,27812868096,1526332255893.777
76.5,27813040128,1526332256097.7073
75.7,27812130816,1526332256294.2898
79.1,27810127872,1526332256497.7368
83.1,27812118528,1526332256698.2856
78.9,27813117952,1526332256895.4739
83.4,27812405248,1526332257097.9177
79.9,27812614144,1526332257293.8655
75.2,27813154816,1526332257493.9868
84.9,27809755136,1526332257697.6362
85.6,27812982784,1526332257895.3286
84.1,27813875712,1526332258096.8503
82.3,27816251392,1526332258294.0183
88.6,27816779776,1526332258495.9097
93.3,27818520576,1526332258703.498
82.1,27822039040,1526332258894.4014
81.3,27818840064,1526332259097.8115
87.8,27823255552,1526332259297.5388
82.4,27821367296,1526332259494.0618
83.4,27829489664,1526332259693.8372
84.2,27820933120,1526332259897.519
92.9,27816808448,1526332260094.0825
87.6,27810189312,1526332260305.7622
91.7,27808858112,1526332260501.6836
84.5,27804463104,1526332260701.6465
88.2,27803860992,1526332260897.7664
88.5,27802456064,1526332261097.8213
86.8,27806277632,1526332261297.717
88.4,27806248960,1526332261497.6787
87.6,27803373568,1526332261694.4624
84.6,27807961088,1526332261895.7178
84.6,27810238464,1526332262097.7295
87.9,27811016704,1526332262294.7073
87.3,27810836480,1526332262497.42
87.9,27809173504,1526332262697.7612
87.3,27805392896,1526332262895.162
91.7,27804545024,1526332263095.5908
93.0,27811491840,1526332263296.8955
91.7,27811028992,1526332263495.5454
89.5,27814813696,1526332263698.1501
93.0,27816116224,1526332263894.4695
94.9,27812204544,1526332264094.1592
96.3,27816517632,1526332264297.754
92.2,27818086400,1526332264499.551
94.0,27807252480,1526332264694.7153
96.3,27806343168,1526332264899.9028
92.8,27812220928,1526332265096.2942
93.8,27809726464,1526332265297.7988
96.2,27814293504,1526332265497.7803
94.2,27808538624,1526332265695.8745
92.7,27815878656,1526332265901.8123
92.7,27813892096,1526332266094.1658
94.3,27808968704,1526332266299.2097
95.6,27801694208,1526332266497.1455
94.9,27814686720,1526332266701.7847
90.7,27807858688,1526332266894.911
90.6,27815133184,1526332267097.764
89.2,27813150720,1526332267294.3276
93.2,27814846464,1526332267498.4158
92.0,27812139008,1526332267694.1204
92.6,27813748736,1526332267901.6592
94.9,27813150720,1526332268097.717
92.7,27820150784,1526332268294.0771
87.7,27814866944,1526332268501.6853
89.3,27816849408,1526332268696.0781
88.5,27810938880,1526332268897.746
87.1,27807629312,1526332269101.7422
91.5,27807330304,1526332269295.3677
89.0,27805065216,1526332269494.1555
91.2,27803893760,1526332269697.649
