cpu_load,mem_avail,timestamp
62.3,26275291136,1527855956280.398
26.7,26274529280,1527855956479.5989
29.8,26273865728,1527855956677.1099
43.1,26269388800,1527855956876.6626
38.5,26268516352,1527855957077.5564
42.6,26269437952,1527855957276.7468
51.6,26268008448,1527855957476.6768
59.0,26267054080,1527855957676.8037
57.2,26266886144,1527855957877.1304
63.1,26264203264,1527855958076.8948
65.0,26268192768,1527855958276.5293
59.4,26264592384,1527855958476.8726
60.8,26266857472,1527855958676.7097
54.3,26263560192,1527855958876.8125
51.0,26266406912,1527855959076.8486
46.6,26265841664,1527855959276.4448
46.7,26265640960,1527855959476.496
49.4,26265542656,1527855959676.4417
53.2,26265284608,1527855959876.9487
52.3,26265456640,1527855960077.0908
53.6,26262773760,1527855960276.7397
43.8,26263228416,1527855960476.7556
57.4,26264588288,1527855960676.6218
56.0,26263732224,1527855960876.855
58.0,26257567744,1527855961076.623
64.1,26257592320,1527855961276.5544
74.2,26253783040,1527855961477.2502
73.2,26251251712,1527855961676.9102
69.9,26255921152,1527855961876.8623
73.0,26253967360,1527855962077.0596
77.2,26246275072,1527855962277.0596
73.4,26253049856,1527855962476.9573
73.4,26244583424,1527855962676.9163
82.4,26247835648,1527855962881.1008
79.6,26251649024,1527855963076.787
76.5,26254303232,1527855963276.6938
69.0,26243092480,1527855963477.0256
61.8,26246107136,1527855963676.6243
60.1,26245783552,1527855963876.6438
49.7,26248601600,1527855964076.4746
37.9,26253717504,1527855964276.3787
55.1,26250940416,1527855964476.4172
57.4,26244931584,1527855964676.6665
52.5,26247979008,1527855964876.785
67.8,26240331776,1527855965076.959
85.4,26243338240,1527855965276.5562
70.1,26248318976,1527855965476.6655
68.4,26250719232,1527855965676.774
32.4,26252550144,1527855965876.7244
27.5,26248622080,1527855966076.9539
43.5,26245971968,1527855966276.9172
59.6,26247196672,1527855966476.9836
79.0,26245615616,1527855966676.5156
86.9,26239123456,1527855966877.04
79.9,26245017600,1527855967076.9497
74.1,26245906432,1527855967276.9968
49.3,26246844416,1527855967476.8777
63.4,26240778240,1527855967676.7817
70.1,26239942656,1527855967876.9907
64.9,26243932160,1527855968076.6062
51.6,26250477568,1527855968277.131
44.2,26244681728,1527855968476.624
67.1,26244640768,1527855968677.1506
62.5,26241081344,1527855968877.0847
58.8,26233827328,1527855969076.5862
55.8,26242977792,1527855969276.9849
68.4,26242994176,1527855969476.993
64.7,26241765376,1527855969677.0974
75.2,26238038016,1527855969877.0208
90.4,26238693376,1527855970076.9724
79.5,26246438912,1527855970276.722
75.3,26241527808,1527855970476.4897
71.6,26238210048,1527855970676.9363
67.7,26239524864,1527855970876.95
75.2,26236260352,1527855971076.6777
87.0,26238210048,1527855971276.4866
62.7,26244141056,1527855971476.602
64.7,26241339392,1527855971676.95
64.6,26239090688,1527855971876.6328
73.2,26238926848,1527855972076.9675
79.1,26241265664,1527855972276.8213
53.7,26245566464,1527855972476.5776
45.6,26246430720,1527855972676.463
35.4,26247086080,1527855972876.59
44.7,26242396160,1527855973076.4387
53.5,26247446528,1527855973276.567
49.3,26241224704,1527855973476.5483
52.0,26245431296,1527855973677.051
67.1,26240208896,1527855973876.5486
