cpu_load,mem_avail,timestamp
6.6,23729676288,1539365159969.26
1.9,23728914432,1539365160169.1824
3.1,23728705536,1539365160367.2156
1.9,23728578560,1539365160566.7468
0.6,23728578560,1539365160766.921
1.9,23728451584,1539365160966.6382
1.2,23728451584,1539365161166.6611
1.9,23728443392,1539365161366.8271
1.9,23728443392,1539365161566.6853
1.3,23728570368,1539365161766.699
4.3,23728435200,1539365161966.9233
0.6,23728017408,1539365162166.8406
1.3,23728451584,1539365162366.905
0.6,23728451584,1539365162566.4648
1.9,23728451584,1539365162766.6267
1.9,23728451584,1539365162966.8533
1.9,23728451584,1539365163166.8506
2.5,23728287744,1539365163366.7285
1.9,23728451584,1539365163566.5679
0.6,23728451584,1539365163766.757
1.9,23728451584,1539365163966.9248
2.5,23728578560,1539365164166.6665
2.5,23728533504,1539365164366.6028
1.3,23728533504,1539365164566.5818
1.3,23728533504,1539365164766.7244
1.9,23728705536,1539365164966.7688
1.2,23728705536,1539365165166.5945
1.3,23728705536,1539365165366.7803
1.9,23728705536,1539365165566.811
0.6,23728705536,1539365165766.6504
1.3,23728697344,1539365165966.5735
1.3,23728697344,1539365166166.6187
1.9,23728705536,1539365166367.191
1.3,23728705536,1539365166566.4324
1.2,23728578560,1539365166766.73
1.3,23728578560,1539365166967.1167
1.9,23728324608,1539365167166.5918
2.5,23728570368,1539365167366.978
0.6,23728570368,1539365167566.7
3.1,23728570368,1539365167767.0398
1.3,23728558080,1539365167966.9207
0.6,23728558080,1539365168167.1472
1.3,23727816704,1539365168367.0073
5.7,23727460352,1539365168567.2344
10.6,23727665152,1539365168767.042
10.7,23727861760,1539365168967.1057
14.5,23727894528,1539365169167.2925
10.6,23727849472,1539365169367.312
9.5,23727783936,1539365169566.9575
10.0,23727783936,1539365169767.365
8.9,23727292416,1539365169967.1238
5.6,23727259648,1539365170167.0186
6.9,23727153152,1539365170366.9575
5.0,23727280128,1539365170566.7651
5.6,23727280128,1539365170766.9155
5.0,23726981120,1539365170967.0078
5.1,23726981120,1539365171167.053
6.2,23727292416,1539365171367.0642
4.4,23727390720,1539365171567.1619
5.6,23727390720,1539365171767.0803
5.7,23727390720,1539365171967.1125
6.2,23727423488,1539365172167.342
5.1,23726952448,1539365172367.49
5.0,23727210496,1539365172567.108
10.7,23725940736,1539365172767.152
12.6,23726067712,1539365172967.2212
13.7,23727558656,1539365173166.7532
15.4,23723794432,1539365173367.3286
13.2,23726206976,1539365173567.123
12.6,23726239744,1539365173767.1602
9.4,23727616000,1539365173966.8965
8.6,23726030848,1539365174166.89
7.5,23725756416,1539365174367.6375
6.3,23725629440,1539365174566.9204
5.0,23725596672,1539365174767.0964
3.2,23725764608,1539365174967.0112
3.8,23727034368,1539365175167.0142
5.6,23727288320,1539365175366.7278
4.3,23727222784,1539365175566.858
5.0,23727181824,1539365175766.6716
4.4,23727050752,1539365175966.8516
4.4,23727116288,1539365176166.7925
4.4,23726960640,1539365176366.8965
7.5,23726960640,1539365176566.9397
6.2,23726952448,1539365176766.7817
7.5,23725195264,1539365176967.238
6.9,23725195264,1539365177166.7905
7.5,23724777472,1539365177367.32
6.2,23724777472,1539365177566.811
5.0,23724691456,1539365177766.771
8.1,23726088192,1539365177966.9067
6.3,23726088192,1539365178166.7188
8.1,23726284800,1539365178366.821
5.6,23726284800,1539365178566.8008
5.7,23726669824,1539365178766.7632
8.0,23726931968,1539365178966.921
6.9,23726698496,1539365179166.8381
7.5,23726157824,1539365179367.1572
5.0,23726006272,1539365179566.8992
6.3,23726329856,1539365179766.8772
6.9,23726178304,1539365179966.839
6.3,23726084096,1539365180166.8694
6.2,23726428160,1539365180367.3213
7.5,23724298240,1539365180566.9297
14.3,23727423488,1539365180767.2722
13.1,23725948928,1539365180967.0393
9.9,23726075904,1539365181166.8362
13.7,23727562752,1539365181367.296
13.3,23723462656,1539365181567.196
12.6,23725707264,1539365181767.178
13.8,23724322816,1539365181967.0676
11.9,23726100480,1539365182167.106
5.7,23726039040,1539365182366.8513
6.2,23726231552,1539365182566.6277
6.2,23726104576,1539365182766.891
5.0,23726202880,1539365182966.505
4.4,23726235648,1539365183166.9329
5.6,23726993408,1539365183367.1028
4.4,23726981120,1539365183566.845
6.9,23726854144,1539365183766.872
7.4,23726936064,1539365183966.7473
5.0,23726870528,1539365184166.8804
7.5,23726936064,1539365184366.9004
5.7,23727132672,1539365184567.2466
7.5,23727140864,1539365184767.2285
7.5,23727140864,1539365184967.0984
6.9,23727046656,1539365185167.3286
5.7,23726968832,1539365185367.1938
7.5,23725920256,1539365185567.2114
7.5,23725854720,1539365185766.878
8.8,23725854720,1539365185967.09
9.3,23725887488,1539365186167.2253
8.8,23727259648,1539365186367.1807
8.8,23726022656,1539365186567.0642
8.1,23725604864,1539365186766.9338
9.4,23725768704,1539365186967.353
6.3,23725834240,1539365187167.027
7.5,23725797376,1539365187367.2349
5.7,23725764608,1539365187567.535
5.7,23725670400,1539365187767.2231
5.7,23725703168,1539365187967.259
5.6,23725735936,1539365188167.1333
5.0,23725715456,1539365188367.0505
6.3,23725748224,1539365188566.897
5.0,23725686784,1539365188767.131
7.4,23725686784,1539365188967.1868
4.4,23725879296,1539365189166.7197
5.6,23725879296,1539365189366.9597
4.4,23725912064,1539365189567.435
4.5,23725887488,1539365189767.0732
5.6,23725887488,1539365189967.069
5.7,23725887488,1539365190167.0962
13.7,23724625920,1539365190366.9736
13.1,23725862912,1539365190567.235
14.8,23725895680,1539365190767.2405
13.2,23725862912,1539365190967.037
13.0,23727386624,1539365191167.1575
14.4,23723704320,1539365191366.9182
7.6,23727149056,1539365191566.662
7.5,23727181824,1539365191767.2456
5.1,23727149056,1539365191967.3447
5.0,23727022080,1539365192167.4333
5.0,23727194112,1539365192366.9265
8.1,23725928448,1539365192567.111
5.0,23726026752,1539365192767.17
6.2,23726063616,1539365192967.542
4.4,23726063616,1539365193167.0571
6.2,23725678592,1539365193367.1267
5.6,23725613056,1539365193567.147
3.8,23725555712,1539365193767.173
5.6,23725490176,1539365193966.8276
5.7,23725752320,1539365194166.9412
6.8,23725805568,1539365194367.0818
