cpu_load,mem_avail,timestamp
6.8,23828971520,1539360049190.0352
1.3,23828770816,1539360049390.5227
3.1,23828643840,1539360049587.6626
1.3,23828643840,1539360049787.497
1.2,23828516864,1539360049987.4702
1.9,23828516864,1539360050187.6611
1.9,23828516864,1539360050387.4883
1.9,23828516864,1539360050587.9082
1.2,23828516864,1539360050788.1077
1.3,23828516864,1539360050987.6174
1.9,23828516864,1539360051187.8098
0.6,23828516864,1539360051387.7544
3.1,23828516864,1539360051587.6917
1.9,23828516864,1539360051787.7886
0.6,23828516864,1539360051987.7766
1.3,23828516864,1539360052187.9875
0.6,23828389888,1539360052387.8423
1.9,23828230144,1539360052587.7117
3.1,23828238336,1539360052787.5676
1.9,23828238336,1539360052987.368
1.3,23828246528,1539360053187.5935
2.5,23828393984,1539360053387.5427
0.6,23828430848,1539360053587.8914
0.6,23828430848,1539360053787.8655
1.3,23828303872,1539360053987.515
1.3,23828156416,1539360054187.468
1.3,23828140032,1539360054387.7507
3.1,23827976192,1539360054587.9167
1.3,23827968000,1539360054788.0627
1.3,23827968000,1539360054987.816
1.9,23828099072,1539360055187.6829
0.6,23827886080,1539360055387.4512
2.5,23827542016,1539360055587.492
9.3,23826804736,1539360055788.1665
10.7,23826640896,1539360055988.3894
13.0,23826747392,1539360056188.1123
10.7,23826432000,1539360056387.8877
10.6,23826268160,1539360056587.4407
9.5,23826259968,1539360056787.7424
11.3,23826128896,1539360056987.6375
9.8,23826481152,1539360057188.0415
6.8,23826395136,1539360057387.8643
5.6,23826493440,1539360057587.9905
4.4,23826366464,1539360057787.5803
5.0,23826530304,1539360057988.002
6.2,23826530304,1539360058187.821
4.4,23826337792,1539360058387.9924
5.0,23826210816,1539360058587.6968
6.8,23826219008,1539360058788.3352
5.1,23826219008,1539360058988.1328
5.0,23826554880,1539360059187.9685
5.7,23826276352,1539360059387.904
4.5,23826481152,1539360059587.471
5.7,23826444288,1539360059788.0283
15.3,23824125952,1539360059987.9285
12.2,23824613376,1539360060187.1882
14.8,23824445440,1539360060387.2876
13.8,23822700544,1539360060587.5273
13.2,23825772544,1539360060787.54
8.7,23822946304,1539360060987.2598
11.9,23826317312,1539360061187.1536
7.5,23824412672,1539360061387.271
8.1,23824089088,1539360061587.3335
4.4,23823937536,1539360061787.6287
5.6,23823810560,1539360061987.747
3.8,23825154048,1539360062187.3765
3.8,23825489920,1539360062387.703
4.4,23825747968,1539360062587.5747
4.4,23825682432,1539360062787.3135
5.0,23825199104,1539360062988.1765
5.0,23825330176,1539360063187.5142
5.0,23825334272,1539360063387.975
5.6,23825309696,1539360063587.8372
4.4,23825309696,1539360063788.1504
5.7,23825182720,1539360063987.531
8.7,23822704640,1539360064188.0447
6.8,23822704640,1539360064388.132
6.9,23822540800,1539360064587.428
5.0,23822540800,1539360064788.4895
5.7,23823843328,1539360064987.6863
10.0,23823937536,1539360065188.0134
6.3,23824207872,1539360065388.3076
7.5,23824175104,1539360065588.0957
5.6,23824244736,1539360065787.5505
7.5,23824596992,1539360065987.6006
6.9,23824596992,1539360066187.6028
7.5,23824343040,1539360066388.1008
6.3,23824412672,1539360066587.8464
6.2,23824801792,1539360066787.4424
6.9,23825252352,1539360066987.3057
7.5,23824969728,1539360067188.1494
5.1,23824662528,1539360067387.4863
7.5,23824756736,1539360067587.488
9.4,23822725120,1539360067788.408
12.5,23825993728,1539360067987.645
15.4,23822217216,1539360068188.3828
13.8,23822946304,1539360068387.4849
14.3,23822782464,1539360068588.101
13.1,23824338944,1539360068787.601
13.8,23822782464,1539360068987.5725
13.8,23825797120,1539360069188.4468
10.1,23824564224,1539360069388.0774
6.9,23825108992,1539360069587.3677
7.4,23824728064,1539360069787.641
5.6,23824576512,1539360069987.7905
3.8,23824740352,1539360070187.9453
3.8,23824371712,1539360070388.459
5.7,23825326080,1539360070587.9304
5.0,23822372864,1539360070788.1125
8.0,23822651392,1539360070987.4646
5.6,23825379328,1539360071188.097
4.4,23825338368,1539360071388.229
6.8,23825338368,1539360071588.197
6.9,23825305600,1539360071787.626
6.9,23825313792,1539360071987.8032
6.9,23825477632,1539360072188.303
6.9,23825530880,1539360072387.5383
6.9,23825727488,1539360072588.281
8.1,23824683008,1539360072787.8103
7.6,23824695296,1539360072987.6248
8.7,23824642048,1539360073187.9062
10.1,23824625664,1539360073387.4922
11.7,23825809408,1539360073587.6401
6.3,23824506880,1539360073788.0962
8.1,23824568320,1539360073987.994
8.7,23824601088,1539360074188.1702
9.5,23824560128,1539360074387.9944
7.5,23824527360,1539360074588.0535
6.2,23824375808,1539360074788.25
5.1,23824343040,1539360074987.149
6.8,23824277504,1539360075187.8198
5.0,23824187392,1539360075388.081
6.2,23824158720,1539360075588.1208
5.7,23824031744,1539360075787.9937
5.6,23824105472,1539360075987.4204
6.8,23824113664,1539360076188.2642
5.0,23824236544,1539360076387.846
5.7,23824171008,1539360076587.618
6.8,23824105472,1539360076788.0344
4.4,23824031744,1539360076987.5432
5.6,23824457728,1539360077187.8652
7.5,23824019456,1539360077387.891
13.1,23825551360,1539360077587.7437
14.8,23824035840,1539360077788.2686
13.8,23823949824,1539360077987.472
14.3,23823949824,1539360078187.5137
11.9,23825453056,1539360078388.1904
8.6,23825453056,1539360078587.8225
6.8,23825453056,1539360078787.9473
5.6,23825420288,1539360078987.7905
5.6,23825547264,1539360079187.7952
5.6,23825260544,1539360079387.905
5.1,23823929344,1539360079587.6646
6.2,23823708160,1539360079788.1716
4.4,23823523840,1539360079987.765
5.0,23823585280,1539360080187.2798
5.0,23823618048,1539360080387.6465
3.8,23823675392,1539360080588.1914
5.6,23823740928,1539360080787.8691
5.1,23823441920,1539360080987.8184
5.1,23823634432,1539360081188.178
7.4,23823683584,1539360081387.486
5.7,23823757312,1539360081588.0054
6.9,23823888384,1539360081788.0676
5.7,23823863808,1539360081987.5037
6.3,23824011264,1539360082188.1343
