cpu_load,mem_avail,timestamp
58.7,27101057024,1526406309824.561
39.3,27099045888,1526406310024.0396
42.1,27095838720,1526406310221.3843
46.5,27095023616,1526406310421.3125
49.7,27095216128,1526406310621.5015
47.5,27094585344,1526406310821.149
47.7,27094970368,1526406311025.405
50.3,27095126016,1526406311221.331
46.9,27095502848,1526406311421.3638
42.5,27095535616,1526406311621.152
44.3,27095429120,1526406311821.1335
47.1,27095076864,1526406312021.5344
42.3,27095736320,1526406312221.151
46.5,27094839296,1526406312422.0
44.4,27094601728,1526406312621.3552
44.9,27094831104,1526406312821.1438
44.7,27094999040,1526406313021.23
47.2,27094773760,1526406313221.3577
48.1,27095027712,1526406313421.1267
46.1,27094351872,1526406313621.1995
44.6,27095363584,1526406313821.8137
48.0,27094888448,1526406314021.3767
57.9,27090927616,1526406314221.2908
57.6,27090526208,1526406314421.049
58.4,27089985536,1526406314621.3184
44.5,27094466560,1526406314821.2683
42.7,27090051072,1526406315021.142
55.6,27090771968,1526406315221.5266
62.6,27092779008,1526406315421.8125
55.6,27091419136,1526406315621.1814
67.3,27089866752,1526406315821.669
52.3,27090579456,1526406316021.1904
47.0,27090874368,1526406316221.0903
53.8,27090432000,1526406316421.2017
53.0,27088531456,1526406316621.0444
44.6,27089121280,1526406316821.6738
60.5,27084918784,1526406317021.1313
61.7,27088224256,1526406317221.4504
39.9,27087843328,1526406317421.0713
49.3,27084234752,1526406317621.2131
48.3,27084029952,1526406317825.1292
52.4,27083243520,1526406318025.53
57.6,27084259328,1526406318221.1746
66.2,27084861440,1526406318425.4958
69.6,27085434880,1526406318621.2598
55.3,27089805312,1526406318821.0552
44.8,27087646720,1526406319021.628
48.7,27086950400,1526406319221.3113
42.8,27084656640,1526406319421.556
63.7,27077152768,1526406319622.6025
58.4,27083247616,1526406319821.9932
46.8,27113328640,1526406320021.3518
70.1,27104657408,1526406320229.5173
86.9,27105206272,1526406320429.619
78.7,27111833600,1526406320622.7717
60.4,27109502976,1526406320821.2512
75.3,27110309888,1526406321029.478
76.4,27104567296,1526406321225.542
78.4,27104522240,1526406321425.3296
76.0,27107373056,1526406321621.3958
58.7,27114405888,1526406321821.1326
50.3,27114307584,1526406322021.5605
56.9,27115986944,1526406322221.0576
52.1,27115790336,1526406322421.494
60.1,27115442176,1526406322622.0457
58.3,27115745280,1526406322821.4185
71.0,27104587776,1526406323025.465
58.6,27112382464,1526406323221.009
43.7,27115270144,1526406323421.2214
46.4,27115577344,1526406323621.4102
58.4,27106758656,1526406323825.537
68.1,27109990400,1526406324021.3591
62.4,27111165952,1526406324221.3096
57.6,27108028416,1526406324421.4514
61.9,27105312768,1526406324622.1824
59.4,27108462592,1526406324821.2568
50.3,27110371328,1526406325021.3208
61.0,27103379456,1526406325221.2346
66.9,27105202176,1526406325421.7441
60.4,27107418112,1526406325621.097
49.0,27105374208,1526406325821.4639
47.3,27103752192,1526406326025.3933
56.0,27105378304,1526406326225.5098
51.4,27106066432,1526406326421.4053
62.4,27107729408,1526406326621.4233
53.5,27107368960,1526406326821.1687
49.7,27107770368,1526406327021.3606
51.0,27104968704,1526406327221.0051
59.6,27105226752,1526406327421.3323
63.3,27105841152,1526406327621.1611
69.6,27101319168,1526406327821.663
67.8,27106754560,1526406328025.532
70.9,27106889728,1526406328221.1565
68.0,27107287040,1526406328421.0984
64.5,27108667392,1526406328621.4753
66.9,27109679104,1526406328821.2625
62.9,27112923136,1526406329021.9429
66.0,27105857536,1526406329221.758
58.0,27109343232,1526406329421.0063
60.3,27113652224,1526406329622.1448
65.1,27112656896,1526406329821.6494
67.1,27117666304,1526406330025.5708
73.3,27115978752,1526406330224.0999
83.6,27119149056,1526406330422.0088
67.6,27115233280,1526406330621.4595
60.0,27118489600,1526406330821.2947
59.5,27123023872,1526406331021.1152
41.6,27122532352,1526406331220.9846
52.6,27120062464,1526406331421.1416
53.0,27116273664,1526406331621.0608
55.5,27121606656,1526406331821.709
59.7,27114545152,1526406332021.0942
63.0,27121160192,1526406332221.6548
55.6,27121283072,1526406332425.4385
53.1,27120275456,1526406332620.9492
52.7,27116826624,1526406332821.2493
78.1,27118927872,1526406333025.011
46.1,27121942528,1526406333221.107
50.7,27118346240,1526406333421.3757
51.0,27119587328,1526406333625.5847
54.1,27120386048,1526406333825.9817
57.7,27116363776,1526406334025.5369
75.8,27118333952,1526406334221.3481
56.2,27124408320,1526406334421.164
42.7,27124994048,1526406334621.3105
52.6,27120951296,1526406334821.1838
54.9,27119222784,1526406335021.0522
56.6,27122151424,1526406335221.1348
51.0,27119058944,1526406335421.0315
66.7,27114754048,1526406335625.4082
67.3,27122376704,1526406335821.412
47.6,27120390144,1526406336021.322
44.1,27120156672,1526406336221.1743
54.7,27116748800,1526406336425.4722
51.4,27115958272,1526406336621.433
49.0,27120783360,1526406336821.2964
53.3,27119931392,1526406337021.1294
61.8,27119517696,1526406337221.1665
60.3,27122139136,1526406337421.1118
50.7,27121741824,1526406337622.1897
54.0,27122782208,1526406337821.2349
49.0,27122462720,1526406338021.189
54.1,27121504256,1526406338223.4536
57.3,27115679744,1526406338421.1492
63.2,27111452672,1526406338624.3516
72.9,27114364928,1526406338821.5605
60.9,27122499584,1526406339021.2808
45.6,27119411200,1526406339229.6387
66.9,27114586112,1526406339429.5518
64.4,27117735936,1526406339621.1309
53.1,27115999232,1526406339821.2537
54.4,27127066624,1526406340021.6487
52.3,27131035648,1526406340221.042
46.1,27131355136,1526406340421.3105
54.2,27124748288,1526406340621.2341
64.6,27121516544,1526406340829.9568
70.4,27121557504,1526406341022.2124
71.9,27126087680,1526406341221.3984
54.7,27127345152,1526406341421.06
49.7,27130777600,1526406341621.711
44.1,27131019264,1526406341821.4143
49.0,27131527168,1526406342021.4092
48.7,27130757120,1526406342221.3484
47.5,27131346944,1526406342421.2673
58.8,27127709696,1526406342621.513
66.7,27129602048,1526406342825.2827
70.9,27126788096,1526406343025.4387
54.9,27132760064,1526406343222.6643
44.1,27133550592,1526406343421.5042
62.3,27127013376,1526406343621.4644
59.5,27131207680,1526406343821.2861
62.1,27131457536,1526406344020.979
43.6,27131998208,1526406344221.2424
44.2,27131609088,1526406344421.0688
45.6,27128778752,1526406344621.2476
47.1,27128651776,1526406344821.0059
50.0,27132620800,1526406345021.2156
51.7,27131703296,1526406345221.3162
57.6,27123748864,1526406345424.2957
73.9,27127599104,1526406345625.4546
59.6,27130867712,1526406345821.8518
43.9,27131625472,1526406346021.467
53.2,27126853632,1526406346221.1975
55.9,27129823232,1526406346421.3464
48.3,27130015744,1526406346621.2517
55.0,27129147392,1526406346821.082
52.0,27127668736,1526406347022.0474
63.7,27131117568,1526406347221.2996
50.7,27132231680,1526406347421.254
49.7,27130040320,1526406347621.1025
48.3,27128922112,1526406347821.0845
41.6,27130052608,1526406348021.1755
48.1,27130212352,1526406348221.1118
44.5,27129675776,1526406348420.9565
51.9,27129794560,1526406348621.5435
48.3,27129683968,1526406348821.5527
54.6,27130703872,1526406349021.3237
56.0,27129860096,1526406349221.6018
59.6,27127816192,1526406349421.5034
61.4,27129901056,1526406349621.0654
57.0,27130863616,1526406349821.359
49.3,27133427712,1526406350021.2231
48.3,27131613184,1526406350221.7822
54.8,27132030976,1526406350425.4014
42.7,27135090688,1526406350621.2534
59.2,27128291328,1526406350825.5142
57.5,27131060224,1526406351021.2544
57.2,27131904000,1526406351221.2322
47.3,27135180800,1526406351421.5215
56.1,27127349248,1526406351621.9492
63.6,27130613760,1526406351822.9844
68.9,27126317056,1526406352021.3662
74.8,27127095296,1526406352222.894
56.3,27134480384,1526406352421.1633
50.7,27130703872,1526406352621.3074
56.5,27134906368,1526406352821.1323
54.1,27131031552,1526406353021.33
53.7,27134504960,1526406353221.1624
41.7,27135471616,1526406353421.0486
56.2,27130699776,1526406353621.172
55.5,27134701568,1526406353821.3
51.0,27134918656,1526406354021.7075
51.9,27134734336,1526406354221.265
59.5,27126820864,1526406354421.437
58.5,27134566400,1526406354621.0984
44.2,27136327680,1526406354821.77
53.8,27130433536,1526406355021.3152
